episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
752,4.835539364226414,1,0,10,-0.7,-0.5,0.22523811469026567,0.06666666666666667,3.340279616130812,-0.09999999999999999,-0.5,0.008132719080676056,2.0,0.32210487847191205
753,1.4296598270163885,0,1,12,-0.7,-0.5,0.3817982924613167,0.02666666666666667,3.177257511701761,-0.11999999999999998,-0.7,0.0017539219960958385,-1.0,0.3219584404981026
754,0.4798036762555904,0,1,17,1.7,0.5,3.2945715527615262,0.024999999999999998,2.4847419225986562,-0.17,-0.8999999999999999,-0.00032567422326164943,-1.0,0.3217512872793811
755,-0.009238045964344632,0,1,14,-0.7,-0.5,0.9602008909165158,0.02666666666666667,1.5669545922197603,-0.13999999999999999,-0.5,0.0001397863645786701,-1.0,0.32158095473779014
756,4.714315760460268,1,0,12,-0.7,-0.5,0.22503130890347664,0.06166666666666667,3.439290231040976,-0.11999999999999998,-0.7,0.0026737496481604997,2.0,0.32143514509538734
757,-4.5671942715240075,0,1,33,0.0,0.5,2.6946558792372635,0.024999999999999998,-2.259933100098174,-0.3300000000000001,-0.8999999999999999,-0.006343412331395595,-1.0,0.3210350696042015
758,-3.9667649864711914,0,1,25,-0.7,-0.5,1.6249051504531393,0.023333333333333334,-1.3840481691059185,-0.25000000000000006,-1.3,-0.00483394732053948,-1.0,0.3207328598497849
759,1.4144664963733558,0,1,10,1.7,0.5,2.987756651806954,0.021666666666666667,2.823098620797583,-0.09999999999999999,-0.4,0.007900602192628036,-1.0,0.3206121873362479
760,0.8018800761344087,0,1,20,-0.7,-0.5,0.6250941891812968,0.024999999999999998,2.7064675132159484,-0.20000000000000004,-0.7999999999999999,-0.007409243859378352,-1.0,0.32037120402521424
761,0.9487679906323573,0,1,22,-0.7,-0.5,0.6847351154581398,0.023333333333333334,2.7658548420552442,-0.22000000000000006,-0.7,0.0047015755706737465,-1.0,0.32010667846117113
762,0.770085155308653,0,1,12,-0.7,-0.5,0.7638926792461728,0.02,2.3135770045755426,-0.11999999999999998,-0.5,0.007037816270000658,-1.0,0.31996263688924587
763,1.7701250647653826,0,1,14,-0.7,-0.5,0.41304565959695616,0.02666666666666667,3.3137428223197634,-0.13999999999999999,-0.5,0.0010648994468234784,-1.0,0.31979480670614135
764,4.837409169936108,1,0,10,-0.7,-0.5,0.1964560260834518,0.06333333333333334,3.3515172422472768,-0.09999999999999999,-0.5,0.003606215718230138,2.0,0.3196750717768778
765,1.5032360923809822,0,1,10,-0.7,-0.5,0.48079843228627595,0.021666666666666667,2.937054062064516,-0.09999999999999999,-0.4,0.001273845503468103,-1.0,0.3195554565226959
766,1.3931673975923595,0,1,12,-0.7,-0.5,0.5992222306649552,0.02,2.7269462074717046,-0.11999999999999998,-0.30000000000000004,0.0004451168279606166,-1.0,0.3194120760203758
767,1.5056600696021403,0,1,44,1.7,0.5,2.9993680744040723,0.02666666666666667,4.062477794529926,-0.4400000000000002,-1.4000000000000001,0.00537051756016161,-1.0,0.3188878171013122
768,6.257376118484646,1,0,23,-0.7,-0.5,0.1633758527175344,0.05333333333333334,4.797307609129833,-0.23000000000000007,-0.5,0.005128982828723572,2.0,0.31861468933930925
769,-1.2449742147813252,0,1,37,-0.7,-0.5,0.5444281164377419,0.023333333333333334,3.0075766347250577,-0.37000000000000016,-2.9000000000000012,-0.002733002338261197,-1.0,0.31817662590586293
770,-4.092551266419498,0,1,20,-0.7,-0.5,1.683678951078551,0.02,-1.8970985458742935,-0.20000000000000004,-0.9999999999999999,-0.006527909822523852,-1.0,0.31794050884981295
771,-0.19811970260743017,0,1,14,-0.7,-0.5,0.7134374046517084,0.021666666666666667,1.700489472516653,-0.13999999999999999,-0.7999999999999999,-0.0067353837179598575,-1.0,0.31777550766520263
772,1.569257462849114,0,1,13,-0.7,-0.5,0.42567560767331514,0.021666666666666667,2.995432401446717,-0.12999999999999998,-0.4,0.00512475736833124,-1.0,0.3176224989824304
773,2.497569591859574,0,1,23,1.7,0.5,2.566354129568214,0.021666666666666667,4.690675451925918,-0.23000000000000007,-1.0999999999999999,0.0016346981118129545,-1.0,0.3173522781078989
774,1.6695056119387752,0,1,19,1.7,0.5,2.742980126058337,0.024999999999999998,4.088423149796072,-0.19000000000000003,-1.3,-0.0029452703394649425,-1.0,0.3171295204662663
775,1.7812546789478771,0,1,20,-0.7,-0.5,0.4956004148121867,0.023333333333333334,3.432644003673256,-0.20000000000000004,-0.6,0.00315785983845828,-1.0,0.3168954955282801
776,1.8572595487033419,0,1,12,-0.7,-0.5,0.5182626983107723,0.021666666666666667,3.287965948353203,-0.11999999999999998,-0.4,0.00405863882550536,-1.0,0.31675530506474714
777,1.6106376854280424,0,1,14,-0.7,-0.5,0.6190953157745877,0.02666666666666667,3.1605973762193442,-0.13999999999999999,-0.5,-0.0002526830400621627,-1.0,0.31659196200447803
778,0.009867785833713727,0,1,29,-0.7,-0.5,0.8399754893979439,0.024999999999999998,2.2458525615005955,-0.2900000000000001,-1.0999999999999999,-0.0009444277994608497,-1.0,0.3162543351102818
779,0.950362346205518,0,1,11,-0.7,-0.5,0.6976934128332177,0.02666666666666667,2.5037537871635434,-0.10999999999999999,-0.5,0.001874985307211684,-1.0,0.3161265256497512
780,1.181280972300799,0,1,10,1.0,-0.5,2.2391963733260694,0.024999999999999998,2.721433000778428,-0.09999999999999999,-0.5,0.0007046482222530381,-1.0,0.3160104571680147
781,-0.5446075392233055,0,1,21,0.0,0.5,1.7129925068951068,0.024999999999999998,1.8333627995214208,-0.21000000000000005,-1.2,-0.006138512580434088,-1.0,0.3157670908320518
782,1.5208870287281362,0,1,14,-0.7,-0.5,0.6626568196722249,0.02,2.8608571462084655,-0.13999999999999999,-0.30000000000000004,-0.0004502695588676886,-1.0,0.3156051303037103
783,-2.4631195703297353,0,1,46,-0.7,-0.5,0.9421961212796398,0.021666666666666667,1.6387658220495083,-0.46000000000000024,-2.700000000000001,0.002412401830515969,-1.0,0.31507456793332306
784,0.5517148131398764,0,1,22,-0.7,-0.5,0.6549646221207003,0.021666666666666667,2.7679629526724803,-0.22000000000000006,-1.0999999999999999,-0.0026170099197326225,-1.0,0.31482168216021744
785,0.7227586847065517,0,1,14,-0.7,-0.5,0.712170283865366,0.02666666666666667,2.494673467135216,-0.13999999999999999,-0.7,0.0012528671781607526,-1.0,0.3146610442779483
786,1.1976846378818833,0,1,10,-0.7,-0.5,0.5166970463872389,0.023333333333333334,2.622888951567024,-0.09999999999999999,-0.4,0.003843837348267739,-1.0,0.31454644054508707
787,0.19280425021465053,0,1,26,-0.7,-0.5,0.8467024708936334,0.02666666666666667,2.1337299679917674,-0.26000000000000006,-0.7999999999999999,-0.000534219430299152,-1.0,0.31424900663131217
788,-0.6740278799667996,0,1,29,-0.7,-0.5,0.9467465995542362,0.024999999999999998,1.7063925512289249,-0.2900000000000001,-1.2,-0.005537283996550964,-1.0,0.3139181644650875
789,0.342430232756461,0,1,31,-0.7,-0.5,0.8510526005653326,0.024999999999999998,2.1118282573682965,-0.3100000000000001,-0.6,0.0026329405432089902,-1.0,0.31356556496684146
790,1.5648226402858785,0,1,11,-0.7,-0.5,0.5681365375700866,0.021666666666666667,2.9996099254739828,-0.10999999999999999,-0.4,0.0027506457532596685,-1.0,0.31344071152735903
791,1.051673745615031,0,1,13,-0.7,-0.5,0.5477542132911629,0.02666666666666667,2.7952676502249156,-0.12999999999999998,-0.7,0.000588922045409418,-1.0,0.31329333441825
792,1.3360091226315882,0,1,9,-0.7,-0.5,0.6061588906987734,0.021666666666666667,2.76797968439211,-0.09,-0.4,0.0003760606364772379,-1.0,0.31319141628731195
793,1.0053043935020394,0,1,10,-0.7,-0.5,0.7828635595576607,0.02,2.3517018839583805,-0.09999999999999999,-0.30000000000000004,0.0018729668857208948,-1.0,0.3130782814478723
794,1.2070436622963492,0,1,22,-0.7,-0.5,0.7327689509908142,0.02,2.7059895803765928,-0.22000000000000006,-0.4,0.0007476252902260472,-1.0,0.3128297826775621
795,4.552397607311068,1,0,9,-0.7,-0.5,0.2338570890873591,0.05666666666666667,2.96726898536196,-0.09,-0.4,0.005120377288359581,2.0,0.3127282815555086
796,4.855604126253625,1,0,14,-0.7,-0.5,0.2361236857034968,0.05333333333333334,3.4931602357870366,-0.13999999999999999,-0.6,0.006956384334160344,2.0,0.31257057238351044
797,0.7712308653301875,0,1,31,1.0,-0.5,2.270944986034833,0.021666666666666667,3.5635787225169904,-0.3100000000000001,-1.7000000000000004,0.009641564388950728,-1.0,0.3122221439522231
798,0.07206685814955649,0,1,18,-0.7,-0.5,0.9483231952439861,0.023333333333333334,1.6467150361364324,-0.18000000000000002,-0.5,-0.002046073005957851,-1.0,0.31202032578395145
799,-5.246742384471327,0,1,41,-0.7,-0.5,1.6196572925539003,0.023333333333333334,-0.8692482797660936,-0.4100000000000002,-2.9000000000000012,-0.007602134620218248,-1.0,0.3115619826936345
800,0.7929767862140342,0,1,10,-0.7,-0.5,0.7529839992661833,0.024999999999999998,2.2351928202315383,-0.09999999999999999,-0.4,0.0003863180980772607,-1.0,0.3114504764733432
801,2.3513351611475573,0,1,46,0.0,0.5,0.7177709343973201,0.02666666666666667,6.316336576466522,-0.46000000000000024,-2.800000000000001,0.0031766869364469852,-1.0,0.3109389816216603
802,0.29973560724038184,0,1,15,-0.7,-0.5,0.9081404878568193,0.02666666666666667,1.7697007778468823,-0.15,-0.4,-0.0013312079438004031,-1.0,0.31077269789320233
803,-0.1269375965676811,0,1,25,-0.7,-0.5,0.45167764446231273,0.02666666666666667,2.9832881714605004,-0.25000000000000006,-2.0000000000000004,-0.0034258912141448116,-1.0,0.3104961120248598
804,1.0619856227348556,0,1,21,-0.7,-0.5,0.6811133080484688,0.02666666666666667,2.8371986840179066,-0.21000000000000005,-0.7,0.0017639627740667619,-1.0,0.31026431366307344
805,-2.967886393933476,0,1,43,-0.7,-0.5,1.1285316683424143,0.024999999999999998,0.8030724973053804,-0.4300000000000002,-2.400000000000001,0.002597527682543678,-1.0,0.30979119504834063
806,4.920623425389895,1,0,10,-0.7,-0.5,0.22029271773516293,0.05833333333333333,3.339678919092059,-0.09999999999999999,-0.4,0.004960514442260092,2.0,0.3096814587305958
807,-6.30701743249421,0,1,33,-0.7,-0.5,1.5709582669184097,0.023333333333333334,-2.4842857139385752,-0.3300000000000001,-2.400000000000001,-0.009053407326683206,-1.0,0.30932010647593217
808,4.833542522083451,1,0,10,-0.7,-0.5,0.24699070656234645,0.055,3.350895120983025,-0.09999999999999999,-0.5,0.0026412985904555562,2.0,0.30921084101129404
809,4.837336268908892,1,0,10,-0.7,-0.5,0.24184823569416372,0.06,3.3515266758966993,-0.09999999999999999,-0.5,0.004900073798880471,2.0,0.309101684757506
810,-0.42018393563772105,0,1,32,-0.7,-0.5,0.49412586180701074,0.024999999999999998,3.272973807740337,-0.3200000000000001,-2.500000000000001,-0.0065167334839831125,-1.0,0.3087531173715436
811,0.7985324189624377,0,1,29,-0.7,-0.5,0.561465023150499,0.02,3.0610507435104175,-0.2900000000000001,-1.0999999999999999,-0.009397835289520824,-1.0,0.3084381901962817
812,1.2741386033483901,0,1,12,-0.7,-0.5,0.3981733407013299,0.021666666666666667,3.016732763151155,-0.11999999999999998,-0.7,-0.001806633987619055,-1.0,0.30830814241232224
813,-0.6882733693121242,0,1,25,-0.7,-0.5,0.7687473530558943,0.021666666666666667,1.830519976602353,-0.25000000000000006,-1.3,-0.007843883195155865,-1.0,0.30803771023736026
814,1.1456119659129615,0,1,10,-0.7,-0.5,0.7491506976509641,0.023333333333333334,2.4820644165602346,-0.09999999999999999,-0.30000000000000004,0.0030227120622467853,-1.0,0.30792972652797623
815,4.770465058824632,1,0,10,-0.7,-0.5,0.24728998496774626,0.04,3.2884028563145327,-0.09999999999999999,-0.5,0.004450892380921493,2.0,0.3078218507483277
816,4.814130948626808,1,0,11,-0.7,-0.5,0.24285156714691403,0.065,3.321663664920194,-0.10999999999999999,-0.5,0.00755500519075187,2.0,0.30770331192081235
817,1.692610858566792,0,1,18,-0.7,-0.5,0.46669985380374,0.02666666666666667,3.6556835073291625,-0.18000000000000002,-0.8999999999999999,0.00398360810724608,-1.0,0.3075096203340797
818,-4.102619459745253,0,1,73,-0.7,-0.5,1.368320375269364,0.023333333333333334,-0.4537459409654079,-0.7300000000000004,-1.9000000000000006,0.0065586428667729416,-1.0,0.30672765774166566
819,0.025205161336514514,0,1,18,-0.7,-0.5,0.8755258602786126,0.02,2.036116472343548,-0.18000000000000002,-0.8999999999999999,0.0009816435639025956,-1.0,0.3065357207528436
820,-0.47645981428914896,0,1,17,-0.7,-0.5,0.7968743517582416,0.02666666666666667,1.740897363197472,-0.17,-1.0999999999999999,-0.00784513419182142,-1.0,0.3063547638844823
821,2.2872133438991167,0,1,14,-0.7,-0.5,0.3857281157513155,0.02,3.9211496839771085,-0.13999999999999999,-0.6,0.0005673188296261411,-1.0,0.30620597139409006
822,1.8046086451049144,0,1,11,-0.7,-0.5,0.4261010646331681,0.02,3.334549012724183,-0.10999999999999999,-0.5,0.0014226938853108696,-1.0,0.3060892090566157
823,0.5345305232654678,0,1,20,-0.7,-0.5,0.6143887000706969,0.023333333333333334,2.904489286813948,-0.20000000000000004,-1.3,0.003946740993227263,-1.0,0.305877242675539
824,5.447215128234905,1,0,14,-0.7,-0.5,0.24420608547463113,0.05333333333333334,4.078346336546585,-0.13999999999999999,-0.6,0.001519006360462063,2.0,0.3057291182470868
825,1.2990319968184862,0,1,11,-0.7,-0.5,0.6671246553286715,0.02,2.7397714119017316,-0.10999999999999999,-0.4,0.0017402561904470337,-1.0,0.3056128801596838
826,5.387389715451721,1,0,28,-0.7,-0.5,0.24345357460006498,0.04,4.355831885481838,-0.2800000000000001,-0.8999999999999999,0.008163721417402011,2.0,0.3053175777115949
827,1.6232539077304835,0,1,23,-0.7,-0.5,0.45410281842085776,0.021666666666666667,3.696787936035162,-0.23000000000000007,-0.9999999999999999,0.0004213149203666744,-1.0,0.30507562563440754
828,4.76786908122293,1,0,11,-0.7,-0.5,0.22115248701746726,0.043333333333333335,3.3920097514655554,-0.10999999999999999,-0.6,0.003406485553550682,2.0,0.3049601059936603
829,0.6597478245765738,0,1,23,-0.7,-0.5,0.7834074520545442,0.024999999999999998,2.452508221493601,-0.23000000000000007,-0.7,-0.0004322209854320747,-1.0,0.304718975156636
830,1.0876149393859973,0,1,13,-0.7,-0.5,0.669176243584803,0.023333333333333334,2.7382019847736583,-0.12999999999999998,-0.6,0.0027592753626524127,-1.0,0.3045829289381342
831,-4.971979505165969,0,1,44,-0.7,-0.5,1.5681849108422448,0.02666666666666667,-1.4008006904913906,-0.4400000000000002,-2.0000000000000004,-0.005111704415623764,-1.0,0.3041237749303917
832,1.7774338658949038,0,1,25,-0.7,-0.5,0.49078572838787277,0.023333333333333334,3.843008541262283,-0.25000000000000006,-0.9999999999999999,0.0014712939525226198,-1.0,0.30386379060887614
833,1.4937761943304428,0,1,11,-0.7,-0.5,0.6530276546598955,0.02,2.9401337445563493,-0.10999999999999999,-0.4,0.00011587013936377288,-1.0,0.30374960325376554
834,-2.877825058308463,0,1,29,-0.7,-0.5,1.01138382790445,0.024999999999999998,0.7192807681605884,-0.2900000000000001,-2.3000000000000007,-0.00990634037444041,-1.0,0.30344916524999205
835,4.222300241561518,1,0,60,-0.7,-0.5,0.226287087486078,0.06999999999999999,5.309532997806229,-0.6000000000000003,-3.0000000000000013,0.00782553445148603,2.0,0.3028303286248762
836,-0.16512722969060967,0,1,14,-0.7,-0.5,0.7134293107808993,0.023333333333333334,1.7332355704354714,-0.13999999999999999,-0.7999999999999999,-0.006735225736011867,-1.0,0.30268646689151213
837,0.6603201035714157,0,1,12,-0.7,-0.5,0.8024916548055377,0.021666666666666667,2.319475550578433,-0.11999999999999998,-0.6,0.003846835252923536,-1.0,0.30256331703593364
838,-3.848620352714666,0,1,39,-0.7,-0.5,1.5644816896023857,0.02666666666666667,-1.3810434041198463,-0.3900000000000002,-0.9999999999999999,-0.008098622318519353,-1.0,0.3021640990805152
839,-8.110480403208058,0,1,60,-0.7,-0.5,1.7384155599789157,0.021666666666666667,-2.240834141412961,-0.6000000000000003,-4.200000000000001,-0.00806431075820733,-1.0,0.3015529497674182
840,-2.9540800235003575,0,1,32,-0.7,-0.5,1.2553591393373924,0.02666666666666667,0.04239948715228392,-0.3200000000000001,-1.7000000000000004,0.001306508690897117,-1.0,0.3012284997250942
841,-0.7351364527709094,0,1,18,-0.7,-0.5,0.8744577642243722,0.02666666666666667,1.7147428334861095,-0.18000000000000002,-1.3,-0.0045848440353841394,-1.0,0.30104645231740873
842,-5.8004277392293995,0,1,63,-0.7,-0.5,1.5255375468331598,0.024999999999999998,-1.2404444091010733,-0.6300000000000003,-3.0000000000000013,0.0004068103111890242,-1.0,0.300411860730219
843,1.4520828972501465,0,1,12,0.0,0.5,1.3942707695035312,0.02,3.0696159603262965,-0.11999999999999998,-0.6,0.007761404203387294,-1.0,0.3002914387649725
844,1.1806813224030437,0,1,10,-0.7,-0.5,0.5931905459647256,0.024999999999999998,2.716984197447897,-0.09999999999999999,-0.5,0.0030781630524071533,-1.0,0.3001911974552159
845,-5.49323268379534,0,1,35,-0.7,-0.5,1.774438873645111,0.02,-1.7671074221103353,-0.35000000000000014,-2.400000000000001,-0.0025840936188009844,-1.0,0.2998411412198835
846,-2.8314432285035513,0,1,41,-0.7,-0.5,0.7749246620475937,0.024999999999999998,1.134558757422774,-0.4100000000000002,-2.500000000000001,-0.00766607643948485,-1.0,0.2994326305599899
847,1.268890531080138,0,1,22,-0.7,-0.5,0.5504168771050715,0.02666666666666667,3.0477187293206582,-0.22000000000000006,-0.7,0.006849967556138057,-1.0,0.2992141192233611
848,-0.8958359821225208,0,1,27,-0.7,-0.5,0.9774762544874028,0.024999999999999998,1.2957866332014585,-0.2700000000000001,-0.9999999999999999,-0.002977358870861,-1.0,0.29894660241167026
849,1.3306834283140199,0,1,10,-0.7,-0.5,0.5767202649195028,0.021666666666666667,2.6584922896374192,-0.09999999999999999,-0.30000000000000004,0.002957221506606718,-1.0,0.29884770526607285
850,4.629667143254079,1,0,33,-0.7,-0.5,0.24202976476674745,0.05333333333333334,4.665408609602066,-0.3300000000000001,-2.0000000000000004,0.009147275058996514,2.0,0.29852204547288974
851,0.11291984435928382,0,1,23,-0.7,-0.5,0.6776909150078136,0.021666666666666667,2.1697225203398975,-0.23000000000000007,-0.8999999999999999,-0.005754740800244478,-1.0,0.2982957051594409
852,1.4000251111873594,0,1,19,-0.7,-0.5,0.6358435178349137,0.02,3.2665132518827993,-0.19000000000000003,-0.7999999999999999,0.0019131568357791519,-1.0,0.29810912063107076
853,4.799478341461162,1,0,20,-0.7,-0.5,0.24849468122933194,0.06,4.221479525362131,-0.20000000000000004,-1.4000000000000001,0.00633602852101002,2.0,0.2979130984773031
854,4.789406823554186,1,0,10,-0.7,-0.5,0.16763001619009776,0.06166666666666667,3.2924419506974285,-0.09999999999999999,-0.5,0.00827790993439794,2.0,0.29781523431906026
855,4.830530073016038,1,0,10,-0.7,-0.5,0.17469245909150116,0.06833333333333333,3.3442053815938584,-0.09999999999999999,-0.5,0.0041139106338695065,2.0,0.2977174679760599
856,-2.2270044827287805,0,1,27,-0.7,-0.5,1.0264981928764794,0.02666666666666667,1.0104016717214817,-0.2700000000000001,-2.0000000000000004,0.0008461432945477343,-1.0,0.29745398667234946
857,5.1444840978600235,1,0,12,-0.7,-0.5,0.2407694026915563,0.05666666666666667,3.775265219096825,-0.11999999999999998,-0.6,0.0011855007762158775,2.0,0.2973371120271547
858,-7.6143063306502325,0,1,50,-0.7,-0.5,1.3562021132510431,0.021666666666666667,-1.5344918932539335,-0.5000000000000002,-4.5,-0.0022621383833370534,-1.0,0.29685164115559504
859,0.353342256700349,0,1,17,-0.7,-0.5,0.48901729004954625,0.02666666666666667,2.664569147435562,-0.17,-1.2,-0.0039727879952715876,-1.0,0.2966871332369803
860,1.4448604382899455,0,1,10,0.0,0.5,1.4114342515359184,0.02,2.760250115220926,-0.09999999999999999,-0.30000000000000004,0.008606542379627897,-1.0,0.29659049443119945
861,0.146971849672062,0,1,24,-0.7,-0.5,0.6992461021463071,0.024999999999999998,2.6877569302299347,-0.24000000000000007,-1.4000000000000001,-0.004707794083987364,-1.0,0.2963589552027775
862,1.6075665889568476,0,1,10,-0.7,-0.5,0.41796859861808267,0.02,3.1315512695894077,-0.09999999999999999,-0.5,0.0041847540192031145,-1.0,0.29626264441099653
863,-1.220394826887023,0,1,24,-0.7,-0.5,0.7056505998245686,0.023333333333333334,1.6093966940617093,-0.24000000000000007,-1.6000000000000003,-0.007650592974638188,-1.0,0.29603189107916994
864,1.9456751322008912,0,1,15,-0.7,-0.5,0.3937115188995803,0.02666666666666667,3.598209065765832,-0.15,-0.6,0.0026080243579917296,-1.0,0.29588795122443096
865,1.1100147429462672,0,1,16,1.7,0.5,3.1636842360597357,0.021666666666666667,2.87960865555353,-0.16,-0.7,-0.0010383314102051155,-1.0,0.2957346531736161
866,1.8699064083450967,0,1,13,-0.7,-0.5,0.4974956844205077,0.02,3.2988276314109424,-0.12999999999999998,-0.4,0.004334915799853558,-1.0,0.29561027898522885
867,1.7886728972031785,0,1,26,-0.7,-0.5,0.5593432923303197,0.021666666666666667,3.6490134301470234,-0.26000000000000006,-0.7999999999999999,0.0011586208439665403,-1.0,0.2953620151427178
868,-0.43480993557559766,0,1,45,-0.7,-0.5,0.6239339037612681,0.021666666666666667,3.248848157984103,-0.45000000000000023,-2.500000000000001,-0.0029978968726567757,-1.0,0.2949338501682962
869,-5.5943349091709145,0,1,52,-0.7,-0.5,1.5837803133475956,0.024999999999999998,-1.4706566017623202,-0.5200000000000002,-2.500000000000001,-0.009673500439698553,-1.0,0.29444147543122134
870,4.499199540271706,1,0,9,-0.7,-0.5,0.24503412272958572,0.04,2.9129988602971117,-0.09,-0.4,0.005579890493508895,2.0,0.29435651634065874
871,4.7340481349360815,1,0,10,-0.7,-0.5,0.2461894677346913,0.043333333333333335,3.2537999585169133,-0.09999999999999999,-0.5,0.003412257395874644,2.0,0.2942622069868541
872,-1.8832517898897772,0,1,41,-0.7,-0.5,0.5899615846970047,0.021666666666666667,2.2330474303415775,-0.4100000000000002,-2.800000000000001,-0.004074130437316599,-1.0,0.29387652313039236
873,-2.6016570072286225,0,1,31,-0.7,-0.5,1.1372893016724854,0.021666666666666667,0.5387485671333054,-0.3100000000000001,-1.9000000000000006,-0.0018262397500057204,-1.0,0.29358595651963026
874,1.8602197376830754,0,1,11,1.0,-0.5,2.0574739243895435,0.021666666666666667,3.2764747011179254,-0.10999999999999999,-0.4,0.006902523109132911,-1.0,0.2934830685662076
875,0.798886060648089,0,1,14,-0.7,-0.5,0.6471911204587466,0.021666666666666667,2.560103973027257,-0.13999999999999999,-0.7,0.00041101249902053105,-1.0,0.29335228384088413
876,1.4056495562215332,0,1,14,1.0,-0.5,2.3319218622513866,0.021666666666666667,2.845909297251977,-0.13999999999999999,-0.4,0.00372432761706065,-1.0,0.2932216820860669
877,-0.2793036787964156,0,1,15,-0.7,-0.5,0.8913148744241294,0.024999999999999998,1.6260299971997827,-0.15,-0.7999999999999999,-0.004346398884635801,-1.0,0.2930819543849126
878,-5.035719433541841,0,1,55,-0.7,-0.5,1.6377724505150422,0.02,-1.4622754519580505,-0.5500000000000003,-2.0000000000000004,-0.009388695613937738,-1.0,0.2925714089228157
879,-0.3120849344704991,0,1,15,0.0,0.5,1.9379420037812611,0.024999999999999998,1.3865498978594304,-0.15,-0.6,0.004547977735670108,-1.0,0.2924326559002146
880,-0.3423132847675707,0,1,48,0.0,0.5,1.3588761825943054,0.024999999999999998,4.336811632419995,-0.48000000000000026,-3.5000000000000018,0.006210567562363503,-1.0,0.2919900422744134
881,5.040821334300408,1,0,10,-0.7,-0.5,0.14458260735527592,0.06999999999999999,3.3433227869012234,-0.09999999999999999,-0.30000000000000004,0.009086377953347739,2.0,0.2918980982118322
882,1.4034942536028585,0,1,13,-0.7,-0.5,0.6099226844397476,0.02666666666666667,3.0507231757253592,-0.12999999999999998,-0.6,0.005852649348269845,-1.0,0.29177870830441077
883,1.3005054560426377,0,1,11,-0.7,-0.5,0.5248621474872144,0.024999999999999998,2.8255844028244526,-0.10999999999999999,-0.5,0.006228462371478924,-1.0,0.2916778072310404
884,1.2329379120411184,0,1,13,1.0,-0.5,2.3509693036324046,0.02666666666666667,2.870125293755663,-0.12999999999999998,-0.6,0.00826094219144183,-1.0,0.29155870351582874
885,4.937275092103961,1,0,10,-0.7,-0.5,0.24028602872229374,0.065,3.343313334395039,-0.09999999999999999,-0.4,0.007143800418685624,2.0,0.2914671905764087
886,-0.5767259575044541,0,1,24,-0.7,-0.5,0.8444118398422692,0.02666666666666667,2.0807662424024254,-0.24000000000000007,-1.5000000000000002,0.0014885227822095915,-1.0,0.2912479325339202
887,2.383899560153119,0,1,39,-0.7,-0.5,0.4127268728827081,0.021666666666666667,4.355248297077025,-0.3900000000000002,-0.8999999999999999,0.0012916112351437658,-1.0,0.290892758636321
888,-8.469836490138938,0,1,48,-0.7,-0.5,2.147955095108343,0.02,-3.5264420929685087,-0.48000000000000026,-3.3000000000000016,-0.009754775464739142,-1.0,0.2904575188061193
889,5.622494876724101,1,0,32,-0.7,-0.5,0.248525080701054,0.06166666666666667,4.848920049377413,-0.3200000000000001,-1.2,0.006894775209999659,2.0,0.2901685173948123
890,0.6737496531560285,0,1,17,1.7,0.5,3.383577460382302,0.021666666666666667,2.1588658302294474,-0.17,-0.4,0.00407765929504122,-1.0,0.29001536113494714
891,1.373009681518381,0,1,12,-0.7,-0.5,0.6337007873124773,0.02666666666666667,2.8140520509167226,-0.11999999999999998,-0.4,0.0036109030312707615,-1.0,0.2899074074867286
892,1.3462575576885878,0,1,10,-0.7,-0.5,0.5494236333922413,0.02,2.772551183907755,-0.09999999999999999,-0.4,0.0032774563158036608,-1.0,0.28981754501796475
893,1.2171399894649249,0,1,9,0.0,0.5,1.327033455110002,0.02,2.630851094442305,-0.09,-0.4,0.00903722565618009,-1.0,0.28973674559264395
894,-2.5430767822566405,0,1,43,-0.7,-0.5,0.6470156985272879,0.02666666666666667,1.9654907105858874,-0.4300000000000002,-3.1000000000000014,-0.008663786383084507,-1.0,0.2893517060149692
895,1.0073284785301977,0,1,11,-0.7,-0.5,0.7845755095054681,0.021666666666666667,2.453349886179918,-0.10999999999999999,-0.4,0.0020312783590903704,-1.0,0.2892534731763191
896,4.520981074850911,1,0,11,-0.7,-0.5,0.23899003826157375,0.06166666666666667,3.1296820699268237,-0.10999999999999999,-0.6,0.006988039200127225,2.0,0.2891553483343825
897,4.600745920797863,1,0,14,-0.7,-0.5,0.2461290974787376,0.06,3.5374484248053,-0.13999999999999999,-0.8999999999999999,0.0028175308410323375,2.0,0.2890306181781963
898,-5.204637206884852,0,1,40,-0.7,-0.5,1.5653649075581126,0.024999999999999998,-1.5145821642740862,-0.4000000000000002,-2.2000000000000006,-0.00408704057080487,-1.0,0.2886752070017179
899,4.964704060601342,1,0,11,-0.7,-0.5,0.24581633885066403,0.065,3.5776013195466265,-0.10999999999999999,-0.6,0.005631558015295648,2.0,0.28857771790285053
900,-2.143877949842198,0,1,50,1.7,0.5,2.9828600243381653,0.02,3.3217353014842463,-0.5000000000000002,-4.100000000000001,-0.0024744414340210153,-1.0,0.28813593469174537
901,1.7306007679268522,0,1,15,-0.7,-0.5,0.5306623680603958,0.021666666666666667,3.3718503009221594,-0.15,-0.6,-0.001582914068924457,-1.0,0.2880038298930764
