episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
314,0.18409417141115147,0,1,20,0.0,0.5,1.4155649491782123,0.02,3.5275258239311578,-0.20000000000000004,-2.0,0.03907090568564408,-2.0,0.8348926395667681
315,-6.337682236144508,0,1,27,0.0,0.5,1.9216896717710346,0.02,1.5189245595331702,-0.2700000000000001,-6.0,-0.008629050318179043,-2.0,0.834687202591985
316,-5.068500949356247,0,1,16,0.0,0.5,2.025148989481892,0.02,0.9386031320779908,-0.16,-4.0,0.0010314244114557614,-2.0,0.8345654912417426
317,-4.962362256936743,0,1,16,0.0,0.5,1.728439639881462,0.021666666666666667,2.0222259304595465,-0.16,-5.0,-0.02687092402151703,-2.0,0.8344438015271504
318,-7.83167020228583,0,1,47,0.0,0.5,0.6510848978826237,0.024999999999999998,7.569129920383281,-0.47000000000000025,-14.5,0.022152129811787404,-2.0,0.8340864630772913
319,-0.819539056500769,0,1,24,0.0,0.5,1.386483481351116,0.021666666666666667,3.9072366196725263,-0.24000000000000007,-3.5,0.04871747118153008,-2.0,0.833904064341383
320,-4.28216142480834,0,1,16,0.0,0.5,1.7610744117147432,0.024999999999999998,2.2372526748294757,-0.16,-4.5,-0.028596390445098454,-2.0,0.8337824922033437
321,-5.434054532217302,0,1,17,0.0,0.5,2.207644874918385,0.02666666666666667,0.08931222900786517,-0.17,-3.5,-0.014425452191064714,-2.0,0.8336533454857237
322,-4.792800710257596,0,1,22,0.0,0.5,1.8847511735425269,0.023333333333333334,1.639574513063734,-0.22000000000000006,-4.5,-0.022150986009381726,-2.0,0.8334862506470283
323,-5.225788198125457,0,1,16,0.0,0.5,1.9220813873904987,0.024999999999999998,1.3473572673522376,-0.16,-4.5,-0.00811347282697028,-2.0,0.833364752780377
324,-6.828256091902176,0,1,28,0.0,0.5,2.0609978910984,0.024999999999999998,0.8057676944250871,-0.2800000000000001,-5.5,-0.012518119739613733,-2.0,0.8331521834808954
325,-14.636122135798052,0,1,36,0.0,0.5,2.9232310827607924,0.02,-3.257741246233229,-0.36000000000000015,-8.5,-0.024451376031972373,-2.0,0.8328789772523916
326,-0.6762153535639861,0,1,27,0.0,0.5,1.4222718059773878,0.024999999999999998,3.9653482361368564,-0.2700000000000001,-3.5,0.042511258947186936,-2.0,0.832674144285697
327,-3.11795420037307,0,1,12,0.0,0.5,1.9455236783100514,0.024999999999999998,1.3544278231655316,-0.11999999999999998,-2.5,-0.004406159544049315,-2.0,0.8325831271344039
328,-361.8889599291308,0,1,731,0.0,0.5,0.5978851271329122,0.02,7.630773903295016,-7.309999999999889,-359.0,0.004733025090406623,-2.0,0.8270614896294977
329,-6.159283380593983,0,1,23,0.0,0.5,2.056749046043218,0.02666666666666667,0.8458640263188633,-0.23000000000000007,-5.0,-0.012291334501592666,-2.0,0.82688848491147
330,-2.314563786018219,0,1,17,0.0,0.5,1.824152872554169,0.02,2.0104225425576425,-0.17,-2.5,0.0008390712566337777,-2.0,0.8267606402722495
331,-1.457680884365585,0,1,15,0.0,0.5,1.3659188492977674,0.023333333333333334,3.562177122786146,-0.15,-3.5,0.0462483457650909,-2.0,0.8266478562311352
332,-4.272214720796605,0,1,13,0.0,0.5,2.07577926145801,0.023333333333333334,0.7054654626660364,-0.12999999999999998,-3.0,0.02402378553232709,-2.0,0.8265501252659749
333,-8.490618757366605,0,1,23,0.0,0.5,1.769261208370609,0.021666666666666667,2.0186805828309344,-0.23000000000000007,-8.5,-0.011242696539752151,-2.0,0.8263772512132544
334,-9.08680001204045,0,1,28,0.0,0.5,1.8830755851954368,0.023333333333333334,1.5674340816017376,-0.2800000000000001,-8.5,-0.010429912544338771,-2.0,0.8261668554650238
335,-0.7573285341962057,0,1,11,0.0,0.5,1.4605209831163846,0.02666666666666667,2.9308902343471543,-0.10999999999999999,-2.0,0.031315734724260996,-2.0,0.8260842178995321
336,-4.687593279913024,0,1,21,0.0,0.5,1.785184876232619,0.023333333333333334,2.2016123059869885,-0.21000000000000005,-5.0,-0.020244187553987148,-2.0,0.825926483318439
337,-13.896528674599216,0,1,45,0.0,0.5,1.403555660176246,0.024999999999999998,3.9224387133982312,-0.45000000000000023,-16.0,0.000880072574939167,-2.0,0.8255886045535101
338,-3.924883145867346,0,1,23,0.0,0.5,1.2625386960231801,0.02666666666666667,4.420754708478755,-0.23000000000000007,-7.0,0.04055086302019079,-2.0,0.8254159761913545
339,-2.0009312433410678,0,1,23,0.0,0.5,1.3239269215343104,0.02,4.246360624649682,-0.23000000000000007,-5.0,0.02958225431352914,-2.0,0.8252433919396992
340,-4.466419088426106,0,1,19,0.0,0.5,1.6979341582732934,0.023333333333333334,2.4385151300158343,-0.19000000000000003,-5.0,-0.0050015532703334255,-2.0,0.825100855602988
341,-3.6936286890687837,0,1,12,0.0,0.5,1.9583126796231343,0.024999999999999998,1.2906599678577868,-0.11999999999999998,-3.0,-0.014323372999108531,-2.0,0.8250108481562041
342,-27.35972337723159,0,1,60,0.0,0.5,2.9231257672838917,0.02666666666666667,-2.1616811766070514,-0.6000000000000003,-22.5,-0.03550690150972454,-2.0,0.8245609908931824
343,-1.8695766467733472,0,1,14,0.0,0.5,1.291415635184229,0.02666666666666667,3.6879998232896343,-0.13999999999999999,-4.0,0.040458075590740876,-2.0,0.8244560673444198
344,-8.797649515801846,0,1,41,0.0,0.5,1.4579604127632597,0.02,2.8237453604763596,-0.4100000000000002,-9.5,-0.03780443568109178,-2.0,0.8241488851105621
345,-13.109450891641107,0,1,27,0.0,0.5,2.906614216251084,0.021666666666666667,-2.885174729853862,-0.2700000000000001,-7.5,-0.04027760230678992,-2.0,0.8239466707786952
346,-1.9477442536486014,0,1,24,0.0,0.5,1.448635642199844,0.024999999999999998,3.8830082415327007,-0.24000000000000007,-4.5,0.030709409573299953,-2.0,0.823766975626906
347,-9.591762051460943,0,1,31,0.0,0.5,1.3902401188747828,0.023333333333333334,3.580143186743915,-0.3100000000000001,-12.0,0.039222454997667335,-2.0,0.8235349402992351
348,-0.4217379662332914,0,1,19,0.0,0.5,1.4308492730165816,0.023333333333333334,3.573851683497535,-0.19000000000000003,-2.5,0.03999288803016814,-2.0,0.8233927645975795
349,-5.263612813001345,0,1,25,0.0,0.5,1.7214453286703286,0.02666666666666667,2.4715641303997717,-0.25000000000000006,-6.0,0.016695244600652314,-2.0,0.8232057370291118
350,-3.0608004096619728,0,1,25,0.0,0.5,1.2495368965582105,0.02,4.657235770591111,-0.25000000000000006,-6.5,0.04327194923163588,-2.0,0.8230187614055314
351,-4.156984596511945,0,1,20,0.0,0.5,1.39897947748901,0.023333333333333334,3.7080431816610955,-0.20000000000000004,-6.5,0.04774787883460327,-2.0,0.822869218297291
352,-12.272779712227099,0,1,30,0.0,0.5,1.8244718439957202,0.024999999999999998,1.5036503296589705,-0.3000000000000001,-11.5,-0.022036768469434233,-2.0,0.8226449659353287
353,-29.657144579754046,0,1,85,0.0,0.5,3.0466102385611395,0.021666666666666667,-3.5138041281686294,-0.8500000000000005,-23.0,-0.04318760856577153,-2.0,0.8220099900310985
354,-6.549018968210323,0,1,24,0.0,0.5,1.775291601905981,0.021666666666666667,2.2547288949887543,-0.24000000000000007,-7.0,0.010181436809953938,-2.0,0.8218308112586551
355,-0.741710907016262,0,1,17,0.0,0.5,1.4300563876197774,0.021666666666666667,3.745610579383947,-0.17,-3.0,0.03786927395786869,-2.0,0.8217039218675705
356,-3.4494047591083863,0,1,19,0.0,0.5,1.333620652426234,0.024999999999999998,3.999923626434323,-0.19000000000000003,-6.0,0.0343775683334037,-2.0,0.8215621326734511
357,-11.79346613010529,0,1,32,0.0,0.5,2.9286400094624008,0.02,-3.2078336000482524,-0.3200000000000001,-6.0,-0.042017472318166105,-2.0,0.8213233974706072
358,-17.57870393630394,0,1,39,0.0,0.5,2.891110910778275,0.024999999999999998,-3.2661029174796865,-0.3900000000000002,-11.0,-0.029515401240279206,-2.0,0.8210325536857411
359,-3.7399439335563653,0,1,25,0.0,0.5,1.4831334318581684,0.02666666666666667,3.4115121362621053,-0.25000000000000006,-6.0,0.03925833560730519,-2.0,0.8208461816403664
360,-3.9131442421750067,0,1,21,0.0,0.5,1.4822459128563101,0.023333333333333334,3.57370823093599,-0.21000000000000005,-6.0,0.035669411910819036,-2.0,0.820689669125154
361,-16.150572775933654,0,1,40,0.0,0.5,2.87701727802048,0.02,-3.153371432721677,-0.4000000000000002,-10.0,-0.025540934640847047,-2.0,0.8203916510589075
362,-5.387979110952056,0,1,21,0.0,0.5,1.6549845159162235,0.02666666666666667,2.5032910485235647,-0.21000000000000005,-6.0,0.004655849937940148,-2.0,0.8202352445884583
363,-3.5657163095787476,0,1,21,0.0,0.5,1.4876543578809491,0.02666666666666667,3.379249535259532,-0.21000000000000005,-5.5,0.028826672537738875,-2.0,0.8200788746085949
364,-11.453974288569494,0,1,42,0.0,0.5,1.6828749446817883,0.024999999999999998,2.3766061391933637,-0.4200000000000002,-12.0,-0.033465073295705826,-2.0,0.8197662440865728
365,-2.887744151953858,0,1,11,0.0,0.5,1.9556524264860435,0.023333333333333334,1.0901415148546194,-0.10999999999999999,-2.0,-0.011835611767620114,-2.0,0.8196843887702224
366,-0.5603196656214817,0,1,13,0.0,0.5,1.3611016665874214,0.02,3.513995456539025,-0.12999999999999998,-2.5,0.04471250973098755,-2.0,0.8195876635666107
367,-0.615322550066796,0,1,12,0.0,0.5,1.3414016882783995,0.021666666666666667,3.580799547236509,-0.11999999999999998,-2.5,0.03328710433093379,-2.0,0.8194983911630943
368,-6.465328138417013,0,1,31,0.0,0.5,1.309093933636347,0.024999999999999998,4.299523542885876,-0.3100000000000001,-9.5,0.03198470891166694,-2.0,0.81926782587244
369,-23.853788255011143,0,1,88,0.0,0.5,1.7274389782112267,0.021666666666666667,2.4654282809588492,-0.8800000000000006,-24.0,0.02117575436794666,-2.0,0.8186137504872193
370,-3.8115828581104276,0,1,16,0.0,0.5,1.9055477425120737,0.024999999999999998,1.5998143678906207,-0.16,-3.5,0.007401970269926023,-2.0,0.8184948963855881
371,-1.4166629155553259,0,1,23,0.0,0.5,1.427995341878392,0.023333333333333334,3.8690660810683957,-0.23000000000000007,-4.0,0.04867301034315174,-2.0,0.8183240806283437
372,-6.886957698103208,0,1,26,0.0,0.5,1.7333207214568442,0.02,2.408506431414007,-0.26000000000000006,-7.5,0.006931604203990938,-2.0,0.8181310371126792
373,-0.23918604670005794,0,1,13,0.0,0.5,1.341332579576142,0.02,3.3658049504589864,-0.12999999999999998,-2.0,0.04160507665007779,-2.0,0.8180345362658809
374,-4.079947465703113,0,1,31,0.0,0.5,1.3511038491117566,0.02,4.125348274295576,-0.3100000000000001,-6.5,0.01548978964087407,-2.0,0.8178044751050859
375,-20.25811180158931,0,1,67,0.0,0.5,1.8429569401473418,0.021666666666666667,2.379192262349359,-0.6700000000000004,-20.5,-0.03146312210124032,-2.0,0.8173075167755036
376,-7.089331832924946,0,1,27,0.0,0.5,1.6432644250068158,0.023333333333333334,2.815398957282154,-0.2700000000000001,-8.0,0.007649263479877006,-2.0,0.8171073545463067
377,-2.2459822841725736,0,1,18,0.0,0.5,1.4173399847886692,0.021666666666666667,3.623993094974655,-0.18000000000000002,-4.5,0.04939269647284067,-2.0,0.816973946416655
378,-5.194492913330938,0,1,23,0.0,0.5,1.9761261254961973,0.02,1.2456124685070757,-0.23000000000000007,-4.5,-0.00471994418634486,-2.0,0.8168035192969636
379,-5.407356900549265,0,1,24,0.0,0.5,1.2909531041281483,0.024999999999999998,4.136973697662768,-0.24000000000000007,-8.0,0.03767887708234732,-2.0,0.8166257287316133
380,-7.447671852195997,0,1,22,0.0,0.5,2.7646319267503285,0.02,-2.269302960968222,-0.22000000000000006,-2.5,-0.03781113227223021,-2.0,0.8164627956905509
381,-0.15335945774300197,0,1,18,0.0,0.5,1.3853825000104445,0.02666666666666667,3.76113094837369,-0.18000000000000002,-2.5,0.0406544827609938,-2.0,0.81632951645978
382,-13.281047202907125,0,1,31,0.0,0.5,2.8377505116257318,0.021666666666666667,-3.0750077694638924,-0.3100000000000001,-7.5,-0.035363421381285655,-2.0,0.8161000424824533
383,-2.7428330387162934,0,1,27,0.0,0.5,0.5735067227077464,0.02,6.532859529367878,-0.2700000000000001,-8.0,0.039299539441848684,-2.0,0.8159002424412133
384,-5.347439211961667,0,1,34,0.0,0.5,1.3848458884017867,0.02666666666666667,4.203308607009631,-0.34000000000000014,-8.5,0.018638525937568925,-2.0,0.815648727638745
385,-3.2722861213083663,0,1,21,0.0,0.5,1.7841413806151398,0.02666666666666667,2.07437402348274,-0.21000000000000005,-3.5,-0.015120080232445654,-2.0,0.8154934277213243
386,-3.0018891345466323,0,1,26,0.0,0.5,1.7294698284681476,0.021666666666666667,2.4838393355620383,-0.26000000000000006,-4.0,-0.006289953427118633,-2.0,0.8153012018317257
387,-4.224916919589395,0,1,19,0.0,0.5,1.8732658462569063,0.02,1.6953173365559415,-0.19000000000000003,-4.0,-0.01502028403123782,-2.0,0.8151607641802793
388,-6.696237728236992,0,1,21,0.0,0.5,1.9413665652398187,0.023333333333333334,1.3442701649411892,-0.21000000000000005,-6.0,-0.005160815797836138,-2.0,0.8150055781077165
389,-2.3013002251544536,0,1,25,0.0,0.5,1.7253839610103645,0.02,2.4532387053348437,-0.25000000000000006,-3.0,-0.02923326327755399,-2.0,0.8148208799897239
390,-1.7747805430088959,0,1,16,0.0,0.5,1.7072913647826342,0.023333333333333334,2.539907316132085,-0.16,-2.5,0.011255533645197319,-2.0,0.8147027001162479
391,-1.646920858071261,0,1,14,0.0,0.5,1.4681707650900158,0.02666666666666667,3.456083962764766,-0.13999999999999999,-3.5,0.03842122898118873,-2.0,0.8145993099601171
392,-22.487514549901082,0,1,77,0.0,0.5,2.8963060728858196,0.02666666666666667,-3.4663882111184092,-0.7700000000000005,-15.5,-0.018475611451640363,-2.0,0.8140309514940527
393,-2.5175712030576562,0,1,17,0.0,0.5,1.3741626466661374,0.02666666666666667,4.0215118682047635,-0.17,-5.0,0.03300947945497508,-2.0,0.8139055352706756
394,-12.5516341129399,0,1,45,0.0,0.5,2.177928133220731,0.024999999999999998,0.17965521129862205,-0.45000000000000023,-10.5,-0.01747067974313874,-2.0,0.8135736654774025
395,-1.701071486841598,0,1,25,0.0,0.5,1.3860692005587933,0.021666666666666667,4.028685904181073,-0.25000000000000006,-4.5,0.0464651811377151,-2.0,0.8133893650576799
396,-6.277032370760051,0,1,21,0.0,0.5,1.7408119560491349,0.021666666666666667,2.194796988968551,-0.21000000000000005,-6.5,-0.011154647252280315,-2.0,0.8132345922633613
397,-3.516838143161457,0,1,14,0.0,0.5,1.9217824791538305,0.02,1.4394443784650093,-0.13999999999999999,-3.0,-0.006204622508832459,-2.0,0.8131314304618018
398,-4.4696034977787615,0,1,21,0.0,0.5,1.8052813405057593,0.023333333333333334,1.9333737734447822,-0.21000000000000005,-4.5,-0.014940992957721411,-2.0,0.8129767178452013
399,-24.902723677346145,0,1,88,0.0,0.5,1.0025906230466386,0.021666666666666667,5.95245357060143,-0.8800000000000006,-29.0,-0.03678543847683229,-2.0,0.8123287907592821
400,-25.522844534011675,0,1,86,0.0,0.5,2.9684104021655866,0.021666666666666667,-3.4673786470519303,-0.8600000000000005,-19.0,-0.026043414936471977,-2.0,0.8116962010890887
401,-1.9079283940224905,0,1,20,0.0,0.5,1.404781110969616,0.02666666666666667,3.959615955390092,-0.20000000000000004,-4.5,0.03891075691124229,-2.0,0.8115491738258143
402,-4.6503027939823145,0,1,28,0.0,0.5,1.1863916423051115,0.023333333333333334,4.966532953391893,-0.2800000000000001,-8.0,0.0025264457774439642,-2.0,0.811343390539684
403,-0.28159303854295326,0,1,22,0.0,0.5,1.4663398538428707,0.02666666666666667,3.532029735825323,-0.22000000000000006,-2.5,0.046583389875205015,-2.0,0.811181748579041
404,-4.826094583564856,0,1,22,0.0,0.5,1.904903670211846,0.02,1.6064715111611783,-0.22000000000000006,-4.5,-0.004978410735376926,-2.0,0.8110201461260483
405,-5.882885643754811,0,1,20,0.0,0.5,1.994531260489689,0.023333333333333334,1.1547165979853224,-0.20000000000000004,-5.0,-0.0193222300397634,-2.0,0.8108732690805188
406,-1.864740549507999,0,1,15,0.0,0.5,1.8118613386438724,0.02,1.9699214096859543,-0.15,-2.0,-0.003687829088675887,-2.0,0.8107631327139575
407,-1.6502730276437108,0,1,10,0.0,0.5,1.7405702565844023,0.021666666666666667,2.2450959858049684,-0.09999999999999999,-2.0,0.0051154640426703205,-2.0,0.810689718666734
408,-14.223904582810412,0,1,57,0.0,0.5,1.3049128024518784,0.02666666666666667,4.085304085266347,-0.5700000000000003,-16.5,-0.0184702771705898,-2.0,0.8102714143219365
409,-15.557083708386655,0,1,46,0.0,0.5,2.895083752396401,0.02666666666666667,-2.775572726972883,-0.46000000000000024,-10.0,-0.02000416147441967,-2.0,0.8099340284938951
410,-3.2976181005907717,0,1,16,0.0,0.5,1.7213279120262484,0.02666666666666667,2.1462975981162526,-0.16,-3.5,-0.016611554774730752,-2.0,0.8098167173167986
411,-24.143248765660722,0,1,78,0.0,0.5,2.937483345383974,0.024999999999999998,-3.2127029888793253,-0.7800000000000005,-18.0,-0.043329138075598884,-2.0,0.8092451238880539
412,-10.924579223057062,0,1,55,0.0,0.5,1.3192652756172192,0.024999999999999998,4.440539041655488,-0.5500000000000003,-13.5,-0.03276027977899733,-2.0,0.808842374942612
413,-4.053294628415951,0,1,22,0.0,0.5,1.7322642391761078,0.023333333333333334,2.2718328707974837,-0.22000000000000006,-4.5,-0.01736384438362888,-2.0,0.8086813442666216
414,-0.12309955147285745,0,1,21,0.0,0.5,1.2464930842967743,0.024999999999999998,4.348348387185981,-0.21000000000000005,-3.0,0.04106333108196977,-2.0,0.8085276698823348
415,-3.4201161794118393,0,1,21,0.0,0.5,1.415659375282837,0.02,3.860037367612447,-0.21000000000000005,-6.0,0.04230969280650776,-2.0,0.8083740313512213
416,-3.5629716982970923,0,1,21,0.0,0.5,1.9490787785214057,0.021666666666666667,1.3299306367347685,-0.21000000000000005,-3.0,-0.0072310215641164695,-2.0,0.8082204286649163
417,-0.8850923310379679,0,1,15,0.0,0.5,1.4306391504815394,0.023333333333333334,3.612191591250575,-0.15,-3.0,0.04408011866566427,-2.0,0.8081107344015814
418,-38.408675166720066,0,1,95,0.0,0.5,3.021735082864815,0.021666666666666667,-4.091063419276512,-0.9500000000000006,-30.5,-0.019973123939963658,-2.0,0.8074164284634243
419,-4.38206433412364,0,1,17,0.0,0.5,1.9014106031944744,0.02666666666666667,1.546405471746363,-0.17,-4.0,-0.01066580020029112,-2.0,0.8072922615319607
420,-2.5659849238346006,0,1,16,0.0,0.5,1.7421384473651798,0.023333333333333334,2.296341249383933,-0.16,-3.0,-0.007670341095487299,-2.0,0.8071754199605802
421,-4.676507081266626,0,1,29,0.0,0.5,2.054045733884417,0.02,0.8573090056160027,-0.2900000000000001,-3.5,-0.0024467876532142663,-2.0,0.8069636975490354
422,-1.7270875990695354,0,1,26,0.0,0.5,1.414751884292123,0.024999999999999998,3.954000637758364,-0.26000000000000006,-4.5,0.04377331031087636,-2.0,0.8067739354478113
423,-3.2179299840511097,0,1,17,0.0,0.5,1.7896534150839432,0.021666666666666667,2.113279769027594,-0.17,-3.5,0.002764090625488236,-2.0,0.8066498898646782
424,-3.2602232993154905,0,1,13,0.0,0.5,1.7504416189909562,0.021666666666666667,2.1616803383226175,-0.12999999999999998,-3.5,0.0008575742819807498,-2.0,0.806555047286049
425,-2.129671400137953,0,1,17,0.0,0.5,1.4219058783028458,0.021666666666666667,3.853666917201707,-0.17,-4.5,0.04041751614335254,-2.0,0.8064310430445532
426,-5.437456525651337,0,1,25,0.0,0.5,1.9273379686363405,0.02,1.4386347825415902,-0.25000000000000006,-5.0,-0.011720833146450893,-2.0,0.8062487264110788
427,-3.7333856861321304,0,1,21,0.0,0.5,1.9896848806445158,0.02,1.1827625009358844,-0.21000000000000005,-3.0,-0.0074610627070685,-2.0,0.8060956195714089
428,-25.107085610093137,0,1,58,0.0,0.5,2.919207460988055,0.02666666666666667,-2.597105108481063,-0.5800000000000003,-19.5,-0.017395181348259105,-2.0,0.8056729386061802
429,-0.11153274908398281,0,1,16,0.0,0.5,1.4315074920008124,0.023333333333333334,3.4350796149616967,-0.16,-2.0,0.03274919766497345,-2.0,0.8055563848888432
430,-2.974856955003764,0,1,19,0.0,0.5,1.4824994272635383,0.02666666666666667,3.4813128916133946,-0.19000000000000003,-5.0,0.03408298522047304,-2.0,0.8054180042593915
431,-3.1985973721974172,0,1,13,0.0,0.5,2.0650680619663295,0.024999999999999998,0.7984061784078946,-0.12999999999999998,-2.0,-0.01064087662948814,-2.0,0.8053233396069435
432,-8.98277299517816,0,1,35,0.0,0.5,2.7104429195845654,0.023333333333333334,-2.441562907046001,-0.35000000000000014,-3.5,-0.04145537482923112,-2.0,0.8050685411888888
433,-8.209518355424017,0,1,41,0.0,0.5,0.7225201497848583,0.021666666666666667,6.499803508341068,-0.4100000000000002,-13.5,-0.007968316664909892,-2.0,0.80477018903883
434,-3.405728153375737,0,1,17,0.0,0.5,1.333456772058265,0.02666666666666667,3.646074616680134,-0.17,-5.5,0.023879596305061375,-2.0,0.8046465219053863
435,-0.7097329705975601,0,1,14,0.0,0.5,1.4293332089725979,0.021666666666666667,3.434819758564384,-0.13999999999999999,-2.5,0.023930747220881482,-2.0,0.804544695921983
436,-1.4776848073381657,0,1,17,0.0,0.5,1.4107886028533085,0.021666666666666667,3.9564384457159125,-0.17,-4.0,0.03674280640107196,-2.0,0.8044210713776611
437,-6.390256592479172,0,1,26,0.0,0.5,1.7128722278936093,0.024999999999999998,2.4304338176462394,-0.26000000000000006,-7.0,-0.008735684575682856,-2.0,0.8042320437067968
438,-5.717338776202319,0,1,31,0.0,0.5,1.8019032245681306,0.02666666666666667,2.05496422967568,-0.3100000000000001,-6.0,0.015148473733506806,-2.0,0.8040067359191999
439,-2.3468448499336727,0,1,11,0.0,0.5,1.8818455461728243,0.023333333333333334,1.5896863886669246,-0.10999999999999999,-2.0,-0.005197216636329305,-2.0,0.8039268066472537
440,-13.813360987924154,0,1,31,0.0,0.5,2.974442454737368,0.024999999999999998,-3.6655616084841065,-0.3100000000000001,-7.5,-0.02623504854627805,-2.0,0.8037016039787613
441,-1.4448104544969629,0,1,21,0.0,0.5,1.363661120495834,0.021666666666666667,3.9422774210823697,-0.21000000000000005,-4.0,0.04726614542248147,-2.0,0.803549091398326
442,-3.9369295247510903,0,1,19,0.0,0.5,2.134618726073116,0.02666666666666667,0.45809310118177793,-0.19000000000000003,-2.5,-0.0197763547199028,-2.0,0.8034111344861061
443,-5.967939062498724,0,1,28,0.0,0.5,1.9396845336566437,0.02,1.4291135894411433,-0.2800000000000001,-5.5,0.007576279931146912,-2.0,0.8032078826406368
444,0.0407465234026434,0,1,15,0.0,0.5,1.4878258478877857,0.02666666666666667,3.062277676568873,-0.15,-1.5,0.03901097389765063,-2.0,0.8030990237320245
445,-5.0424561799059155,0,1,30,0.0,0.5,1.8756726853522143,0.02666666666666667,1.6854903561187493,-0.3000000000000001,-5.0,-0.024761323773458854,-2.0,0.802881360336695
446,-2.1040904596109593,0,1,25,0.0,0.5,1.3671783531349448,0.021666666666666667,4.078601101273635,-0.25000000000000006,-5.0,0.04956066756490182,-2.0,0.8027000295892602
447,-1.401756087665246,0,1,19,0.0,0.5,1.827881807825573,0.02,1.9011102703156901,-0.19000000000000003,-1.5,-0.007914166250884836,-2.0,0.8025622519045031
448,-13.041238267319702,0,1,25,0.0,0.5,2.9161427084584175,0.02,-3.3096848962320533,-0.25000000000000006,-7.0,-0.0378245983451061,-2.0,0.8023810097859893
449,-3.9610589842726553,0,1,15,0.0,0.5,1.6889994876494696,0.023333333333333334,2.4624228337856895,-0.15,-4.5,-0.015879280459396128,-2.0,0.8022722886780357
450,-7.26960790972888,0,1,20,0.0,0.5,1.9817679401945292,0.024999999999999998,1.1664852464696784,-0.20000000000000004,-6.5,0.009923595275306923,-2.0,0.8021273553848473
451,-3.062775902445081,0,1,15,0.0,0.5,1.8584016829233174,0.02666666666666667,1.8342386878156736,-0.15,-3.0,0.003855431340967952,-2.0,0.8020186765491044
452,-8.282876719521854,0,1,26,0.0,0.5,2.1262364749183544,0.02,0.36617637708203854,-0.26000000000000006,-6.5,-0.023276427269116818,-2.0,0.8018303428031744
453,-0.8305956169226818,0,1,17,0.0,0.5,1.4426590601654101,0.02666666666666667,3.6367797507064563,-0.17,-3.0,0.03802178571885936,-2.0,0.8017072309215775
454,-14.343703587219018,0,1,72,0.0,0.5,1.2275311106266495,0.021666666666666667,4.630504933502246,-0.7200000000000004,-17.0,-0.025398244158216923,-2.0,0.801186073627553
455,-3.5924744077663906,0,1,13,0.0,0.5,1.9518956348248253,0.02666666666666667,1.3680591851479906,-0.12999999999999998,-3.0,-0.006200732401876153,-2.0,0.8010920202098283
456,-0.22595962713576512,0,1,22,0.0,0.5,1.3985483192798238,0.02666666666666667,4.042589356250181,-0.22000000000000006,-3.0,0.049884373524703346,-2.0,0.8009328838334598
457,-7.614383910558102,0,1,24,0.0,0.5,1.749034202566069,0.023333333333333334,2.265808555797121,-0.24000000000000007,-8.0,-0.04232442249691083,-2.0,0.8007593248733273
458,-10.707102943713362,0,1,43,0.0,0.5,1.848222048974392,0.021666666666666667,1.835254007881231,-0.4300000000000002,-10.5,-0.01626735130550445,-2.0,0.8004484807923314
459,-16.211905860902036,0,1,40,0.0,0.5,1.7301448634419783,0.02666666666666667,2.1509656105774058,-0.4000000000000002,-16.5,-0.028244438506523584,-2.0,0.800159456810955
460,-2.0097542448279992,0,1,24,0.0,0.5,1.407207695561848,0.021666666666666667,3.865285032009278,-0.24000000000000007,-4.5,0.03867066471680663,-2.0,0.7999861040705314
461,-13.677817847401286,0,1,39,0.0,0.5,1.7084267955554382,0.02666666666666667,2.3258308028461263,-0.3900000000000002,-14.0,-0.026481443016220664,-2.0,0.7997045044430933
462,-7.7493289194193125,0,1,40,0.0,0.5,1.6356014176880245,0.024999999999999998,2.8780125833677435,-0.4000000000000002,-9.0,0.003292060112873463,-2.0,0.7994158110444037
463,-1.4878265549355056,0,1,21,0.0,0.5,1.4068376875579103,0.024999999999999998,3.953752131269189,-0.21000000000000005,-4.0,0.032616361874131986,-2.0,0.79926429836566
464,-2.1841298954037067,0,1,13,0.0,0.5,1.3075413446868633,0.024999999999999998,3.4567450038314993,-0.12999999999999998,-4.0,0.03430380420283382,-2.0,0.7991705225176482
465,-12.107565141253083,0,1,31,0.0,0.5,2.746580675823401,0.023333333333333334,-2.478072968910891,-0.3100000000000001,-7.0,-0.04330394915659478,-2.0,0.7989469578426853
466,-1.318917427794273,0,1,16,0.0,0.5,1.280125544392114,0.02,4.194854952218799,-0.16,-4.0,0.04200229978897628,-2.0,0.798831599748981
467,-2.279104574921755,0,1,13,0.0,0.5,1.9942593057822124,0.02,1.0930611378747956,-0.12999999999999998,-1.5,-0.00606990799184789,-2.0,0.7987378863973668
468,-6.627034285689218,0,1,19,0.0,0.5,2.0233160912996455,0.024999999999999998,0.9493458316422068,-0.19000000000000003,-5.5,-0.0031342398554440876,-2.0,0.7986009450767753
469,-3.225228261366206,0,1,19,0.0,0.5,1.9007320741879545,0.024999999999999998,1.6275437428572581,-0.19000000000000003,-3.0,0.0016697146513026395,-2.0,0.7984640326629668
470,-15.124989292182487,0,1,50,0.0,0.5,2.734705186998797,0.024999999999999998,-2.370268198469264,-0.5000000000000002,-10.0,-0.04099492849866224,-2.0,0.7981038749201237
