episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
4267,-198.35555656872165,0,1,21,1.0,-0.5,2.2795177779073663,0.02,15.539897593053649,-0.21000000000000005,-15.965641257919176,3.7031146206022973,-200.0,0.1063213232359541
4268,-152.31118099303305,0,1,6,1.7,0.5,3.0028080365243928,0.021666666666666667,50.0,-0.060000000000000005,-6.076535149100399,3.702738301811339,-200.0,0.10626503006399524
4269,-228.22464938165956,0,1,9,1.0,-0.5,2.930358245970581,0.02666666666666667,-22.74553867424636,-0.09,-5.475507480267832,3.05025184696433,-200.0,0.10618069578542084
4270,-189.5968959234828,0,1,2,0.0,0.5,1.0647550939308252,0.021666666666666667,10.0,-0.02,-2.279727878965275,0.5947076659724687,-200.0,0.10616197200762871
4271,-185.14815864685187,0,1,2,1.7,0.5,2.1256641210209444,0.023333333333333334,10.0,-0.02,-2.263423924401753,3.5071296675155748,-200.0,0.10614325447005574
4272,-179.1158089261081,0,1,4,1.0,-0.5,1.2567570075427275,0.02,18.301156098276763,-0.04,-3.9443271756791267,3.0031801280923798,-200.0,0.10610583810724906
4273,196.0791879177957,1,0,1,-0.7,-0.5,0.12449533275718197,0.08666666666666667,0.0,-0.01,0.0,-3.910812082204287,200.0,0.10609648791343568
4274,-189.82272575206787,0,1,2,0.0,0.5,1.0647375700972495,0.021666666666666667,10.0,-0.02,-2.277995115887914,0.5756009572043043,-200.0,0.1060777922002565
4275,-185.1873270507961,0,1,2,1.7,0.5,2.1174519599049635,0.021666666666666667,10.0,-0.02,-2.2762580282728377,3.5001237499359745,-200.0,0.10605910271794318
4276,-184.27721022991642,0,1,2,1.0,-0.5,1.1403944949872855,0.02,10.0,-0.02,-2.252128326279072,3.996967627317689,-200.0,0.10604041946441913
4277,-184.27368796923275,0,1,2,1.0,-0.5,1.1407768263488876,0.02,10.0,-0.02,-2.246237900399147,3.9969157305963923,-200.0,0.1060217424376084
4278,-239.098915266691,0,1,13,1.0,-0.5,1.9758737920591358,0.02666666666666667,-20.0,-0.12999999999999998,-14.50352394837532,-3.866171492152309,-200.0,0.10590049339622148
4279,-237.19820032473058,0,1,9,1.7,0.5,4.325582746181411,0.023333333333333334,-19.813223570138963,-0.09,-8.279653227847719,-3.8983185013099093,-200.0,0.10581670551274996
4280,-195.22777008962333,0,1,4,1.0,-0.5,2.331192835294465,0.024999999999999998,4.942261615638834,-0.04,-5.779239817062665,3.148367925671723,-200.0,0.1057795067766979
4281,-189.79207147107357,0,1,2,0.0,0.5,1.0623149592661831,0.023333333333333334,10.0,-0.02,-2.2673252272592026,0.5469388813024781,-200.0,0.1057609167062895
4282,-185.20069371573925,0,1,2,1.7,0.5,2.1211712885298906,0.024999999999999998,10.0,-0.02,-2.273013822484796,3.489413278342533,-200.0,0.10574233283153861
4283,-184.27406320953503,0,1,2,1.0,-0.5,1.1409956376649475,0.023333333333333334,10.0,-0.02,-2.247489483170382,3.998411498886915,-200.0,0.10572375515038031
4284,-184.29393176690442,0,1,2,1.0,-0.5,1.1410096449750529,0.023333333333333334,10.0,-0.02,-2.2629337560897387,3.9933554956055826,-200.0,0.10570518366075041
4285,-219.2833966694709,0,1,2,1.0,-0.5,3.8954773167124146,0.021666666666666667,-10.0,-0.02,-1.808419732311956,-3.7600043328117096,-200.0,0.10568661836058542
4286,-185.15581096715965,0,1,2,1.7,0.5,2.116458711901455,0.023333333333333334,10.0,-0.02,-2.2274538717123598,3.441226969652883,-200.0,0.10566805924782254
4287,-185.21128469268487,0,1,2,1.7,0.5,2.1164349449682263,0.023333333333333334,10.0,-0.02,-2.231309880550464,3.4364240738443788,-200.0,0.10564950632039961
4288,-212.00840883957903,0,1,4,1.0,-0.5,1.9990912633766822,0.023333333333333334,0.054569256015879475,-0.04,-4.463357796707363,-3.832839114808199,-200.0,0.10561241901332866
4289,-185.09732478595225,0,1,2,1.7,0.5,2.086690433936831,0.021666666666666667,10.0,-0.02,-2.3053238805151812,3.530247216937879,-200.0,0.10559388462955978
4290,-185.1564010716433,0,1,2,1.7,0.5,2.1191424017580807,0.023333333333333334,10.0,-0.02,-2.2337908929046884,3.4921853007191093,-200.0,0.10557535642288926
4291,-184.28293910431793,0,1,2,1.0,-0.5,1.141240006203952,0.023333333333333334,10.0,-0.02,-2.2541303876872028,3.997505626936013,-200.0,0.1055568343912584
4292,-178.7263146558396,0,1,3,1.7,0.5,2.052760545866009,0.02666666666666667,20.0,-0.03,-4.3093968160955,2.8912274341398336,-200.0,0.10552906291750978
4293,-175.77856998513755,0,1,35,1.0,-0.5,2.2018233607989752,0.02,53.43282314797612,-0.35000000000000014,-29.57649053226579,1.4015734651241016,-200.0,0.10520608631476314
4294,-204.36844732570313,0,1,3,1.7,0.5,3.460377545085164,0.023333333333333334,0.0,-0.03,-3.788440828703844,1.2846849392907553,-200.0,0.10517849017121655
4295,-164.36832418796178,0,1,15,1.7,0.5,3.0524147146856535,0.02,45.49918683869679,-0.15,-10.837215755614643,3.405928807631885,-200.0,0.10504071623496608
4296,-216.9617187846394,0,1,6,1.7,0.5,4.327215005698047,0.021666666666666667,-7.2367596314101945,-0.060000000000000005,-1.767167951709237,-3.897094763947831,-200.0,0.10498570302991808
4297,-199.94754722950807,0,1,3,1.7,0.5,2.946882065444036,0.021666666666666667,0.0,-0.03,-2.299880387468767,3.9678815412064488,-200.0,0.10495821705047059
4298,-164.39507567394656,0,1,9,1.7,0.5,3.070903539388662,0.021666666666666667,40.0,-0.09,-6.255962035468719,3.8348257837365307,-200.0,0.10487584152198666
4299,-185.1906664511612,0,1,2,1.7,0.5,2.110422337873742,0.024999999999999998,10.0,-0.02,-2.273268807872608,3.453964142828901,-200.0,0.10485755262313182
4300,-185.34242640505354,0,1,2,1.7,0.5,2.132901895859354,0.024999999999999998,10.0,-0.02,-2.2997132380262126,3.448570081693688,-200.0,0.10483926981956065
4301,-184.28387516762493,0,1,2,1.0,-0.5,1.139947636680865,0.023333333333333334,10.0,-0.02,-2.2636831161375763,3.999922026366233,-200.0,0.10482099310924176
4302,-189.45775995400433,0,1,2,0.0,0.5,0.9982503974929648,0.023333333333333334,10.0,-0.02,-2.2721509196069754,0.5525303678204057,-200.0,0.10480272249014436
4303,-185.19487773053112,0,1,2,1.7,0.5,2.112911219835398,0.021666666666666667,10.0,-0.02,-2.2493856202256883,3.4486772309212994,-200.0,0.10478445796023843
4304,-185.19978221725114,0,1,2,1.7,0.5,2.1187203128832963,0.023333333333333334,10.0,-0.02,-2.2514049699637004,3.4794156577628983,-200.0,0.10476619951749452
4305,-210.79019342332305,0,1,51,-0.7,-0.5,0.624924626844726,0.02,30.615992516027507,-0.5100000000000002,-35.1945895778193,-1.9956240888480434,-200.0,0.10430265965689624
4306,-218.1163375303383,0,1,4,1.0,-0.5,3.196784041825819,0.02,-10.0,-0.04,-1.7888816390876696,-3.8949649419748824,-200.0,0.10426646994836818
4307,-189.61305943190362,0,1,2,0.0,0.5,1.0696291215682159,0.021666666666666667,10.0,-0.02,-2.2640849731258097,0.521210466637825,-200.0,0.104248384139521
4308,-184.28165603941656,0,1,2,1.0,-0.5,1.1399689305000327,0.023333333333333334,10.0,-0.02,-2.261199094893586,3.999815972918604,-200.0,0.1042303043582721
4309,-185.1827087159635,0,1,2,1.7,0.5,2.1077600687372327,0.021666666666666667,10.0,-0.02,-2.2740476442521897,3.446711717571339,-200.0,0.10421223060261264
4310,196.0119044921278,1,0,1,-0.7,-0.5,0.12937891288430223,0.08833333333333333,0.0,-0.01,0.0,-3.97809550787219,200.0,0.10420319598375134
4311,-185.21858883355583,0,1,2,1.7,0.5,2.1172389439023287,0.021666666666666667,10.0,-0.02,-2.262855544109334,3.4761430727944815,-200.0,0.10418513126271087
4312,-185.25567404556568,0,1,2,1.7,0.5,2.1243430131080836,0.023333333333333334,10.0,-0.02,-2.243594698727847,3.4254872218553176,-200.0,0.10416707256224059
4313,-184.30186779799743,0,1,2,1.0,-0.5,1.1409860081740801,0.021666666666666667,10.0,-0.02,-2.2723958863094524,3.996286139057077,-200.0,0.10414901988033398
4314,-185.26877361251772,0,1,2,1.7,0.5,2.125217046667619,0.023333333333333334,10.0,-0.02,-2.2528787440013485,3.4637390115418847,-200.0,0.1041309732149852
4315,-185.7940642519966,0,1,2,1.0,-0.5,1.140238841987588,0.024999999999999998,10.0,-0.02,-3.770714675686507,3.998611669894516,-200.0,0.10411293256418905
4316,-186.76803620764383,0,1,2,1.7,0.5,2.113091569357708,0.024999999999999998,10.0,-0.02,-3.7691226153274626,3.449197269700673,-200.0,0.10409489792594102
4317,-189.96966485221324,0,1,2,0.0,0.5,1.0505618545715865,0.023333333333333334,10.0,-0.02,-2.2733322107075775,0.46439478656988764,-200.0,0.10407686929823726
4318,-184.299932583697,0,1,2,1.0,-0.5,1.139913027476887,0.023333333333333334,10.0,-0.02,-2.2797619765979924,3.9999098550369827,-200.0,0.10405884667907458
4319,-184.2756071621238,0,1,2,1.0,-0.5,1.140317918235868,0.02,10.0,-0.02,-2.252128326279072,3.9975564870883646,-200.0,0.10404083006645048
4320,-185.00997118075074,0,1,2,1.7,0.5,2.0800040983241144,0.023333333333333334,10.0,-0.02,-2.2591917043801697,3.5379154825628594,-200.0,0.10402281945836311
4321,-189.72192958324456,0,1,2,0.0,0.5,1.0647001438053882,0.02,10.0,-0.02,-2.2422518338077078,0.5677196089807977,-200.0,0.1040048148528113
4322,-184.27485888378098,0,1,2,1.0,-0.5,1.14156892716274,0.024999999999999998,10.0,-0.02,-2.243559731813151,3.9967897860608512,-200.0,0.10398681624779449
4323,-166.63637021472974,0,1,4,1.0,-0.5,1.3584867009767794,0.021666666666666667,30.0,-0.04,-4.381541897947695,3.9292519949056017,-200.0,0.10395083703136734
4324,-166.65127564893405,0,1,4,1.0,-0.5,1.1665399202014568,0.021666666666666667,30.0,-0.04,-5.922928895413678,3.908963721816666,-200.0,0.10391488179309087
4325,195.99005825964056,1,0,1,-0.7,-0.5,0.09326761069268065,0.08833333333333333,0.0,-0.01,0.0,-3.999941740359448,200.0,0.1039058967282349
4326,-184.93989993178232,0,1,2,1.7,0.5,2.0641923366992283,0.024999999999999998,10.0,-0.02,-2.2450529480099295,3.547494827887722,-200.0,0.10388793109043144
4327,-184.2721608338164,0,1,2,1.0,-0.5,1.1420023190444974,0.023333333333333334,10.0,-0.02,-2.240759478447825,3.9964889380026,-200.0,0.10386997144017597
4328,-184.95270227192222,0,1,2,1.7,0.5,2.0635941660459216,0.021666666666666667,10.0,-0.02,-2.2234091996016536,3.5357370121926777,-200.0,0.10385201777547294
4329,-232.15756143572307,0,1,52,1.0,-0.5,1.3004124385735312,0.021666666666666667,42.225746229600354,-0.5200000000000002,-75.8506446366425,3.858992252708126,-200.0,0.10338731690055643
4330,-199.2533606642035,0,1,7,1.7,0.5,3.0074606122555916,0.021666666666666667,10.68387499620206,-0.07,-6.422180222638863,-3.2951533044664414,-200.0,0.1033250680164155
4331,-185.74179479750126,0,1,2,1.0,-0.5,1.1424387253969315,0.024999999999999998,10.0,-0.02,-3.701078276997454,3.994337600333951,-200.0,0.10330729595591799
4332,194.2727101380752,1,0,1,-0.7,-0.5,0.2429136661351411,0.06666666666666667,0.0,-0.01,-1.7331917369465981,-3.9840981249781797,200.0,0.10329841214693
4333,-186.90221119210082,0,1,2,1.7,0.5,2.119453043151432,0.021666666666666667,10.0,-0.02,-3.8742380993280903,3.472483111422549,-200.0,0.10328064897024161
4334,-166.21637392045946,0,1,4,1.7,0.5,1.9685509520163884,0.021666666666666667,30.0,-0.04,-4.18906979587269,3.733332743170289,-200.0,0.10324514037510829
4335,-184.31457998543448,0,1,2,1.0,-0.5,1.1399085207192363,0.021666666666666667,10.0,-0.02,-2.294567842082201,3.9999991330487448,-200.0,0.10322739495271796
4336,-184.25738584589345,0,1,2,1.0,-0.5,1.1424358642442687,0.023333333333333334,10.0,-0.02,-2.2171725450193693,3.9950419319079837,-200.0,0.10320965544448268
4337,-186.03267850207865,0,1,2,1.0,-0.5,1.1406522966203128,0.021666666666666667,10.0,-0.02,-4.003507056086283,3.99554125906467,-200.0,0.1031919218484314
4338,-186.68775175859957,0,1,2,1.7,0.5,2.1113725415452755,0.024999999999999998,10.0,-0.02,-3.7111539911550997,3.4556944447821865,-200.0,0.1031741941625937
4339,-184.28861705508683,0,1,2,1.0,-0.5,1.1399824906220823,0.021666666666666667,10.0,-0.02,-2.268549720112923,3.999959915355385,-200.0,0.10315647238499986
4340,-186.91733448015958,0,1,2,1.7,0.5,2.1131500089887596,0.023333333333333334,10.0,-0.02,-3.876338050668002,3.429645693529719,-200.0,0.10313875651368079
4341,-186.06515503928,0,1,2,1.0,-0.5,1.1405762181915928,0.023333333333333334,10.0,-0.02,-4.041371986328425,3.99997970678956,-200.0,0.10312104654666804
4342,-186.8471358324518,0,1,2,1.7,0.5,2.114423011288514,0.021666666666666667,10.0,-0.02,-3.868075448498327,3.4767699608592273,-200.0,0.10310334248199386
4343,196.04032246786682,1,0,1,-0.7,-0.5,0.10949537924265325,0.08666666666666667,0.0,-0.01,0.0,-3.949677532133178,200.0,0.10309449266241898
4344,-184.28265813554395,0,1,2,1.0,-0.5,1.1410704810498233,0.023333333333333334,10.0,-0.02,-2.2539628485178813,3.996855680752117,-200.0,0.1030767974475645
4345,-184.32257738069637,0,1,2,1.0,-0.5,1.1409240095158921,0.024999999999999998,10.0,-0.02,-2.2900082513603808,3.993472551228837,-200.0,0.103059108130132
4346,-185.23610002005427,0,1,2,1.7,0.5,2.1177765182375805,0.023333333333333334,10.0,-0.02,-2.249327947732412,3.4289938390814654,-200.0,0.10304142470815603
4347,-185.27034724065936,0,1,2,1.7,0.5,2.1204378573514058,0.023333333333333334,10.0,-0.02,-2.271375186112573,3.4211552220877044,-200.0,0.10302374717967173
4348,-185.22734621435887,0,1,2,1.7,0.5,2.123242073575659,0.024999999999999998,10.0,-0.02,-2.255530016407154,3.466188375207508,-200.0,0.10300607554271496
4349,-184.29715779525554,0,1,2,1.0,-0.5,1.1403742073346008,0.023333333333333334,10.0,-0.02,-2.2729972034503145,3.997281125634745,-200.0,0.1029884097953222
4350,-221.83041718421106,0,1,43,1.0,-0.5,1.1549268258073537,0.021666666666666667,33.531234863700476,-0.4300000000000002,-55.431184992498025,3.8485030692669544,-200.0,0.1026100170520072
4351,-224.93080533249687,0,1,7,1.7,0.5,3.8438790387050816,0.023333333333333334,-13.405818623870793,-0.07,-5.960845140133603,-3.9879126598413386,-200.0,0.1025486744888995
4352,-201.48465889664618,0,1,3,1.7,0.5,2.90644528910919,0.024999999999999998,1.9864766738370143,-0.03,-3.8736087995115693,1.1563996149277271,-200.0,0.10252240671914473
4353,-185.06773442260643,0,1,2,1.7,0.5,2.090618494385291,0.023333333333333334,10.0,-0.02,-2.2617990309232834,3.5263129068642716,-200.0,0.10250490216782565
4354,-184.28930802845522,0,1,2,1.0,-0.5,1.1420132433723658,0.023333333333333334,10.0,-0.02,-2.2528057524638205,3.9929821611732312,-200.0,0.10248740345038464
4355,-184.285937826051,0,1,2,1.0,-0.5,1.1409022279685008,0.021666666666666667,10.0,-0.02,-2.2589871971629645,3.9983913385222176,-200.0,0.10246991056487739
4356,-189.70698541149687,0,1,2,0.0,0.5,1.0975010526283893,0.021666666666666667,10.0,-0.02,-2.2496373807275276,0.5001012058047312,-200.0,0.10245242350936028
4357,-185.31854834775024,0,1,2,1.7,0.5,2.1359575953267127,0.024999999999999998,10.0,-0.02,-2.27635514399841,3.4599661063771094,-200.0,0.10243494228189026
4358,-184.3007425623553,0,1,2,1.0,-0.5,1.1425459174945511,0.021666666666666667,10.0,-0.02,-2.2575687921233323,3.9912957436594843,-200.0,0.10241746688052501
4359,-230.57068399424838,0,1,7,1.0,-0.5,3.2807707242307926,0.02,-20.0,-0.07,-3.3106042774532094,-3.803011510059494,-200.0,0.1023563488282939
4360,-234.09753686740288,0,1,24,1.0,-0.5,3.4456459133614015,0.024999999999999998,-17.27003383129702,-0.24000000000000007,-6.23197934625411,-3.6013541792259605,-200.0,0.10214734172586165
4361,-155.54845861625938,0,1,8,1.7,0.5,2.9792830163697515,0.021666666666666667,50.0,-0.08,-6.271204498786437,3.7722620080647533,-200.0,0.10207785826949194
4362,-153.76801696814505,0,1,11,1.7,0.5,3.046300042368853,0.02,48.89587584033501,-0.10999999999999999,-8.074811862802601,3.996296770300198,-200.0,0.10198246966227213
4363,-152.26190795623725,0,1,6,1.7,0.5,3.007997916222329,0.02,50.0,-0.060000000000000005,-5.818716686452998,3.474079769087679,-200.0,0.10193051317518309
4364,-209.72452944469646,0,1,7,1.0,-0.5,3.741959999532005,0.023333333333333334,0.0,-0.07,-1.8010539181436205,-3.899359816286294,-200.0,0.10186996290433803
4365,-185.1251238665352,0,1,2,1.7,0.5,2.1183610531743784,0.024999999999999998,10.0,-0.02,-2.2534187905787038,3.4959526780358283,-200.0,0.10185267579804767
4366,-184.33316476759882,0,1,2,1.0,-0.5,1.1417229857538798,0.023333333333333334,10.0,-0.02,-2.2972309851701533,3.9941965889328905,-200.0,0.1018353944531658
4367,-185.2584759447381,0,1,2,1.7,0.5,2.1195052845128584,0.023333333333333334,10.0,-0.02,-2.2972309851701533,3.4723710105013144,-200.0,0.10181811886777228
4368,-181.9887786311454,0,1,5,0.0,0.5,0.7225451816565132,0.024999999999999998,20.0,-0.05,-4.158003194171846,-1.0773620764658465,-200.0,0.1017749550894547
4369,-184.32806470135048,0,1,2,1.0,-0.5,1.1427370655256226,0.021666666666666667,10.0,-0.02,-2.285783130074914,3.993042278698436,-200.0,0.10175769964715833
4370,-185.85890775942218,0,1,2,1.0,-0.5,1.1407305087682433,0.021666666666666667,10.0,-0.02,-3.8292877867384187,3.997130756754161,-200.0,0.10174044995571759
4371,194.44155654037962,1,0,1,-0.7,-0.5,0.20015958642790416,0.07166666666666667,0.0,-0.01,-1.5687659866069668,-3.9796774730134175,200.0,0.10173182726596909
4372,-185.1114450969324,0,1,2,1.7,0.5,2.086100535746232,0.023333333333333334,10.0,-0.02,-2.3007975436969126,3.52085069055012,-200.0,0.1017145861972182
4373,-185.87198422387252,0,1,2,1.0,-0.5,1.1408980201999537,0.024999999999999998,10.0,-0.02,-3.839586297409382,3.9930486371501894,-200.0,0.1016973508745325
4374,-191.52335742689255,0,1,2,0.0,0.5,1.0455049020093603,0.024999999999999998,10.0,-0.02,-3.73672351529524,0.4512399379149781,-200.0,0.10168012129599693
4375,-189.9535354165895,0,1,2,0.0,0.5,1.048274987361067,0.023333333333333334,10.0,-0.02,-2.258574205349913,0.47427669426635216,-200.0,0.10166289745969714
4376,-184.25717983876206,0,1,2,1.0,-0.5,1.140972582850691,0.021666666666666667,10.0,-0.02,-2.2291002766343837,3.996180602856099,-200.0,0.10164567936371931
4377,-185.2711001283482,0,1,2,1.7,0.5,2.1325597819391424,0.021666666666666667,10.0,-0.02,-2.2599564334578015,3.46709243472587,-200.0,0.10162846700615037
4378,-184.28044907046126,0,1,2,1.0,-0.5,1.141047930209514,0.023333333333333334,10.0,-0.02,-2.2530462123121735,3.9979571967487697,-200.0,0.10161126038507783
4379,-184.97789919624668,0,1,2,1.7,0.5,2.0794756440537343,0.023333333333333334,10.0,-0.02,-2.2247623355673634,3.546262770879276,-200.0,0.10159405949858981
4380,-185.26774992728383,0,1,2,1.7,0.5,2.1181844219312316,0.023333333333333334,10.0,-0.02,-2.278157537870792,3.426498044552925,-200.0,0.10157686434477514
4381,-231.2318393185349,0,1,27,1.0,-0.5,2.075442841556237,0.023333333333333334,20.954664965702747,-0.2700000000000001,-32.158181044584545,-1.7984819585485574,-200.0,0.10134528988853195
4382,-256.1593368205793,0,1,23,1.0,-0.5,3.3879035593415394,0.023333333333333334,-30.253334545686048,-0.23000000000000007,-16.39388839494627,-3.6796407486308973,-200.0,0.10114884304097346
4383,-196.37304560088808,0,1,6,1.0,-0.5,1.9799174977317076,0.021666666666666667,6.661002262556703,-0.060000000000000005,-5.6041303511024285,3.7357854824059316,-200.0,0.10109771976383133
4384,-185.82533860526297,0,1,2,1.0,-0.5,1.1412609906682771,0.021666666666666667,10.0,-0.02,-3.801732524196031,3.999304420332992,-200.0,0.10108069002902355
4385,-186.7697198510432,0,1,2,1.7,0.5,2.0960421061262458,0.021666666666666667,10.0,-0.02,-3.9836537426460725,3.494690861313703,-200.0,0.10106366596984803
4386,-184.25552683132577,0,1,2,1.0,-0.5,1.1401354455123243,0.023333333333333334,10.0,-0.02,-2.2346245416303074,3.9990982967095037,-200.0,0.10104664758441323
4387,-184.91605460668612,0,1,2,1.7,0.5,2.0801143185743394,0.02,10.0,-0.02,-2.2305380527205525,3.5804527264161496,-200.0,0.1010296348708282
4388,-219.46682767154644,0,1,2,1.7,0.5,4.275531851386491,0.023333333333333334,-10.0,-0.02,-1.802810490795797,-3.9532853351207176,-200.0,0.10101262782720266
4389,-185.15506734188273,0,1,2,1.7,0.5,2.1016104422134214,0.021666666666666667,10.0,-0.02,-2.2741703194771556,3.4532777733985838,-200.0,0.10099562645164695
4390,-185.01759640644147,0,1,2,1.7,0.5,2.0803409080149664,0.024999999999999998,10.0,-0.02,-2.2502488291503013,3.537646300171015,-200.0,0.100978630742272
4391,196.01670771648355,1,0,1,-0.7,-0.5,0.07996175371247755,0.085,0.0,-0.01,0.0,-3.9732922835164572,200.0,0.10097013501181216
4392,-191.31923403092543,0,1,10,1.7,0.5,2.0180409960740406,0.02,15.827880992233005,-0.09999999999999999,-11.215863397446443,3.360571742795922,-200.0,0.10088525553933422
4393,-177.5590069454518,0,1,15,1.0,-0.5,2.3632269178951892,0.02,27.21177514753654,-0.15,-4.216864747655926,3.7933417882767744,-200.0,0.10075820128447854
4394,-189.94742673661665,0,1,2,0.0,0.5,1.0460547739695731,0.023333333333333334,10.0,-0.02,-2.2539184414504256,0.46285503542511414,-200.0,0.10074128470363716
4395,-185.84101875169893,0,1,2,1.0,-0.5,1.1425310145648797,0.02,10.0,-0.02,-3.7939563168383965,3.990415351474601,-200.0,0.10072437376071636
4396,-173.56957605579586,0,1,6,1.0,-0.5,1.1866501760844534,0.021666666666666667,26.308025073213706,-0.060000000000000005,-7.319340212126785,3.8404146317672514,-200.0,0.10067367474069057
4397,-184.27306593782868,0,1,2,1.0,-0.5,1.1409150565032726,0.02,10.0,-0.02,-2.247165953901205,3.998186494353342,-200.0,0.1006567863306684
4398,-185.77236209839788,0,1,2,1.0,-0.5,1.140920054990805,0.021666666666666667,10.0,-0.02,-3.7465915838551176,3.9989315689396756,-200.0,0.10063990354917808
4399,-185.1761653145815,0,1,2,1.7,0.5,2.115182199671499,0.021666666666666667,10.0,-0.02,-2.253052610444019,3.5083135541231756,-200.0,0.10062302639434374
4400,-186.72246464329223,0,1,2,1.7,0.5,2.1296866546896798,0.024999999999999998,10.0,-0.02,-3.687496546954212,3.45563839053496,-200.0,0.10060615486429017
4401,-165.85287712399565,0,1,4,1.7,0.5,1.9587106888039454,0.023333333333333334,30.0,-0.04,-4.131327354799488,3.999983054110734,-200.0,0.10057242867102753
4402,-185.84992713238543,0,1,2,1.0,-0.5,1.1433823759757382,0.023333333333333334,10.0,-0.02,-3.797247693137633,3.990035970890365,-200.0,0.10055557400407109
4403,-185.32808755109033,0,1,2,1.7,0.5,2.137572173264401,0.023333333333333334,10.0,-0.02,-2.283895772770622,3.4610737001643574,-200.0,0.10053872495440068
4404,-186.92938679716775,0,1,2,1.7,0.5,2.1372601889234804,0.023333333333333334,10.0,-0.02,-3.857408151325269,3.478319446022822,-200.0,0.10052188152014421
4405,-186.89662221354206,0,1,2,1.7,0.5,2.1372630554377805,0.023333333333333334,10.0,-0.02,-3.7744903671250176,3.440347083945497,-200.0,0.1005050436994302
4406,-191.75837022852303,0,1,2,0.0,0.5,1.100832964892489,0.023333333333333334,10.0,-0.02,-3.7242840291177695,0.49795743697002315,-200.0,0.10048821149038774
4407,-184.35342249675455,0,1,2,1.0,-0.5,1.1432774696497612,0.023333333333333334,10.0,-0.02,-2.3012692123949097,3.988406247508312,-200.0,0.10047138489114663
4408,-186.91483666985752,0,1,2,1.7,0.5,2.137525052672523,0.023333333333333334,10.0,-0.02,-3.800089930194206,3.4411214560124614,-200.0,0.10045456389983722
4409,-185.20375465113892,0,1,2,1.7,0.5,2.110849110587983,0.021666666666666667,10.0,-0.02,-2.241673920272975,3.4529056518900223,-200.0,0.1004377485145905
4410,-184.26389210975617,0,1,2,1.0,-0.5,1.140726853956704,0.024999999999999998,10.0,-0.02,-2.235134167135498,3.9946253279348096,-200.0,0.10042093873353812
4411,196.44215955595305,1,0,1,-0.7,-0.5,0.04951267802845809,0.08833333333333333,0.0,-0.01,0.0,-3.547840444046941,200.0,0.10041253594400112
4412,-184.26851355318655,0,1,2,1.0,-0.5,1.1408142412495517,0.02,10.0,-0.02,-2.238806483353858,3.993580558229124,-200.0,0.10039573456573839
4413,-184.30008088659392,0,1,2,1.0,-0.5,1.1408398605205814,0.021666666666666667,10.0,-0.02,-2.2700258352133114,3.993232399371241,-200.0,0.10037893878700178
4414,-219.12502689848972,0,1,2,1.0,-0.5,3.720418494757476,0.023333333333333334,-10.0,-0.02,-1.813487112510124,-3.3312522706891774,-200.0,0.1003621486059251
4415,-184.27502529341555,0,1,2,1.0,-0.5,1.141159704910544,0.021666666666666667,10.0,-0.02,-2.246268459017278,3.9971675877385553,-200.0,0.10034536402064276
4416,-185.28894412661398,0,1,2,1.7,0.5,2.111539741017327,0.023333333333333334,10.0,-0.02,-2.3067435767728766,3.45476308416633,-200.0,0.10032858502928979
4417,-184.30721308500495,0,1,2,1.0,-0.5,1.141663407838163,0.021666666666666667,10.0,-0.02,-2.276221260862653,3.9960630855956776,-200.0,0.10031181163000187
4418,-184.23237530477357,0,1,2,1.0,-0.5,1.141301505409551,0.023333333333333334,10.0,-0.02,-2.2015568434989152,3.9971165798079107,-200.0,0.10029504382091531
4419,-185.26604117254698,0,1,2,1.7,0.5,2.1217161241155136,0.021666666666666667,10.0,-0.02,-2.2692367740247743,3.425671921612058,-200.0,0.100278281600167
4420,-217.3207001055174,0,1,5,1.0,-0.5,2.002444022036491,0.021666666666666667,0.14389519875663837,-0.05,-6.6232453139878675,-3.723664373242579,-200.0,0.1002364004850552
4421,-184.2839325268196,0,1,2,1.0,-0.5,1.1413810813337442,0.021666666666666667,10.0,-0.02,-2.254965755435316,3.9980905857562363,-200.0,0.10021965780882788
4422,-189.91766089901105,0,1,2,0.0,0.5,1.0645524189958382,0.023333333333333334,10.0,-0.02,-2.2411747884546482,0.46584431555095557,-200.0,0.10020292071256262
4423,-186.54788173116742,0,1,2,1.7,0.5,2.0854582315351213,0.02,10.0,-0.02,-3.738724448379074,3.5254897762093593,-200.0,0.10018618919439973
4424,-185.97794544713213,0,1,2,1.0,-0.5,1.1414505499774728,0.021666666666666667,10.0,-0.02,-3.9433718917205027,3.9962417403695847,-200.0,0.1001694632524801
4425,-186.791491975843,0,1,2,1.7,0.5,2.1195502465416083,0.024999999999999998,10.0,-0.02,-3.7890516620849155,3.4723660797886446,-200.0,0.10015274288494536
4426,-185.27593202019344,0,1,2,1.7,0.5,2.1224120173900007,0.023333333333333334,10.0,-0.02,-2.2778617818843023,3.467622644115546,-200.0,0.10013602808993764
4427,-184.3014193475579,0,1,2,1.0,-0.5,1.139988787694253,0.023333333333333334,10.0,-0.02,-2.2797619765979924,3.999422299127926,-200.0,0.10011931886559977
4428,-168.4350676678382,0,1,4,1.0,-0.5,1.2298127915259465,0.023333333333333334,30.0,-0.04,-6.430910210491392,3.067861940605985,-200.0,0.10008591712150784
