episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
1136,-102.3286530040447,0,1,19,-0.7,-0.5,1.3086942936109736,0.17,-0.02070329581752839,-0.9500000000000003,-88.66258647787026,-2.212988036052781,-25.0,0.050000000075377006
1137,-22.7123406599343,0,1,18,1.0,-0.5,2.148517644816019,0.17,0.8395072760965085,-0.9000000000000002,-63.066044252519575,2.894654350782787,-25.0,0.050000000074477885
1138,-271.3832514609756,0,1,32,-0.7,-0.5,1.558986747464246,0.16,-0.29054471363918366,-1.6000000000000008,-241.34037226505737,-4.857147090500984,-25.0,0.05000000007290585
1139,-58.71052619846572,0,1,21,-0.7,-0.5,0.7840557629988283,0.12,0.4844028868685133,-1.0500000000000003,-87.86977222616994,-1.5586980893488267,-25.0,0.05000000007189228
1140,32.43423176945602,1,0,9,-0.7,-0.5,0.24298317516894752,0.35,1.0287191432902727,-0.44999999999999996,-55.23427536460175,2.8810167485008344,50.0,0.05000000007146222
1141,-223.06036415150294,0,1,21,1.0,-0.5,3.1595677587988695,0.18,-0.18849899054308628,-1.0500000000000003,-170.61360773919895,-2.831156532464619,-25.0,0.05000000007046872
1142,-10.909427718309175,0,1,18,-0.7,-0.5,0.6910226897112692,0.15,0.5977517891161643,-0.9000000000000002,-45.435160107359565,1.2459447823623648,-25.0,0.050000000069628146
1143,-143.94666387038345,0,1,18,-0.7,-0.5,0.46674542443266365,0.18,0.8015954360699589,-0.9000000000000002,-178.4641679573794,-1.2354138667140846,-25.0,0.0500000000687976
1144,-304.80533298560005,0,1,40,1.7,0.5,3.020844933164838,0.18,0.7810146706149417,-2.000000000000001,-344.52804096236673,1.0548563347665603,-25.0,0.050000000066987245
1145,-647.9003414274526,0,1,47,1.7,0.5,2.9832522148019844,0.19,0.8202703149778032,-2.3499999999999996,-584.7939759023955,-4.220572332670379,-25.0,0.050000000064920856
1146,-97.50185902709089,0,1,14,0.0,0.5,1.1026257463824978,0.14,1.1106818664745757,-0.7000000000000001,-100.44835342340616,0.7598521748814274,-25.0,0.05000000006431774
1147,31.13219387166251,1,0,9,-0.7,-0.5,0.24493309403011437,0.32,1.026129501551039,-0.44999999999999996,-55.176977339848875,2.4443433835927135,50.0,0.050000000063932994
1148,-32.97091773247257,0,1,17,-0.7,-0.5,0.3715158788373171,0.13,0.8995467682359388,-0.8500000000000002,-67.21359232035317,0.5656931957591949,-25.0,0.05000000006321251
1149,-18.71423852197003,1,0,14,-0.7,-0.5,0.24579092578759873,0.39,1.025097434264377,-0.7000000000000001,-121.49550960690078,2.1579961968361125,50.0,0.05000000006262527
1150,-383.4345042119453,0,1,33,-0.7,-0.5,1.2571029538873237,0.19,0.0309220773077854,-1.6500000000000008,-350.76184150967714,-2.012766157145638,-25.0,0.05000000006126256
1151,-99.44257223042402,0,1,29,-0.7,-0.5,1.4929326871761497,0.17,-0.20490683362943307,-1.4500000000000006,-121.59917855627629,-2.857996269968892,-25.0,0.050000000060089526
1152,-695.5320898391377,0,1,51,-0.7,-0.5,1.4643301764491448,0.19,-0.19030515793960723,-2.549999999999999,-676.5501902738104,-2.494373673039796,-25.0,0.05000000005808083
1153,-87.78582847783466,0,1,23,-0.7,-0.5,1.623068243161,0.18,-0.33396751746947606,-1.1500000000000004,-83.09362504831842,-2.6765968178016006,-25.0,0.05000000005719704
1154,-83.04293819669724,0,1,29,-0.7,-0.5,1.641422336481531,0.12,-0.36397009459818097,-1.4500000000000006,-48.31939817200751,-4.919916635200494,-25.0,0.050000000056101855
1155,-27.134167748576488,0,1,28,1.0,-0.5,2.073927898796827,0.16,0.8951226182238128,-1.4000000000000006,-67.96744382562504,3.944636712512472,-25.0,0.05000000005506434
1156,-17.775761617101935,1,0,43,-0.7,-0.5,0.23564486756375777,0.38,1.0324473668467644,-2.1500000000000004,-174.5259721334841,3.525731940640303,50.0,0.050000000053508235
1157,-274.0485734789569,0,1,21,-0.7,-0.5,0.4336102301144541,0.19,0.8348233730076657,-1.0500000000000003,-293.6866172398221,0.005634909429867441,-25.0,0.05000000005276434
1158,-44.00856920008046,0,1,9,-0.7,-0.5,0.5989907831379835,0.17,0.6901555841479143,-0.44999999999999996,-51.116829890234456,2.287010639722263,-25.0,0.0500000000524487
1159,-648.846848304207,0,1,69,-0.7,-0.5,1.080867581829292,0.19,0.20715737138107915,-3.4499999999999957,-577.1770778629538,-3.0906816027396755,-25.0,0.05000000005009071
1160,-505.0230064230374,0,1,55,-0.7,-0.5,0.38541482998889187,0.19,0.9026106771878349,-2.7499999999999982,-570.9286656664411,1.234872196315393,-25.0,0.050000000048287314
1161,-0.29187266880856555,0,1,28,-0.7,-0.5,0.6274252516737272,0.17,0.661723591395304,-1.4000000000000006,-52.727636958663396,0.1412912098142144,-25.0,0.050000000047394313
1162,6.365936228994862,0,1,25,1.0,-0.5,2.3518841060824425,0.14,0.63721352141821,-1.2500000000000004,-45.81953743536521,1.10192016552908,-25.0,0.050000000046610954
1163,-98.55467823181307,0,1,13,-0.7,-0.5,0.8043165639253372,0.17,0.4647489608155323,-0.65,-100.36641778354004,-1.9120555588846266,-25.0,0.05000000004620874
1164,-199.6620435969407,0,1,17,-0.7,-0.5,0.4513254189187367,0.19,0.8172938474300624,-0.8500000000000002,-216.1581326287307,1.025041328462074,-25.0,0.050000000045688
1165,-194.40891229310694,0,1,21,1.0,-0.5,2.904725770599037,0.18,0.0832991933630658,-1.0500000000000003,-176.02204221121818,-2.077649148509818,-25.0,0.05000000004505282
1166,-659.4600277199849,0,1,74,-0.7,-0.5,1.5995252898225836,0.12,-0.31150030679023066,-3.699999999999995,-416.3878973795896,-0.5771377918745446,-25.0,0.05000000004288415
1167,-47.89875039743036,0,1,27,-0.7,-0.5,0.7041979770502123,0.16,0.584901808599749,-1.3500000000000005,-94.72518230291129,-0.6530038493227952,-25.0,0.05000000004211914
1168,-232.67090567239782,0,1,19,-0.7,-0.5,0.38715440388714983,0.18,0.8809383525223642,-0.9500000000000003,-255.77791511613444,1.1504903435722484,-25.0,0.05000000004158899
1169,-821.1604290628926,0,1,73,-0.7,-0.5,1.491092718815117,0.19,-0.20306733952913358,-3.649999999999995,-648.2324582755915,-2.1596834618348204,-25.0,0.05000000003961346
1170,-59.88953972160204,0,1,9,-0.7,-0.5,0.527721758404698,0.16,0.750696036760107,-0.44999999999999996,-66.91125546093824,1.7872393251180259,-25.0,0.05000000003937649
1171,-66.49514752658557,0,1,17,-0.7,-0.5,1.1231048798578618,0.18,0.16604234086518654,-0.8500000000000002,-73.14619326236681,-1.4803190536722943,-25.0,0.05000000003893274
1172,-118.77667949658158,1,0,28,-0.7,-0.5,0.21379727399865164,0.36,1.0552970256830716,-1.4000000000000006,-255.77852916734244,3.6371399063654115,50.0,0.05000000003821274
1173,-118.34368889961758,1,0,24,-0.7,-0.5,0.23946245635725893,0.32,1.0286302927090485,-1.2000000000000004,-260.2385966639515,3.0884125456117912,50.0,0.0500000000376062
1174,-38.661969346700346,0,1,16,1.7,0.5,2.909851375089533,0.15,0.9123544673528281,-0.8000000000000002,-70.00637858536182,3.8536175680800233,-25.0,0.0500000000372072
1175,-8.759331489603262,0,1,23,-0.7,-0.5,0.6886097295882312,0.14,0.6005383272315226,-1.1500000000000004,-54.322611989517,0.6472793297361262,-25.0,0.05000000003664104
1176,-33.76666448121393,0,1,39,-0.7,-0.5,0.7532267298677023,0.18,0.520794793799544,-1.950000000000001,-105.53753806344409,-1.121654035456492,-25.0,0.050000000035700654
1177,-265.1385920087555,0,1,23,1.0,-0.5,2.1002159076746225,0.18,0.8682176534377679,-1.1500000000000004,-308.23213488193414,3.095947622798738,-25.0,0.050000000035157414
1178,-10.74202657637666,0,1,23,-0.7,-0.5,0.7689189762078129,0.13,0.5202281558051994,-1.1500000000000004,-49.64922290545199,-0.3113293909142134,-25.0,0.05000000003462245
1179,-129.99328331949437,0,1,13,-0.7,-0.5,0.49953915853859093,0.19,0.7689023648108708,-0.65,-139.22358580763176,0.6247561452046152,-25.0,0.050000000034323686
1180,-42.342488721090454,0,1,17,1.0,-0.5,2.3702837055498454,0.12,0.6177412280267109,-0.8500000000000002,-62.29268609257135,3.437242789523591,-25.0,0.05000000003393688
1181,-13.906120303154154,0,1,20,-0.7,-0.5,0.5408818994484762,0.18,0.7252839461142436,-1.0000000000000002,-51.1876712638108,1.6605184311772163,-25.0,0.05000000003348739
1182,-423.1654251646281,0,1,46,-0.7,-0.5,1.7228399331088338,0.14,-0.43481490409651213,-2.3,-354.0717188622389,-4.593086553425179,-25.0,0.05000000003247603
1183,-52.79061030551302,0,1,19,-0.7,-0.5,0.8812902398036866,0.12,0.40780913356658455,-0.9500000000000003,-64.82601467102238,0.06308410853911983,-25.0,0.05000000003206726
1184,-103.93006974309012,0,1,18,1.0,-0.5,2.0697395739990903,0.16,0.9041640168367833,-0.9000000000000002,-143.08269811457808,3.0059154773711274,-25.0,0.050000000031684755
1185,-369.45605356801514,0,1,53,-0.7,-0.5,0.44395992073281243,0.19,0.8265940479985788,-2.6499999999999986,-429.6152972908939,1.2846719496029801,-25.0,0.050000000030584774
1186,-161.33759918917661,0,1,16,-0.7,-0.5,0.6239514159820165,0.18,0.6451023320752978,-0.8000000000000002,-148.8507449132433,-2.1056093875655857,-25.0,0.05000000003026027
1187,-428.0576217098544,0,1,42,0.0,0.5,2.9707599105794453,0.13,-0.7452525752284411,-2.1000000000000005,-321.15895266978373,-2.909830292493546,-25.0,0.050000000029424736
1188,-8.384636933982947,0,1,23,-0.7,-0.5,0.6072177020863007,0.13,0.6815550415719575,-1.1500000000000004,-51.5439740759614,0.22442951133659128,-25.0,0.050000000028977
1189,-28.89775393059623,1,0,32,-0.7,-0.5,0.24418374759770306,0.31,1.0449156167650568,-1.6000000000000008,-157.23980768341974,2.063108876136719,50.0,0.05000000002836537
1190,-66.74737167411182,0,1,11,-0.7,-0.5,0.9342820461156571,0.17,0.3548643125950828,-0.5499999999999999,-63.59426486793627,-0.21279375755124286,-25.0,0.05000000002815812
1191,72.4769001077802,1,0,22,-0.7,-0.5,0.13627257479207966,0.41,1.1517189555359293,-1.1000000000000003,-51.9557294896842,4.81221772196087,50.0,0.05000000002774815
1192,-179.35609429881555,0,1,23,1.7,0.5,2.0775066658639307,0.16,1.7246714395759004,-1.1500000000000004,-240.23661099661513,4.693170099507783,-25.0,0.050000000027325915
1193,-24.989321764833154,0,1,22,-0.7,-0.5,0.925183665071008,0.17,0.3437426920664687,-1.1000000000000003,-61.5159512055957,-1.7243390444587126,-25.0,0.05000000002692806
1194,-18.072726686768426,0,1,19,-0.7,-0.5,0.6989005031127692,0.16,0.5728018685223996,-0.9500000000000003,-53.202688743353164,1.0138421902707733,-25.0,0.05000000002658912
1195,-332.7818721646722,0,1,31,-0.7,-0.5,1.714060816036824,0.14,-0.4348816819168215,-1.5500000000000007,-279.0297081007456,-4.075280262609322,-25.0,0.05000000002604526
1196,-128.02705340542792,0,1,27,-0.7,-0.5,1.6522694249520944,0.13,-0.3632337241294279,-1.3500000000000005,-131.72371245824064,-3.993689222427559,-25.0,0.05000000002558064
1197,-64.1028564464647,1,0,18,-0.7,-0.5,0.21630955095717908,0.39,1.0517831996493983,-0.9000000000000002,-181.15468068342807,1.5880248048380556,50.0,0.0500000000252755
1198,-546.9941682424106,0,1,45,-0.7,-0.5,1.716395096729206,0.12,-0.44794562938381954,-2.25,-433.41946621716335,-2.8265210276722907,-25.0,0.0500000000245285
1199,38.33053718266163,1,0,9,-0.7,-0.5,0.1931795685075498,0.41,1.0807306060317527,-0.44999999999999996,-52.142105314105606,3.6356757722509014,50.0,0.05000000002438177
1200,-14.234522051727055,0,1,25,-0.7,-0.5,0.6071973204389862,0.13,0.6608953652429106,-1.2500000000000004,-67.25678436223689,0.0462683494406102,-25.0,0.05000000002397877
1201,-91.62663907001094,0,1,21,-0.7,-0.5,1.2584735020861881,0.12,0.02951727209982047,-1.0500000000000003,-91.11045683509496,-1.6271159276052871,-25.0,0.05000000002364541
1202,-43.96162198774633,0,1,23,-0.7,-0.5,1.0018412133665668,0.15,0.27646726583846526,-1.1500000000000004,-64.90216771024713,-1.0402478138211702,-25.0,0.05000000002328561
1203,-136.62833131590637,0,1,27,-0.7,-0.5,1.607303125410582,0.13,-0.3193117805496819,-1.3500000000000005,-116.65833275236392,-4.422386994599775,-25.0,0.05000000002287022
1204,-119.54143340070374,0,1,14,-0.7,-0.5,0.7016457351620814,0.15,0.5673004922189516,-0.7000000000000001,-111.58525182352733,-3.419032059265401,-25.0,0.05000000002265776
1205,-732.8451046619798,0,1,63,-0.7,-0.5,1.7260451413609965,0.12,-0.44916592279783885,-3.149999999999997,-541.8583590902176,-3.667971030943967,-25.0,0.05000000002172584
1206,-37.09871539213254,0,1,21,-0.7,-0.5,0.9239533064721857,0.17,0.34413958260755817,-1.0500000000000003,-62.68400827725601,-0.08634667065901658,-25.0,0.050000000021423796
1207,-79.12181621410357,0,1,23,-0.7,-0.5,1.5952690796492326,0.15,-0.3072771707875963,-1.1500000000000004,-71.8785907278199,-2.629913890315115,-25.0,0.05000000002109781
1208,-88.04201516384026,0,1,19,-0.7,-0.5,1.694431361599711,0.13,-0.4253472170254584,-0.9500000000000003,-74.95772030249304,-2.8587306742284246,-25.0,0.05000000002083225
1209,-18.055021156520016,0,1,19,1.0,-0.5,2.252920730577848,0.12,0.7157372797713228,-0.9500000000000003,-51.94605523135826,1.8220874836588634,-25.0,0.05000000002057004
1210,-17.287968386287208,0,1,18,-0.7,-0.5,0.7466981482624827,0.18,0.5278157480806432,-0.9000000000000002,-49.37724072523699,-0.45890029469874416,-25.0,0.050000000020324675
1211,-14.634946050075982,0,1,20,-0.7,-0.5,0.31014525836448237,0.19,0.9628785785846872,-1.0000000000000002,-64.73360037679458,1.7364404644143145,-25.0,0.05000000002005548
1212,-178.7520385522859,0,1,34,0.0,0.5,1.3303230348639485,0.19,0.8808041876978869,-1.7000000000000008,-248.6813295864694,3.394596935515195,-25.0,0.050000000019606
1213,-33.410670853699386,0,1,33,-0.7,-0.5,0.4646127632241202,0.16,0.8044353955072652,-1.6500000000000008,-79.01324977963867,3.9052681536302645,-25.0,0.050000000019179376
1214,52.63535365788121,1,0,23,-0.7,-0.5,0.24376053460579347,0.33,1.0453388408860103,-1.1500000000000004,-69.63156695882958,1.0700082064591117,50.0,0.05000000001888754
1215,-27.278153462625973,0,1,16,0.0,0.5,1.4841170161533437,0.18,0.7246227283386617,-0.8000000000000002,-60.52571302411687,3.4274559790460835,-25.0,0.050000000018687145
1216,-119.39447624705463,0,1,14,-0.7,-0.5,0.688632421163608,0.17,0.5798862446676482,-0.7000000000000001,-111.88584469109153,-3.365863611055749,-25.0,0.05000000001851354
1217,-10.077462204852218,0,1,25,-0.7,-0.5,0.8677350988796639,0.12,0.42137657421242114,-1.2500000000000004,-49.02864694205199,-0.4498748900566141,-25.0,0.050000000018207535
1218,-265.6397560525317,0,1,22,1.7,0.5,3.01555970397129,0.18,0.7874868050027253,-1.1000000000000003,-287.21189727205586,2.853569778649794,-25.0,0.05000000001794244
1219,-74.81484020527697,1,0,24,-0.7,-0.5,0.24456907360237798,0.35,1.0235255512168293,-1.2000000000000004,-208.5052403789083,3.588389020413284,50.0,0.05000000001765765
1220,31.19328522984045,1,0,9,-0.7,-0.5,0.2226050925923221,0.34,1.0516587340165424,-0.44999999999999996,-55.427991842474405,2.39081316206056,50.0,0.05000000001755202
1221,-64.752757765697,0,1,19,-0.7,-0.5,0.9543969323282343,0.17,0.31561980767599584,-0.9500000000000003,-75.44863055431347,-1.1999055518599466,-25.0,0.0500000000173311
1222,-125.0727776246355,1,0,59,-0.7,-0.5,0.2104747345766504,0.41,1.0772851964736336,-2.9499999999999975,-318.32467125403633,4.607785806028043,50.0,0.05000000001666264
1223,-121.50194205080334,1,0,28,-0.7,-0.5,0.2389774186632707,0.34,1.029462887614303,-1.4000000000000006,-274.07903937626105,2.8339481224970884,50.0,0.05000000001635449
1224,-339.0896696101724,0,1,33,1.7,0.5,3.209225230140999,0.17,0.5978571923493909,-1.6500000000000008,-344.6311655202969,2.2026932687220087,-25.0,0.050000000015998615
1225,-222.63001721879948,0,1,33,-0.7,-0.5,1.6200746595056887,0.17,-0.33092575282025094,-1.6500000000000008,-191.84366564630585,-2.48867180059427,-25.0,0.05000000001565049
1226,-46.54796448940291,0,1,29,-0.7,-0.5,0.8182820752111792,0.18,0.45079465937255003,-1.4500000000000006,-81.94986814443867,-0.44246610705707456,-25.0,0.05000000001535082
1227,-53.01196278584048,0,1,17,-0.7,-0.5,0.9478987104678996,0.12,0.3401263686896684,-0.8500000000000002,-61.50034876066239,-0.486334593585237,-25.0,0.05000000001517783
1228,-180.51272839808223,0,1,29,1.0,-0.5,1.1634109577786294,0.14,1.8056610458566362,-1.4500000000000006,-260.0178711834199,4.796773616582013,-25.0,0.050000000014887205
1229,-189.08831761547611,0,1,29,-0.7,-0.5,0.3863254231494659,0.19,0.8916520055260055,-1.4500000000000006,-219.9933792002025,-0.6441470891968648,-25.0,0.050000000014602156
1230,-552.7848910807681,0,1,57,1.7,0.5,2.39054496901284,0.16,1.4307335848614495,-2.849999999999998,-625.1472623075832,1.2183422119231206,-25.0,0.05000000001405768
1231,-307.6300899312368,0,1,21,-0.7,-0.5,0.692192216701916,0.17,0.5768600655762238,-1.0500000000000003,-286.23092110437767,-4.826563105411567,-25.0,0.05000000001386225
1232,32.2983787107494,1,0,9,-0.7,-0.5,0.22990441246360271,0.35,1.041899365610732,-0.44999999999999996,-55.23427536460175,2.755517642207359,50.0,0.05000000001377932
1233,-84.33633328350153,0,1,31,-0.7,-0.5,0.519728962712127,0.15,0.7514468504324071,-1.5500000000000007,-151.44095865978835,-0.38065397807104606,-25.0,0.05000000001349747
1234,-17.713131321562315,1,0,13,-0.7,-0.5,0.24718046764894586,0.31,1.0240698129708403,-0.65,-105.32480940635311,0.7608790741797866,50.0,0.050000000013381
1235,-22.62259683985545,0,1,13,0.0,0.5,1.400192749567216,0.12,0.8257293118171991,-0.65,-48.21803239550387,3.4902365750366493,-25.0,0.05000000001326553
1236,-224.71378570850595,0,1,23,-0.7,-0.5,0.8198398306136288,0.12,0.44627077491273903,-1.1500000000000004,-243.01540431868537,-3.219691923717475,-25.0,0.05000000001306368
1237,-428.5709984832564,0,1,27,-0.7,-0.5,1.301553216997183,0.12,-0.032502792710219275,-1.3500000000000005,-382.4836563301762,-3.3389666349996974,-25.0,0.050000000012830635
1238,-266.29424754000064,0,1,29,-0.7,-0.5,0.4933773568012665,0.16,0.7747154347644063,-1.4500000000000006,-306.580912868554,-0.3271120662978477,-25.0,0.05000000001258496
1239,-198.2402533172865,0,1,29,-0.7,-0.5,1.6247744564339672,0.16,-0.3542253748148829,-1.4500000000000006,-180.5723591353135,-3.9975519205082257,-25.0,0.05000000001234399
1240,-175.07090174182488,0,1,19,-0.7,-0.5,0.4187630404240444,0.16,0.8511929408760279,-0.9500000000000003,-204.94363154491154,-1.6742050617805115,-25.0,0.050000000012188614
1241,-144.28198015866047,0,1,15,-0.7,-0.5,0.6366089444781008,0.19,0.6324797108127315,-0.7500000000000001,-132.144024504228,-3.5775149234724157,-25.0,0.050000000012067336
1242,4.551713848541517,1,0,46,-0.7,-0.5,0.24712007300658376,0.3,1.0409049115163973,-2.3,-154.01876210659876,4.464964445729197,50.0,0.05000000001170289
1243,-550.0159208224125,0,1,38,-0.7,-0.5,0.7262043781698289,0.19,0.5424352508188615,-1.900000000000001,-430.7582749998981,-2.612926716454659,-25.0,0.05000000001141014
1244,-368.4791549411605,0,1,50,1.7,0.5,3.529148134838053,0.12,0.29213021141830975,-2.499999999999999,-310.49219000526966,2.865971693636488,-25.0,0.05000000001103607
1245,-92.99548935980944,0,1,24,1.0,-0.5,2.334978915109834,0.18,0.6355726814840681,-1.2000000000000004,-141.7636002896846,2.113960598823659,-25.0,0.0500000000108609
1246,-57.353240514373795,0,1,14,-0.7,-0.5,1.054907532530565,0.18,0.23285538551307194,-0.7000000000000001,-58.84236420970436,-1.0919425307035302,-25.0,0.05000000001076
1247,-120.62329263125203,1,0,24,-0.7,-0.5,0.22944934402706227,0.31,1.0387374331198826,-1.2000000000000004,-261.93832316680187,2.4322140073552085,50.0,0.05000000001058921
1248,4.297008927151573,1,0,11,-0.7,-0.5,0.2424546471753304,0.31,1.0283162367811851,-0.5499999999999999,-80.28494185382316,0.012172726106003395,50.0,0.050000000010511844
1249,-63.44412109425586,0,1,18,-0.7,-0.5,1.1314372558242716,0.18,0.13879053944709496,-0.9000000000000002,-76.39748655732978,-1.9376772766234884,-25.0,0.05000000001038645
1250,-92.07562106755108,0,1,21,-0.7,-0.5,1.2000350823095516,0.15,0.07985453007121324,-1.0500000000000003,-90.59913862698252,-1.775465058916037,-25.0,0.05000000001024206
1251,-345.15656298377786,0,1,47,-0.7,-0.5,0.4234162046925376,0.12,0.8657306864653667,-2.3499999999999996,-416.7448876559862,-1.5838943557378726,-25.0,0.05000000000992611
1252,40.336547976968674,1,0,9,-0.7,-0.5,0.20427961584094856,0.41,1.0618093428592543,-0.44999999999999996,-51.50801603083132,4.142524707309012,50.0,0.050000000009866735
1253,-252.85277055920233,0,1,28,-0.7,-0.5,0.3371508533576242,0.19,0.9289330978807324,-1.4000000000000006,-308.6023422845889,0.8507582670435831,-25.0,0.05000000000968426
1254,-27.727522936224183,0,1,26,-0.7,-0.5,0.5230478786855819,0.13,0.7648980846674016,-1.3000000000000005,-65.42859825368112,1.549674650968866,-25.0,0.050000000009517855
1255,-72.72090929608773,0,1,37,-0.7,-0.5,0.8079690049861769,0.17,0.4688445528251458,-1.850000000000001,-125.95379544606502,-1.1125620627150423,-25.0,0.05000000000928595
1256,-135.59214462150214,0,1,13,-0.7,-0.5,0.39978641801342485,0.19,0.8692630010429699,-0.65,-141.21378532682954,-0.3439538844432233,-25.0,0.05000000000920582
1257,-137.21643083703017,0,1,14,-0.7,-0.5,0.7034701849309959,0.13,0.584554803157171,-0.7000000000000001,-138.3240955230034,0.3330964311717477,-25.0,0.0500000000091203
1258,-118.4916595378482,0,1,21,-0.7,-0.5,1.0764210313685085,0.14,0.2116038637974209,-1.0500000000000003,-118.80654085049551,1.249810205204146,-25.0,0.0500000000089935
1259,-346.3867568292046,0,1,38,-0.7,-0.5,1.0032385073574188,0.14,0.28478638172087156,-1.900000000000001,-315.93763093790227,0.13657177596820114,-25.0,0.05000000000876853
1260,-168.24213453335452,1,0,54,-0.7,-0.5,0.23663731898947143,0.39,1.040650867088277,-2.6999999999999984,-365.6487261515927,0.9580448206566955,50.0,0.05000000000845848
1261,5.925845814664385,1,0,29,-0.7,-0.5,0.24972125923950686,0.31,1.0243038838539973,-1.4500000000000006,-122.88154308347539,1.04990491010451,50.0,0.05000000000829652
1262,-270.2147558088002,0,1,26,-0.7,-0.5,1.64691671738625,0.14,-0.3588905901222563,-1.3000000000000005,-209.73488561172815,-3.917279789418684,-25.0,0.05000000000815395
1263,-123.69996821846945,0,1,31,-0.7,-0.5,1.67094046582634,0.13,-0.39974193068295505,-1.5500000000000007,-95.0324814605914,-4.0467315068213585,-25.0,0.05000000000798716
1264,-286.1530416919539,0,1,27,-0.7,-0.5,1.5555936082422108,0.19,-0.2845250890913773,-1.3500000000000005,-224.7977937294834,-4.941223333794891,-25.0,0.05000000000784468
1265,-58.58884544465106,0,1,9,-0.7,-0.5,0.3848414006075401,0.15,0.9043047807329285,-0.44999999999999996,-67.74780808142845,2.290235609274859,-25.0,0.05000000000779776
1266,-55.55725082492369,0,1,15,-0.7,-0.5,1.0149945641573008,0.16,0.2510925267025568,-0.7500000000000001,-61.2080967530828,-0.8719813115990094,-25.0,0.05000000000772017
1267,-325.0196756051041,0,1,51,-0.7,-0.5,1.3109034115152078,0.18,-0.02287864359303171,-2.549999999999999,-298.2504132552291,-2.063706429443364,-25.0,0.05000000000746209
1268,-248.8786488382824,0,1,22,-0.7,-0.5,0.7011583647517106,0.18,0.5678925612166872,-1.1000000000000003,-253.26956831734608,-1.2925787508283237,-25.0,0.05000000000735345
1269,-710.7270194164753,0,1,48,-0.7,-0.5,1.6321923176431161,0.17,-0.3635730910016163,-2.3999999999999995,-529.9385774103769,-1.4390097857620554,-25.0,0.05000000000712186
1270,-58.126159257114026,0,1,9,-0.7,-0.5,0.3926149186675898,0.16,0.8965333494348082,-0.44999999999999996,-67.74780808142845,2.428203743664643,-25.0,0.05000000000707926
1271,39.60752102497907,1,0,9,-0.7,-0.5,0.21233105242530959,0.38,1.0537996618456553,-0.44999999999999996,-53.66837655720115,4.618148268394426,50.0,0.05000000000703691
1272,-112.10328812291557,0,1,19,-0.7,-0.5,1.5283022392371806,0.17,-0.24027740124388997,-0.9500000000000003,-100.74052849834501,-2.376005230951553,-25.0,0.05000000000694834
1273,40.76903691401473,1,0,9,-0.7,-0.5,0.16070002067107242,0.4,1.1127318254514962,-0.44999999999999996,-52.02880129010175,4.404548488749446,50.0,0.05000000000690678
1274,-46.4689768370724,0,1,17,-0.7,-0.5,0.9329736369295817,0.15,0.34291961173389673,-0.8500000000000002,-61.93811942975426,-0.24542310520106692,-25.0,0.050000000006828936
1275,-99.98889900774604,0,1,24,1.0,-0.5,3.076663816067933,0.15,-0.10759292908747753,-1.2000000000000004,-99.30000556924635,-1.7862167083746283,-25.0,0.050000000006720544
1276,-104.44463077053054,0,1,21,-0.7,-0.5,1.232941175188323,0.19,0.044501176088951544,-1.0500000000000003,-103.72461119614596,-1.6199323418811784,-25.0,0.05000000000662711
1277,-39.307904230703755,0,1,13,-0.7,-0.5,0.8618996906251043,0.17,0.42612540994722303,-0.65,-48.069491163395504,0.13086815881149072,-25.0,0.05000000000656993
1278,-135.2974304597414,0,1,23,-0.7,-0.5,0.593720214537777,0.17,0.6753506689150689,-1.1500000000000004,-158.78506852755729,1.8379356266829956,-25.0,0.05000000000646996
1279,-209.14187991247712,0,1,22,1.0,-0.5,2.2766003126776684,0.14,0.6914918877034508,-1.1000000000000003,-233.18822752806204,1.8769370278744595,-25.0,0.05000000000637576
1280,-38.42035424159339,0,1,13,-0.7,-0.5,0.8190170761155147,0.17,0.47012892562254116,-0.65,-47.777912959298575,0.5089301717372074,-25.0,0.05000000000632074
1281,-286.5738732449631,0,1,28,-0.7,-0.5,0.32030327362999605,0.18,0.9457806787954077,-1.4000000000000006,-332.83351099738525,-1.2361550071312621,-25.0,0.050000000006203846
1282,-9.487128466238985,0,1,21,-0.7,-0.5,0.7370951635735445,0.16,0.550895689959906,-1.0500000000000003,-48.32262268161158,0.3446460329240342,-25.0,0.050000000006117595
1283,0.500369378428779,0,1,19,-0.7,-0.5,0.493732744985511,0.15,0.7942922109005447,-0.9500000000000003,-48.80972684214582,2.46944406353909,-25.0,0.050000000006040594
1284,-265.9006946992306,0,1,24,-0.7,-0.5,0.3392766916299821,0.19,0.929149031196586,-1.2000000000000004,-298.9425245165146,-1.4645734866737836,-25.0,0.05000000000594471
1285,-449.99027457159315,0,1,42,-0.7,-0.5,1.5519763457174534,0.15,-0.2641204705030429,-2.1000000000000005,-297.5514066102469,-4.387607202333346,-25.0,0.05000000000578057
1286,-26.654102830399253,0,1,16,-0.7,-0.5,0.8409667278722961,0.13,0.42812205786351987,-0.8000000000000002,-45.86029728403902,0.1022178149941505,-25.0,0.05000000000571924
1287,-382.9496666597996,0,1,44,-0.7,-0.5,0.9056383608676357,0.12,0.3628804123649848,-2.2,-385.83122850661147,-2.6238186773195524,-25.0,0.050000000005553914
1288,-89.3412446702165,0,1,34,-0.7,-0.5,1.2640207172368236,0.14,0.012425410812434423,-1.7000000000000008,-99.42029383748412,-1.9174404278510582,-25.0,0.05000000000542944
