episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
385,-117.64147523651846,0,1,29,-0.7,-0.5,1.5842226147292708,0.15,-23.695578055209108,-1.4500000000000006,-61.961067884477075,-24.197066154113987,-25.0,0.6862148682754567
386,122.82032673034708,0,1,10,1.7,0.5,3.351462769125806,0.19,36.94031921151435,-0.49999999999999994,-19.11972829316786,-0.6082455746197857,-25.0,0.6860028319940418
387,345.6281285282833,0,1,58,0.0,0.5,1.5620519873621999,0.17,52.09983777837405,-2.8999999999999977,-135.59826939508946,-4.2847719678819,-25.0,0.6847744143718508
388,557.782726814884,0,1,31,0.0,0.5,1.8875657909385783,0.13,27.035313853133818,-1.5500000000000007,-31.290436709102345,-11.390563812820995,-25.0,0.6841188195926383
389,436.11382029551777,0,1,25,-0.7,-0.5,0.7117790521068272,0.12,46.189354163025364,-1.2500000000000004,-28.163696893117038,6.042547290836171,-25.0,0.683590607361975
390,547.1407002486912,0,1,26,0.0,0.5,1.4911299939779619,0.19,57.96978706262007,-1.3000000000000005,-42.63522785670014,19.96950247946576,-25.0,0.6830417333820081
391,540.9910756916922,0,1,20,0.0,0.5,1.4952697632524714,0.19,57.63741814798905,-1.0000000000000002,-27.261626518529134,25.22698773888764,-25.0,0.6826198462044379
392,670.4312719510914,0,1,35,0.0,0.5,1.3902516567907326,0.18,66.11071374819929,-1.7500000000000009,-55.60534270729904,9.285108969953757,-25.0,0.6818822200827697
393,226.5555019254444,0,1,19,0.0,0.5,1.8264469829569636,0.19,31.912178686415302,-0.9500000000000003,-12.174149043245901,-0.9034724732517696,-25.0,0.681482154710791
394,383.86570728175093,0,1,17,-0.7,-0.5,0.5501316798763267,0.18,57.86292564732908,-0.8500000000000002,-26.099603214607427,7.500085116807406,-25.0,0.6811244161919414
395,254.48751258032956,0,1,45,0.0,0.5,1.521717486179996,0.17,55.247444291409366,-2.25,-132.120851759068,-19.115823361658386,-25.0,0.6801784392277472
396,290.038738744738,0,1,19,-0.7,-0.5,0.8255351797295677,0.19,35.86057606212076,-0.9500000000000003,-12.063669344020564,9.852869175861105,-25.0,0.6797794525753462
397,27.543398853978914,0,1,17,0.0,0.5,2.089266425529512,0.16,10.896752426995562,-0.8500000000000002,-28.762790267314347,-13.360698889983746,-25.0,0.6794226786477133
398,-279.5629699147645,0,1,25,0.0,0.5,2.6309347291911034,0.19,-33.65494110355854,-1.2500000000000004,-64.7357293595717,-17.29366613689228,-25.0,0.6788983782376857
399,339.64850150380283,0,1,28,0.0,0.5,1.680790861983262,0.18,43.57730649843109,-1.4000000000000006,-38.04321960561103,-17.097754743176893,-25.0,0.67831168025298
400,392.5788677492568,0,1,25,-0.7,-0.5,0.6276338807100323,0.13,51.26526782262418,-1.2500000000000004,-55.097868154734535,-3.893828196961855,-25.0,0.677788305289292
401,343.96149923640405,0,1,14,0.0,0.5,1.3901477688533095,0.18,65.80988617723196,-0.7000000000000001,-15.787937345019103,25.87837726329795,-25.0,0.6774954057620289
402,102.26175279487055,0,1,11,1.7,0.5,3.455195350016903,0.15,28.392719212072954,-0.5499999999999999,-15.911360910745987,-3.9317256615149376,-25.0,0.6772653662897301
403,55.17399416419311,0,1,9,0.0,0.5,1.929142814698638,0.16,22.365058331300354,-0.44999999999999996,-15.901356120568222,-4.981072973185173,-25.0,0.6770772149039622
404,220.19041573817736,0,1,12,-0.7,-0.5,0.7116370891935765,0.12,45.30722541351948,-0.6,-16.093509119151786,7.985169748627841,-25.0,0.6768264341774897
405,287.3393749779828,0,1,15,-0.7,-0.5,0.5642912259186932,0.17,56.72856369182964,-0.7500000000000001,-36.937420855024875,5.678262692410212,-25.0,0.676513099300648
406,191.4056875693822,0,1,13,-0.7,-0.5,0.7252492347312965,0.17,45.02205141696606,-0.65,-26.168535208464746,0.5557038974612238,-25.0,0.6762416691050741
407,856.3924668131202,0,1,43,0.0,0.5,0.6191991565820628,0.19,128.16126194543628,-2.1500000000000004,-131.03052569273416,13.661444302427553,-25.0,0.6753446990281432
408,-291.46495338567877,0,1,26,0.0,0.5,2.892010338294217,0.12,-54.13900300013001,-1.3000000000000005,-53.733879439736654,-28.711884912082166,-25.0,0.6748029684061633
409,407.1148234951912,0,1,24,-0.7,-0.5,0.6094080727445824,0.13,53.535769443050484,-1.2000000000000004,-20.956817415975998,-13.656902486586711,-25.0,0.6743033259150825
410,525.2628558437341,0,1,28,-0.7,-0.5,0.6982922045200799,0.19,47.15741808656533,-1.4000000000000006,-20.79531137870282,1.5220808755903403,-25.0,0.6737209146450998
411,863.1414742392292,1,0,29,-0.7,-0.5,0.2338412732598773,0.4,84.42453648862794,-1.4500000000000006,-22.526624844830003,19.101023816607455,50.0,0.6731182757500032
412,630.723668843952,1,0,19,-0.7,-0.5,0.223371786957359,0.33,85.26224166546208,-0.9500000000000003,-20.159343166189203,23.29707369366914,50.0,0.6727237591188151
413,394.35331525417706,0,1,27,-0.7,-0.5,0.9373445489318057,0.13,28.144150056092343,-1.3500000000000005,-22.28887294653759,-5.238471960606185,-25.0,0.6721635598630867
414,113.79725261750538,0,1,17,-0.7,-0.5,0.9213631979635551,0.16,28.360980549151993,-0.8500000000000002,-35.413402481704516,-12.10661306243092,-25.0,0.6718111003854479
415,321.16289357126556,0,1,28,-0.7,-0.5,0.8777972487415445,0.19,31.717821109123697,-1.4000000000000006,-31.87388838224321,-4.22124712811099,-25.0,0.6712310141074611
416,494.51435541275976,0,1,18,1.7,0.5,2.9148267255939464,0.15,70.84942061176402,-0.9000000000000002,-41.22215338608134,27.438313138954793,-25.0,0.6708583872982183
417,243.3556710274625,0,1,26,1.0,-0.5,2.6319978666918593,0.19,27.634336523191507,-1.3000000000000005,-31.903446961142848,-4.738746236262754,-25.0,0.6703205431286983
418,-356.0896571905146,0,1,25,-0.7,-0.5,1.5428676708551476,0.17,-21.146924352729766,-1.2500000000000004,-58.03849900083346,-25.30902143463533,-25.0,0.6698038246720173
419,497.68243282113815,1,0,15,-0.7,-0.5,0.15160199192135773,0.29,89.31933434097128,-0.7500000000000001,-25.999380679329086,28.40379603844988,50.0,0.6694940002222485
420,423.2604216472809,0,1,26,-0.7,-0.5,0.7482012911040256,0.16,42.266383760287674,-1.3000000000000005,-39.67373288553721,-3.073174738212441,-25.0,0.6689573380092726
421,410.5795118573774,0,1,23,-0.7,-0.5,0.653144617713444,0.17,49.67623242638295,-1.1500000000000004,-38.824809641354726,10.130901325838808,-25.0,0.6684829859083387
422,70.88841191607159,0,1,13,-0.7,-0.5,1.1409493271221034,0.14,10.927760057017775,-0.65,-22.70643838227363,-9.421105924699466,-25.0,0.6682150346747385
423,343.74278082521,0,1,18,-0.7,-0.5,0.6230419580027067,0.18,51.609839449056366,-0.9000000000000002,-32.56517922334689,7.179147279791371,-25.0,0.6678442169103875
424,270.7864569136766,0,1,12,-0.7,-0.5,0.6510453228574059,0.13,49.840664583596016,-0.6,-13.116309189696933,12.204256634665793,-25.0,0.6675971286445711
425,320.30661338302747,0,1,16,-0.7,-0.5,0.4565838189565169,0.14,64.94850988023498,-0.8000000000000002,-28.498321345825406,4.790977522770947,-25.0,0.6672678313297168
426,750.3123431342619,0,1,36,1.0,-0.5,2.0132064504188683,0.17,77.98278973473651,-1.800000000000001,-78.47285698918479,13.004352510081961,-25.0,0.6665275541872399
427,610.0477861839804,0,1,30,-0.7,-0.5,0.42207815401901677,0.19,67.99107060220994,-1.5000000000000007,-53.442968155511274,8.746846511268917,-25.0,0.6659113347941008
428,209.7538781417809,0,1,16,-0.7,-0.5,0.7895417245013352,0.17,38.77929746551666,-0.8000000000000002,-24.520231742810086,-5.031358647956353,-25.0,0.6655829363295854
429,100.0494035860296,0,1,21,1.7,0.5,3.679506155364998,0.19,11.341773063448457,-1.0500000000000003,-35.37312667647555,1.9696944173004083,-25.0,0.6651521790567895
430,171.86084770418776,0,1,29,-0.7,-0.5,1.0833722724949073,0.17,16.372209797271054,-1.4500000000000006,-54.14742994990907,6.963883827110854,-25.0,0.6645578192705477
431,283.7248625359057,0,1,16,-0.7,-0.5,0.7330878538463986,0.19,44.47582766154714,-0.8000000000000002,-11.91197463784123,17.7297083483789,-25.0,0.6642301424885123
432,552.9101102513911,0,1,29,1.0,-0.5,1.376292921931215,0.13,127.82588798306762,-1.4500000000000006,-75.32351938766732,11.787557245260732,-25.0,0.6636366735736293
433,483.18889588766984,0,1,22,1.7,0.5,3.102136726686488,0.16,57.596958002372354,-1.1000000000000003,-32.32903883546486,24.149676738716245,-25.0,0.6631868383060994
434,435.4971171499254,0,1,21,-0.7,-0.5,0.634851526213105,0.15,52.343558038837045,-1.0500000000000003,-28.605828306349736,-3.74984370858094,-25.0,0.6627577577150128
435,213.98570533185068,0,1,9,-0.7,-0.5,0.3827616269997296,0.19,70.85428715483226,-0.44999999999999996,-16.664587598603095,7.099574745047529,-25.0,0.6625739579590402
436,486.7303795621268,0,1,23,-0.7,-0.5,0.609201246412881,0.14,54.30589191630354,-1.1500000000000004,-17.31530377979942,2.004977592114109,-25.0,0.6621044979072862
437,229.0566952072879,0,1,13,-0.7,-0.5,0.7646803885160273,0.19,41.957461753467015,-0.65,-15.285009845534203,3.111811435191296,-25.0,0.6618393100863706
438,386.6357762069317,0,1,21,-0.7,-0.5,0.5590930908831531,0.17,57.14596868170183,-1.0500000000000003,-49.22194581127791,10.67898421219491,-25.0,0.6614111724349704
439,210.77635688812737,0,1,20,-0.7,-0.5,0.7771032954054264,0.19,40.94523006534219,-1.0000000000000002,-51.54429246538543,5.818280716707035,-25.0,0.6610037008256417
440,-198.00113647251493,0,1,31,-0.7,-0.5,1.38394775641711,0.17,-8.310678853958748,-1.5500000000000007,-87.63252769278697,-3.3825776110649652,-25.0,0.660372656430544
441,889.5163276445494,1,0,38,-0.7,-0.5,0.24039555853395211,0.24,82.95140491073639,-1.900000000000001,-69.44547597219895,2.6663341950659705,50.0,0.6596000071802299
442,182.3168586128861,0,1,14,-0.7,-0.5,0.8112603219465264,0.19,37.306096042094104,-0.7000000000000001,-20.890251374246077,16.381253404344246,-25.0,0.6593155935452223
443,394.1813820437183,0,1,18,-0.7,-0.5,0.4473805790368383,0.19,65.7352281199299,-0.9000000000000002,-47.42424795992547,22.17511493465284,-25.0,0.6589501138439698
444,-38.84355643092996,0,1,32,-0.7,-0.5,1.1734772646239777,0.17,9.163937414198617,-1.6000000000000008,-78.27867204027633,5.886226481613974,-25.0,0.6583009133576828
445,320.7336848611578,0,1,24,1.7,0.5,3.2312904134552887,0.14,46.639031113921554,-1.2000000000000004,-38.47526496926868,5.728662859600767,-25.0,0.657814467231391
446,313.0896969582502,0,1,22,-0.7,-0.5,0.7949863821222615,0.16,38.84931096609816,-1.1000000000000003,-29.636445815700064,-1.8136134632523504,-25.0,0.6573689000167013
447,436.5161569802363,0,1,24,1.7,0.5,2.9614839884450244,0.17,67.73250228159054,-1.2000000000000004,-30.875083438561138,9.513357729251572,-25.0,0.6568831992029176
448,447.86626114466213,0,1,37,-0.7,-0.5,0.8833746081689265,0.16,31.778250366152083,-1.850000000000001,-36.84628733156885,3.2367286028459628,-25.0,0.656135171302592
449,185.16557190444792,0,1,10,-0.7,-0.5,0.6488429734256643,0.18,51.131490397660095,-0.49999999999999994,-19.88341902753514,6.127206395721982,-25.0,0.655933159915926
450,300.19348968173307,0,1,39,0.0,0.5,1.5603894711400115,0.14,52.39066577105013,-1.950000000000001,-87.47680873643931,-8.836592204898885,-25.0,0.655145958599755
451,547.5150111589479,0,1,30,-0.7,-0.5,0.5800406123970452,0.18,55.710771015669025,-1.5000000000000007,-41.2862794483703,18.35027209751284,-25.0,0.6545411151133022
452,345.37573720254727,0,1,18,-0.7,-0.5,0.7072332585777393,0.18,46.45701649707054,-0.9000000000000002,-19.354506696532027,9.486386232856821,-25.0,0.6541784992398746
453,202.05160512784818,0,1,10,1.0,-0.5,2.3744618729500235,0.13,47.68729461268883,-0.49999999999999994,-12.706365195169717,16.999083278102013,-25.0,0.6539771399685377
454,170.57412807372523,0,1,15,1.7,0.5,3.3727560066957687,0.18,34.86320223066684,-0.7500000000000001,-28.26950352752142,13.188016569650667,-25.0,0.6536752268831145
455,654.1326486570127,0,1,31,-0.7,-0.5,0.43510630030068204,0.16,68.32339411821656,-1.5500000000000007,-41.885710140894865,-7.233753622866502,-25.0,0.6530517513331806
456,314.44110872583013,0,1,24,1.7,0.5,3.2236037874876695,0.18,46.74730504534182,-1.2000000000000004,-42.38283399296934,6.556767529919449,-25.0,0.6525695028572244
457,521.3456688178461,0,1,20,0.0,0.5,1.454182094361042,0.17,61.137084249598246,-1.0000000000000002,-39.176958095567514,25.109898641631286,-25.0,0.652167923729902
458,434.1679683314412,0,1,19,-0.7,-0.5,0.6662065010433901,0.18,49.73248580105544,-0.9500000000000003,-15.801996965591384,0.34502273537511785,-25.0,0.6517866714541707
459,579.5839266756572,0,1,31,-0.7,-0.5,0.7353407885303195,0.18,43.37834967851304,-1.5500000000000007,-32.24093097743513,0.2606109403991186,-25.0,0.6511651464035818
460,363.5275087938255,0,1,16,-0.7,-0.5,0.37500929981777126,0.19,72.11666338380826,-0.8000000000000002,-27.22948264408802,-0.11876323903680541,-25.0,0.6508446104760117
461,498.1528227635555,0,1,34,-0.7,-0.5,0.6269060334197157,0.18,52.04169442459958,-1.7000000000000008,-44.1537630274693,17.181357647914275,-25.0,0.6501640389808326
462,292.9327887443523,0,1,16,-0.7,-0.5,0.759362339193389,0.16,41.53660293515871,-0.8000000000000002,-20.341442763724924,-2.6728858166443215,-25.0,0.6498440368348669
463,257.2564791315551,0,1,21,-0.7,-0.5,0.8365846788147981,0.16,36.17498349403381,-1.0500000000000003,-34.95285681159809,5.082006855931689,-25.0,0.6494242929365865
464,691.4309487034549,1,0,24,-0.7,-0.5,0.22166770322369375,0.41,85.39841268565529,-1.2000000000000004,-33.874198804860136,12.698045537082752,50.0,0.6489449452668703
465,288.07845556013876,0,1,18,1.7,0.5,3.0851587277812977,0.17,57.420900595186204,-0.9000000000000002,-35.0058759885537,7.623902150342876,-25.0,0.6485856860882415
466,445.6606126717761,0,1,26,-0.7,-0.5,0.6679362081770266,0.18,49.66685983906594,-1.3000000000000005,-31.300964133305875,3.5366523915992696,-25.0,0.6480671365642162
467,504.2963295146397,0,1,31,-0.7,-0.5,0.7347685148167383,0.18,44.26050886944374,-1.5500000000000007,-41.371628448865096,6.884510555418161,-25.0,0.647449453047879
468,934.2829003622322,0,1,49,0.0,0.5,0.6747742712728155,0.19,124.10926104423154,-2.4499999999999993,-128.21571983717146,14.99206801732379,-25.0,0.6464744154387135
469,605.3127398471476,1,0,17,-0.7,-0.5,0.2346766963499858,0.37,84.26510050805541,-0.8500000000000002,-13.630677763591834,28.87031833892256,50.0,0.6461365090191593
470,562.8901713201572,1,0,18,-0.7,-0.5,0.23234514808533643,0.3,83.35295197473566,-0.9000000000000002,-35.06664950338775,8.147954824438893,50.0,0.6457789343968617
471,-38.19975410072849,0,1,27,-0.7,-0.5,1.1883570279544415,0.17,7.308073966595927,-1.3500000000000005,-64.4123755946296,-1.8178066299688322,-25.0,0.645242974574002
472,353.55919895155915,0,1,22,-0.7,-0.5,0.7614746641282323,0.18,42.21370634518689,-1.1000000000000003,-24.330164840220483,-1.217284785305217,-25.0,0.6448066230744194
473,602.6470282470395,0,1,27,-0.7,-0.5,0.3694219833134495,0.19,72.42518844230187,-1.3500000000000005,-62.38822657332701,13.721212857173036,-25.0,0.644271537938082
474,171.6423422560322,0,1,15,-0.7,-0.5,0.7642573160713816,0.19,40.974349990580016,-0.7500000000000001,-33.03892397785484,3.6216783852419954,-25.0,0.6439744764406762
475,573.8078661549376,0,1,27,-0.7,-0.5,0.601074926983713,0.14,53.3837701497637,-1.3500000000000005,-19.20956558887732,1.9665111055444906,-25.0,0.6434401398993909
476,343.3702247358751,1,0,9,-0.7,-0.5,0.24252886620898692,0.25,82.04511119340282,-0.44999999999999996,-16.644783123999566,17.037164045322882,50.0,0.6432621345595569
477,341.13032884732394,0,1,18,-0.7,-0.5,0.6790809528693001,0.17,47.8772332720159,-0.9000000000000002,-33.01383987980325,11.867009912532238,-25.0,0.6429062840446512
478,438.257856243494,0,1,21,-0.7,-0.5,0.5433344571343635,0.18,59.664925168214396,-1.0500000000000003,-58.595559433996755,24.218721252745564,-25.0,0.642491394873971
479,865.2101261532514,1,0,35,-0.7,-0.5,0.19280069196738225,0.42,87.617934687389,-1.7500000000000009,-39.95770582277099,17.73510202545293,50.0,0.6418005579798318
480,210.39059599141962,0,1,17,-0.7,-0.5,0.7411342222364747,0.17,42.582722334587324,-0.8500000000000002,-35.28370150641592,-1.5359595407896487,-25.0,0.6414652993292321
481,-257.0007449230419,0,1,27,-0.7,-0.5,1.6003647809541823,0.14,-26.107179468914822,-1.3500000000000005,-68.5598489622184,-27.196325432656327,-25.0,0.6409332200314353
482,647.7800045958826,0,1,39,-0.7,-0.5,0.3975378807455468,0.17,69.48408571323712,-1.950000000000001,-94.86200820810203,11.487495201842382,-25.0,0.6401655059676555
483,111.23793980871207,0,1,43,-0.7,-0.5,1.3500365731127604,0.12,-6.046346076895752,-2.1500000000000004,-81.09306727944502,-9.597451054407081,-25.0,0.639320208017351
484,415.7233558279676,0,1,22,-0.7,-0.5,0.578509037967716,0.15,56.85110017953306,-1.1000000000000003,-37.579110280442,10.502501324322445,-25.0,0.6388881982877329
485,287.54309029617093,0,1,18,1.7,0.5,3.143494113676968,0.17,54.22272880185055,-0.9000000000000002,-34.88646898866821,3.712912997210638,-25.0,0.6385349713474393
486,669.3504419404314,0,1,37,1.0,-0.5,2.350761352578506,0.17,51.07109071437776,-1.850000000000001,-66.40106765133322,23.18573321647042,-25.0,0.637809558979024
487,192.5837353411523,0,1,9,-0.7,-0.5,0.6477246682276667,0.16,51.31387184195991,-0.44999999999999996,-12.887557984495835,4.913228414932823,-25.0,0.6376332425601156
488,167.0208932865938,0,1,11,-0.7,-0.5,0.7746253842857065,0.19,40.21320929302533,-0.5499999999999999,-20.730821850568226,13.239012860965481,-25.0,0.6374178165350283
489,282.0002819889715,0,1,14,-0.7,-0.5,0.5129881240662397,0.12,61.23454184122996,-0.7000000000000001,-21.37816549491346,-0.3601561470281145,-25.0,0.6371437521739699
490,460.2659860404349,0,1,23,-0.7,-0.5,0.5828187928395085,0.18,54.878754377306244,-1.1500000000000004,-24.126570143705134,17.79664061564575,-25.0,0.6366937811415726
491,-428.60138993322727,0,1,33,-0.7,-0.5,2.078406241981902,0.15,-63.14050986921646,-1.6500000000000008,-15.781810214998796,-24.03735171477299,-25.0,0.6360487728019419
492,335.4276238723244,0,1,16,-0.7,-0.5,0.4458503022075064,0.16,66.25397686316289,-0.8000000000000002,-27.03958741140862,-5.16884929599299,-25.0,0.6357362967907908
493,208.84108018907358,0,1,10,-0.7,-0.5,0.5169519959534644,0.15,60.11979815755436,-0.49999999999999994,-19.68814681914799,4.257738705343196,-25.0,0.6355410838958172
494,455.8220945572609,0,1,20,0.0,0.5,1.4771073087562192,0.17,58.86065848353758,-1.0000000000000002,-18.328806782359976,12.72846179942125,-25.0,0.63515085326455
495,322.95805742926177,0,1,15,-0.7,-0.5,0.5415461308305941,0.12,58.123891881993295,-0.7500000000000001,-17.438025337020477,-4.386270820246598,-25.0,0.6348583509695853
496,132.91643822468376,0,1,33,-0.7,-0.5,1.0808449173273789,0.19,16.572005964458576,-1.6500000000000008,-25.643011719035243,-4.393930369482943,-25.0,0.6342153604931157
497,562.9192860072155,0,1,27,1.7,0.5,3.028957237346141,0.14,62.316201758419716,-1.3500000000000005,-39.68596833629662,-4.961943131585049,-25.0,0.6336898032049266
498,263.19810561475146,0,1,11,-0.7,-0.5,0.5316719235158355,0.19,59.673165843493514,-0.5499999999999999,-25.73103494721735,20.308379244180074,-25.0,0.6334758228425487
499,295.34937290265435,0,1,18,-0.7,-0.5,0.741714165189795,0.16,43.794743185830036,-0.9000000000000002,-20.262224657447575,7.930523887637967,-25.0,0.6331258423534892
500,290.42241166526895,0,1,13,-0.7,-0.5,0.5327386326069501,0.12,60.422940713263685,-0.65,-19.969359200606277,-0.7473560159991055,-25.0,0.6328732092295996
501,215.26752156284726,0,1,12,-0.7,-0.5,0.5955849992907204,0.12,54.55690155502816,-0.6,-20.640445926683224,-11.4401597320506,-25.0,0.6326401065695477
502,237.2810343424036,0,1,10,-0.7,-0.5,0.5735260061202838,0.15,56.37809186567923,-0.49999999999999994,-12.427257792174132,14.889944869904127,-25.0,0.6324459255659898
503,654.3743356422322,1,0,25,-0.7,-0.5,0.231827920527867,0.25,82.9011849960158,-1.2500000000000004,-62.156087072529154,6.842297665278169,50.0,0.6319607561433545
504,490.8148060257833,0,1,23,-0.7,-0.5,0.44604191447713515,0.12,65.7640710503594,-1.1500000000000004,-20.913908810165513,6.004493017928597,-25.0,0.6315147572184115
505,523.2383758758898,0,1,27,0.0,0.5,1.5109990260195911,0.17,55.712199946177776,-1.3500000000000005,-25.447772246177486,5.649259279377892,-25.0,0.6309916293797535
506,215.07213048431015,0,1,10,-0.7,-0.5,0.6422652496422244,0.16,50.06619428823807,-0.49999999999999994,-13.057571144594796,5.1755145455356155,-25.0,0.6307979977770202
507,551.5839163943965,0,1,32,-0.7,-0.5,0.7412376356778206,0.19,42.152613517116876,-1.6000000000000008,-33.762956728475906,3.6023805061694594,-25.0,0.6301788102048047
508,273.16065814100125,0,1,14,1.7,0.5,3.1220652285455177,0.19,54.38363435209897,-0.7000000000000001,-19.847752295379014,18.04420367368741,-25.0,0.6299081232585757
509,483.34178592825674,1,0,14,-0.7,-0.5,0.24804243071760623,0.26,81.63562513442125,-0.7000000000000001,-21.41796390638978,28.411787746210297,50.0,0.6296375626034515
510,259.86939608576506,0,1,28,-0.7,-0.5,0.8518596814979752,0.19,34.05976550636112,-1.4000000000000006,-62.62125683168635,4.0706833528763395,-25.0,0.6290968199308561
511,528.6237416995598,0,1,30,-0.7,-0.5,0.7425173596344828,0.16,43.64061404310063,-1.5000000000000007,-27.77578490213438,9.2142036721399,-25.0,0.6285180125628431
512,28.29458031296158,0,1,31,-0.7,-0.5,1.6866154957672967,0.13,-32.75091305626189,-1.5500000000000007,-32.75862807152004,-25.878488397909596,-25.0,0.627920519374508
513,9.130496399283075,0,1,41,0.0,0.5,2.25252907027964,0.16,-2.106288987878763,-2.0500000000000007,-47.496040027459095,-28.045095333029252,-25.0,0.6271312341324623
514,387.4508463504714,0,1,23,-0.7,-0.5,0.6809010664040658,0.18,48.65550966829183,-1.1500000000000004,-59.40541808362784,26.06642528377142,-25.0,0.6266889364220808
515,929.2119964805174,1,0,37,-0.7,-0.5,0.24768935251949953,0.35,83.28664070444775,-1.850000000000001,-62.23197074910605,27.16072675633437,50.0,0.625978125157542
516,632.5502897032441,0,1,27,-0.7,-0.5,0.444618476546268,0.15,67.54413430094907,-1.3500000000000005,-41.02594519853797,-3.4988273918840673,-25.0,0.6254599780460752
517,276.7196567959632,0,1,10,0.0,0.5,1.4580449566378724,0.16,59.94852466138854,-0.49999999999999994,-12.630695009303633,25.994254684685814,-25.0,0.6252681900198401
518,266.24469590419443,0,1,14,-0.7,-0.5,0.3566936506986512,0.17,73.11379292811766,-0.7000000000000001,-33.157642556983646,-12.168464222891886,-25.0,0.6249997941617352
519,307.88807380624377,0,1,24,-0.7,-0.5,0.6989919808395472,0.18,47.10138764723047,-1.2000000000000004,-30.3062954470101,8.627507699213076,-25.0,0.6245399782772831
520,143.46982308234016,0,1,16,-0.7,-0.5,0.8938998744302187,0.14,30.691716499089186,-0.8000000000000002,-33.276269680957334,-1.9931804490458593,-25.0,0.624233638653363
521,216.21310687646857,0,1,10,-0.7,-0.5,0.5190551795594018,0.13,60.3975885048392,-0.49999999999999994,-16.116135025999355,2.847003605379601,-25.0,0.624042259338803
522,508.0935545001172,0,1,21,1.0,-0.5,2.1095056432969708,0.16,68.71856198653163,-1.0500000000000003,-19.36630364919147,12.008453219325013,-25.0,0.623640570364809
523,277.8668224914609,0,1,18,-0.7,-0.5,0.7004792483925538,0.14,45.43687611483453,-0.9000000000000002,-29.1301665011245,7.770280545888194,-25.0,0.6232964892572449
524,45.95085599176357,0,1,25,-0.7,-0.5,0.6843471691423176,0.12,46.69964760866554,-1.2500000000000004,-48.13992223589842,-23.670474634260557,-25.0,0.6228189411888616
525,256.62012002790624,0,1,15,-0.7,-0.5,0.8362049266532756,0.19,34.97546928835555,-0.7500000000000001,-15.455091192207592,-3.130119353942884,-25.0,0.6225326033087025
526,563.7431751583887,0,1,29,1.7,0.5,3.107817085407864,0.19,55.945127489649416,-1.4500000000000006,-31.335323248606134,0.7921486585173287,-25.0,0.6219794225392857
527,277.3391575845325,0,1,15,-0.7,-0.5,0.7168582344681591,0.16,45.774196687283485,-0.7500000000000001,-11.640184485944742,16.72364276238725,-25.0,0.6216935043135292
528,511.4612658826644,0,1,22,-0.7,-0.5,0.5178592956047005,0.13,60.82149780731473,-1.1000000000000003,-20.16143604299908,-0.6117573395143339,-25.0,0.6212744160948275
529,425.05769327809844,0,1,22,-0.7,-0.5,0.6168401762555822,0.18,52.91574229457446,-1.1000000000000003,-44.608391847028145,17.34514465816383,-25.0,0.6208556350948256
530,509.96792496246405,0,1,34,1.7,0.5,2.9004142110231865,0.17,72.41003631951244,-1.7000000000000008,-86.95948537577769,-4.904595491236208,-25.0,0.6202090318527658
531,322.8924667180511,0,1,20,-0.7,-0.5,0.7081316699875486,0.14,46.45122559694893,-1.0000000000000002,-38.09191267662849,1.7954857599488006,-25.0,0.6198290191831616
532,371.32062808463854,1,0,10,-0.7,-0.5,0.18421970915968772,0.4,87.17288685648441,-0.49999999999999994,-16.674842649597824,13.270335947215077,50.0,0.6196391078304179
533,87.36686833365918,0,1,18,-0.7,-0.5,1.107209278386888,0.18,13.571415152151417,-0.9000000000000002,-26.820624744365404,-6.511736185174111,-25.0,0.619297426880255
534,585.7066455819247,0,1,23,-0.7,-0.5,0.6050493010947993,0.17,54.63804761744788,-1.1500000000000004,-12.180764070805042,6.491851435478576,-25.0,0.6188611327870862
535,189.4571250031726,0,1,14,-0.7,-0.5,0.9004020952315256,0.14,29.415252910349505,-0.7000000000000001,-19.553539654327253,1.4774663946442124,-25.0,0.6185957261914745
536,469.7582314783489,0,1,23,1.7,0.5,2.9971364608906783,0.17,64.70720953203394,-1.1500000000000004,-15.819656421731583,11.35575240286921,-25.0,0.6181599698626644
537,-70.78814128800678,0,1,28,-0.7,-0.5,1.2595778888822093,0.12,0.7089840584479425,-1.4000000000000006,-69.79034241459021,2.8328714519273115,-25.0,0.617629934612386
538,573.5437695138822,1,0,17,-0.7,-0.5,0.19966145680130984,0.4,86.14450124454,-0.8500000000000002,-13.566366501763765,18.615116120593044,50.0,0.6173083687683664
539,760.3720212108718,0,1,36,1.7,0.5,2.167862848083467,0.16,130.39858735689955,-1.800000000000001,-91.16723046016988,15.535055537694314,-25.0,0.616628007024534
540,393.4886734007114,0,1,16,-0.7,-0.5,0.4558507476058103,0.17,64.9793572848212,-0.8000000000000002,-13.26680647395399,7.195993192104407,-25.0,0.6163258859935572
541,69.27163708135518,0,1,28,-0.7,-0.5,1.188553677839132,0.13,6.57588160036525,-1.4000000000000006,-55.50340797136676,1.4789501556380658,-25.0,0.6157975617562931
542,787.2627363260101,1,0,27,-0.7,-0.5,0.22172862408542857,0.34,85.28250155263213,-1.3500000000000005,-26.129934669840924,23.885369758399893,50.0,0.615288573029996
543,383.09440435964734,0,1,24,-0.7,-0.5,0.6909775548630688,0.18,46.643797669217165,-1.2000000000000004,-46.18216660888186,0.5614794862412364,-25.0,0.614836523015687
