episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
1039,-226.38748921891386,0,1,14,0.0,0.5,0.8811184931234378,0.19,53.0526823604753,-0.27999999999999997,-0.5237895270193575,0.8289280093876882,-300.0,0.080883941290739
1040,-245.04549878768813,0,1,34,0.0,0.5,1.1036047300905718,0.18,44.15323494160091,-0.6800000000000003,-2.0488624411999874,0.19130389841259518,-300.0,0.08075296306613011
1041,-331.17911161268836,0,1,29,-0.7,-0.5,2.182270681939205,0.14,-35.72488192384991,-0.5800000000000002,-0.3070069686019152,-1.933442913473729,-300.0,0.08064168538766243
1042,-230.43147750397213,0,1,15,0.0,0.5,0.9392275063762844,0.13,50.73720543623018,-0.3,-0.6022215633127103,0.18906458822868571,-300.0,0.08058428605624998
1043,-212.03108782714892,0,1,36,0.0,0.5,1.2604624328006775,0.12,38.1968850075005,-0.7200000000000003,-0.3235769192558995,1.9828918027926459,-300.0,0.08044696597091641
1044,359.3426204925508,1,0,9,-0.7,-0.5,0.21481767061315934,0.29,42.151988773309846,-0.18,-0.3141733556349645,1.8209789247834458,300.0,0.0804127323941966
1045,360.77538692407154,1,0,10,-0.7,-0.5,0.21547220715528045,0.28,42.12580873364242,-0.19999999999999998,-0.3868832632994966,1.6078395138413335,300.0,0.08037474022875417
1046,359.68783474744123,1,0,9,-0.7,-0.5,0.21552483140160697,0.4,42.3333271891942,-0.18,-0.25738688029941204,1.8890963686814388,300.0,0.08034058786030608
1047,-235.58669096921776,0,1,38,0.0,0.5,1.264877974996949,0.18,37.91200923256163,-0.7600000000000003,-1.2416458933178347,-1.763008761763029,-300.0,0.08019681180642642
1048,-221.71544073882268,0,1,14,0.0,0.5,0.7722220127668857,0.12,57.40751908878558,-0.27999999999999997,-0.5804328837669659,0.6672951368507195,-300.0,0.08014401359767238
1049,357.81546923024655,1,0,9,-0.7,-0.5,0.23525754830272427,0.25,41.31348867655286,-0.18,-0.3398886627967371,1.456497344615997,300.0,0.0801101206507323
1050,-204.34549976842007,0,1,40,0.0,0.5,1.4614513952824508,0.18,30.16900554578912,-0.8000000000000004,-1.0332158825976652,0.5349578323902364,-300.0,0.07995994579747591
1051,-263.4769179461264,0,1,11,0.0,0.5,1.606567789893921,0.19,24.061443281274016,-0.21999999999999997,-0.4118476728874237,0.3599451621121804,-300.0,0.07991877918053941
1052,-269.64631575722973,0,1,9,0.0,0.5,1.6931238040377432,0.19,20.60166889297075,-0.18,-0.3198043988759339,0.3810067693914601,-300.0,0.07988513947984088
1053,-284.46811950371625,0,1,9,0.0,0.5,1.9698996175092767,0.13,9.53063740746285,-0.18,-0.25224948249994655,-0.46703500210053733,-300.0,0.079851537602526
1054,-264.41384405356,0,1,12,0.0,0.5,1.6071437443355652,0.19,24.04281193426931,-0.23999999999999996,-0.6138821905632976,-0.1178879560862466,-300.0,0.07980679386231684
1055,-350.13758276446845,0,1,38,-0.7,-0.5,2.190042125341498,0.12,-36.037010604503095,-0.7600000000000003,-0.23805694585744258,-1.9405509709138904,-300.0,0.07966554731758739
1056,-316.2771008029805,0,1,34,-0.7,-0.5,1.5666999987390786,0.17,-11.578601789007807,-0.6800000000000003,-0.7024882459261967,-1.9434774108768003,-300.0,0.07953973627931574
1057,-266.7733086359906,0,1,10,0.0,0.5,1.638727181252593,0.16,22.8003495032955,-0.19999999999999998,-0.41120019113454087,0.3436985562337395,-300.0,0.07950283467727276
1058,-271.73308915583027,0,1,10,-0.7,-0.5,0.8464251755722424,0.14,17.21815958159534,-0.19999999999999998,-0.2436064828502882,-0.10180589753793093,-300.0,0.07946597917341497
1059,-256.55946848842984,0,1,21,0.0,0.5,1.7051711940977958,0.13,20.14389909198708,-0.4200000000000001,-0.32997019518486315,0.3400004272765399,-300.0,0.07938873240881983
1060,-222.41303586449772,0,1,14,0.0,0.5,0.7850640955946198,0.14,56.89349651055106,-0.27999999999999997,-0.5711003345726572,0.6407238330670775,-300.0,0.0793373471023615
1061,-261.2728117490004,0,1,13,-0.7,-0.5,0.776158135455681,0.14,20.01238117486511,-0.25999999999999995,-0.25336177115050024,0.4720349558458302,-300.0,0.07928971262681361
1062,-286.1410217518887,0,1,9,0.0,0.5,1.9994083900656945,0.16,8.37258334493753,-0.18,-0.251086467318127,-0.6188576934992426,-300.0,0.07925678022805609
1063,-260.7334230468639,0,1,16,0.0,0.5,1.5677371825093045,0.19,25.624551759284657,-0.32,-0.9126007211083035,0.817715999396637,-300.0,0.07919832514217089
1064,-266.3331179561517,0,1,40,0.0,0.5,2.340541014930374,0.13,-4.601347362997036,-0.8000000000000004,-0.5487318229538172,-1.3587136264050903,-300.0,0.07905269788798548
1065,-224.81311245877737,0,1,35,0.0,0.5,0.9816914979932979,0.18,49.02815449926237,-0.7000000000000003,-1.8972843417447045,-0.611270885798637,-300.0,0.07892586997308645
1066,-314.71038017816414,0,1,31,-0.7,-0.5,1.654244895619051,0.17,-14.6487981332238,-0.6200000000000002,-0.38323037631581935,-1.9897174237866786,-300.0,0.07881399911670918
1067,-253.50345372456295,0,1,10,-0.7,-0.5,0.5531940869033058,0.19,28.833237441605693,-0.19999999999999998,-0.25963331489115193,1.378469493614207,-300.0,0.07877800411937347
1068,-280.25817152466124,0,1,30,0.0,0.5,2.2891705827488336,0.12,-2.518828368620536,-0.6000000000000002,-0.3194660337394602,-1.5875882523138622,-300.0,0.07867028869657257
1069,-219.4610691229872,0,1,16,0.0,0.5,0.7618780667130693,0.13,57.82866007803499,-0.32,-0.6905903701046214,0.08556581031388011,-300.0,0.07861300542154886
1070,-405.1314233796653,0,1,93,-0.7,-0.5,2.126101824180855,0.14,-33.92373356172726,-1.8600000000000012,-2.5224381367975464,-1.7272177947114815,-300.0,0.07828230515307885
1071,-331.6944752723714,0,1,23,0.0,0.5,2.934938344727423,0.12,-28.786617011722058,-0.46000000000000013,-0.5093862744839724,-1.421559468292886,-300.0,0.07820111029929325
1072,-264.8557709376377,0,1,10,0.0,0.5,1.5972398081198456,0.18,24.448407309559414,-0.19999999999999998,-0.4202081040151521,0.3799723528313641,-300.0,0.07816588093435937
1073,-254.06523261223603,0,1,8,0.0,0.5,1.4411286730170851,0.19,31.012046946093164,-0.16,-0.23813828350834682,1.9444158906175755,-300.0,0.07813772913167234
1074,-250.56701498742095,0,1,9,0.0,0.5,1.4044925632579668,0.16,32.48425378533877,-0.18,-0.3360659651231003,1.9999348902329133,-300.0,0.0781060919856306
1075,-323.86464001295377,0,1,51,0.0,0.5,2.7431207495293704,0.12,-20.675261175110347,-1.0200000000000005,-1.1604331708248803,-1.9984990353123429,-300.0,0.07792748556208656
1076,-220.89502190217826,0,1,15,0.0,0.5,0.803639523011855,0.13,56.157487944571926,-0.3,-0.6155444066822673,0.917417078205893,-300.0,0.07787517058727318
1077,359.83933214972063,1,0,9,-0.7,-0.5,0.20598507974267832,0.31,42.4872458834583,-0.18,-0.29571541292587095,1.9001429559451262,300.0,0.07784382865350584
1078,-229.24222308934804,0,1,14,0.0,0.5,0.9098300363883381,0.12,51.90421770742288,-0.27999999999999997,-0.535704894411225,0.3350515551544132,-300.0,0.07779514456436479
1079,-217.83095291316727,0,1,15,0.0,0.5,0.732650039575887,0.18,58.99141986582301,-0.3,-0.5497295706079627,1.254016992523796,-300.0,0.07774307749643682
1080,-266.5949862012991,0,1,72,-0.7,-0.5,0.8800178128397909,0.18,16.365135594554978,-1.4400000000000008,-0.3029939420289744,1.9055081491536368,-300.0,0.0774945100303942
1081,-318.4721979050454,0,1,16,-0.7,-0.5,1.6928130142454205,0.16,-16.65600871681611,-0.32,-0.5556060165436048,-1.6716362970067218,-300.0,0.07743957596271245
1082,-415.9874759959997,0,1,65,0.0,0.5,2.7018253851374987,0.18,-19.737411212639078,-1.3000000000000007,-2.8145950676338205,-1.743406848699306,-300.0,0.07721753268037573
1083,-312.5731735777271,0,1,97,-0.7,-0.5,2.060297576209464,0.17,-30.890903881313776,-1.9400000000000013,-3.238197437815059,-1.883300128472155,-300.0,0.07688951273619932
1084,-262.82413617461685,0,1,48,-0.7,-0.5,0.9510871750510256,0.12,13.477542144837424,-0.9600000000000005,-0.37655392774097873,0.7825953974636981,-300.0,0.07672865870443922
1085,-237.60696009817983,0,1,15,0.0,0.5,1.1125653370122206,0.19,43.804026954818895,-0.3,-0.4922870639274529,0.33929831440924857,-300.0,0.07667858942398756
1086,-291.46412223538664,0,1,29,0.0,0.5,1.8240881250397798,0.12,15.55036794752003,-0.5800000000000002,-1.6318457429825832,-1.823737443923318,-300.0,0.07658205461238225
1087,-326.95138494168964,0,1,38,0.0,0.5,2.598704442997325,0.16,-14.929193827864431,-0.7600000000000003,-1.8733002542558452,-0.9414991913558894,-300.0,0.07645608925753222
1088,-186.2033518721435,0,1,74,0.0,0.5,1.4952756555757032,0.17,29.20929960896198,-1.4800000000000009,-2.461032162830837,1.9135884235347784,-300.0,0.07621249877473141
1089,-278.0283546097522,0,1,10,0.0,0.5,1.900043647871366,0.12,13.018562095347672,-0.19999999999999998,-0.25505722448843565,0.15397594750858382,-300.0,0.07617975362124763
1090,-262.10133955065515,0,1,12,-0.7,-0.5,0.7620098025361919,0.12,20.51582140995872,-0.23999999999999996,-0.23789530877124743,0.3146147855363195,-300.0,0.07614051342831799
1091,-260.3351139491109,0,1,31,-0.7,-0.5,0.9072883513448781,0.19,15.229464156784495,-0.6200000000000002,-1.228655309430775,0.4693298144452248,-300.0,0.0760394149436021
1092,-232.13256955086686,0,1,67,0.0,0.5,1.7080006837286321,0.17,20.189622539271312,-1.3400000000000007,-3.0027750807847697,-1.999089975132073,-300.0,0.07582224550981856
1093,361.0729946645034,1,0,9,-0.7,-0.5,0.17816790574688945,0.41,43.834605876467734,-0.18,-0.2590537905695204,1.793800977024697,300.0,0.07579321181813375
1094,-269.4318373483027,0,1,14,-0.7,-0.5,0.7138192287265792,0.14,22.18434368805685,-0.27999999999999997,-0.6186079761046844,-1.742145893078387,-300.0,0.07574811317027844
1095,-264.55625968174695,0,1,11,0.0,0.5,1.6109040486825803,0.19,23.887422886947398,-0.21999999999999997,-0.5298611547506725,0.7255369887049977,-300.0,0.07571273384353053
1096,-368.52526407900075,0,1,50,0.0,0.5,2.6639238873424116,0.15,-17.536666355799237,-1.0000000000000004,-1.6330490497286776,-1.99805954601256,-300.0,0.07555253041422025
1097,-244.402085079129,0,1,21,0.0,0.5,1.4723395778162816,0.17,30.156036828434328,-0.4200000000000001,-0.5919879876753066,-0.21003450821393305,-300.0,0.075485542981354
1098,-238.49154960337395,0,1,15,0.0,0.5,1.1158328110145075,0.12,43.673762585585514,-0.3,-0.573911041995646,0.5757490514059934,-300.0,0.07543780235908384
1099,363.239932854884,1,0,10,-0.7,-0.5,0.15865959809598532,0.33,44.37763263110875,-0.19999999999999998,-0.3543686657106281,1.599584167044866,300.0,0.07540602497114013
1100,-212.3642537363129,0,1,20,0.0,0.5,0.763043868163332,0.19,57.773707438858494,-0.4000000000000001,-1.0869611950350282,1.3177878958248583,-300.0,0.07534258923642012
1101,-381.8724894301525,0,1,86,0.0,0.5,2.6833985667128086,0.18,-18.32599556914362,-1.720000000000001,-2.4197062557958997,-1.9861381552373725,-300.0,0.07507161549551454
1102,-361.9049966501096,0,1,37,0.0,0.5,2.663196011708373,0.19,-17.507536317088732,-0.7400000000000003,-1.8047347288122246,-1.0429250573595803,-300.0,0.07495592700969192
1103,-350.1160204807029,0,1,35,0.0,0.5,2.656341288518338,0.19,-17.2333510439913,-0.7000000000000003,-0.9259302083254565,-1.9926762813968382,-300.0,0.07484698331712282
1104,-293.23623408408537,0,1,31,0.0,0.5,2.5010665801062735,0.12,-10.993126998493672,-0.6200000000000002,-0.23296930339760552,-1.383407562880227,-300.0,0.07475088756253827
1105,359.2250806513433,1,0,9,-0.7,-0.5,0.22359571109918033,0.38,41.701248918084744,-0.18,-0.2694398068220132,1.9838917623821988,300.0,0.07472305847082959
1106,-274.5777631656882,0,1,99,0.0,0.5,1.1770641260419843,0.19,41.40726393871166,-1.9800000000000013,-5.827852109998349,0.4506036684440975,-300.0,0.07441899588982429
1107,-250.7052872506613,0,1,25,-0.7,-0.5,0.9046475035533511,0.18,15.328487195020205,-0.5000000000000001,-0.21601496612815035,-0.2042516447454438,-300.0,0.0743428056369425
1108,358.05370267332137,1,0,9,-0.7,-0.5,0.23113247483028604,0.24,41.47839007470062,-0.18,-0.33358757646535364,1.4888711232131435,300.0,0.07431543537925758
1109,-202.44103390302826,0,1,32,0.0,0.5,0.8546306931668814,0.18,54.110883456419224,-0.6400000000000002,-1.7188437272423187,-0.6656009447671027,-300.0,0.07421836790211811
1110,-303.7668341430614,0,1,40,-0.7,-0.5,0.7322524039466117,0.19,21.645835004389546,-0.8000000000000004,-2.411499559088995,-0.22638869897838013,-300.0,0.07409757828828702
1111,-319.8856554143155,0,1,27,-0.7,-0.5,1.6676706005380981,0.13,-15.185770304799302,-0.5400000000000001,-0.349039561577574,-1.9644446664033068,-300.0,0.07401638605053443
1112,-350.9547117850913,0,1,25,0.0,0.5,2.91502681861269,0.13,-27.874841190696866,-0.5000000000000001,-1.1895356519615106,-1.994712297111731,-300.0,0.07394145198957824
1113,-232.20677984852406,0,1,14,0.0,0.5,0.9659766359048672,0.13,49.66445851700467,-0.27999999999999997,-0.530283805252808,0.2533071028608957,-300.0,0.07389959108756898
1114,361.9175749813412,1,0,11,-0.7,-0.5,0.24516351722457957,0.31,40.917479273595625,-0.21999999999999997,-0.46548857411725886,1.9384307480103355,300.0,0.0738667517320544
1115,-366.1205779380074,0,1,63,0.0,0.5,2.6874088581479607,0.19,-18.477384214309893,-1.2600000000000007,-1.8802489437991357,-0.7320070784093681,-300.0,0.07367953917909936
1116,-354.20431026722974,0,1,47,0.0,0.5,2.604783996529917,0.19,-15.171060116880266,-0.9400000000000005,-1.5997783041716012,-0.4013365153977926,-300.0,0.07354082974435672
1117,-362.25979844379486,0,1,53,0.0,0.5,2.620256662005215,0.19,-15.789966948593257,-1.0600000000000005,-1.179269743190875,-1.9955096501551985,-300.0,0.07338538721920364
1118,-230.21221695990627,0,1,19,0.0,0.5,1.3709932487725178,0.13,33.66997852681451,-0.38000000000000006,-0.2694224877547188,1.9696547074973343,-300.0,0.07332991282647525
1119,-283.5984158117014,0,1,87,0.0,0.5,1.2885588080870387,0.17,36.75435609549956,-1.740000000000001,-4.722455544461692,-1.0872780865610798,-300.0,0.07307757460049769
1120,-269.27587814719794,0,1,62,0.0,0.5,2.0217189907304474,0.18,7.646021097998457,-1.2400000000000007,-1.772777129885764,-0.11312020739850544,-300.0,0.07289941465884446
1121,-226.2795412354015,0,1,23,0.0,0.5,1.4561016609386308,0.13,30.80543142793433,-0.46000000000000013,-0.5899102137029353,1.5974486794153429,-300.0,0.07283367339005688
1122,357.6735166684038,1,0,9,-0.7,-0.5,0.24252964870327132,0.23,41.02252318900003,-0.18,-0.33426635425757445,1.5567312610903155,300.0,0.07280799995151
1123,-312.4112749582063,0,1,38,-0.7,-0.5,1.524380300323704,0.19,-10.251501404208408,-0.7600000000000003,-1.077018526946265,-1.929075634048905,-300.0,0.07269991884757708
1124,-276.2726381246653,0,1,24,-0.7,-0.5,1.162976834060724,0.19,5.00192726408204,-0.48000000000000015,-0.4547352397468021,-0.7657996423463636,-300.0,0.0726319211385961
1125,-275.75406087289565,0,1,16,-0.7,-0.5,0.8169653357552127,0.12,18.087456397711833,-0.32,-0.8270951806105972,-1.3656086058312014,-300.0,0.07258670253000037
1126,-266.096018586536,0,1,10,0.0,0.5,1.611038903631066,0.19,23.891737070039902,-0.19999999999999998,-0.4278930331745941,-0.23931153215586737,-300.0,0.07255848679034907
1127,-334.3302547450346,0,1,61,1.0,-0.5,3.1896558747460144,0.18,-8.839494578516476,-1.2200000000000006,-1.355584015445262,-1.8069687955638971,-300.0,0.07238713244722572
1128,-287.21615205936786,0,1,50,-0.7,-0.5,1.4354877908189334,0.15,-5.853615821993419,-1.0000000000000004,-0.9673370086106973,-1.1870408312584488,-300.0,0.072247649208598
1129,-197.0794944785185,0,1,63,-0.7,-0.5,0.5512817248948725,0.19,29.041724015394465,-1.2600000000000007,-1.9006208420697055,1.979005195203739,-300.0,0.07207313701471632
1130,363.7995102007027,1,0,10,-0.7,-0.5,0.14883048247725728,0.36,44.784325871990355,-0.19999999999999998,-0.3444865344175725,1.672443965308638,300.0,0.0720455628309032
1131,361.90415922670616,1,0,11,-0.7,-0.5,0.2451752215353804,0.31,40.91701317738276,-0.21999999999999997,-0.47799919749948366,1.938319249082874,300.0,0.07201527101240845
1132,-341.5522153748673,0,1,48,-0.7,-0.5,1.6855369236078335,0.15,-15.901836290468054,-0.9600000000000005,-0.954104145286234,-1.586129203199822,-300.0,0.07188357486984986
1133,362.4164718554401,1,0,11,-0.7,-0.5,0.2230257127284775,0.39,41.816910141226614,-0.21999999999999997,-0.39116559051138966,1.3334357354604531,300.0,0.0718535056317425
1134,-239.55956242716812,0,1,30,-0.7,-0.5,0.5211029614317623,0.13,29.879598511054617,-0.6000000000000002,-1.7858794613040843,-1.9797844131452904,-300.0,0.07177170845119304
1135,358.126917091273,1,0,9,-0.7,-0.5,0.2298989671421184,0.25,41.52775867301402,-0.18,-0.3298875580095786,1.4987312693090855,300.0,0.07174722905142963
1136,357.67690708052976,1,0,9,-0.7,-0.5,0.2425034866335484,0.25,41.02357943614749,-0.18,-0.33492524429657144,1.556958388718903,300.0,0.07172277717550589
1137,-373.2663592584179,0,1,52,-0.7,-0.5,2.4856671253034257,0.14,-48.70296465401053,-1.0400000000000005,-2.3162463848476507,-1.9469433078243046,-300.0,0.07158203702487691
1138,-249.96249945457757,0,1,9,-0.7,-0.5,0.37940074186763795,0.18,35.5619533220371,-0.18,-0.33087237733587366,0.7660697470444164,-300.0,0.07155777088548665
1139,-250.36114601684346,0,1,10,-0.7,-0.5,0.42181607584411035,0.18,33.86534118323077,-0.19999999999999998,-0.42916774808469715,1.01772077589783,-300.0,0.07153084050687299
1140,-339.2825745507191,0,1,81,1.0,-0.5,3.7571396718227255,0.17,-30.7645900624947,-1.620000000000001,-2.5341292543712326,-1.469619509880482,-300.0,0.07131394065520545
1141,-269.4119766422459,0,1,14,-0.7,-0.5,0.7134399197854714,0.14,22.200018511503412,-0.27999999999999997,-0.6180048507790593,-1.7427058534066808,-300.0,0.07127667387700055
1142,-272.7611890814741,0,1,15,-0.7,-0.5,0.7475710586262229,0.13,20.834775165741977,-0.3,-0.7147985880480205,-1.8749382557139513,-300.0,0.07123681749052019
1143,-248.62566729212784,0,1,32,-0.7,-0.5,0.6185895975756215,0.18,26.217415685790215,-0.6400000000000002,-2.0461887029706833,-0.7217826685100801,-300.0,0.07115203988879833
1144,-368.62948863453823,0,1,88,-0.7,-0.5,1.545001940728262,0.19,-10.844995898284377,-1.7600000000000011,-2.1485603893983725,-1.8446968828261237,-300.0,0.07092064246908258
1145,-252.5975648383284,0,1,81,-0.7,-0.5,0.976825896756269,0.18,12.446658980194027,-1.620000000000001,-3.3306077617550196,0.9416342786494584,-300.0,0.07070988970042569
1146,-253.53183221032748,0,1,10,-0.7,-0.5,0.4970993200865187,0.13,31.0527279697437,-0.19999999999999998,-0.3494843058411905,0.6925066697906299,-300.0,0.07068401851116209
1147,359.87754034402246,1,0,9,-0.7,-0.5,0.204885706225114,0.41,42.447930530011085,-0.18,-0.2569787614007465,1.921671270410588,300.0,0.07066076207453546
1148,360.1699740451927,1,0,10,-0.7,-0.5,0.23547391745060617,0.42,41.22440135602261,-0.19999999999999998,-0.3243598049832745,1.610015480587568,300.0,0.07063495225643926
1149,-196.55443177963775,0,1,17,1.7,0.5,2.0338283618471493,0.15,70.93165127968004,-0.34,-0.6048460702239749,1.998784849565033,-300.0,0.07059114953976384
1150,361.37906591872365,1,0,9,-0.7,-0.5,0.1768261685148102,0.38,43.864032925436746,-0.18,-0.26070441033105674,1.972107903073438,300.0,0.07056799752198344
1151,-380.7948896479886,0,1,110,1.0,-0.5,3.117358183263141,0.18,-6.0509692023506645,-2.2000000000000015,-4.835905150525415,-1.997998099831571,-300.0,0.07028712299366113
1152,420.5106911946022,1,0,53,-0.7,-0.5,0.244138136116143,0.36,41.75547288249561,-1.0600000000000005,-0.9976865789106957,1.7478728770829357,300.0,0.07015316502954215
1153,-268.6146229507607,0,1,14,-0.7,-0.5,0.6996468138175483,0.14,22.77767800856731,-0.27999999999999997,-0.5581851367051843,-1.76089104217147,-300.0,0.07011792783228088
1154,-257.14642716738007,0,1,10,-0.7,-0.5,0.5724535972355561,0.16,27.84663525286464,-0.19999999999999998,-0.366484710646109,0.2516422486542595,-300.0,0.0700927961330749
1155,-251.45301439981964,0,1,9,-0.7,-0.5,0.4235795632065132,0.18,33.79443110356309,-0.18,-0.33111844525357004,0.9370554188469168,-300.0,0.07007020444763096
1156,360.7143517628414,1,0,9,-0.7,-0.5,0.1933199526438168,0.41,43.20393201260774,-0.18,-0.2573129987211946,1.9666120265754157,300.0,0.0700476381635422
1157,360.29201442444446,1,0,9,-0.7,-0.5,0.20401039553419972,0.4,42.777052874461056,-0.18,-0.2609052194782844,1.973436339404725,300.0,0.07002509725224819
1158,-253.6365081931503,0,1,36,-0.7,-0.5,0.8646982184904606,0.19,16.978002140665154,-0.7200000000000003,-0.2208288016453279,1.377328933731889,-300.0,0.06993518676493343
1159,-255.62581123905971,0,1,9,-0.7,-0.5,0.5048824150726162,0.19,30.568158017808365,-0.18,-0.30861867849193986,0.3512570852109026,-300.0,0.06991277229032887
1160,-250.44212627687256,0,1,12,-0.7,-0.5,0.3837927865850817,0.18,35.39306299136516,-0.23999999999999996,-0.6183879436072849,-0.5707888745166682,-300.0,0.06988292552256548
1161,-268.0333131393637,0,1,78,-0.7,-0.5,0.55444388899595,0.17,29.386149353001855,-1.560000000000001,-1.663741066896435,1.4156063286720562,-300.0,0.06969000899505029
1162,360.4150761419866,1,0,9,-0.7,-0.5,0.19687444972949916,0.36,42.863093853747,-0.18,-0.2648562939031828,1.998212898761979,300.0,0.06966787019034346
1163,359.8390507146532,1,0,9,-0.7,-0.5,0.20581727940946684,0.33,42.491332685169326,-0.18,-0.30049301789545363,1.9003521172878841,300.0,0.06964575627778746
1164,-197.89607976138262,0,1,39,-0.7,-0.5,0.31602273421579274,0.19,38.083115855258626,-0.7800000000000004,-1.0766605147565198,1.1456968874971492,-300.0,0.06955021628388228
1165,-268.73581960839203,0,1,14,-0.7,-0.5,0.7017551982693384,0.15,22.68759183202862,-0.27999999999999997,-0.5632217255717532,-1.7581983043720568,-300.0,0.06951603332419899
1166,-268.87180554467665,0,1,14,-0.7,-0.5,0.7040777733375739,0.14,22.581665157363346,-0.27999999999999997,-0.5635253182787116,-1.7554446090963598,-300.0,0.069481910132383
1167,-262.4028818965485,0,1,10,-0.7,-0.5,0.6934047938952144,0.12,23.382908101151283,-0.19999999999999998,-0.2698210052056889,0.49865160231771294,-300.0,0.06945757295862003
1168,-252.2466617463558,0,1,10,-0.7,-0.5,0.4517551162987386,0.16,32.686403153414204,-0.19999999999999998,-0.4062498865568579,0.5905571174882919,-300.0,0.06943326618731877
1169,-270.44764124922915,0,1,9,-0.7,-0.5,0.7893215591776152,0.15,19.18649145632933,-0.18,-0.24360328089842787,-0.29440036739436953,-300.0,0.06941141605586147
1170,-270.367544990469,0,1,9,-0.7,-0.5,0.7880589824611617,0.17,19.238968390395485,-0.18,-0.24227058473716337,-0.2894982501226672,-300.0,0.06938959049198024
1171,-239.0180327007835,0,1,17,1.7,0.5,2.7153462800505195,0.13,43.507815688286826,-0.34,-0.7849072826160612,0.23664476797044304,-300.0,0.06934843135925156
1172,-325.4522275143214,0,1,33,1.7,0.5,4.227127157656951,0.12,-16.780073988616255,-0.6600000000000003,-0.6546531505771961,-1.969180540223041,-300.0,0.06926878346661142
1173,360.5321975100551,1,0,9,-0.7,-0.5,0.19269869908681267,0.41,43.253107796021695,-0.18,-0.25715613089020883,1.8297676602786406,300.0,0.06924711827416721
1174,-249.9672184463494,0,1,9,-0.7,-0.5,0.3794958071984881,0.19,35.557773986780724,-0.18,-0.33046096962426175,0.7658094951378385,-300.0,0.06922547744135966
1175,-249.05420103718077,0,1,10,-0.7,-0.5,0.3693001827701636,0.19,35.96560171986166,-0.19999999999999998,-0.4255007957512583,0.6012877183155049,-300.0,0.0692014606082059
1176,-282.4746046514216,0,1,82,-0.7,-0.5,1.1206973983448685,0.12,6.736144561110802,-1.640000000000001,-1.4997935029325729,0.42194808493978697,-300.0,0.0690056508762003
1177,359.7692876079795,1,0,10,-0.7,-0.5,0.2194511759543323,0.32,41.98479759944362,-0.19999999999999998,-0.2793734559342522,1.0247061392778187,300.0,0.06898190865458499
1178,-266.98930805412465,0,1,9,-0.7,-0.5,0.7543113964723719,0.17,20.9027166015183,-0.18,-0.24415162082412228,0.2592287894311911,-300.0,0.06896056601483443
1179,-251.43246867548942,0,1,42,-0.7,-0.5,0.5418875297153644,0.19,29.086807375142826,-0.8400000000000004,-2.805980106875339,-1.9998088542884351,-300.0,0.06886128388688095
1180,-244.2313631154258,0,1,11,-0.7,-0.5,0.3870190315853139,0.15,36.085092434162725,-0.21999999999999997,-0.3374482703460685,1.2634557387604113,-300.0,0.06883536744317473
1181,-261.0420669819548,0,1,25,-0.7,-0.5,0.7134829839237359,0.19,22.222803302586453,-0.5000000000000001,-1.5271705478695743,-0.926364894251592,-300.0,0.06877659879375557
1182,361.3802296546699,1,0,9,-0.7,-0.5,0.1764725701814514,0.38,43.87405423292649,-0.18,-0.2590322461192959,1.9655339592486172,300.0,0.06875548699772449
1183,-208.5083795644377,0,1,34,1.0,-0.5,1.935871502554818,0.18,41.208498100204224,-0.6800000000000003,-2.489261911622283,0.11063381131255244,-300.0,0.06867594532376808
1184,-245.34389805948035,0,1,30,-0.7,-0.5,0.905649531805085,0.16,15.295041811160859,-0.6000000000000002,-0.30310064985847074,-0.39511387915176877,-300.0,0.06860604168005423
1185,-201.98646419605575,0,1,18,1.7,0.5,2.1526370628900593,0.14,66.19763099466252,-0.36000000000000004,-0.6453825289292046,1.8344747477698182,-300.0,0.06856422514751456
1186,358.1219179881806,1,0,9,-0.7,-0.5,0.22996650197885796,0.25,41.52505057049415,-0.18,-0.3310087835195779,1.4981506694481612,300.0,0.0685433521374932
1187,357.67791976785605,1,0,9,-0.7,-0.5,0.2425547106630978,0.25,41.021523819001445,-0.18,-0.3300496076714415,1.5565206037487895,300.0,0.06852250259640436
1188,-322.20869826332205,0,1,33,-0.7,-0.5,1.5672972585420402,0.18,-11.968176637773011,-0.6600000000000003,-1.54286954008351,-1.9618214044856492,-300.0,0.06844625464271585
1189,-247.54912699641994,0,1,20,-0.7,-0.5,0.6843937393844035,0.17,23.560185464685567,-0.4000000000000001,-0.4350386648616388,1.1323370813668594,-300.0,0.0684001966026477
1190,-230.23690554975695,0,1,41,1.7,0.5,2.6634767560326873,0.18,45.54716084514021,-0.8200000000000004,-1.875645872444447,-1.6991082570983116,-300.0,0.06830613682910697
1191,-235.64704460116528,0,1,27,0.0,0.5,1.0089341231248479,0.19,47.93813978356734,-0.5400000000000001,-1.5003554458848531,-1.4299790770131666,-300.0,0.06824445775928598
1192,-338.9029782130698,0,1,50,1.7,0.5,4.058734566585674,0.19,-9.499641896506947,-1.0000000000000004,-2.0775854022608087,0.31344338128320437,-300.0,0.06813078549414567
1193,-314.1023382544161,0,1,31,-0.7,-0.5,1.6104103587584662,0.12,-12.89541349767605,-0.6200000000000002,-0.43624219612773746,-1.999187585828166,-300.0,0.06806066464723907
1194,359.5153616650892,1,0,9,-0.7,-0.5,0.2182637088797538,0.39,42.24028318744788,-0.18,-0.26556608816438454,1.8343031434606178,300.0,0.0680403578242406
