episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
1077,-121.56187807939699,0,1,40,1.0,-0.5,1.3033691113055534,0.17,0.0,-2.000000000000001,-91.50227236370097,0.5126940727493343,-25.0,0.05985918015079646
1078,-263.8462736547883,0,1,63,-0.7,-0.5,0.7336247841503636,0.19,0.0,-3.149999999999997,-142.1325911170355,-0.7579324981486837,-25.0,0.05975620034929616
1079,-28.403649574181017,1,0,41,-0.7,-0.5,0.24620554307416867,0.3,0.0,-2.0500000000000007,-73.73824217749234,0.9822572163490827,50.0,0.05968976024247273
1080,-162.17765893306927,0,1,51,1.0,-0.5,1.493309043074328,0.19,0.0,-2.549999999999999,-106.7678086842469,0.10317465345305765,-25.0,0.05960774633331711
1081,-91.34366688094073,0,1,29,-0.7,-0.5,0.3862778197050738,0.19,0.0,-1.4500000000000006,-65.31072906408195,0.32746753917289373,-25.0,0.05956142093593412
1082,-91.42874664409274,0,1,26,1.7,0.5,3.2968091785679636,0.19,0.0,-1.3000000000000005,-59.8963338263851,0.0458630439901655,-25.0,0.059520077753468154
1083,-50.554283024542364,0,1,31,1.0,-0.5,1.9539271270238592,0.17,0.0,-1.5500000000000007,-28.332181659978705,0.5984152149189526,-25.0,0.05947101753311404
1084,-42.55481847379515,0,1,21,-0.7,-0.5,0.885170514216851,0.17,0.0,-1.0500000000000003,-19.80629484640299,0.0927602938983394,-25.0,0.0594379269141114
1085,-88.64459075602802,0,1,28,-0.7,-0.5,0.4769843318475678,0.14,0.0,-1.4000000000000006,-61.93926211236884,-0.009599336520684343,-25.0,0.059393985864040544
1086,-66.40863821125816,0,1,29,-0.7,-0.5,0.6531823003770927,0.19,0.0,-1.4500000000000006,-39.47211017388468,-0.07579091378723235,-25.0,0.05934869114943585
1087,-68.97772532957745,0,1,25,1.0,-0.5,2.378013159283667,0.14,0.0,-1.2500000000000004,-41.90000270887582,-0.11754460162454361,-25.0,0.059309819308885854
1088,-88.02358312182096,0,1,25,-0.7,-0.5,0.6974816718868639,0.19,0.0,-1.2500000000000004,-59.87798915357563,0.22631580474089918,-25.0,0.05927110909737715
1089,-36.26051521420488,0,1,17,-0.7,-0.5,0.6879863630003922,0.16,0.0,-0.8500000000000002,-15.945615696687057,0.13258773016153924,-25.0,0.059244878133015454
1090,-99.77470905750083,0,1,27,1.7,0.5,3.093215824628098,0.19,0.0,-1.3500000000000005,-69.26166249419067,0.31357251610418757,-25.0,0.05920336964555921
1091,-32.085350285208015,0,1,15,-0.7,-0.5,0.6077112988192358,0.17,0.0,-0.7500000000000001,-12.781867423086691,0.1602562314517425,-25.0,0.05918038995802332
1092,-59.805233965248476,0,1,21,1.7,0.5,3.378263429205972,0.14,0.0,-1.0500000000000003,-33.45185400683356,0.27866521046695847,-25.0,0.05914831475751456
1093,-91.36656298014002,0,1,25,-0.7,-0.5,0.6105759368114673,0.19,0.0,-1.2500000000000004,-67.10029975239961,0.472943126178637,-25.0,0.059110276081632454
1094,-274.0551221992621,0,1,69,-0.7,-0.5,2.022401054929583,0.19,0.0,-3.4499999999999957,-88.82729791405035,-0.945146035500207,-25.0,0.05900610802105829
1095,-154.57245079586792,0,1,51,0.0,0.5,0.9560375983089122,0.19,0.0,-2.549999999999999,-100.06024934335272,0.9063617591022605,-25.0,0.0589298805286744
1096,-81.18028169343336,0,1,29,-0.7,-0.5,0.9127005230343563,0.18,0.0,-1.4500000000000006,-46.617495592812496,-0.06555823215019507,-25.0,0.05888682357757245
1097,-64.59849371719604,0,1,25,1.7,0.5,3.460925137400568,0.14,0.0,-1.2500000000000004,-31.726794560158257,0.0654929675688275,-25.0,0.05884987218153408
1098,-46.21252625361171,0,1,19,1.7,0.5,3.4074724541778085,0.18,0.0,-0.9500000000000003,-20.38951512696051,-0.06720801512618402,-25.0,0.05882189191176801
1099,-78.55944900606771,0,1,26,0.0,0.5,1.278436358464966,0.17,0.0,-1.3000000000000005,-57.544415618019464,0.5903974639080725,-25.0,0.058783746421736026
1100,11.97293069804519,1,0,31,-0.7,-0.5,0.22552891998446536,0.41,0.0,-1.5500000000000007,-42.353783250027156,0.3142543917227717,50.0,0.058738480768855406
1101,-45.71186807385693,0,1,27,1.0,-0.5,2.1361943589118444,0.14,0.0,-1.3500000000000005,-26.73577745400506,0.7435576869220744,-25.0,0.058699245949946834
1102,-86.34245186736648,0,1,28,-0.7,-0.5,1.2523614422012905,0.19,0.0,-1.4000000000000006,-46.674307862245385,-0.3332610797335258,-25.0,0.0586587440467912
1103,-181.4726810109321,0,1,43,-0.7,-0.5,0.6972280190321587,0.15,0.0,-2.1500000000000004,-124.95672601716106,-0.7558712035081436,-25.0,0.05859691154556719
1104,-88.0049354282721,0,1,24,-0.7,-0.5,1.3762640080342043,0.19,0.0,-1.2000000000000004,-51.68512838619927,-0.07871216087819688,-25.0,0.05856259258306853
1105,-75.20099415682061,0,1,22,-0.7,-0.5,1.201443882430935,0.18,0.0,-1.1000000000000003,-44.089481726442756,-0.35771849687162516,-25.0,0.058531253899627836
1106,-35.921434133784665,0,1,11,-0.7,-0.5,0.7091192595865842,0.17,0.0,-0.5499999999999999,-15.499802980912115,0.20295924345072824,-25.0,0.05851562759596702
1107,-69.74048805302908,0,1,18,-0.7,-0.5,1.203088586850528,0.18,0.0,-0.9000000000000002,-39.87770957376267,-0.33481289632817557,-25.0,0.0584901189952117
1108,-73.2710090042453,0,1,20,-0.7,-0.5,1.0931006853827936,0.12,0.0,-1.0000000000000002,-42.60610163481218,0.1848249251587073,-25.0,0.05846186571352425
1109,13.894550603194986,1,0,19,-0.7,-0.5,0.22990569204827643,0.23,0.0,-0.9500000000000003,-43.20370998982554,0.33143690767259015,50.0,0.05843511218753743
1110,-33.882303252923656,0,1,18,-0.7,-0.5,0.5051707405330866,0.15,0.0,-0.9000000000000002,-16.423404920238205,0.4880157375329368,-25.0,0.05840984477105011
1111,-170.52990758082402,0,1,44,-0.7,-0.5,1.5365486632314749,0.17,0.0,-2.2,-91.73482892565247,-0.9693948577404086,-25.0,0.058348398155690345
1112,-61.02939644460288,0,1,16,1.7,0.5,3.026354766201624,0.13,0.0,-0.8000000000000002,-38.34918291853343,0.3497973042996573,-25.0,0.05832616541743447
1113,-161.7258066427543,0,1,54,-0.7,-0.5,0.4735458388267536,0.19,0.0,-2.6999999999999984,-92.32445634480742,-0.012610640543465612,-25.0,0.058251566129019945
1114,-506.25985229328387,0,1,117,-0.7,-0.5,1.6070631199499021,0.18,0.0,-5.849999999999987,-134.52149057108912,-0.4403138523080099,-25.0,0.058092219270644785
1115,-132.40992486607283,0,1,38,-0.7,-0.5,1.0079661602909813,0.19,0.0,-1.900000000000001,-83.52651331356351,0.03458564497376826,-25.0,0.05804113050047175
1116,-53.85279305311326,0,1,18,-0.7,-0.5,0.7378725838116267,0.14,0.0,-0.9000000000000002,-30.978594072277886,0.3948476437263977,-25.0,0.05801704325789962
1117,-43.9148584091052,0,1,16,-0.7,-0.5,0.7011920375813303,0.18,0.0,-0.8000000000000002,-22.40660970627229,0.6506258635854436,-25.0,0.057995692955600316
1118,-81.58285912028911,0,1,31,-0.7,-0.5,0.32320314806750977,0.19,0.0,-1.5500000000000007,-56.11510684847792,-0.09755904921799496,-25.0,0.057954488412061515
1119,-60.509553481635535,0,1,18,-0.7,-0.5,0.8837525598060252,0.18,0.0,-0.9000000000000002,-32.99005120702671,-0.47707586769638133,-25.0,0.05793066070625481
1120,-220.2363802862445,0,1,52,-0.7,-0.5,0.8404907376639109,0.13,0.0,-2.5999999999999988,-143.75918359649063,-0.5740262497304671,-25.0,0.057862225295269326
1121,-282.1917083480305,0,1,58,1.7,0.5,4.1313342988189365,0.16,0.0,-2.8999999999999977,-162.1450411834579,-0.913021167829084,-25.0,0.057786589943920934
1122,-82.57032833623691,0,1,27,-0.7,-0.5,0.6187603923993583,0.16,0.0,-1.3500000000000005,-58.137366853174974,0.3966158462013847,-25.0,0.05775162901027056
1123,-51.45685118784239,0,1,16,-0.7,-0.5,0.7792359509765252,0.12,0.0,-0.8000000000000002,-28.987283661714805,-0.12994813328390986,-25.0,0.057730985536441445
1124,-56.38949780463369,0,1,23,-0.7,-0.5,0.6933952320744673,0.19,0.0,-1.1500000000000004,-33.61097766067256,0.4160256477292381,-25.0,0.057701406820643925
1125,-39.49920881994363,0,1,18,1.0,-0.5,2.0770256153268654,0.19,0.0,-0.9000000000000002,-21.589244030313992,0.39110401386116467,-25.0,0.057678337221882335
1126,-46.976985552464406,0,1,25,-0.7,-0.5,0.7755657807182643,0.14,0.0,-1.2500000000000004,-21.808024087856055,-0.12986939421479238,-25.0,0.05764641070988112
1127,-49.278728269331026,0,1,19,0.0,0.5,1.376571361031338,0.17,0.0,-0.9500000000000003,-28.197263925257456,0.6644804375468489,-25.0,0.05762223537378406
1128,-72.43791742271063,0,1,22,-0.7,-0.5,0.8544591686528281,0.13,0.0,-1.1000000000000003,-43.47191092775046,0.054031901979454844,-25.0,0.05759433835320623
1129,-233.55150778139313,0,1,58,-0.7,-0.5,2.0817148140698603,0.18,0.0,-2.8999999999999977,-103.42514728954784,-0.5769183243007543,-25.0,0.057521280099590816
1130,-114.7647050219066,0,1,27,-0.7,-0.5,1.6642226436337428,0.13,0.0,-1.3500000000000005,-67.85338201302747,-0.6415947498359094,-25.0,0.057487510378002614
1131,-52.46674658322568,0,1,16,-0.7,-0.5,0.9440122042931498,0.14,0.0,-0.8000000000000002,-26.428534078158293,-0.2769019487599993,-25.0,0.05746757028227194
1132,-76.88404974307372,0,1,27,-0.7,-0.5,0.41210814975618115,0.19,0.0,-1.3500000000000005,-51.92062348960116,-0.15350745094508333,-25.0,0.05743404171186457
1133,-36.33296693003401,0,1,13,-0.7,-0.5,0.5273387764140284,0.14,0.0,-0.65,-16.798033517142287,0.3918219672020955,-25.0,0.05741795205824129
1134,-55.5763503843163,0,1,30,-0.7,-0.5,0.5005820246360043,0.17,0.0,-1.5000000000000007,-29.680870513489197,0.32725315539598465,-25.0,0.057380954868003126
1135,-43.246947489299984,0,1,16,-0.7,-0.5,0.6526573635151467,0.17,0.0,-0.8000000000000002,-22.89700302400569,0.057894381710523635,-25.0,0.05736129854177162
1136,-52.27964048570006,0,1,15,-0.7,-0.5,0.5826813670635853,0.19,0.0,-0.7500000000000001,-32.35986889047011,0.4009951022254865,-25.0,0.05734291828031706
1137,-130.61734654886993,0,1,46,-0.7,-0.5,1.9452805794220625,0.13,0.0,-2.3,-47.171411893757735,0.015197171630004558,-25.0,0.05728683782327674
1138,-42.74836206067275,0,1,16,-0.7,-0.5,0.7990346763474118,0.17,0.0,-0.8000000000000002,-19.807418347849307,0.3275945139611084,-25.0,0.05726743214149004
1139,-84.4629029200084,0,1,21,-0.7,-0.5,1.038769049160438,0.17,0.0,-1.0500000000000003,-52.64271483967328,-0.3250744448460914,-25.0,0.057242040590130244
1140,-54.9710409417451,0,1,18,-0.7,-0.5,0.7300248454293895,0.12,0.0,-0.9000000000000002,-32.11877403165629,0.579540042260231,-25.0,0.05722034702497775
1141,-52.0199619018134,0,1,18,-0.7,-0.5,0.436477416637291,0.16,0.0,-0.9000000000000002,-31.079329422164907,0.5160696138046318,-25.0,0.05719871844299722
1142,-69.08126650820837,0,1,24,0.0,0.5,1.836242476827008,0.19,0.0,-1.2000000000000004,-37.50665727099454,0.3910441788444097,-25.0,0.05716998108226318
1143,-36.76468422192599,0,1,14,-0.7,-0.5,0.7788312149885802,0.17,0.0,-0.7000000000000001,-14.656486010555707,-0.000463924344952682,-25.0,0.057153270629514356
1144,-33.00631267247971,0,1,12,-0.7,-0.5,0.8826280151575165,0.19,0.0,-0.6,-11.313889884909687,0.13763096305068623,-25.0,0.05713897838526366
1145,-60.13030014413627,0,1,18,-0.7,-0.5,0.4856644654597683,0.14,0.0,-0.9000000000000002,-38.19140798485931,0.04202590912512871,-25.0,0.057117593543409284
1146,-55.43984676361198,0,1,18,-0.7,-0.5,0.49416060342407814,0.12,0.0,-0.9000000000000002,-35.59998525907905,-0.1571499434434469,-25.0,0.05709627275994483
1147,-77.18852753982672,0,1,21,-0.7,-0.5,0.9601065140591812,0.18,0.0,-1.0500000000000003,-48.29830263936454,0.07036276941905073,-25.0,0.05707147921929124
1148,-54.37559576454106,0,1,17,-0.7,-0.5,0.5857701739217543,0.19,0.0,-0.8500000000000002,-33.46754139465591,0.27193197865946506,-25.0,0.057051471718846856
1149,20.592952506905853,1,0,24,-0.7,-0.5,0.22343267869952546,0.26,0.0,-1.2000000000000004,-35.13955198628561,0.4874189853494707,50.0,0.05702332216860467
1150,-45.82013065646801,1,0,41,-0.7,-0.5,0.24735421650996334,0.26,0.0,-2.0500000000000007,-84.68339156467967,0.4141717420542208,50.0,0.05697549306932106
1151,-37.13196416785332,0,1,11,-0.7,-0.5,0.9147187495148943,0.19,0.0,-0.5499999999999999,-14.520703771189606,0.040278648985734966,-25.0,0.05696271638090367
1152,-26.94979848918615,0,1,15,-0.7,-0.5,0.648141454654954,0.18,0.0,-0.7500000000000001,-8.71894833694336,0.333352942688784,-25.0,0.05694533133031936
1153,-35.85585804862694,0,1,23,-0.7,-0.5,0.6821950228415714,0.19,0.0,-1.1500000000000004,-12.209549235802706,0.2472069819766961,-25.0,0.056918758523971345
1154,-92.02501898137007,0,1,31,1.7,0.5,1.997705830424119,0.16,0.0,-1.5500000000000007,-69.00967812645798,0.7119555941061466,-25.0,0.056883103792302867
1155,-238.4511810891143,0,1,46,-0.7,-0.5,0.5877635109789798,0.13,0.0,-2.3,-160.75835900196697,-0.38560404716891106,-25.0,0.056830535100702004
1156,-46.9761894584003,0,1,19,-0.7,-0.5,0.5060605923939974,0.15,0.0,-0.9500000000000003,-27.684821560826716,-0.024202033535434708,-25.0,0.05680893928430558
1157,-61.926593630567424,0,1,16,-0.7,-0.5,0.9574145836311856,0.14,0.0,-0.8000000000000002,-36.06696033084952,-0.06483019246097088,-25.0,0.05679080630093739
1158,36.72630990268636,1,0,20,-0.7,-0.5,0.2408557487965212,0.38,0.0,-1.0000000000000002,-22.053302197626433,0.5193991529413573,50.0,0.056768207964752286
1159,-53.53111763709411,0,1,23,-0.7,-0.5,0.8808976122749727,0.18,0.0,-1.1500000000000004,-27.00727608403449,0.13610312459439355,-25.0,0.05674231283160215
1160,-59.4876729488608,0,1,18,1.7,0.5,3.0738756676271763,0.18,0.0,-0.9000000000000002,-36.48463728096749,0.3184316125319071,-25.0,0.05672211620319742
1161,-37.838741222766664,0,1,16,1.7,0.5,3.1395989799962343,0.18,0.0,-0.8000000000000002,-19.313482929691354,0.6208315143481694,-25.0,0.05670421443961545
1162,8.964177694938883,1,0,25,-0.7,-0.5,0.20840391746569933,0.35,0.0,-1.2500000000000004,-45.078024840009775,0.27808863463503397,50.0,0.056676338328345545
1163,-142.64240711195671,0,1,47,1.7,0.5,2.274768252812752,0.19,0.0,-2.3499999999999996,-96.44832369912524,0.6244115332739258,-25.0,0.05662424464474453
1164,-45.61515181606498,0,1,20,-0.7,-0.5,0.7387981426380776,0.16,0.0,-1.0000000000000002,-23.229448790443456,0.27467926507212737,-25.0,0.05660220058976484
1165,-45.853316677078254,0,1,14,-0.7,-0.5,0.5862347681370569,0.19,0.0,-0.7000000000000001,-26.59440069274253,0.49759296109649653,-25.0,0.05658681341374197
1166,-39.358082477039375,0,1,16,-0.7,-0.5,0.616103461237203,0.16,0.0,-0.8000000000000002,-19.413120639477057,-0.10104081821615529,-25.0,0.056569271976949304
1167,-49.5513650253522,0,1,24,-0.7,-0.5,0.43277354567745435,0.15,0.0,-1.2000000000000004,-30.39056838059993,0.6433855894285878,-25.0,0.056543047373215104
1168,-218.5781470867908,0,1,53,-0.7,-0.5,0.5730081196424547,0.19,0.0,-2.6499999999999986,-137.57927730503667,-0.7678613447910578,-25.0,0.056485504974504316
1169,-35.44103825924421,0,1,11,-0.7,-0.5,0.5771898843151568,0.15,0.0,-0.5499999999999999,-15.784043386429964,0.21452264282094502,-25.0,0.05647362577464487
1170,-88.04033767102017,0,1,21,-0.7,-0.5,1.0389707241546882,0.19,0.0,-1.0500000000000003,-55.091080199762885,-0.23390180716101638,-25.0,0.05645100768917248
1171,-35.07075687836821,0,1,13,-0.7,-0.5,0.5801404800716372,0.17,0.0,-0.65,-16.25364888449671,0.3096886322675546,-25.0,0.056437045636864615
1172,-43.776492680842566,0,1,17,-0.7,-0.5,0.4243845145705546,0.18,0.0,-0.8500000000000002,-26.026621511001373,0.5487466338404721,-25.0,0.056418833154094565
1173,-329.9372271501519,0,1,72,0.0,0.5,0.6511463429886843,0.13,0.0,-3.599999999999995,-209.86248410119146,0.17129072842994642,-25.0,0.05634226746914117
1174,-121.46343214786239,0,1,44,1.0,-0.5,1.331221016310213,0.17,0.0,-2.2,-83.09115221413671,0.1685832469530234,-25.0,0.056295927628122154
1175,-55.40945638926289,0,1,22,-0.7,-0.5,0.7488075538167803,0.17,0.0,-1.1000000000000003,-30.055826460993863,0.6007285566423841,-25.0,0.056272884831096714
1176,-78.5527175608594,0,1,28,-0.7,-0.5,0.38653541611243836,0.19,0.0,-1.4000000000000006,-53.244896800118816,-0.15710924403769022,-25.0,0.05624367956716955
1177,-56.6244277157782,0,1,20,1.7,0.5,3.400119675196581,0.17,0.0,-1.0000000000000002,-28.818830562106417,0.2666895891772034,-25.0,0.056222901950545225
1178,-65.22591356280722,0,1,19,-0.7,-0.5,0.7121660466835619,0.13,0.0,-0.9500000000000003,-41.18439848295281,0.3391029048376385,-25.0,0.05620322726239917
1179,-35.9743469796569,0,1,13,0.0,0.5,1.4836453411433705,0.19,0.0,-0.65,-18.060832860985734,0.8197203057257716,-25.0,0.05618980148650674
1180,-40.83692772067712,0,1,19,0.0,0.5,1.7515010943183646,0.18,0.0,-0.9500000000000003,-15.78277856128015,-0.03287043688309299,-25.0,0.056170231450709804
1181,-60.08091410916334,0,1,23,-0.7,-0.5,0.8386502658270429,0.12,0.0,-1.1500000000000004,-31.676753695509895,-0.05301130021124156,-25.0,0.05614662417300567
1182,-56.499922196513964,0,1,16,1.0,-0.5,2.3128074857990963,0.18,0.0,-0.8000000000000002,-37.83497120582516,0.6373898004011567,-25.0,0.05613025501046129
1183,-57.994244369367806,0,1,23,-0.7,-0.5,0.4462698342142139,0.17,0.0,-1.1500000000000004,-36.72139169585178,0.33290226870079376,-25.0,0.05610680068243726
1184,-63.18460212735255,0,1,18,-0.7,-0.5,0.5903130262371075,0.18,0.0,-0.9000000000000002,-41.7561762081746,0.47428674244251834,-25.0,0.05608850773353301
1185,-104.74470246230675,0,1,31,-0.7,-0.5,0.3596024052284691,0.13,0.0,-1.5500000000000007,-72.85122811118163,-0.21335135159720098,-25.0,0.056057131568466916
1186,-114.21148702424766,0,1,34,-0.7,-0.5,0.42268705576994575,0.18,0.0,-1.7000000000000008,-81.68276417670971,-0.49118005779359963,-25.0,0.056022904890089015
1187,-43.93136994798167,0,1,22,-0.7,-0.5,0.558253468329301,0.15,0.0,-1.1000000000000003,-21.032881774999762,-0.6354037737159757,-25.0,0.05600086134335796
1188,-92.81476860940606,0,1,29,-0.7,-0.5,1.0717121632561541,0.17,0.0,-1.4500000000000006,-52.74867646675276,-0.02793141654388287,-25.0,0.05597192716080077
1189,-48.044175980285274,0,1,18,1.7,0.5,3.105674180605638,0.13,0.0,-0.9000000000000002,-29.296937173271562,0.8170237551432066,-25.0,0.05595403822613707
1190,-124.2445865034057,0,1,31,-0.7,-0.5,1.1795817212599016,0.18,0.0,-1.5500000000000007,-79.53292995468887,-0.4623654605918923,-25.0,0.055923355028485174
1191,-290.771757055861,0,1,65,-0.7,-0.5,2.068393188229955,0.17,0.0,-3.2499999999999964,-144.21714211487938,-0.5083608779247606,-25.0,0.055859531682995
1192,-225.7101113384001,0,1,63,1.7,0.5,4.240611423597319,0.19,0.0,-3.149999999999997,-100.39889603343087,0.26903724713739396,-25.0,0.05579832847944558
1193,-56.18534516841517,0,1,17,-0.7,-0.5,1.0608166904351515,0.19,0.0,-0.8500000000000002,-29.340578117524053,-0.23575664129765572,-25.0,0.05578192313396812
1194,-85.32015316740168,0,1,23,-0.7,-0.5,1.3109494244961535,0.18,0.0,-1.1500000000000004,-49.85557918436866,-0.46000573558522495,-25.0,0.055759801522132654
1195,-188.8177359657781,0,1,45,-0.7,-0.5,2.0070119391413628,0.19,0.0,-2.25,-104.709675034864,-0.5887521629642145,-25.0,0.05571676460090664
1196,-50.79772839446705,0,1,17,-0.7,-0.5,0.5204014690787856,0.18,0.0,-0.8500000000000002,-30.875840921773346,0.6248596152776417,-25.0,0.055700590026005664
1197,-32.30889315227866,0,1,13,-0.7,-0.5,0.6838927714385759,0.16,0.0,-0.65,-12.961310841894825,0.3764251069847505,-25.0,0.05568825211850907
1198,-68.39779684355234,0,1,19,-0.7,-0.5,0.36015432073778353,0.19,0.0,-0.9500000000000003,-48.50280148676177,-0.01212868637094,-25.0,0.05567026781031699
1199,-36.827639830303376,0,1,19,1.7,0.5,3.02298636153953,0.18,0.0,-0.9500000000000003,-19.425492440178488,0.6523673503806324,-25.0,0.05565234036235795
1200,-49.82443492919339,0,1,15,-0.7,-0.5,0.7287827450445911,0.12,0.0,-0.7500000000000001,-28.66079016463914,0.11605506211571981,-25.0,0.055638227160305254
1201,-45.62862004552695,0,1,16,-0.7,-0.5,0.6364507788755865,0.15,0.0,-0.8000000000000002,-25.64742463687309,0.33382454630857195,-25.0,0.05562321191709996
1202,-53.14664710656274,0,1,21,-0.7,-0.5,0.5715345098530157,0.17,0.0,-1.0500000000000003,-32.22562030690082,0.2850750540007817,-25.0,0.055603565077415706
1203,-193.40984416902694,0,1,47,-0.7,-0.5,0.6809716184276772,0.19,0.0,-2.3499999999999996,-119.48817323853193,-0.7337167467712953,-25.0,0.05555984195677317
1204,1.4523054133022768,1,0,21,-0.7,-0.5,0.13135098382681498,0.38,0.0,-1.0500000000000003,-56.93844234255405,0.6735330960414041,50.0,0.05554041652426149
1205,27.392214807034673,1,0,16,-0.7,-0.5,0.15350167677756327,0.43,0.0,-0.8000000000000002,-30.283134300249873,0.3898746971124347,50.0,0.05552566176195676
1206,-38.589613175882015,0,1,18,-0.7,-0.5,0.6782012403900982,0.19,0.0,-0.9000000000000002,-17.396038364272066,-0.058920342973503015,-25.0,0.055509109617301974
1207,-54.66895100186319,0,1,13,-0.7,-0.5,0.7467667768031001,0.12,0.0,-0.65,-31.20899886735875,0.08281970556501794,-25.0,0.0554971861349016
1208,-43.22366101372284,0,1,15,0.0,0.5,1.882999729116942,0.18,0.0,-0.7500000000000001,-18.509708721765485,-0.24476753115309746,-25.0,0.055483460333964375
1209,-46.849817909310225,0,1,17,-0.7,-0.5,0.6040261282991249,0.15,0.0,-0.8500000000000002,-26.732468223631095,0.15737811251915246,-25.0,0.05546794585224614
1210,-91.2610205743492,0,1,23,-0.7,-0.5,1.102596350636658,0.18,0.0,-1.1500000000000004,-57.16553172698869,-0.20128979162546146,-25.0,0.05544702551607458
1211,-52.08275167207216,0,1,16,-0.7,-0.5,0.544632341982936,0.16,0.0,-0.8000000000000002,-32.817206965894385,0.4404333496352957,-25.0,0.0554325194646964
1212,31.456223133355174,1,0,23,-0.7,-0.5,0.24381608909540536,0.31,0.0,-1.1500000000000004,-26.401905510170558,0.4109726592572216,50.0,0.055411734669723836
1213,25.329100076298626,1,0,19,-0.7,-0.5,0.22247961795228124,0.4,0.0,-0.9500000000000003,-29.92883741642592,-0.06131970362489603,50.0,0.05539462461515409
1214,-117.31561459973307,0,1,32,-0.7,-0.5,2.1229226815053384,0.18,0.0,-1.6000000000000008,-58.88297726796087,-0.7584079103334986,-25.0,0.0553659298712076
1215,-51.906453247181275,0,1,21,-0.7,-0.5,0.583028489450303,0.16,0.0,-1.0500000000000003,-30.0188954442641,0.17290319614255834,-25.0,0.055347181944668325
1216,23.247215085538038,1,0,20,-0.7,-0.5,0.2282586511233647,0.3,0.0,-1.0000000000000002,-33.853468975223535,0.3835619089344544,50.0,0.05532938767843931
1217,-81.76232900067387,0,1,21,1.7,0.5,3.379633812729628,0.13,0.0,-1.0500000000000003,-52.52571470393893,0.4144543473167016,-25.0,0.05531076742601469
1218,-37.23431900012985,0,1,13,-0.7,-0.5,0.6687542137756196,0.14,0.0,-0.65,-16.812122949447627,-0.020621304996663037,-25.0,0.05529927321981162
1219,-32.36178697006853,0,1,14,-0.7,-0.5,0.6758025096471975,0.19,0.0,-0.7000000000000001,-12.267089399541085,0.47575031762591047,-25.0,0.05528692266355119
1220,-53.837208832297776,0,1,16,-0.7,-0.5,0.6485863433718269,0.18,0.0,-0.8000000000000002,-32.12243743369143,0.3435916158827641,-25.0,0.05527284298436415
1221,-53.968161076409004,0,1,15,-0.7,-0.5,0.8677019610445769,0.13,0.0,-0.7500000000000001,-29.97442004890704,0.19600675501568743,-25.0,0.05525967734081478
1222,-36.8496316440404,0,1,18,-0.7,-0.5,0.4743238126539737,0.17,0.0,-0.9000000000000002,-17.42897191551657,0.03376366554012222,-25.0,0.05524392195368956
1223,-48.423889661013256,0,1,17,-0.7,-0.5,0.8030194940834144,0.19,0.0,-0.8500000000000002,-24.33246720943525,0.2346465698118111,-25.0,0.055229085203475754
1224,-75.27820102260077,0,1,22,-0.7,-0.5,0.5002198623927483,0.19,0.0,-1.1000000000000003,-54.782618325909624,0.23066602657395507,-25.0,0.055209946999212695
1225,-271.8253283209433,0,1,70,-0.7,-0.5,0.6399755351619248,0.18,0.0,-3.4999999999999956,-134.16028728451585,-0.680418042925524,-25.0,0.05514951747520451
1226,-353.12714298114116,0,1,85,-0.7,-0.5,1.5543741574852927,0.17,0.0,-4.249999999999993,-129.2650170891049,-0.5154544919802939,-25.0,0.0550770802858713
1227,-68.41096241829781,0,1,30,-0.7,-0.5,0.5573316124420757,0.14,0.0,-1.5000000000000007,-41.36631128811562,0.07318261774910029,-25.0,0.05505175824230509
1228,-115.77505343353963,0,1,42,-0.7,-0.5,0.3136603454765974,0.18,0.0,-2.1000000000000005,-82.24639411956576,-0.056636822933550324,-25.0,0.05501651941439839
1229,-74.46294715162257,0,1,25,-0.7,-0.5,0.7400106401494013,0.15,0.0,-1.2500000000000004,-47.77276003549909,-0.3266979908973464,-25.0,0.054995660735929354
1230,-41.299282761537825,0,1,12,-0.7,-0.5,0.8669890473810669,0.17,0.0,-0.6,-18.536428217462408,-0.035611014456334855,-25.0,0.05498567939912142
1231,-50.69438002718013,0,1,18,1.7,0.5,3.0551600075829555,0.15,0.0,-0.9000000000000002,-29.278753683275838,-0.11957852633812549,-25.0,0.05497074477406261
1232,-50.95008644938932,0,1,15,-0.7,-0.5,0.5988980076604282,0.19,0.0,-0.7500000000000001,-31.719569205493173,0.7103086368112632,-25.0,0.054958333432768305
1233,-78.93957554568686,0,1,24,-0.7,-0.5,0.7427028289595661,0.17,0.0,-1.2000000000000004,-51.260720362474125,0.04061191808248732,-25.0,0.054938539712868655
1234,-65.31937283600305,0,1,20,-0.7,-0.5,0.6019560060925313,0.19,0.0,-1.0000000000000002,-42.493201480865295,0.2163776388596681,-25.0,0.054922105319698065
1235,-78.67150934595242,0,1,23,-0.7,-0.5,0.8961883772294655,0.17,0.0,-1.1500000000000004,-48.914540228231914,0.03779461150186114,-25.0,0.05490327336694243
1236,-56.98378819381478,0,1,20,0.0,0.5,1.253955423949171,0.18,0.0,-1.0000000000000002,-38.18971400527679,0.9825258221126316,-25.0,0.05488695633255163
1237,-137.3624360360403,0,1,37,-0.7,-0.5,1.5971170063982043,0.17,0.0,-1.850000000000001,-74.77082218805656,-0.901341185930832,-25.0,0.05485691283117073
