episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
753,1.976792262079629,0,1,15,0.0,0.5,0.7529364496875962,0.024999999999999998,4.941702882765015,-0.15,-2.0,0.008430315867571092,-1.0,0.2209034385294123
754,-6.357644692752205,0,1,37,0.0,0.5,1.9522103854308612,0.02666666666666667,1.053807959379093,-0.37000000000000016,-6.0,-0.01812976946629206,-1.0,0.22077493063173764
755,-1.2561515800628023,0,1,16,0.0,0.5,1.6534149403640783,0.02666666666666667,2.286157912117014,-0.16,-2.5,-0.006273482474568053,-1.0,0.2207196046175244
756,-13.583585898775482,0,1,93,0.0,0.5,1.5000100593099956,0.02666666666666667,3.5033981416073656,-0.9300000000000006,-15.5,0.009714915595936574,-1.0,0.2204009268785978
757,-0.7639474293316273,0,1,24,0.0,0.5,1.507141309056351,0.024999999999999998,3.3267161646770234,-0.24000000000000007,-3.25,0.013569833707754086,-1.0,0.220319486161106
758,-4.867415831843553,0,1,45,0.0,0.5,1.9512605206959366,0.023333333333333334,1.374422577038239,-0.45000000000000023,-5.0,0.009438836896991711,-1.0,0.22016766007440694
759,0.43392777810164307,0,1,17,0.0,0.5,1.4823356678675483,0.02666666666666667,2.799637407942166,-0.17,-1.5,0.015377122298697076,-1.0,0.22011059924521012
760,-0.3048915776052761,0,1,27,0.0,0.5,1.3016348295520879,0.02,4.3986700049133445,-0.2700000000000001,-3.75,0.008963596381237879,-1.0,0.2200203048633376
761,-2.451698428500557,0,1,18,0.0,0.5,2.2422441677399103,0.02,-0.0836847665711482,-0.18000000000000002,-1.25,-0.003962479705537194,-1.0,0.21996033395009562
762,-0.8985759364957483,0,1,30,0.0,0.5,1.7503564342089775,0.023333333333333334,2.309970147577828,-0.3000000000000001,-2.25,-0.010282983669997723,-1.0,0.2198607813691985
763,0.7512350130978619,0,1,9,0.0,0.5,1.2965435028271295,0.02,2.691904057144862,-0.09,-1.0,0.017818725706547772,-1.0,0.21983101252935627
764,1.137209133256429,0,1,11,0.0,0.5,1.327406831470058,0.023333333333333334,3.319461912566429,-0.10999999999999999,-1.25,0.018005706757431735,-1.0,0.21979468897981347
765,1.1406930721366861,0,1,19,0.0,0.5,1.3502425403169798,0.023333333333333334,4.054200374440546,-0.19000000000000003,-2.0,0.008999638615065524,-1.0,0.21973210494173592
766,0.8117020806667692,0,1,8,0.0,0.5,1.4494692215740994,0.02666666666666667,2.5089013565858944,-0.08,-0.75,0.018722358240324366,-1.0,0.21970581300033631
767,-3.0775059914308773,0,1,16,0.0,0.5,2.095008490580138,0.02666666666666667,0.6001082512695777,-0.16,-2.5,-0.007130794684714115,-1.0,0.21965333416854302
768,1.4980973872010348,0,1,25,0.0,0.5,1.308888280638704,0.02,3.894708852190237,-0.25000000000000006,-1.5,0.007085175122783251,-1.0,0.2195716156413328
769,-4.008580706234234,0,1,25,0.0,0.5,1.8711085983329474,0.023333333333333334,1.643490416429503,-0.25000000000000006,-4.5,-0.004656160554684589,-1.0,0.2194902368996079
770,-0.35169260879685726,0,1,18,0.0,0.5,1.2661002505148478,0.023333333333333334,3.4758973372347315,-0.18000000000000002,-2.75,-0.0037608955366125853,-1.0,0.21943185380733482
771,-3.0720445939763237,0,1,23,0.0,0.5,1.6561722266599292,0.02666666666666667,2.2775328220958717,-0.23000000000000007,-4.25,-0.00172086286992974,-1.0,0.21935750762230097
772,-6.3837822008269,0,1,23,0.0,0.5,2.7596620380331798,0.021666666666666667,-2.6467199831684276,-0.23000000000000007,-2.5,-0.007747478879629712,-1.0,0.2192834458854358
773,-21.38615195006872,0,1,78,0.0,0.5,2.4010638952926273,0.02666666666666667,-1.4443905579715821,-0.7800000000000005,-17.75,-0.0055964116498746904,-1.0,0.2190343835020359
774,-1.1894973668728646,0,1,23,0.0,0.5,1.5790573593822443,0.02666666666666667,3.1347273685637145,-0.23000000000000007,-3.25,-0.00491955602004428,-1.0,0.21896155803659767
775,-5.562886032933425,0,1,29,0.0,0.5,1.7796978321090544,0.02666666666666667,1.6518316718212007,-0.2900000000000001,-6.0,0.0001028056067060068,-1.0,0.2188701316312189
776,-1.8390298227551263,0,1,49,0.0,0.5,0.5947119785348393,0.02,6.612679743439004,-0.49000000000000027,-7.5,0.005741165377645379,-1.0,0.218716653113192
777,-1.5371079758920971,0,1,19,0.0,0.5,1.625813944258887,0.021666666666666667,2.071585280952524,-0.19000000000000003,-2.5,-0.0025147414497143574,-1.0,0.2186574774559076
778,2.4815396565413486,0,1,20,0.0,0.5,0.7556678604601865,0.023333333333333334,5.681871047562997,-0.20000000000000004,-2.25,0.0035612145203098035,-1.0,0.21859538940196674
779,-2.806650213833595,0,1,23,0.0,0.5,1.776203416033705,0.02666666666666667,1.8340413654578294,-0.23000000000000007,-3.5,-0.0070802710461776025,-1.0,0.21852424352597558
780,0.6684813609339233,0,1,11,0.0,0.5,1.648443191902975,0.02666666666666667,2.6793479895147225,-0.10999999999999999,-1.0,0.0030723416923729508,-1.0,0.2184903135248492
781,-6.18559258648739,0,1,31,0.0,0.5,1.9294970179025914,0.021666666666666667,1.3254307608826614,-0.3100000000000001,-6.25,0.0004299179360586991,-1.0,0.2183950266081415
782,-3.098614936884591,0,1,33,0.0,0.5,2.0931696004840576,0.02666666666666667,0.6616880625264043,-0.3300000000000001,-2.5,0.0005520727605837439,-1.0,0.218294131677196
783,-6.416845137938812,0,1,68,0.0,0.5,0.8263307559973319,0.02666666666666667,6.27332127626269,-0.6800000000000004,-11.75,0.014037072264083867,-1.0,0.21808796864871904
784,-1.3015294962154398,0,1,14,0.0,0.5,2.077654620682799,0.02,0.7392663154202395,-0.13999999999999999,-1.0,0.00545596149939622,-1.0,0.21804581258973388
785,-0.23419025284763917,0,1,44,0.0,0.5,1.3556701662170891,0.021666666666666667,4.136116642337628,-0.4400000000000002,-3.5,0.019058921828759498,-1.0,0.21791396067864122
786,-2.4575922834683057,0,1,20,0.0,0.5,1.6314300174389373,0.02666666666666667,2.3931309555375275,-0.20000000000000004,-3.75,-0.0023893541555966413,-1.0,0.21785434688789493
787,-0.6312022615241828,0,1,39,0.0,0.5,1.4097634344945973,0.02666666666666667,3.909418461888431,-0.3900000000000002,-3.75,0.0167670837805252,-1.0,0.21773866999031952
788,-1.5810118389013088,0,1,34,0.0,0.5,0.6507938191271723,0.02666666666666667,6.078020951670499,-0.34000000000000014,-6.75,0.018184522633592083,-1.0,0.21763843512737366
789,1.2754194523324136,0,1,16,0.0,0.5,1.2931445906520895,0.02,3.455861747606002,-0.16,-1.25,0.008464574405517525,-1.0,0.2175914619590943
790,-1.0640783870336976,0,1,14,0.0,0.5,1.679198673171675,0.02,2.253102128960838,-0.13999999999999999,-2.25,-0.006056342661108505,-1.0,0.21755046306516734
791,-6.373890614768452,0,1,63,0.0,0.5,1.2941266638789812,0.02666666666666667,4.038219129963613,-0.6300000000000003,-9.25,-0.009836173810875875,-1.0,0.21736714729498707
792,-6.967621616066251,0,1,41,0.0,0.5,1.9258113460849677,0.02666666666666667,1.032703263847167,-0.4100000000000002,-6.5,-0.007677253084373845,-1.0,0.2172488763411131
793,0.926187998049586,0,1,16,0.0,0.5,1.437191785941877,0.021666666666666667,3.0513447956672266,-0.16,-1.25,0.019967272725344758,-1.0,0.21720294061239626
794,-1.4712145065094338,0,1,16,0.0,0.5,1.7460510846996917,0.02,1.846689023272636,-0.16,-2.25,-0.008751674746222609,-1.0,0.21715712721577402
795,-5.451633940319649,0,1,48,0.0,0.5,1.2665650400262223,0.024999999999999998,3.9731028868644813,-0.48000000000000026,-8.25,-0.0036507312983548703,-1.0,0.21702041776496736
796,-4.390446396497776,0,1,46,0.0,0.5,1.9483556324504245,0.021666666666666667,1.387829016012011,-0.46000000000000024,-4.5,0.005983112968161546,-1.0,0.2168904268307314
797,1.3173498911483603,0,1,10,0.0,0.5,1.1756057255318946,0.02,3.2611807936591504,-0.09999999999999999,-1.0,0.016492424496490878,-1.0,0.2168622995652457
798,-11.622520606927422,0,1,75,0.0,0.5,1.2275715909100768,0.02666666666666667,4.260563313914848,-0.7500000000000004,-14.5,0.013030996266141246,-1.0,0.2166528327159143
799,-2.2873258531586673,0,1,18,0.0,0.5,2.009890744168437,0.021666666666666667,1.0294025125206652,-0.18000000000000002,-2.25,0.007319227923978249,-1.0,0.21660294908063218
800,0.9638678176064648,0,1,9,0.0,0.5,1.3965274619854164,0.024999999999999998,2.6447309931581633,-0.09,-0.75,0.01964454901184015,-1.0,0.2165780633259933
801,-5.479000966030544,0,1,33,0.0,0.5,1.8517464554560892,0.021666666666666667,1.4524272243560512,-0.3300000000000001,-5.75,-0.004366017738264545,-1.0,0.21648713426184363
802,-2.048090748179347,0,1,17,0.0,0.5,1.6894634901821468,0.023333333333333334,2.013923560415474,-0.17,-3.0,-0.00336508958389945,-1.0,0.2164404868298367
803,1.5438262888981948,0,1,17,0.0,0.5,1.0461864484741825,0.02,4.555522337258481,-0.17,-2.0,-0.00017724279205840965,-1.0,0.21639397137849287
804,1.1464530599982738,0,1,22,0.0,0.5,1.4730160978914173,0.02666666666666667,3.51356621402479,-0.22000000000000006,-1.5,0.017169925927227072,-1.0,0.21633397021945347
805,-2.4281572393182578,0,1,15,0.0,0.5,1.9709561967256475,0.024999999999999998,1.196539624235319,-0.15,-2.5,-0.0018954525278102618,-1.0,0.21629318629505195
806,0.5906718018555321,0,1,27,0.0,0.5,1.4551192443457484,0.024999999999999998,3.6487028332327482,-0.2700000000000001,-2.25,0.015075649725970013,-1.0,0.21622003167806084
807,-15.776327188378758,0,1,62,0.0,0.5,2.24627806613233,0.02,-1.1462333815842332,-0.6200000000000003,-12.75,-0.006942181535198362,-1.0,0.21605328767842913
808,1.527889555217027,0,1,12,0.0,0.5,1.1745006204179373,0.02,3.711236411101329,-0.11999999999999998,-1.25,0.016159953018341847,-1.0,0.21602121318825396
809,-2.478897479440678,0,1,19,0.0,0.5,1.7104812352154728,0.023333333333333334,2.1523455523648254,-0.19000000000000003,-3.5,-0.006433633328887733,-1.0,0.21597055959034975
810,-3.0337633018449743,0,1,29,0.0,0.5,1.354178893550101,0.02666666666666667,3.779424615192842,-0.2900000000000001,-6.0,0.019797751996444055,-1.0,0.21589355479715633
811,-1.9550991659078816,0,1,38,0.0,0.5,1.3745882035195922,0.02666666666666667,4.093966084679866,-0.38000000000000017,-5.25,0.014142207126245579,-1.0,0.2157932136989844
812,-11.170394028307095,0,1,42,0.0,0.5,2.8875006683362856,0.024999999999999998,-2.837421893673092,-0.4200000000000002,-6.75,-0.011610557966226178,-1.0,0.21568304723555953
813,-1.440410622163807,0,1,12,0.0,0.5,1.9334207667003385,0.02,1.3774606603863142,-0.11999999999999998,-1.75,-0.0042316143913563265,-1.0,0.21565171248628262
814,-3.247753818187478,0,1,31,0.0,0.5,2.3605763042674917,0.023333333333333334,-0.6753410054729203,-0.3100000000000001,-1.25,-0.003923455103871745,-1.0,0.21557105385266837
815,-1.1354781108569971,0,1,23,0.0,0.5,1.1810547974516203,0.024999999999999998,3.9485174413983293,-0.23000000000000007,-4.0,0.0034087227316416404,-1.0,0.21551147907084978
816,1.4692205228599033,0,1,23,0.0,0.5,1.39889251769983,0.024999999999999998,3.555492186406914,-0.23000000000000007,-1.25,0.01969294129345318,-1.0,0.21545213222187778
817,-0.5691893430881407,0,1,9,0.0,0.5,1.9496436853026033,0.02,1.2194676854878022,-0.09,-0.75,-0.0012024788579664625,-1.0,0.21542897139850514
818,-0.7500177739466751,0,1,13,0.0,0.5,1.6761485299079297,0.021666666666666667,2.30031714529093,-0.12999999999999998,-2.0,-0.004049310381066063,-1.0,0.21539557814955831
819,-4.547080988471631,0,1,28,0.0,0.5,1.7937523138402272,0.024999999999999998,1.848344460599242,-0.2800000000000001,-5.25,0.008131082273666806,-1.0,0.21532389949846303
820,1.1948180024929325,0,1,14,0.0,0.5,1.2994192165069716,0.021666666666666667,3.6507526506449834,-0.13999999999999999,-1.5,0.009795487098650251,-1.0,0.21528818541560024
821,-14.690827862904758,0,1,65,0.0,0.5,1.7999296266031162,0.02,1.052264495438785,-0.6500000000000004,-14.0,0.003200375703326268,-1.0,0.21512345729530263
822,0.22676701423704815,0,1,23,0.0,0.5,1.6818117847515297,0.023333333333333334,2.7141887115416017,-0.23000000000000007,-1.5,-0.0036851958739187564,-1.0,0.21506559501589398
823,-3.3816886227023333,0,1,44,0.0,0.5,1.4396763489994315,0.02666666666666667,3.932608182384522,-0.4400000000000002,-6.5,0.012905106339290722,-1.0,0.21495551809446325
824,-3.2969134773801034,0,1,43,0.0,0.5,1.7247041032988195,0.02666666666666667,2.5076720932691847,-0.4300000000000002,-4.75,0.006220365714244276,-1.0,0.21484872003161667
825,-15.014228915312364,0,1,77,0.0,0.5,2.8015892710226624,0.02666666666666667,-2.909848450844732,-0.7700000000000005,-10.0,-0.012273264087966593,-1.0,0.21465937899480805
826,-0.9503261538086821,0,1,60,0.0,0.5,1.8502946733495265,0.024999999999999998,1.8797255043265577,-0.6000000000000003,-1.5,-0.0040591579434017125,-1.0,0.21451351573667576
827,0.840299066521879,0,1,37,0.0,0.5,0.6681712455612725,0.02666666666666667,6.193597367885204,-0.37000000000000016,-4.5,0.009448473856903988,-1.0,0.21442429111496752
828,1.0584912646698272,0,1,14,0.0,0.5,1.3895386022655172,0.021666666666666667,2.9684926933595137,-0.13999999999999999,-1.0,0.01426898867666544,-1.0,0.21439067367130257
829,0.9643776539403217,0,1,10,0.0,0.5,1.2332183893223547,0.02,2.909955214402963,-0.09999999999999999,-1.0,0.015238105019328452,-1.0,0.2143667091911312
830,-4.031756071212978,0,1,38,0.0,0.5,1.27509043076132,0.024999999999999998,3.47892681328671,-0.38000000000000017,-6.25,-0.0010511923145602653,-1.0,0.21427600755793755
831,-1.690235311723045,0,1,30,0.0,0.5,1.47072319970314,0.02666666666666667,3.639239337299121,-0.3000000000000001,-4.5,0.00856764884124001,-1.0,0.2142048056731969
832,-7.470731320857096,0,1,21,0.0,0.5,2.8050454145615618,0.02,-2.8581248924336635,-0.21000000000000005,-3.25,-0.0189008378480604,-1.0,0.21415517575635906
833,-2.058137047917529,0,1,22,0.0,0.5,2.0529162997901405,0.021666666666666667,0.8117824964858111,-0.22000000000000006,-1.75,0.008603080583295782,-1.0,0.21410336848329634
834,-1.758788702232009,0,1,14,0.0,0.5,1.9012062114600998,0.02666666666666667,1.5852059904350073,-0.13999999999999999,-2.25,-0.006589022269767142,-1.0,0.21407049898616165
835,-4.057408251508,0,1,20,0.0,0.5,1.8815343956983754,0.02666666666666667,0.9214927593766506,-0.20000000000000004,-3.75,-0.01911479203747299,-1.0,0.21402367540553066
836,-3.684840263674503,0,1,29,0.0,0.5,1.9379710117485816,0.023333333333333334,1.4376947041418842,-0.2900000000000001,-4.0,0.006720923853757783,-1.0,0.21395605784846855
837,0.6566198962263263,0,1,24,0.0,0.5,1.4475292110137552,0.02666666666666667,3.5191325960667665,-0.24000000000000007,-2.0,0.018317816811133508,-1.0,0.2139003451168216
838,-4.652734207226426,0,1,48,0.0,0.5,0.8858077171493786,0.02,6.051632797286285,-0.48000000000000026,-9.75,0.009008930168148447,-1.0,0.21378958598313652
839,-12.208003087668134,0,1,39,0.0,0.5,2.7559233925007183,0.02666666666666667,-2.635136326495378,-0.3900000000000002,-8.0,-0.015576252491583724,-1.0,0.21370024434911347
840,-5.20097828373562,0,1,25,0.0,0.5,2.55866234970885,0.02,-1.6629047199511873,-0.25000000000000006,-2.25,-0.004808361560089436,-1.0,0.21364327875838832
841,0.07669116172151025,0,1,33,0.0,0.5,1.4881877371188852,0.02666666666666667,3.6420561131981106,-0.3300000000000001,-2.75,0.01636997189828371,-1.0,0.21356844670201128
842,1.2575416695849717,0,1,15,0.0,0.5,1.40644227525717,0.023333333333333334,2.8888313589075367,-0.15,-0.75,0.017879356629748728,-1.0,0.21353456795133977
843,0.7309888829472738,0,1,9,0.0,0.5,1.3145406420405572,0.02,2.667421210339388,-0.09,-1.0,0.019501052637998045,-1.0,0.21351428131819136
844,-1.5218404040342728,0,1,17,0.0,0.5,1.6913266323087304,0.02666666666666667,2.3162413056302915,-0.17,-2.75,-0.0044545309668464,-1.0,0.21347604504808515
845,-5.172154056194714,0,1,28,0.0,0.5,2.509764768126728,0.024999999999999998,-1.4214096415925148,-0.2800000000000001,-2.5,-0.002414327881052727,-1.0,0.2134133033490231
846,-2.974049516265577,0,1,50,0.0,0.5,1.1886779319156267,0.02,4.248091370906073,-0.5000000000000002,-6.0,0.0027485432412501097,-1.0,0.21330199026978355
847,-0.9689606980720284,0,1,16,0.0,0.5,2.0647703348815303,0.024999999999999998,0.8073434124017909,-0.16,-0.75,-0.00676455944542909,-1.0,0.21326656554968337
848,-1.8562574191340464,0,1,37,0.0,0.5,0.9382402550488101,0.024999999999999998,5.152999967836941,-0.37000000000000016,-6.0,0.014685969489541453,-1.0,0.21318500679341684
849,-4.141659694827513,0,1,28,0.0,0.5,1.9154049942590583,0.024999999999999998,1.5505111121424542,-0.2800000000000001,-4.5,-0.007913184494867305,-1.0,0.21312362010871727
850,-8.568634996402873,0,1,30,0.0,0.5,2.8284186899091566,0.023333333333333334,-2.8442951652844823,-0.3000000000000001,-4.25,-0.017499410660304412,-1.0,0.21305816578035772
851,-1.2845041179776482,0,1,46,0.0,0.5,1.483956956124344,0.024999999999999998,3.660482750148855,-0.46000000000000024,-4.25,0.01659206158091926,-1.0,0.21295843596216898
852,1.0785648684691886,0,1,12,0.0,0.5,1.2822428621834112,0.024999999999999998,3.2623394287203578,-0.11999999999999998,-1.25,0.016939405376421697,-1.0,0.2129325449898473
853,0.9492930667089764,0,1,12,0.0,0.5,1.293381646310671,0.023333333333333334,3.619591406779321,-0.11999999999999998,-1.75,0.019494941095052808,-1.0,0.2129067057477228
854,-22.792069856056237,0,1,91,0.0,0.5,2.3375133698854365,0.023333333333333334,-1.6020064283313613,-0.9100000000000006,-18.75,-0.01355729595448409,-1.0,0.21271243101795087
855,-0.638634091712319,0,1,10,0.0,0.5,1.9940086964757866,0.021666666666666667,1.1562038053072243,-0.09999999999999999,-0.75,-0.0023799767541494133,-1.0,0.21269126127927024
856,1.0437942349548683,0,1,15,0.0,0.5,1.4891462924064178,0.024999999999999998,2.673704002037887,-0.15,-0.75,0.017874901023713377,-1.0,0.21265957275323405
857,-0.04382287235683968,0,1,21,0.0,0.5,0.9937674280369032,0.02,4.511667760773213,-0.21000000000000005,-3.5,-0.001402003240443257,-1.0,0.21261534169809673
858,-7.719274864394578,0,1,67,0.0,0.5,0.824081633699449,0.024999999999999998,6.476803706413848,-0.6700000000000004,-13.25,0.018583890868473278,-1.0,0.21247525399448997
859,0.5767064520846348,0,1,25,0.0,0.5,1.462608131474107,0.02666666666666667,3.6605469135267605,-0.25000000000000006,-2.25,0.016662910695760598,-1.0,0.2124233819113991
860,-1.4689202979901368,0,1,27,0.0,0.5,1.4542456056511819,0.021666666666666667,3.628190954337036,-0.2700000000000001,-4.25,0.013663115813716988,-1.0,0.21236760229107163
861,0.7860669465701857,0,1,9,0.0,0.5,1.3198633881425927,0.02666666666666667,2.7375090377828895,-0.09,-1.0,0.01434312906339132,-1.0,0.21234906479423343
862,-0.7810510559533383,0,1,11,0.0,0.5,1.751963942064098,0.023333333333333334,1.7504965021873393,-0.10999999999999999,-1.5,-0.003770832758504481,-1.0,0.21232644558272334
863,-4.08646025407694,0,1,31,0.0,0.5,1.4016100988104316,0.02666666666666667,2.9266667491985525,-0.3100000000000001,-5.75,-0.0042730277929085595,-1.0,0.21226292318804008
864,-6.817869192603557,0,1,34,0.0,0.5,1.7301954606596872,0.02666666666666667,1.8187018513527593,-0.34000000000000014,-7.25,-0.01822968209081872,-1.0,0.21219362980664566
865,0.9068041957020015,0,1,10,0.0,0.5,1.3129979087252324,0.021666666666666667,3.097442540601117,-0.09999999999999999,-1.25,0.016332786940034382,-1.0,0.21217332401649344
866,-2.7890859020103838,0,1,34,0.0,0.5,1.2510787847759708,0.024999999999999998,3.8605115811221973,-0.34000000000000014,-5.5,0.007214011258714312,-1.0,0.21210453692788675
867,-3.1333705225190682,0,1,41,0.0,0.5,0.6531840244409475,0.024999999999999998,6.01032626460394,-0.4100000000000002,-8.25,0.006975463665056874,-1.0,0.21202210455690795
868,-1.5668863231821692,0,1,35,0.0,0.5,1.4787470433154755,0.024999999999999998,3.717080171036093,-0.35000000000000014,-4.5,0.011351303107705721,-1.0,0.21195217975926778
869,0.8753790865677841,0,1,10,0.0,0.5,1.2939689449050624,0.021666666666666667,2.8063912644712676,-0.09999999999999999,-1.0,0.01890088138669344,-1.0,0.21193227605070014
870,0.19468306313527406,0,1,10,0.0,0.5,1.745602235367241,0.021666666666666667,2.2135158936974952,-0.09999999999999999,-1.0,0.0013723107776424314,-1.0,0.21191240548735144
871,-4.405279610036325,0,1,51,0.0,0.5,1.453665629632697,0.02666666666666667,3.7498575377648384,-0.5100000000000002,-7.25,0.01079101121931887,-1.0,0.21181157915965942
872,1.2599615691972152,0,1,25,0.0,0.5,1.3685277329235628,0.02,3.822273589906033,-0.25000000000000006,-1.75,0.01386827416258311,-1.0,0.21176246663530723
873,-0.6615089560488593,0,1,13,0.0,0.5,1.6568018241165543,0.02666666666666667,2.3886201466487975,-0.12999999999999998,-2.0,-0.004288059882556534,-1.0,0.21173700888012467
874,-0.02645016142515022,0,1,10,0.0,0.5,1.8586095261492723,0.02666666666666667,1.74747132305335,-0.09999999999999999,-0.75,0.0004955019783149384,-1.0,0.21171746349100645
875,-0.7519940789974421,0,1,13,0.0,0.5,1.6795004490391578,0.02666666666666667,2.2973443837385794,-0.12999999999999998,-2.0,-0.0027093979493750097,-1.0,0.21169210313708042
876,1.1342856608265388,0,1,15,0.0,0.5,1.38725057338911,0.02,3.0197115665165777,-0.15,-1.0,0.017177660476117504,-1.0,0.21166290938663085
877,-2.746615376970663,0,1,21,0.0,0.5,1.6680608795790417,0.023333333333333334,2.3639112662519315,-0.21000000000000005,-4.0,0.002230276284281889,-1.0,0.2116221605558293
878,-4.046216901458498,0,1,36,0.0,0.5,1.444370717164864,0.023333333333333334,3.2033626798664985,-0.36000000000000015,-6.0,-0.007709559955838162,-1.0,0.2115526363736134
879,0.9646151336483043,0,1,12,0.0,0.5,1.3918196409132813,0.02,3.1389471099438695,-0.11999999999999998,-1.25,0.01940225712185093,-1.0,0.2115295541907431
880,0.9201550976303964,0,1,10,0.0,0.5,1.3753787342664319,0.021666666666666667,2.859148706809628,-0.09999999999999999,-1.0,0.016881856507184125,-1.0,0.21151035427146903
881,-4.351099885890304,0,1,42,0.0,0.5,1.889481206617573,0.02,1.8677559058459123,-0.4200000000000002,-5.25,-0.00894064425601063,-1.0,0.21143006313838972
882,-15.553937189423214,0,1,55,0.0,0.5,2.3940026215444923,0.02666666666666667,-1.2657663018383989,-0.5500000000000003,-12.5,-0.0133191601118584,-1.0,0.21132576631703717
883,-0.9619803063430008,0,1,23,0.0,0.5,1.9696205045962643,0.02,1.283092811525961,-0.23000000000000007,-1.25,-0.0051283462796163,-1.0,0.21128243398618468
884,-0.8113082600628696,0,1,38,0.0,0.5,1.292452882655229,0.02,4.3829397456979855,-0.38000000000000017,-4.25,0.009035051118078239,-1.0,0.21121120436948315
885,-1.56583347293534,0,1,20,0.0,0.5,1.3895028079404703,0.024999999999999998,3.0443146897124285,-0.20000000000000004,-3.5,-0.005259212731317717,-1.0,0.21117389590357294
886,-1.7857338650903858,0,1,26,0.0,0.5,1.8864175522766953,0.023333333333333334,1.5521911335000884,-0.26000000000000006,-2.25,0.0026046873562966177,-1.0,0.21112558044708457
887,0.3222918568651205,0,1,11,0.0,0.5,1.4872128067381176,0.02666666666666667,2.4838116151806453,-0.10999999999999999,-1.25,0.017428415517863522,-1.0,0.21110520223533347
888,-7.277889318184211,0,1,34,0.0,0.5,1.9495125581214008,0.023333333333333334,0.8038975578739844,-0.34000000000000014,-6.75,-0.009833217550703282,-1.0,0.21104245071987868
889,-15.622761615034126,0,1,73,0.0,0.5,2.7012957516893095,0.023333333333333334,-1.9957590347552423,-0.7300000000000004,-11.75,-0.007863632716174523,-1.0,0.2109089148929807
890,0.9894946417217012,0,1,9,0.0,0.5,1.3860760646364843,0.021666666666666667,2.670362600481141,-0.09,-0.75,0.018992947565021935,-1.0,0.21089256378703652
891,1.1270656481538663,0,1,15,0.0,0.5,1.3230223813706399,0.023333333333333334,4.113812067196745,-0.15,-2.0,0.004299316835449749,-1.0,0.21086536638848244
892,0.7329351811686786,0,1,9,0.0,0.5,1.375505160324682,0.023333333333333334,2.670265624946299,-0.09,-1.0,0.019726363877597086,-1.0,0.21084908055632742
893,-6.751937495894749,0,1,34,0.0,0.5,2.741105039895079,0.02666666666666667,-2.519907213142686,-0.34000000000000014,-2.75,-0.011852169698386672,-1.0,0.2107877762926343
894,-1.4797980209122525,0,1,16,0.0,0.5,1.671253540828622,0.02666666666666667,2.347914370718957,-0.16,-2.75,-0.001989835402469855,-1.0,0.2107590472116532
895,-12.277184472846637,0,1,56,0.0,0.5,2.743384800711008,0.023333333333333334,-2.589387737791091,-0.5600000000000003,-7.75,-0.007668351631548931,-1.0,0.21065909659943446
896,0.13261343982803098,0,1,10,0.0,0.5,1.721087546924834,0.02,2.411610243002599,-0.09999999999999999,-1.25,0.00014464474025887685,-1.0,0.21064134623451505
897,-2.2896409998408638,0,1,18,0.0,0.5,1.900482930265657,0.023333333333333334,1.561942165582716,-0.18000000000000002,-2.75,-0.005669546723539276,-1.0,0.21060947003401942
898,-8.833869083874605,0,1,48,0.0,0.5,2.700470380788687,0.021666666666666667,-2.3748147787584273,-0.48000000000000026,-4.75,-0.0031758710362246403,-1.0,0.2105249328732547
899,-0.7142204048023287,0,1,19,0.0,0.5,1.9040378002411953,0.024999999999999998,1.607354198749087,-0.19000000000000003,-1.25,-0.0017423928181923732,-1.0,0.21049165663434155
900,-2.6025419124179123,0,1,20,0.0,0.5,1.8201940765026157,0.024999999999999998,1.9753936748354706,-0.20000000000000004,-3.5,0.008439889341967629,-1.0,0.21045674266783232
901,-0.5632859403914784,0,1,29,0.0,0.5,1.848911398397092,0.024999999999999998,1.8829796933628473,-0.2900000000000001,-1.5,-0.004699525653697201,-1.0,0.210406323688957
902,1.7149562702839796,0,1,27,0.0,0.5,1.303643018536388,0.02,3.858516294057478,-0.2700000000000001,-1.25,0.0069529316845496686,-1.0,0.21035960043851565
903,1.3147658552208343,0,1,15,0.0,0.5,1.0058190531009796,0.021666666666666667,4.324625256786581,-0.15,-2.0,0.001936578505459492,-1.0,0.21033373378420947
904,-5.920286899643295,0,1,55,0.0,0.5,1.5291573689468798,0.02,3.3793108897751516,-0.5500000000000003,-8.0,-0.009303124043151794,-1.0,0.21023944072796408
905,-1.5350005803616407,0,1,27,0.0,0.5,1.8748863179468276,0.02666666666666667,1.756280109384123,-0.2700000000000001,-2.25,0.007489537398193977,-1.0,0.21019346676368889
906,1.2770374381816703,0,1,13,0.0,0.5,1.3639624385441145,0.023333333333333334,3.1883757923582414,-0.12999999999999998,-1.0,0.013996828042864099,-1.0,0.21017140482809518
907,-9.340452952228333,0,1,47,0.0,0.5,1.7242507940789356,0.024999999999999998,1.5812685703989573,-0.47000000000000025,-9.5,-0.0019117576721218966,-1.0,0.21009204007471785
908,1.165932655937791,0,1,10,0.0,0.5,1.2554198881459155,0.02,3.1087320115727746,-0.09999999999999999,-1.0,0.015946394542512555,-1.0,0.21007523401686518
909,-2.444466847996202,0,1,19,0.0,0.5,1.6724125314494258,0.023333333333333334,2.197065323491064,-0.19000000000000003,-3.5,-0.008538558372812841,-1.0,0.2100433795719686
