episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
544,-313.1182687346027,0,1,68,0.0,0.5,2.0358297406021406,0.024999999999999998,3.533653529838756,-6.799999999999992,-111.93694296993216,0.24525494253527422,-200.0,0.058605799612207826
545,-247.1190321653508,0,1,36,0.0,0.5,0.5598010700967408,0.024999999999999998,33.05782092162809,-3.600000000000002,-92.30731651470386,0.46021654204759616,-200.0,0.058574874432326854
546,-256.2552001066872,0,1,72,0.0,0.5,1.6619983106703085,0.023333333333333334,11.010380302069358,-7.19999999999999,-64.71577022778176,0.09144814005671564,-200.0,0.058513357064692385
547,-529.2516888582264,0,1,133,0.0,0.5,1.709361928475827,0.02666666666666667,10.062973374447402,-13.299999999999969,-328.9080097535763,-0.17701502690048457,-200.0,0.05840087905252762
548,-539.6228457026601,0,1,423,-0.7,-0.5,0.8008055115847413,0.024999999999999998,9.775437203470918,-42.30000000000033,-313.8268568735018,0.3589710617608562,-200.0,0.058052932811451484
549,-298.01640828868926,0,1,288,0.0,0.5,2.2103656067078914,0.02666666666666667,0.3242869609844332,-28.80000000000014,-66.26608812200863,-0.061003500826036526,-200.0,0.05782431622705684
550,-363.78157372420037,0,1,77,0.0,0.5,0.875124378390188,0.02666666666666667,26.751540954278234,-7.699999999999989,-192.16639976340159,-0.46864357439608745,-200.0,0.05776430034976423
551,-711.9399491007182,0,1,256,1.7,0.5,2.5777338088395827,0.02666666666666667,24.600912779393845,-25.600000000000094,-523.6585676917484,-0.26000941426180296,-200.0,0.05756805689443071
552,-287.9495171661997,0,1,182,0.0,0.5,1.3962227492233665,0.02666666666666667,16.607117208665677,-18.19999999999999,-97.44854199086032,0.37926961927839997,-200.0,0.05743156411091706
553,-247.21350533089517,0,1,62,0.0,0.5,2.085957992301709,0.02666666666666667,2.812529066855687,-6.199999999999994,-43.515445862646985,0.2010317274656278,-200.0,0.05738563095335692
554,-216.9685809826739,0,1,126,0.0,0.5,1.4605294631034857,0.024999999999999998,15.059238419489619,-12.599999999999971,-29.77524662766285,0.43190639038337825,-200.0,0.05729315582012675
555,-399.3524888690263,0,1,67,0.0,0.5,0.8797540207328894,0.024999999999999998,26.655131539933425,-6.699999999999992,-230.21109761082522,-0.33545206563188035,-200.0,0.057244455006040584
556,-225.6027169805047,0,1,78,0.0,0.5,1.337007980047863,0.021666666666666667,17.50632736235978,-7.799999999999988,-45.88512336531984,0.26312685913504275,-200.0,0.05718816806145188
557,198.19363889039653,1,0,18,-0.7,-0.5,0.2410716082454715,0.06,20.643941742025525,-1.8000000000000005,-29.65018160795015,0.49995726416014397,200.0,0.057175240996789764
558,-240.06509201431086,0,1,35,1.0,-0.5,1.2791669771829235,0.021666666666666667,33.882034316748516,-3.5000000000000018,-86.38680363862917,0.28252507113840003,-200.0,0.057150171550423866
559,-294.021718884668,0,1,81,0.0,0.5,1.298446303514115,0.02,18.274935870406285,-8.099999999999987,-117.21421062376999,0.3850488524311028,-200.0,0.05709248909020782
560,-396.5453634699469,0,1,193,0.0,0.5,1.4540979754462764,0.02666666666666667,15.16825239799784,-19.300000000000004,-202.26332653026896,0.2842600668394401,-200.0,0.056956916534191354
561,-227.91138028852143,0,1,31,0.0,0.5,1.0308398345022367,0.02,23.633414973404307,-3.1000000000000014,-58.402988464857785,0.062036908174875637,-200.0,0.05693538348640381
562,-236.27515172794824,0,1,26,0.0,0.5,1.3679353405674481,0.024999999999999998,16.891504656394595,-2.600000000000001,-62.09539553865733,0.43644296307617764,-200.0,0.05691737491063249
563,-378.2260176784472,1,0,260,-0.7,-0.5,0.2301457924561728,0.05333333333333334,20.862458714588264,-26.0000000000001,-585.4341159918732,0.49999023260999076,200.0,0.05673984110340843
564,-293.92962574984386,0,1,39,0.0,0.5,1.3051979110671046,0.02666666666666667,18.146253124470938,-3.900000000000002,-120.66135284272593,-0.27586096063665877,-200.0,0.0567136069130282
565,-230.93871685961574,0,1,77,0.0,0.5,1.4233452022567725,0.021666666666666667,16.064719277345443,-7.699999999999989,-48.474712116657855,0.4665538742655632,-200.0,0.05666211065482614
566,-280.1309931498923,0,1,35,1.7,0.5,2.9273315030606444,0.02666666666666667,17.59248441594483,-3.5000000000000018,-105.18816301057157,-0.3062514124018118,-200.0,0.05663883402539731
567,-235.87339542042534,0,1,23,0.0,0.5,1.4831298896425678,0.02666666666666667,14.869024244118814,-2.3000000000000007,-59.40358626519239,0.3379108921084998,-200.0,0.05662358225340018
568,-374.38116625711314,0,1,295,0.0,0.5,1.9809414633678524,0.02666666666666667,4.912683973689308,-29.50000000000015,-148.0910271737486,0.06591078537657835,-200.0,0.05643104053042247
569,-468.02521758607395,0,1,106,0.0,0.5,0.762312948381341,0.023333333333333334,28.997603057081367,-10.599999999999978,-296.07706631049257,-0.06440207497786019,-200.0,0.05636323152345407
570,-426.33589133632813,0,1,138,0.0,0.5,1.2374431118348486,0.024999999999999998,19.504718809335458,-13.799999999999967,-241.09465678272193,0.0494439703396431,-200.0,0.05627602205775357
571,-371.2442158620844,0,1,63,0.0,0.5,1.09842228102551,0.024999999999999998,22.27806929299824,-6.299999999999994,-200.57008120209397,-0.48904188540596377,-200.0,0.0562366074053088
572,-267.75113223365713,0,1,410,0.0,0.5,1.3490416104604224,0.02666666666666667,17.545377479117985,-41.00000000000031,-56.05428758058607,0.16552602269302638,-200.0,0.055986077459663545
573,-265.1384511985214,0,1,33,0.0,0.5,1.2683926137025279,0.021666666666666667,18.88235854854756,-3.3000000000000016,-94.66028370544595,0.28731662034580124,-200.0,0.055966355962414366
574,-218.69816122958102,0,1,25,0.0,0.5,1.4807546831359062,0.023333333333333334,14.916505369423081,-2.500000000000001,-41.9773639125404,0.28678767103246483,-200.0,0.05595145870184304
575,-253.97370598013097,0,1,28,0.0,0.5,1.2593881920075554,0.02666666666666667,19.06244828150995,-2.800000000000001,-83.06234592411624,0.3601579889940016,-200.0,0.055934817925436815
576,-444.70143224167566,0,1,207,0.0,0.5,0.9677305891300013,0.024999999999999998,25.177025880522823,-20.700000000000024,-263.82404383619337,0.4235981108937848,-200.0,0.055813229971276704
577,-22.72563016419619,1,0,100,0.0,0.5,0.236221626511936,0.06,39.51942649517936,-9.99999999999998,-272.70312909422825,0.3235976646550848,200.0,0.05575538736660818
578,-294.60815142495306,0,1,40,1.7,0.5,2.856246228947274,0.023333333333333334,19.021046267521527,-4.000000000000002,-122.92743353754526,-0.3011091822933996,-200.0,0.05573241179891122
579,-463.73973847821696,0,1,208,0.0,0.5,2.1095975116074803,0.021666666666666667,2.3396686175016246,-20.800000000000026,-245.73237979293552,0.3454119856490286,-200.0,0.05561440911575806
580,-228.37769169433494,0,1,31,0.0,0.5,1.0943394052887578,0.024999999999999998,22.363423522016273,-3.1000000000000014,-57.1925349809117,0.0429891557339849,-200.0,0.055597031396880124
581,-327.5600747132447,0,1,80,0.0,0.5,2.2149212983771145,0.02666666666666667,-0.04821368006253479,-7.999999999999988,-115.54083329514368,0.04513984465922096,-200.0,0.055552433774050135
582,-1528.0665263221615,0,1,638,0.0,0.5,1.6870132148150818,0.02666666666666667,10.509947563807513,-63.80000000000064,-1281.5833712932317,0.40491739597097454,-200.0,0.055209252385921385
583,-238.4294477147717,0,1,26,0.0,0.5,1.3042415863579526,0.02666666666666667,18.169063378016393,-2.600000000000001,-66.08722545119251,0.4627585215717937,-200.0,0.05519572592174133
584,-232.46006776004253,0,1,33,0.0,0.5,1.0752030685276572,0.02,23.00715124766143,-3.3000000000000016,-62.44143072962184,0.15223047841677775,-200.0,0.05517860828583308
585,-223.6758106391811,0,1,30,0.0,0.5,1.0252926275964627,0.02666666666666667,23.75064560725147,-3.0000000000000013,-54.41535385599913,0.09524538459962391,-200.0,0.0551630957414266
586,-414.4759014781823,0,1,83,0.0,0.5,0.8471093642089118,0.02666666666666667,27.30977732378642,-8.299999999999986,-243.87161785136217,-0.1228725234580515,-200.0,0.05512041939859301
587,-216.87151534140315,0,1,21,0.0,0.5,1.3259993943467763,0.023333333333333334,17.733884697618937,-2.1000000000000005,-42.18508533193168,0.49878259550921117,-200.0,0.055109677800481524
588,-246.46364620719837,0,1,41,1.0,-0.5,1.2724799053997982,0.02666666666666667,34.01872438147645,-4.100000000000001,-94.94226621704318,0.09483461292826627,-200.0,0.055088771009707556
589,-738.0607124720348,0,1,347,0.0,0.5,1.5140228824624504,0.02666666666666667,14.251164205521238,-34.70000000000022,-531.1020672898643,0.06768412225972188,-200.0,0.054915219193663455
590,-380.70854326172037,0,1,192,-0.7,-0.5,0.7349474281062801,0.02666666666666667,10.77755452888858,-19.200000000000003,-176.48449931274502,-0.4033526064720636,-200.0,0.05482174718784336
591,-206.87919042889214,0,1,19,0.0,0.5,1.4048878687525554,0.02,16.433733060207388,-1.9000000000000006,-30.40168527900129,0.4497284264396997,-200.0,0.05481259456593069
592,-530.7140548032602,0,1,459,0.0,0.5,1.316011113692352,0.023333333333333334,17.929989857124355,-45.90000000000038,-311.9361124536855,0.48858679900256086,-200.0,0.05459668940343248
593,-307.1831653204466,0,1,45,0.0,0.5,1.1292147873158311,0.02666666666666667,21.665914826227066,-4.5,-139.38509708962886,-0.2645516385160313,-200.0,0.05457605077286349
594,-205.98889699857372,0,1,17,1.7,0.5,3.0850435281375437,0.021666666666666667,14.751026857748712,-1.7000000000000004,-26.940081332289843,0.44414856527973445,-200.0,0.05456827809519756
595,-257.3124541303015,0,1,245,0.0,0.5,1.4386336823770034,0.024999999999999998,15.471161250644283,-24.500000000000078,-56.5443015238941,0.4000496750071296,-200.0,0.05445771520763036
596,198.45252345207314,1,0,18,-0.7,-0.5,0.22944697228610078,0.05833333333333333,20.883524877307728,-1.8000000000000005,-29.62977476442824,0.49958510347836615,200.0,0.05444969853742432
597,-253.87890427748903,0,1,36,0.0,0.5,0.6367117318420875,0.02,31.515976612771638,-3.600000000000002,-97.04596331914036,0.3937819968762974,-200.0,0.05443370842216637
598,-605.122306140241,0,1,153,0.0,0.5,1.1732077351956123,0.02666666666666667,20.779707223318496,-15.299999999999962,-425.2756872757241,-0.3799771158807614,-200.0,0.054366388990190535
599,-204.3762337060212,0,1,17,0.0,0.5,1.445015175054807,0.021666666666666667,15.631209891577097,-1.7000000000000004,-26.540332492718385,0.4758027646827325,-200.0,0.05435897243476548
600,-298.00541815791456,0,1,39,1.0,-0.5,2.074614310250256,0.023333333333333334,17.980171469113706,-3.900000000000002,-120.557875601588,-0.4550200778453724,-200.0,0.05434200554920226
601,-508.06836955362814,0,1,243,0.0,0.5,1.9356239360291327,0.024999999999999998,5.819010237779836,-24.300000000000075,-294.5746689775574,0.22303053072418236,-200.0,0.05423776644872254
602,-488.4748829105156,0,1,367,1.7,0.5,2.4772828958946813,0.02666666666666667,26.906193605479164,-36.70000000000025,-287.63371139001384,0.23658722019020045,-200.0,0.054085059727925884
603,-206.77379344937694,0,1,30,1.0,-0.5,1.2101799102532593,0.02666666666666667,35.26886575947483,-3.0000000000000013,-54.040296292869726,0.4996773386220603,-200.0,0.05407282291314189
604,-210.21303945258606,0,1,22,0.0,0.5,1.298267636998458,0.024999999999999998,18.284857959037073,-2.2000000000000006,-36.336196580462946,0.4846268853492628,-200.0,0.0540638725517405
605,-232.34634894919165,0,1,31,0.0,0.5,0.9260558336445677,0.02666666666666667,25.729095679543363,-3.1000000000000014,-66.10741635873669,0.04972594873629131,-200.0,0.05405129405357554
606,-279.71486506128304,0,1,73,1.0,-0.5,2.647833836661603,0.02666666666666667,6.508697100108369,-7.29999999999999,-79.18719760570406,0.02292875733186794,-200.0,0.05402182729152279
607,-235.6618730717477,0,1,33,0.0,0.5,1.0568322140802768,0.024999999999999998,23.107217649655702,-3.3000000000000016,-65.78761616239996,0.1891855298560777,-200.0,0.0540085771362415
608,-233.40208477966843,0,1,33,0.0,0.5,1.040568182277272,0.024999999999999998,23.432477416306963,-3.3000000000000016,-63.98615246617416,0.0637588203517712,-200.0,0.05399537063440483
609,-232.38714628177766,0,1,32,0.0,0.5,1.0496645211017912,0.023333333333333334,23.250617444379547,-3.2000000000000015,-62.834109922827594,0.04972154909606955,-200.0,0.05398260588286978
610,-228.36900112106673,0,1,31,0.0,0.5,1.0296096726100865,0.024999999999999998,23.65166854824934,-3.1000000000000014,-59.07983568824903,0.17729427934369904,-200.0,0.05397027892129516
611,-240.71483511221612,0,1,335,0.0,0.5,1.4549718771449875,0.024999999999999998,15.144424341926694,-33.500000000000206,-30.617229504928925,0.49040550893966806,-200.0,0.053839477729797004
612,-286.324499351949,0,1,37,0.0,0.5,1.2337706336389513,0.02666666666666667,19.856163993281136,-3.700000000000002,-116.79060150022835,-0.010795851729655782,-200.0,0.05382529791103826
613,-364.8642171759317,0,1,66,0.0,0.5,0.8949666315573293,0.024999999999999998,26.35451458149244,-6.5999999999999925,-196.0802588494982,-0.40987472104143013,-200.0,0.05380013407682297
614,-237.90065171136126,0,1,26,0.0,0.5,1.3504186734863284,0.023333333333333334,17.238124227646495,-2.600000000000001,-63.9748569128737,0.3894217872253245,-200.0,0.05379026656155179
615,-231.36663002835434,0,1,33,0.0,0.5,1.0704907118847586,0.024999999999999998,22.834047748031857,-3.3000000000000016,-61.213508171925106,0.12353844269849139,-200.0,0.053777779297217006
616,-224.79035211434422,0,1,42,0.0,0.5,0.7080799260985343,0.023333333333333334,30.350379403920336,-4.200000000000001,-66.80222361996105,0.4623329322204255,-200.0,0.05376194589758301
617,-257.96793574526123,0,1,42,0.0,0.5,0.625306876759729,0.024999999999999998,31.737724489236914,-4.200000000000001,-103.69987777690314,0.4669938875167599,-200.0,0.05374617885877221
618,-228.34628110108608,0,1,31,0.0,0.5,1.0449088846116983,0.021666666666666667,23.345685742569792,-3.1000000000000014,-58.486516258295495,0.0245290559668387,-200.0,0.05373458368611344
619,-252.94248787075662,0,1,38,0.0,0.5,0.9065757349651441,0.023333333333333334,26.112353799752604,-3.800000000000002,-88.98228980962442,0.49965840573804793,-200.0,0.05372041919767883
620,-400.1985817306812,0,1,95,0.0,0.5,0.5604618447140365,0.024999999999999998,33.034619778460744,-9.499999999999982,-241.36842782114198,0.4862110859308884,-200.0,0.05368524256884501
621,-230.05655759235793,0,1,34,0.0,0.5,0.7445617068529546,0.023333333333333334,29.36072081775173,-3.4000000000000017,-69.82333666427716,0.2894183546836377,-200.0,0.05367273402069269
622,-515.4172087466466,0,1,262,1.7,0.5,2.211125066961071,0.023333333333333334,31.91661313024503,-26.200000000000102,-339.24349353071597,0.49592861013300105,-200.0,0.05357775800799918
623,-256.9708650266478,0,1,31,0.0,0.5,1.2607007903262049,0.02,19.317590531209994,-3.1000000000000014,-87.27134215430415,0.4576831629675183,-200.0,0.05356668413155121
624,-319.03984619386483,0,1,300,0.0,0.5,1.4512890933258336,0.02,15.505839930770994,-30.000000000000156,-114.54201740320612,0.4462882428252469,-200.0,0.053461272685042215
625,-245.20003686460677,0,1,40,0.0,0.5,0.6943652619609274,0.024999999999999998,30.35655675898021,-4.000000000000002,-87.22557573409514,0.48939539421695877,-200.0,0.053447455247600174
626,-220.87135256134007,0,1,39,1.7,0.5,2.0387124164607977,0.02666666666666667,35.37172267819473,-3.900000000000002,-70.35967918253357,0.44177764941293296,-200.0,0.05343403635598163
627,-221.335386098415,0,1,31,0.0,0.5,0.9617481472747749,0.024999999999999998,25.008898989401388,-3.1000000000000014,-54.13160796268849,0.156002138843016,-200.0,0.05342340732678542
628,-227.77656801479415,0,1,31,0.0,0.5,1.0190796527866641,0.02,23.862268917534344,-3.1000000000000014,-58.5568733265782,0.06271703268527616,-200.0,0.05341281119655997
629,-223.20893937208115,0,1,30,0.0,0.5,1.0283364296318513,0.02666666666666667,23.677133247435954,-3.0000000000000013,-53.840648804502536,0.09185676077608174,-200.0,0.05340258810527453
630,-232.0976597948639,0,1,34,0.0,0.5,0.895755536014256,0.021666666666666667,26.32875124502574,-3.4000000000000017,-67.49998798671741,0.14501336787727107,-200.0,0.05339103895040556
631,-227.53712266081317,0,1,31,0.0,0.5,1.0704081780187313,0.024999999999999998,22.83569802264132,-3.1000000000000014,-57.06691910693005,0.024998030989375513,-200.0,0.05338054300677743
632,-798.4661910392405,0,1,508,0.0,0.5,1.85714446905802,0.02666666666666667,7.1009725973327305,-50.80000000000045,-558.0813686085867,0.2658996939980629,-200.0,0.05321310046999442
633,-254.62486371261505,0,1,93,0.0,0.5,1.9825685449927968,0.023333333333333334,4.880228502266801,-9.299999999999983,-51.828324812740846,-0.0784695060298638,-200.0,0.05318335715640628
634,-223.4311015357247,0,1,30,0.0,0.5,1.0283341513126747,0.024999999999999998,23.677178930287376,-3.0000000000000013,-54.04559912794808,0.09185921222831848,-200.0,0.053173821395729896
635,-227.559518706516,0,1,31,0.0,0.5,1.0352347655153988,0.021666666666666667,23.539166654988975,-3.1000000000000014,-58.008605718524024,0.06478464842452535,-200.0,0.05316399778386859
636,-231.2168867685572,0,1,188,0.0,0.5,1.4147599256766705,0.021666666666666667,15.948663441892037,-18.799999999999997,-35.87111900449047,0.398122815041891,-200.0,0.053105070279672505
637,-207.16193419568486,0,1,21,1.0,-0.5,2.0952130170635934,0.02666666666666667,17.568204258303748,-2.1000000000000005,-32.480056966419404,0.41155370481037035,-200.0,0.053098556473974996
638,186.5789610176723,1,0,22,-0.7,-0.5,0.24560081289420324,0.06666666666666667,20.55335759584872,-2.2000000000000006,-42.710802836884824,0.49179529300071195,200.0,0.053091747142743034
639,-685.6260476947738,0,1,194,0.0,0.5,0.8619569147741547,0.024999999999999998,27.004705727881866,-19.400000000000006,-499.7276202877116,-0.2560876580482601,-200.0,0.053032345308989065
640,-377.77884835210295,0,1,89,0.0,0.5,0.8664471698247578,0.021666666666666667,26.921268058055034,-8.899999999999984,-208.08394190681062,0.28900808075593476,-200.0,0.05300547717628144
641,-273.39102428268126,0,1,53,0.0,0.5,0.8817252467360883,0.02666666666666667,26.615709613003695,-5.299999999999997,-111.43889673459111,-0.10619219443780854,-200.0,0.05298959028469839
642,-291.0789477322221,0,1,38,0.0,0.5,1.333901122191081,0.024999999999999998,17.565839532958638,-3.800000000000002,-117.36677055049051,-0.24138817282945865,-200.0,0.05297825139914355
643,-205.85234198715054,0,1,16,0.0,0.5,1.4396026874204968,0.02,15.739517250868218,-1.6000000000000003,-27.930597854592577,0.49980924041255237,-200.0,0.05297349000703437
644,-223.58488943446378,0,1,23,0.0,0.5,1.41829470460419,0.024999999999999998,15.884318043182548,-2.3000000000000007,-47.38334375889313,0.3985944763777392,-200.0,0.052966658838872985
645,-650.8677961462121,0,1,194,0.0,0.5,0.6462954584930292,0.024999999999999998,31.324448296386294,-19.400000000000006,-475.11400746026465,0.30878722846201445,-200.0,0.05290966033058128
646,-276.2311614175775,0,1,33,1.0,-0.5,2.1661153562468245,0.02666666666666667,16.146028642874207,-3.3000000000000016,-97.97214202037966,-0.3858092236770763,-200.0,0.052900074277177814
647,-246.6068407287327,0,1,126,0.0,0.5,1.9778398736268445,0.023333333333333334,4.974800807465769,-12.599999999999971,-40.317513574965226,0.3555202822642148,-200.0,0.05286376258534633
648,-229.75432527132222,0,1,31,0.0,0.5,1.0119427118593747,0.021666666666666667,24.00505123728167,-3.1000000000000014,-61.024995895141785,0.09448027386596179,-200.0,0.05285489866750293
649,-380.32052745423175,0,1,129,0.0,0.5,1.487365038253122,0.023333333333333334,14.49656126047757,-12.89999999999997,-190.068984512668,0.48357850950458897,-200.0,0.052818306998391476
650,-351.3350395697785,0,1,85,0.0,0.5,2.477390864054956,0.023333333333333334,-5.016205368776516,-8.499999999999986,-133.5793032352818,0.04223126184702143,-200.0,0.05279445291239195
651,-212.9142394950337,0,1,31,1.0,-0.5,1.1904972149856843,0.023333333333333334,35.6665170755847,-3.1000000000000014,-60.96357987891409,0.4982048836836148,-200.0,0.0527858035218456
652,-276.7099304540408,0,1,34,0.0,0.5,1.412994518392858,0.02666666666666667,15.990321680155922,-3.4000000000000017,-101.72732271737732,-0.07885003892506935,-200.0,0.05277634787358231
653,-222.3390822524135,0,1,27,0.0,0.5,1.3524634806248579,0.024999999999999998,17.482303599466327,-2.700000000000001,-47.16721705426658,0.21449994202302067,-200.0,0.05276886184500998
654,-223.28336938834568,0,1,30,0.0,0.5,1.0283078882414838,0.02666666666666667,23.677704279978258,-3.0000000000000013,-53.91480567117207,0.09187440665392356,-200.0,0.05276056770690271
655,-415.31840366658696,0,1,88,0.0,0.5,1.0501676667510182,0.02666666666666667,23.24050861440452,-8.799999999999985,-240.95665504925708,0.3252418565662763,-200.0,0.05273638128741056
656,-200.241767244198,0,1,21,0.0,0.5,1.4644371578246924,0.023333333333333334,15.242833132748967,-2.1000000000000005,-23.481571935862636,0.4722532020054538,-200.0,0.05273064091620634
657,-250.87086070748884,0,1,29,0.0,0.5,1.4407424901141375,0.021666666666666667,15.43536236102827,-2.9000000000000012,-75.65898440414568,0.23412169340682798,-200.0,0.05272273352880284
658,-273.90079914667575,0,1,34,0.0,0.5,1.3481663702377535,0.024999999999999998,17.28688473263942,-3.4000000000000017,-100.00669480646894,-0.1159991703571013,-200.0,0.05271349195438414
659,-389.09053259675625,0,1,179,0.0,0.5,1.4209676201935677,0.021666666666666667,16.112309589069813,-17.899999999999984,-192.66227390895895,0.4665189258458711,-200.0,0.052665352581145665
660,-226.3507793581916,0,1,31,0.0,0.5,1.159456737184538,0.02666666666666667,21.054716236518637,-3.1000000000000014,-53.62402484231015,0.050032936708861546,-200.0,0.052657102781939594
661,-233.3487601524565,0,1,29,0.0,0.5,1.4452667732817133,0.02666666666666667,15.338526439598745,-2.9000000000000012,-58.09356127797781,0.4016200166105369,-200.0,0.052649408346196316
662,-292.6479208440476,0,1,39,0.0,0.5,1.2891737897073547,0.02666666666666667,18.46038627801172,-3.900000000000002,-120.08818420964204,-0.23518147225014532,-200.0,0.052639095776228766
663,-559.7385243685458,0,1,362,1.0,-0.5,2.230311589105913,0.02,15.185290961881686,-36.200000000000244,-355.0568426823579,0.17324358851345265,-200.0,0.05254526901939873
664,-220.26151991927412,0,1,31,0.0,0.5,1.0543265535938413,0.024999999999999998,23.16981988226106,-3.1000000000000014,-50.552148375630075,0.08680495822819781,-200.0,0.052537390902828336
665,-325.21146152463734,0,1,192,0.0,0.5,1.4318825580075423,0.02,15.606210857048193,-19.200000000000003,-129.42532647134425,0.49865172430106836,-200.0,0.05248913771046964
666,-220.30665910608508,0,1,23,0.0,0.5,1.4143959892365592,0.024999999999999998,15.962291785231603,-2.3000000000000007,-44.25888426413482,0.42073698394696046,-200.0,0.05248341927246015
667,-396.4420561253032,0,1,91,0.0,0.5,0.8635473892369199,0.02,26.988186944646262,-9.099999999999984,-227.41811806328187,0.32172203682197137,-200.0,0.052460922671858576
668,-337.71039902722646,0,1,87,0.0,0.5,0.7813909798432449,0.02666666666666667,28.62413545324868,-8.699999999999985,-170.51232658039277,0.28043388783441403,-200.0,0.05243960550873085
669,-228.43293527423197,0,1,31,0.0,0.5,0.9216377083939564,0.021666666666666667,25.811107812981234,-3.1000000000000014,-62.30297414522897,0.14207902119945207,-200.0,0.052432054441854586
670,-205.75053380665943,0,1,18,0.0,0.5,1.4310455806566542,0.021666666666666667,15.622950343615148,-1.8000000000000005,-28.261145424697148,0.495665154284808,-200.0,0.052427680681424546
671,-231.1786219788478,0,1,31,0.0,0.5,0.9326004772890656,0.021666666666666667,25.591852440294666,-3.1000000000000014,-64.735382027766,0.15381288956752712,-200.0,0.0524201665242733
672,-639.044885534709,0,1,226,0.0,0.5,0.7232400486801003,0.02,30.047177063477594,-22.60000000000005,-462.59207986068736,0.30692104782646096,-200.0,0.052366084193071996
673,-335.7602836638373,0,1,48,1.0,-0.5,1.8893343975662389,0.023333333333333334,21.6857765260724,-4.799999999999999,-159.65171656470565,-0.4912418979108485,-200.0,0.052354754202675775
674,-228.17384164342556,0,1,32,0.0,0.5,0.8697713414677063,0.02666666666666667,26.858399281822365,-3.2000000000000015,-63.77545141356552,0.2994974877894175,-200.0,0.05234723103271891
675,-241.86167865353568,0,1,36,0.0,0.5,1.1034429313231306,0.023333333333333334,22.181357793145985,-3.600000000000002,-71.49168900432973,0.15852417946593084,-200.0,0.05233879619282256
676,-223.49307479930116,0,1,30,0.0,0.5,1.0338325392550753,0.02666666666666667,23.567211200913587,-3.0000000000000013,-54.03987575721794,0.12632258895518858,-200.0,0.05233179031831027
677,-223.63922086328375,0,1,30,0.0,0.5,1.0283249110488766,0.024999999999999998,23.67736371040183,-3.0000000000000013,-54.27131956440184,0.09186317604942505,-200.0,0.05232480542992658
678,-223.51246567470037,0,1,30,0.0,0.5,1.0283197009421237,0.024999999999999998,23.67746795992778,-3.0000000000000013,-54.14007989359497,0.09186681836967522,-200.0,0.05231784146480745
679,-227.36927805275238,0,1,31,0.0,0.5,1.0747576219704873,0.023333333333333334,22.74870952510326,-3.1000000000000014,-56.79773878254956,0.02098739680346648,-200.0,0.05231066728199523
680,-233.11890789503065,0,1,35,0.0,0.5,0.7512157461667923,0.02,29.21954705396934,-3.5000000000000018,-72.50321856097139,0.2608550892656569,-200.0,0.052302594082848146
681,198.01463576630096,1,0,18,-0.7,-0.5,0.23447364366502874,0.06166666666666667,20.775925955872516,-1.8000000000000005,-29.96116413324653,0.49995467937750704,200.0,0.05229845314146432
682,-296.3025117919817,0,1,38,-0.7,-0.5,0.40265847998221765,0.023333333333333334,17.412204262420115,-3.800000000000002,-116.75461489147827,-0.4955587283479204,-200.0,0.05228973559335827
683,-209.55425558991453,0,1,20,0.0,0.5,1.379723239622569,0.021666666666666667,16.937176120075456,-2.0000000000000004,-33.67356742032506,0.4204747916760139,-200.0,0.052285160698591286
684,-296.72344726496885,0,1,40,0.0,0.5,1.167905991405612,0.02666666666666667,21.173502043605616,-4.000000000000002,-127.80717028581302,-0.21997539119249002,-200.0,0.052276038312731817
685,-226.92948489122833,0,1,33,0.0,0.5,0.9171227889967105,0.02,25.904017700656148,-3.3000000000000016,-61.07126181031619,0.20410672665196533,-200.0,0.05226853976570732
686,-243.30131147420065,0,1,35,0.0,0.5,1.0937663358529195,0.024999999999999998,22.368535295610265,-3.5000000000000018,-72.69815401360962,0.12682902334719034,-200.0,0.05226061375513698
687,-281.22502019977867,0,1,33,-0.7,-0.5,0.5843025352148482,0.024999999999999998,13.779323079707348,-3.3000000000000016,-98.69337353597479,-0.41658464937379797,-200.0,0.05225316602525814
688,125.45018128880025,1,0,42,0.0,0.5,0.23290260449394912,0.043333333333333335,39.58584351333594,-4.200000000000001,-129.54293582212958,0.4829959803171517,200.0,0.0522437225730835
689,-301.3410125803508,0,1,61,1.0,-0.5,3.199553604532756,0.02666666666666667,-4.525709750245159,-6.099999999999994,-85.72375893375781,0.18216311644980948,-200.0,0.052230077525095044
690,-206.39358888184137,0,1,30,1.0,-0.5,1.2016603624692688,0.024999999999999998,35.43216616638879,-3.0000000000000013,-53.82519740686363,0.4999037453279238,-200.0,0.05222339731784079
691,-201.43379108075862,0,1,21,0.0,0.5,1.39875358895755,0.021666666666666667,16.26879018990621,-2.1000000000000005,-25.441206525799434,0.49989675841554726,-200.0,0.0522187330826344
692,-324.6407002431535,0,1,71,0.0,0.5,1.6162544948388562,0.02666666666666667,11.91877440667437,-7.099999999999991,-132.43402425681998,0.09942475829763167,-200.0,0.05220303586879814
693,-461.09982527101795,0,1,184,0.0,0.5,1.4362743873673058,0.02,15.524724422702995,-18.39999999999999,-270.43713665789437,0.21906519849388215,-200.0,0.05216287066190366
694,-630.507002268553,0,1,183,0.0,0.5,1.3765570538493292,0.021666666666666667,16.719070676937065,-18.29999999999999,-441.0219168276328,0.4480432293668602,-200.0,0.0521236500915515
