episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
4799,-188.4378591629951,0,1,11,-0.7,-0.5,0.6946128216094651,0.021666666666666667,18.575904508742514,-0.10999999999999999,-5.957213755389333,1.6191384419473298,-200.0,0.3818179083026231
4800,-172.52673474514563,0,1,11,-0.7,-0.5,0.5447308553065825,0.024999999999999998,34.75863218675138,-0.10999999999999999,-2.429083352945748,-3.8839618760271275,-200.0,0.3816354586313154
4801,-240.17059146562707,0,1,6,-0.7,-0.5,2.164696852721371,0.024999999999999998,-30.0,-0.060000000000000005,-1.8131607903105469,-3.9615527978512763,-200.0,0.38153598291582946
4802,-185.65544879002343,0,1,22,-0.7,-0.5,0.7666026620104865,0.02,28.763198992391786,-0.22000000000000006,-14.49960415875696,3.797238766892765,-200.0,0.3811714938403662
4803,-222.34649951838256,0,1,5,-0.7,-0.5,1.1767775150327373,0.021666666666666667,-20.0,-0.05,-2.253701928394628,1.8314898438077518,-200.0,0.38108871131515293
4804,-225.26875615672526,0,1,8,-0.7,-0.5,2.176892347562141,0.024999999999999998,-17.945868199344844,-0.08,-1.79389239912668,-3.0356175580051907,-200.0,0.3809563023141925
4805,-218.47393776998632,0,1,6,-0.7,-0.5,1.741804461244767,0.023333333333333334,-10.0,-0.060000000000000005,-1.8033998415080175,-3.780455274122581,-200.0,0.38085703031504264
4806,-240.41497417007315,0,1,4,-0.7,-0.5,1.832796178618676,0.023333333333333334,-30.0,-0.04,-3.249007923949753,-3.5880329409609124,-200.0,0.38079086552567915
4807,-198.12888946275461,0,1,9,-0.7,-0.5,0.7534972393762824,0.021666666666666667,1.125460691209824,-0.09,-2.2264189398780045,3.071641525413384,-200.0,0.3806420431237444
4808,-221.3777786779291,0,1,4,-0.7,-0.5,2.0067560758623237,0.023333333333333334,-12.206723138796107,-0.04,-1.8146941246451445,-3.290963074835628,-200.0,0.38057592132751966
4809,-219.526574139313,0,1,2,1.7,0.5,4.459386406336504,0.023333333333333334,-10.0,-0.02,-1.7644054647025624,-3.7993313854443134,-200.0,0.3805428653882114
4810,-219.12108198646922,0,1,2,-0.7,-0.5,2.008184015353019,0.02,-10.0,-0.02,-1.8282373622042998,-3.2752606258689596,-200.0,0.3805098127543318
4811,-205.00827526981962,0,1,16,-0.7,-0.5,1.7027456979501974,0.021666666666666667,14.196882891553965,-0.16,-12.042476760869844,-3.8723796584392796,-200.0,0.3802455106390706
4812,-221.02652742592045,0,1,2,-0.7,-0.5,1.7926867042362418,0.024999999999999998,-10.0,-0.02,-3.441530089014222,-3.667954300418773,-200.0,0.38021248773917915
4813,194.5336765356618,1,0,1,-0.7,-0.5,0.167299821925224,0.08166666666666667,0.0,-0.01,-1.4577761765693307,-3.998547287768863,200.0,0.38019597752755097
4814,-219.1010407680379,0,1,2,-0.7,-0.5,2.0058563330146217,0.02,-10.0,-0.02,-1.81319415067299,-3.26918542168151,-200.0,0.38016295958072305
4815,-219.0372452132237,0,1,2,-0.7,-0.5,1.9978122287222957,0.021666666666666667,-10.0,-0.02,-1.8154023445041874,-3.2914779321549767,-200.0,0.38012994493552477
4816,196.0550695196114,1,0,1,-0.7,-0.5,0.12027450851343531,0.085,0.0,-0.01,0.0,-3.934930480388606,200.0,0.3801134388509335
4817,196.09533440766268,1,0,1,-0.7,-0.5,0.15280014568731623,0.085,0.0,-0.01,0.0,-3.894665592337323,200.0,0.3800969335916259
4818,-221.84786727845503,0,1,2,-0.7,-0.5,0.5621545632313938,0.023333333333333334,-10.0,-0.02,-3.859122834940393,-3.9810678906649075,-200.0,0.38006392554869645
4819,-239.63907147906326,0,1,4,-0.7,-0.5,2.209201904093115,0.021666666666666667,-30.0,-0.04,-1.8249766356160753,-3.878253870503318,-200.0,0.3799979193644251
4820,-219.05157768877302,0,1,2,-0.7,-0.5,2.0450192796023456,0.023333333333333334,-10.0,-0.02,-1.8003495482344274,-3.23236907345925,-200.0,0.37996492122242326
4821,196.03415359031192,1,0,1,-0.7,-0.5,0.056584462991660985,0.08166666666666667,0.0,-0.01,0.0,-3.9558464096880974,200.0,0.3799484233888114
4822,-224.94168368699002,0,1,4,-0.7,-0.5,0.5603427642918318,0.021666666666666667,-10.0,-0.04,-5.969541168925296,-3.995209014338611,-200.0,0.3798824403026622
4823,194.5206124053265,1,0,1,-0.7,-0.5,0.17276590838452746,0.08,0.0,-0.01,-1.4737778286628538,-3.995609766010644,200.0,0.3798659465929933
4824,-222.09461965242613,0,1,2,-0.7,-0.5,0.5606986243064831,0.02,-10.0,-0.02,-4.080013334935419,-3.9983271066905446,-200.0,0.3798329616476087
4825,-238.07180841157486,0,1,4,-0.7,-0.5,2.1689159268439346,0.021666666666666667,-28.33544108075097,-0.04,-1.7807332671000276,-3.9530853157379777,-200.0,0.3797670016514987
4826,-230.59257455901223,0,1,6,-0.7,-0.5,2.200831628190693,0.023333333333333334,-22.663361779889836,-0.060000000000000005,-1.7697558000627476,-2.9684344123296618,-200.0,0.37966808638903443
4827,-234.79313136094532,0,1,4,-0.7,-0.5,1.9826962398317516,0.021666666666666667,-23.985251925092747,-0.04,-3.3634687177333737,-3.322785018702139,-200.0,0.3796021593646789
4828,-186.82011065617291,0,1,2,1.7,0.5,2.1142169685633876,0.023333333333333334,10.0,-0.02,-3.8344249166205406,3.4678028301630475,-200.0,0.37956920079669826
4829,-219.13810730280284,0,1,4,-0.7,-0.5,2.0244530551353765,0.023333333333333334,-10.0,-0.04,-1.7642308016746528,-3.2496163165854313,-200.0,0.3795032935474835
4830,194.41392040854956,1,0,1,-0.7,-0.5,0.22860716370791795,0.07166666666666667,0.0,-0.01,-1.587691478273427,-3.988388113177028,200.0,0.37948681879467844
4831,-234.54743424617217,0,1,5,-0.7,-0.5,2.2795620042336355,0.023333333333333334,-20.0,-0.05,-5.373520123500428,-3.8015425323665215,-200.0,0.37940445738558487
4832,-197.05158162902742,0,1,11,-0.7,-0.5,0.7543850205677404,0.023333333333333334,5.222831174569475,-0.10999999999999999,-4.122499057680804,2.9690442846328122,-200.0,0.37922333474731407
4833,-219.11052167688956,0,1,2,-0.7,-0.5,2.003886885052525,0.024999999999999998,-10.0,-0.02,-1.809236679761346,-3.2917891280448055,-200.0,0.37919041405990117
4834,-215.76286344126078,0,1,8,-0.7,-0.5,2.0572582121432856,0.023333333333333334,-6.979279465636424,-0.08,-1.791541280250662,-3.205551037393598,-200.0,0.3790587642259993
4835,194.4100376646602,1,0,1,-0.7,-0.5,0.22244127315931625,0.07166666666666667,0.0,-0.01,-1.580232923082491,-3.99972941225732,200.0,0.37904231169910463
4836,-222.14206322600438,0,1,2,-0.7,-0.5,0.5600944288252511,0.021666666666666667,-10.0,-0.02,-4.12253815142391,-3.999644319713405,-200.0,0.3790094091130914
4837,-184.03944290905494,0,1,11,-0.7,-0.5,1.2632271081151252,0.023333333333333334,19.957497530982856,-0.10999999999999999,-6.274810249320197,1.6423770371930186,-200.0,0.37882850369163046
4838,-219.0973770893398,0,1,2,-0.7,-0.5,2.016820243756265,0.023333333333333334,-10.0,-0.02,-1.8101121808092921,-3.268337584844986,-200.0,0.37879562248534904
4839,-225.1825406385102,0,1,10,-0.7,-0.5,0.8103424922405743,0.02,-5.572246112998114,-0.09999999999999999,-14.683873571870011,-1.984058804441049,-200.0,0.3786312657667101
4840,-176.43439720084936,0,1,8,-0.7,-0.5,0.9359403706478816,0.021666666666666667,28.85278223484427,-0.08,-5.669843139217452,3.9885198533000445,-200.0,0.37849983954739963
4841,199.83143000568978,1,0,7,-0.7,-0.5,0.024677310442828733,0.075,-2.575888655688688,-0.07,-1.538945795297981,3.967854966656981,200.0,0.378384884721826
4842,-208.88506649986323,0,1,4,1.7,0.5,4.44052093714443,0.023333333333333334,0.4314358951191224,-0.04,-1.8026171904630977,-3.803645230065173,-200.0,0.3783192143121415
4843,-219.06371767655375,0,1,2,-0.7,-0.5,2.012228926896055,0.023333333333333334,-10.0,-0.02,-1.7936653495186103,-3.2503768819508077,-200.0,0.3782863840322516
4844,-210.30952373868,0,1,10,-0.7,-0.5,1.3993195170595132,0.02,-2.301548171846636,-0.09999999999999999,-6.029579570791579,1.9232611455441577,-200.0,0.37812228186919505
4845,-177.93552672880844,0,1,12,-0.7,-0.5,0.45034236652264076,0.021666666666666667,30.0,-0.11999999999999998,-8.451091188733031,3.8743252158364276,-200.0,0.3779254675502736
4846,-163.77151059144524,0,1,11,0.0,0.5,1.340086376056396,0.02,35.049289922851855,-0.10999999999999999,-2.350267930357215,2.9399888609557183,-200.0,0.3777451581327561
4847,-248.30803483920187,0,1,16,-0.7,-0.5,2.146316021252173,0.023333333333333334,-34.42016763263092,-0.16,-4.862703321554809,-3.9953418163079273,-200.0,0.37748306685673855
4848,-209.75589931955724,0,1,12,-0.7,-0.5,1.866590282722964,0.023333333333333334,-0.3016649185821336,-0.11999999999999998,-1.782450727980321,-3.51030269725668,-200.0,0.3772866359517889
4849,-228.13089163778238,0,1,6,-0.7,-0.5,0.5411971010588813,0.021666666666666667,-10.0,-0.060000000000000005,-8.442926791792697,-3.7308857776245135,-200.0,0.3771884646874293
4850,-215.66926328955645,0,1,2,-0.7,-0.5,0.4809325959089094,0.021666666666666667,-10.0,-0.02,-4.138531834531002,2.4691722707245742,-200.0,0.3771557474768484
4851,-201.65701241087,0,1,11,-0.7,-0.5,0.6804836564612945,0.023333333333333334,3.027124290108885,-0.10999999999999999,-2.269339494288679,-0.12030373707142242,-200.0,0.37697586128897237
4852,-209.40822045935016,0,1,5,-0.7,-0.5,1.0968993888928853,0.021666666666666667,0.0,-0.05,-9.745480972700191,1.9270314794593113,-200.0,0.3768941275407944
4853,-213.71776503020845,0,1,4,-0.7,-0.5,0.7841896310851391,0.02,-4.681019789175956,-0.04,-3.890285452575715,-2.5301755527687186,-200.0,0.3768287552527329
4854,-222.14044247019496,0,1,2,-0.7,-0.5,0.5623848630016652,0.023333333333333334,-10.0,-0.02,-4.15040183759662,-3.977829849903488,-200.0,0.376796074011297
4855,-222.12686876369008,0,1,2,-0.7,-0.5,0.5617193871850277,0.023333333333333334,-10.0,-0.02,-4.1265369746117555,-3.9885707438698272,-200.0,0.3767633960378218
4856,194.39370428705791,1,0,1,-0.7,-0.5,0.24907231146895256,0.07166666666666667,0.0,-0.01,-1.609339903437179,-3.9869558095049156,200.0,0.37674705827646726
4857,194.4150745632808,1,0,1,-0.7,-0.5,0.23706880371882771,0.06999999999999999,0.0,-0.01,-1.5862897144389827,-3.9886357222802316,200.0,0.3767307213319805
4858,-199.8665915843963,0,1,3,-0.7,-0.5,0.8580084528831414,0.02,0.0,-0.03,-2.2939549988763064,3.087841778735822,-200.0,0.3766817153993175
4859,-220.88457735314967,0,1,2,-0.7,-0.5,1.7920960014618947,0.024999999999999998,-10.0,-0.02,-3.2880929315828142,-3.6633551862713283,-200.0,0.37664904886113165
4860,-219.0576483304322,0,1,2,-0.7,-0.5,2.020556771103441,0.024999999999999998,-10.0,-0.02,-1.7856047287693784,-3.2526621082517795,-200.0,0.3766163855894364
4861,-211.02674445929236,0,1,4,-0.7,-0.5,2.149793523606657,0.023333333333333334,-1.420569741267144,-0.04,-1.78160826253855,-3.9846224999609308,-200.0,0.37655106884421075
4862,-219.0318490962728,0,1,2,-0.7,-0.5,2.0311746873661343,0.023333333333333334,-10.0,-0.02,-1.799108792095551,-3.2370977855121255,-200.0,0.3765184153700272
4863,-186.81877993010286,0,1,2,1.7,0.5,2.115124558743814,0.024999999999999998,10.0,-0.02,-3.802492318167478,3.440239661866052,-200.0,0.3764857651610279
4864,-236.1684784767854,0,1,6,-0.7,-0.5,2.145436284605328,0.023333333333333334,-25.937104353964195,-0.060000000000000005,-1.7811407446139864,-3.9979234099714964,-200.0,0.37638783412187
4865,-219.08632828589052,0,1,2,-0.7,-0.5,2.0115622539559435,0.021666666666666667,-10.0,-0.02,-1.8031414394593905,-3.267065454966488,-200.0,0.3763551969703425
4866,-187.46040941558508,0,1,2,1.7,0.5,2.119924197304109,0.023333333333333334,10.0,-0.02,-4.388853023991862,3.471604244132343,-200.0,0.3763225630823671
4867,-244.3146043946343,0,1,6,-0.7,-0.5,0.4534936103348562,0.02,-16.596213139444387,-0.060000000000000005,-10.968903499645144,-3.608850397227913,-200.0,0.3762246809964894
4868,-186.04756589116496,0,1,2,1.0,-0.5,1.1416156111796523,0.023333333333333334,10.0,-0.02,-4.005243161027312,3.989827686643786,-200.0,0.3761920601594588
4869,-220.98256346343697,0,1,2,-0.7,-0.5,1.7895185155638436,0.024999999999999998,-10.0,-0.02,-3.360240245490014,-3.6770987802786954,-200.0,0.3761594425843488
4870,-191.60974311545016,0,1,2,0.0,0.5,0.9798269461347968,0.021666666666666667,10.0,-0.02,-3.9707692337797393,0.5714000900788236,-200.0,0.3761268282708332
4871,-203.5482950988338,0,1,4,0.0,0.5,1.263651153988086,0.024999999999999998,-0.14985399412745792,-0.04,-6.316969052024412,1.292652476480358,-200.0,0.3760616094272808
4872,194.55069465297743,1,0,1,-0.7,-0.5,0.16145343315920416,0.08,0.0,-0.01,-1.4897118463935237,-3.9495935006290384,200.0,0.37604530675437964
4873,194.4890279294448,1,0,1,-0.7,-0.5,0.1853370329821496,0.07833333333333332,0.0,-0.01,-1.5053956887792928,-3.9955763817758974,200.0,0.37602900489659175
4874,-219.02754445723107,0,1,2,-0.7,-0.5,1.9677378264558205,0.021666666666666667,-10.0,-0.02,-1.787288767640095,-3.340865239894279,-200.0,0.37599640362619274
4875,194.45184929648406,1,0,1,-0.7,-0.5,0.21021412964910421,0.07166666666666667,0.0,-0.01,-1.571129291335517,-3.9670214121804266,200.0,0.3759801042135002
4876,-219.05597223823784,0,1,2,-0.7,-0.5,2.0233046081812995,0.02666666666666667,-10.0,-0.02,-1.8102986308231144,-3.254134958914696,-200.0,0.375947507832925
4877,-221.92814373295258,0,1,2,-0.7,-0.5,0.560648854129272,0.024999999999999998,-10.0,-0.02,-3.913876313298206,-3.9976922406710065,-200.0,0.3759149147118249
4878,-187.00649879724452,0,1,2,1.7,0.5,2.12083887143151,0.021666666666666667,10.0,-0.02,-3.9410952227150045,3.428648406259413,-200.0,0.375882324849874
4879,-185.92595572377192,0,1,2,1.0,-0.5,1.1404263736498577,0.021666666666666667,10.0,-0.02,-3.8986443648888276,3.995930345850194,-200.0,0.37584973824674633
4880,-220.91593339134988,0,1,2,-0.7,-0.5,1.8042597557360718,0.021666666666666667,-10.0,-0.02,-3.388311976971858,-3.6440883846014653,-200.0,0.37581715490211604
4881,-219.28576105998403,0,1,6,-0.7,-0.5,2.015118555051873,0.023333333333333334,-9.910965596507559,-0.060000000000000005,-1.8222709914286417,-3.2839762446798373,-200.0,0.3757194244159513
4882,194.48184632284836,1,0,1,-0.7,-0.5,0.20528938025385188,0.07666666666666667,0.0,-0.01,-1.5082625229356832,-3.999891154215955,200.0,0.375703138851873
4883,-221.94978265766903,0,1,2,-0.7,-0.5,0.562058763206294,0.021666666666666667,-10.0,-0.02,-3.958811432002458,-3.9857776448784796,-200.0,0.3756705701664492
4884,194.35117992454823,1,0,1,-0.7,-0.5,0.22821104365234132,0.06999999999999999,0.0,-0.01,-1.6391123982153206,-3.999707677236433,200.0,0.3756542870450223
4885,-184.66304462697858,0,1,8,-0.7,-0.5,1.4610195401554742,0.021666666666666667,26.65980835084985,-0.08,-7.318322284781774,-1.5330195255504064,-200.0,0.375524051379074
4886,196.05045627382097,1,0,1,-0.7,-0.5,0.10112112399923331,0.09000000000000001,0.0,-0.01,0.0,-3.9395437261790307,200.0,0.3755077755834033
4887,-218.91659069054185,0,1,2,-0.7,-0.5,2.0816685534330017,0.023333333333333334,-10.0,-0.02,-1.7792026078365548,-3.1329856006132455,-200.0,0.37547522643332965
4888,-221.99592536654865,0,1,2,-0.7,-0.5,0.5608836342620586,0.021666666666666667,-10.0,-0.02,-3.9868105103292866,-3.9942428421492546,-200.0,0.37544268053800817
4889,-222.01385607152542,0,1,2,-0.7,-0.5,0.5603694149802381,0.023333333333333334,-10.0,-0.02,-3.998214076685149,-3.9991721996761975,-200.0,0.3754101378971135
4890,-222.1258807276889,0,1,2,-0.7,-0.5,0.5605135385053363,0.021666666666666667,-10.0,-0.02,-4.109530818768047,-3.998491498023062,-200.0,0.37537759851032027
4891,-222.90834084852636,0,1,3,-0.7,-0.5,0.45283655183486904,0.021666666666666667,-13.762510021472712,-0.03,-4.187548996383882,-3.95180461447895,-200.0,0.3753287955308587
4892,-222.36922845415657,0,1,2,-0.7,-0.5,0.5603648916933132,0.021666666666666667,-10.0,-0.02,-4.3532136758745805,-3.997430527305747,-200.0,0.37529626427789536
4893,-228.92427145453723,0,1,7,-0.7,-0.5,0.5519640712248581,0.021666666666666667,0.2713347870201166,-0.07,-11.57086342527406,-3.295347272632581,-200.0,0.37518243050746997
4894,196.00640199238683,1,0,1,-0.7,-0.5,0.10691070475129642,0.09000000000000001,0.0,-0.01,0.0,-3.983598007613174,200.0,0.37516617179241585
4895,196.4717808795022,1,0,1,-0.7,-0.5,0.05280554593962387,0.085,0.0,-0.01,0.0,-3.518219120497792,200.0,0.3751499138902772
4896,-219.6001009968429,0,1,2,-0.7,-0.5,1.7343088682265455,0.021666666666666667,-10.0,-0.02,-1.8253782710136826,-3.79127411304308,-200.0,0.37511740052458353
4897,-185.3054498869573,0,1,2,1.7,0.5,2.1217249060872914,0.021666666666666667,10.0,-0.02,-2.2887953493754774,3.4263654603459472,-200.0,0.37508489041006393
4898,196.6801487853831,1,0,1,-0.7,-0.5,0.04936702731365512,0.08666666666666667,0.0,-0.01,0.0,-3.309851214616908,200.0,0.3750686365718927
4899,194.34033704811512,1,0,1,-0.7,-0.5,0.23555777238077122,0.06666666666666667,0.0,-0.01,-1.6700416972497873,-3.979621254635097,200.0,0.37505238354639314
4900,-193.35167638879963,0,1,2,0.0,0.5,1.0330474894851933,0.021666666666666667,8.932675444900607,-0.02,-4.127576863483051,0.4869258407559267,-200.0,0.37501987993324626
4901,-217.1121003155746,0,1,8,-0.7,-0.5,0.9022542095327039,0.02,-0.48935295553830294,-0.08,-10.559141411940066,-1.311491425220717,-200.0,0.3748898979793968
4902,194.44181898004777,1,0,1,-0.7,-0.5,0.20438053807595344,0.07166666666666667,0.0,-0.01,-1.5841333725534814,-3.964047647398753,200.0,0.37487365389060345
4903,-221.93883551049623,0,1,2,-0.7,-0.5,0.5626287283299981,0.023333333333333334,-10.0,-0.02,-3.9518702663026906,-3.9866483961483516,-200.0,0.37484116814952856
4904,-222.14823207950957,0,1,2,-0.7,-0.5,0.5603833849654201,0.023333333333333334,-10.0,-0.02,-4.129976038116782,-3.9988651626651213,-200.0,0.37480868565686526
4905,-222.1901023638594,0,1,2,-0.7,-0.5,0.5605973024050644,0.023333333333333334,-10.0,-0.02,-4.174487549544617,-3.9981081974059745,-200.0,0.37477620641228887
4906,194.44261835862778,1,0,1,-0.7,-0.5,0.21033888670542117,0.07166666666666667,0.0,-0.01,-1.5789619877906222,-3.968419653581597,200.0,0.37475996800793177
4907,-220.9597768159078,0,1,2,-0.7,-0.5,1.7974787827942755,0.024999999999999998,-10.0,-0.02,-3.367611501003463,-3.6580750316273916,-200.0,0.3747274936348767
4908,194.48232905004843,1,0,1,-0.7,-0.5,0.22136596165087435,0.07666666666666667,0.0,-0.01,-1.5305243805227342,-3.9771465694288177,200.0,0.37471125766609753
4909,194.36767807891272,1,0,1,-0.7,-0.5,0.23741911949222685,0.06999999999999999,0.0,-0.01,-1.6251603765118048,-3.9971615445754836,200.0,0.37469502250909653
4910,-204.0988490182041,0,1,4,-0.7,-0.5,0.7553694439610759,0.021666666666666667,7.507568902647442,-0.04,-5.497733661568187,-3.44369310892754,-200.0,0.37463008999806224
4911,-237.86972508598706,0,1,4,-0.7,-0.5,1.9142189379488082,0.023333333333333334,-27.166405118235176,-0.04,-3.258747333320867,-3.415487749679988,-200.0,0.37456517047223165
4912,194.41167719078607,1,0,1,-0.7,-0.5,0.1987310815295645,0.06999999999999999,0.0,-0.01,-1.590073614295274,-3.9882491949186525,200.0,0.37454894261940774
4913,-225.1206334593126,0,1,4,-0.7,-0.5,0.5608741778207411,0.023333333333333334,-10.0,-0.04,-6.022123537203541,-3.9946294778392777,-200.0,0.37448403932143
4914,-186.66801470136642,0,1,2,1.7,0.5,2.1097887096958363,0.021666666666666667,10.0,-0.02,-3.689133862905117,3.4455684219212657,-200.0,0.374451592539864
4915,-218.82521801787425,0,1,2,-0.7,-0.5,2.148595080076514,0.021666666666666667,-10.0,-0.02,-1.8203901927000519,-3.0273007669991054,-200.0,0.37441914900281387
4916,-217.13115000358664,0,1,6,-0.7,-0.5,1.864464321280876,0.024999999999999998,-8.088280633433353,-0.060000000000000005,-1.798884636197056,-3.5267687319468948,-200.0,0.3743218378555149
4917,-200.41826552604238,0,1,5,-0.7,-0.5,0.979640402902384,0.021666666666666667,0.1916933021509415,-0.05,-2.3240395237079015,2.227026907453696,-200.0,0.374240767530264
4918,-165.5075438525055,0,1,11,1.7,0.5,3.203365538858129,0.02666666666666667,45.849726801182854,-0.10999999999999999,-7.3760304128584195,-3.7765828907389585,-200.0,0.3740624841405487
4919,-239.57716114171336,0,1,6,-0.7,-0.5,2.1817857386478705,0.021666666666666667,-30.0,-0.060000000000000005,-1.7992315337552336,-3.905418264380686,-200.0,0.3739652799766602
4920,-217.80420378808086,0,1,4,-0.7,-0.5,2.0355163457374847,0.021666666666666667,-7.3412195728367795,-0.04,-3.3482507964298955,-3.2310208007825048,-200.0,0.3739004933995385
4921,-222.24933550239422,0,1,2,-0.7,-0.5,0.5631223654004566,0.023333333333333334,-10.0,-0.02,-4.258764700477447,-3.9789050477900187,-200.0,0.37386810496964706
4922,-222.05312308478,0,1,2,-0.7,-0.5,0.5646923789120988,0.023333333333333334,-10.0,-0.02,-4.091861628226863,-3.9673342229567763,-200.0,0.37383571977843666
4923,-222.53618739995926,0,1,2,-0.7,-0.5,0.5599262934366784,0.023333333333333334,-10.0,-0.02,-4.517133981165399,-3.9998884421885585,-200.0,0.37380333782558345
4924,203.921512390585,1,0,1,-0.7,-0.5,0.010108046350281077,0.07333333333333333,0.0,-0.01,0.0,3.931512390585001,200.0,0.37378714806343954
4925,190.13576715775048,1,0,3,-0.7,-0.5,0.21728131957804211,0.06833333333333333,0.0,-0.03,-5.179804526229146,-2.3173807654837173,200.0,0.3737385836336533
4926,-195.9900727250318,0,1,3,-0.7,-0.5,0.7148905542384449,0.024999999999999998,4.535619299961581,-0.03,-2.298888643384468,2.0076232352007923,-200.0,0.3736900264879852
4927,-198.5211198273574,0,1,5,-0.7,-0.5,0.845546501660799,0.02,1.2342055789034276,-0.05,-2.277565477568472,3.3370532547204523,-200.0,0.3736091140958337
4928,-218.98748739908376,0,1,2,-0.7,-0.5,2.0792809256507896,0.021666666666666667,-10.0,-0.02,-1.84797102636161,-3.1473573275827698,-200.0,0.37357675480241576
4929,-197.63137693552864,0,1,7,-0.7,-0.5,0.7049426164786855,0.02666666666666667,3.4130687282026066,-0.07,-2.299180627083393,1.8479897107522933,-200.0,0.3734635227549991
4930,-222.34333247335482,0,1,2,-0.7,-0.5,0.5494883748884986,0.02,-10.0,-0.02,-4.360809298940798,-3.9625241473207717,-200.0,0.37343117801998726
4931,-199.86989836351768,0,1,5,-0.7,-0.5,0.8551320934062784,0.021666666666666667,0.0,-0.05,-2.3058808093662124,3.1517896878576086,-200.0,0.37335033033186443
4932,-222.18016127692908,0,1,2,-0.7,-0.5,0.5653972684565003,0.021666666666666667,-10.0,-0.02,-4.2240629541818535,-3.960643345862752,-200.0,0.37331799691552897
4933,-222.78043477559913,0,1,6,-0.7,-0.5,1.6832642734429382,0.023333333333333334,-11.521009327219435,-0.060000000000000005,-3.3871099589017923,-3.910107488870792,-200.0,0.3732210160643094
4934,-190.1640710975324,0,1,2,0.0,0.5,1.092083180723491,0.021666666666666667,10.0,-0.02,-2.2867075372226617,0.513353060035879,-200.0,0.37318869557875417
4935,197.32361855750514,1,0,1,-0.7,-0.5,0.036062812191935044,0.08333333333333333,0.0,-0.01,0.0,-2.6663814424948686,200.0,0.3731725365479544
4936,-213.8154005832358,0,1,4,-0.7,-0.5,0.6118153800656401,0.021666666666666667,-0.9714532440546542,-0.04,-5.573139281536455,-3.6518649322909895,-200.0,0.3731079085036646
4937,-225.38460150997716,0,1,3,-0.7,-0.5,0.5018242619643882,0.023333333333333334,-14.454840824827698,-0.03,-6.628131136538158,-2.652733863470461,-200.0,0.3730594459521713
4938,-242.30931863777766,0,1,6,-0.7,-0.5,2.206058430055175,0.023333333333333334,-30.0,-0.060000000000000005,-3.6050781058356156,-3.866450597810829,-200.0,0.37296254265460704
4939,191.18880973237117,1,0,3,-0.7,-0.5,0.23401558887711033,0.06833333333333333,0.0,-0.03,-3.4313988565721667,-3.3853932601287413,200.0,0.3729141019063558
4940,194.41475256447296,1,0,1,-0.7,-0.5,0.21797586633445779,0.07166666666666667,0.0,-0.01,-1.5789619877906222,-3.9962854477364114,200.0,0.3728979566048964
4941,-213.34066530789246,0,1,2,-0.7,-0.5,0.4795179446929336,0.02666666666666667,-10.0,-0.02,-1.8387643941355967,2.517454431477247,-200.0,0.3728656684236719
4942,-216.5455934293621,0,1,4,-0.7,-0.5,2.078646422772637,0.02,-7.392740288503596,-0.04,-1.821564006518269,-3.158327280267218,-200.0,0.37280110174687003
4943,195.99092313182973,1,0,1,-0.7,-0.5,0.05175058616991194,0.08333333333333333,0.0,-0.01,0.0,-3.9990768681702766,200.0,0.37278496209527734
4944,-219.04872313909934,0,1,6,0.0,0.5,1.2958500250634302,0.023333333333333334,-10.0,-0.060000000000000005,-10.765944955300087,0.4220910230344947,-200.0,0.3726881411305196
4945,-222.2469084505155,0,1,2,-0.7,-0.5,0.5613225375344104,0.023333333333333334,-10.0,-0.02,-4.239729023730366,-3.9908635686191656,-200.0,0.37265587392979355
4946,-242.20653193434651,0,1,6,-0.7,-0.5,1.9663522827649136,0.023333333333333334,-30.0,-0.060000000000000005,-3.6543157419913816,-3.3213721148112203,-200.0,0.3725590916856771
4947,-243.05855384045435,0,1,4,-0.7,-0.5,0.7740538706160283,0.02,-30.0,-0.04,-6.3626658063260315,-3.085610520603062,-200.0,0.3724945863180917
4948,194.53984438435728,1,0,1,-0.7,-0.5,0.17338527042302174,0.08,0.0,-0.01,-1.4869448036585309,-3.9632108119842018,200.0,0.37247846199188733
4949,-222.21275575333968,0,1,2,-0.7,-0.5,0.5615859880408511,0.021666666666666667,-10.0,-0.02,-4.207021812875233,-3.9914775414454664,-200.0,0.37244621575802667
4950,194.23760922034867,1,0,1,-0.7,-0.5,0.2467240399294733,0.06333333333333334,0.0,-0.01,-1.7594508698071538,-3.9929399098441625,200.0,0.37243009385028986
4951,-241.48737630507944,0,1,4,-0.7,-0.5,2.117826476462734,0.021666666666666667,-30.0,-0.04,-3.668636105964259,-3.1105924647476955,-200.0,0.3723656142796918
4952,-222.23610440043075,0,1,2,-0.7,-0.5,0.5624988013180512,0.021666666666666667,-10.0,-0.02,-4.2429879348550354,-3.982789402743672,-200.0,0.3723333793300382
4953,-219.02709468996582,0,1,2,-0.7,-0.5,2.046810334353541,0.023333333333333334,-10.0,-0.02,-1.7965015146747394,-3.2191781448708063,-200.0,0.3723011476037183
4954,-222.23258066891782,0,1,2,-0.7,-0.5,0.5630666000859265,0.021666666666666667,-10.0,-0.02,-4.244701071797558,-3.978791125713304,-200.0,0.37226891910041
4955,-190.3874810837986,0,1,2,0.0,0.5,0.9043978934185949,0.02,10.0,-0.02,-4.259367377546272,2.4438441654266168,-200.0,0.3722366938197908
