episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
314,-1014.5679541592646,0,1,159,1.0,-0.5,3.553687873201105,0.14,-1.131325629177585,-7.94999999999998,-73.86254503076489,-6.08210699830919,-100.0,0.05893881487563202
315,-438.861741133954,0,1,116,1.0,-0.5,1.909693019336981,0.13,2.124893227660717,-5.799999999999987,-72.67189610670432,-6.383413732330487,-100.0,0.058767657639186524
316,-1353.7710995156992,0,1,197,0.0,0.5,2.310623654041024,0.16,-0.17254449640991876,-9.850000000000005,-390.3897804302508,-5.785621866356921,-100.0,0.05848446080215547
317,-1445.3718807369037,0,1,140,-0.7,-0.5,2.8787723265913017,0.17,-3.1852615682689067,-6.999999999999983,-576.1984769065585,-3.6621667882634963,-100.0,0.05828878184916936
318,-1942.4758008669953,0,1,227,-0.7,-0.5,1.5368855853180814,0.19,-0.495699763516813,-11.350000000000026,-264.47219807664277,-4.798153058071231,-100.0,0.05798104761418007
319,-471.61280786872214,0,1,72,0.0,0.5,2.9699745353061133,0.17,-1.4874681520489181,-3.599999999999995,-201.92474076919063,-4.857892038266731,-100.0,0.057885847386575526
320,-598.2637077588885,0,1,64,0.0,0.5,2.688630776329424,0.19,-0.9247826858083839,-3.1999999999999966,-281.7593266288955,-3.950720504563031,-100.0,0.05780217870737598
321,-250.74064598528201,0,1,78,1.0,-0.5,2.119054131185862,0.16,1.7379420815310578,-3.899999999999994,-201.52748118875303,-2.76083746720522,-100.0,0.057701406820643925
322,-188.20430740493836,0,1,72,1.0,-0.5,2.168667960630901,0.12,1.6326924538753413,-3.599999999999995,-93.95360583158666,-3.8221318170275724,-100.0,0.057609542228720195
323,-461.9939897268723,0,1,56,1.7,0.5,3.864745305153887,0.17,-0.08508247608115482,-2.799999999999998,-357.4181006242511,-4.886469166601299,-100.0,0.05753885024368634
324,-265.60321963767825,0,1,29,-0.7,-0.5,1.9083043625138905,0.18,-1.2405528397254013,-1.4500000000000006,-146.76831038300617,-4.854481368408,-100.0,0.05750250038376772
325,-337.5317862614851,0,1,43,-0.7,-0.5,3.297869773792004,0.17,-4.026702585705813,-2.1500000000000004,-91.01427041061982,-5.864203425424314,-100.0,0.057448924673288736
326,-1042.2146271953995,0,1,182,0.0,0.5,2.220332067416494,0.17,0.007086219235373115,-9.099999999999994,-127.61164984034323,-4.282241606318304,-100.0,0.05722636648859339
327,168.17859518927224,1,0,10,-0.7,-0.5,0.23117571064645703,1.44,2.0816283633765678,-0.49999999999999994,0.0,6.544811095436497,100.0,0.05721433257549228
328,168.1880284564075,1,0,10,-0.7,-0.5,0.24431298382283834,1.44,2.0553538049561677,-0.49999999999999994,0.0,6.569066937442464,100.0,0.05720231870220852
329,-278.69880874871774,0,1,38,-0.7,-0.5,2.3033079582145843,0.12,-2.034332768466695,-1.900000000000001,-91.33661572292634,-6.328571834888658,-100.0,0.05715684815913699
330,-524.3271783682216,0,1,108,-0.7,-0.5,2.5837144813563175,0.13,-2.5946782207758368,-5.399999999999989,-94.29631208623574,-6.214415067741046,-100.0,0.05702917737640959
331,-225.29596086023247,0,1,63,0.0,0.5,1.9308093682893026,0.18,0.5609420084033014,-3.149999999999997,-72.27104643431962,-6.907168438195787,-100.0,0.0569557571447208
332,-909.1341093031313,0,1,58,1.7,0.5,4.074752969232646,0.19,-0.5127374254545956,-2.8999999999999977,-628.4812020117267,1.3886796193542508,-100.0,0.056888842102760406
333,-1367.3445036554954,0,1,207,-0.7,-0.5,1.505045550490232,0.18,-0.43714101858489185,-10.350000000000012,-218.14415213237166,-0.6764736742752557,-100.0,0.05665523002941819
334,-189.11196730132264,0,1,51,1.0,-0.5,3.6144103069701496,0.18,-1.2505236963880604,-2.549999999999999,-97.1689690337611,-5.584164847796035,-100.0,0.0565989003146075
335,-449.4764654627044,0,1,145,1.7,0.5,3.5874230738389423,0.19,0.46955836471325796,-7.249999999999982,-69.1675032737573,-5.821213409329499,-100.0,0.05644133843139504
336,-211.81679221188153,0,1,47,0.0,0.5,1.9400380931807406,0.15,0.5670869400991214,-2.3499999999999996,-72.06150220151542,-5.408065759598786,-100.0,0.05639107838918185
337,164.54746998283017,1,0,10,-0.7,-0.5,0.23960296705083525,1.4,2.069824909805104,-0.49999999999999994,0.0,5.586774936206252,100.0,0.05638043546343498
338,-1331.0813980477167,0,1,135,0.0,0.5,2.164498356283842,0.18,0.11932994870803482,-6.749999999999984,-437.6193833746595,-3.800268436622564,-100.0,0.05623847866820579
339,-187.02158808413765,0,1,29,1.0,-0.5,3.575065456856793,0.14,-1.172059542200933,-1.4500000000000006,-92.3032033243247,-3.4282929862015665,-100.0,0.05620839877294796
340,-725.8851410197753,0,1,53,1.0,-0.5,3.098304271676332,0.19,-0.22607555577393157,-2.6499999999999986,-506.20306884865704,-2.384860498115911,-100.0,0.05615379941928731
341,-3883.7772510880013,0,1,382,1.0,-0.5,3.8568412552906697,0.12,-1.7656273637697768,-19.100000000000136,-263.0488519444595,-4.1911012478414165,-100.0,0.0557742190403266
342,-2642.8109755838414,0,1,214,1.0,-0.5,2.0881587522408718,0.18,1.7949487873091599,-10.700000000000017,-1512.7744745390307,-4.014693458201691,-100.0,0.055571901340627686
343,-6036.16270584794,0,1,454,-0.7,-0.5,3.243886570899629,0.19,-3.918748118691028,-22.700000000000188,-482.9075830211943,-5.034459606589797,-100.0,0.05516585012692621
344,73.33445111688275,1,0,94,0.0,0.5,0.2169371332074767,2.07,4.018601094104131,-4.699999999999991,0.0,3.0111164646831314,100.0,0.05508554914176728
345,-170.1983914139816,0,1,33,1.7,0.5,4.193359337043668,0.13,-0.748588265743245,-1.6500000000000008,-95.91430282068455,-2.9680743163315317,-100.0,0.05505765539959397
346,-233.72894315962887,0,1,40,-0.7,-0.5,1.6322815473946313,0.13,-0.720224302641923,-2.000000000000001,-90.54466574479427,-6.849628080097555,-100.0,0.05502404983992718
347,-5451.711208190831,0,1,429,-0.7,-0.5,1.8987890262196263,0.16,-1.2532971540721203,-21.45000000000017,-869.0023815007777,-1.3096861859864248,-100.0,0.05467737169942327
348,-493.72966870335625,0,1,80,-0.7,-0.5,1.9923107599059129,0.16,-1.4064570698853083,-3.999999999999994,-139.28914288969338,-5.4629882018517195,-100.0,0.054615420668096805
349,204.2318532475311,1,0,17,-0.7,-0.5,0.19795538361329046,1.44,2.148069128761443,-0.8500000000000002,0.0,3.73134612411476,100.0,0.054602362151172076
350,-220.02351934658336,0,1,67,0.0,0.5,2.28844114582275,0.19,-0.13131036531721296,-3.349999999999996,-95.04238312604349,-4.551143145169559,-100.0,0.054551254986550314
351,-727.6802596941666,0,1,150,-0.7,-0.5,1.5652886242773334,0.16,-0.5862307038611794,-7.499999999999981,-92.75727378730238,-3.7401577534788792,-100.0,0.0544388841005509
352,347.1806034137374,1,0,61,1.0,-0.5,0.23555848117911654,1.53,5.4735903083967266,-3.049999999999997,0.0,2.963303413538883,100.0,0.05439398407407228
353,-171.11761951739678,0,1,42,-0.7,-0.5,1.54501345253674,0.17,-0.5177940199583282,-2.1000000000000005,-71.78906159960303,-6.9120038300913285,-100.0,0.05436333358741314
354,-1236.01319506614,0,1,105,0.0,0.5,1.9184475700706454,0.19,0.5859868575209215,-5.249999999999989,-814.3619527412029,-2.1452936242403196,-100.0,0.05428763950462402
355,-387.05431286094006,0,1,92,1.7,0.5,3.0167095738277245,0.16,1.6109857073769795,-4.599999999999992,-89.04617554859746,-2.495575660351402,-100.0,0.0542223971683924
356,-620.0818714194007,1,0,187,0.0,0.5,0.22327607624060022,2.22,4.00121130269088,-9.349999999999998,0.0,6.2366955267140485,100.0,0.05409282871961388
357,294.3967147783762,1,0,54,1.0,-0.5,0.20497209027090296,1.54,5.537938719796272,-2.6999999999999984,0.0,4.2210795429060095,100.0,0.05405615852453867
358,-877.3510950548941,0,1,114,1.0,-0.5,2.923737838184769,0.16,0.12109399584284564,-5.699999999999988,-479.5419158339639,-3.788592900282749,-100.0,0.05397981903426258
359,-223.73579082432244,0,1,27,1.0,-0.5,3.0265011872575855,0.16,-0.07695231056453888,-1.3500000000000005,-154.09771838332534,-1.580347493173327,-100.0,0.053961950083900555
360,-527.0684557263774,0,1,94,-0.7,-0.5,2.378979057344209,0.13,-2.186583985602264,-4.699999999999991,-76.44423796699114,-5.047240306581366,-100.0,0.05390036322267332
361,287.0144676845266,1,0,34,1.0,-0.5,0.24272146790302354,1.54,5.458836406343859,-1.7000000000000008,0.0,5.039940895781145,100.0,0.05387832366879035
362,-736.0137960137282,0,1,108,0.0,0.5,2.0598956889829685,0.17,0.3325758967803427,-5.399999999999989,-256.86384642385144,-5.774264904382068,-100.0,0.05380913837835876
363,-1490.438210438038,0,1,115,-0.7,-0.5,2.2462109522829135,0.18,-1.916372008598481,-5.749999999999988,-870.3649559829639,-3.5845989148287694,-100.0,0.05373682510868463
364,-218.2448956510382,0,1,32,1.0,-0.5,3.210175061506081,0.12,-0.45033986583972396,-1.6000000000000008,-116.91940276838461,-5.789872560236009,-100.0,0.05371694842637289
365,-1040.5495131192706,0,1,90,-0.7,-0.5,2.9478418673438753,0.19,-3.325186877854583,-4.499999999999992,-523.0456903046227,-6.073924261219578,-100.0,0.05366161027370875
366,-333.16808946115,0,1,53,-0.7,-0.5,1.5428497438839535,0.18,-0.5076280880754873,-2.6499999999999986,-150.33138076570845,-4.981401071728673,-100.0,0.05362940848358328
367,-646.6705917543503,0,1,46,0.0,0.5,2.85064957562654,0.19,-1.2502842730597452,-2.3,-466.01603285921425,-0.18463647823368778,-100.0,0.05360168941076029
368,-1483.3172019405606,0,1,224,1.0,-0.5,2.4815501863829366,0.14,1.0151959107824418,-11.200000000000024,-72.74514909867983,-5.920325199145905,-100.0,0.05346970537084931
369,-177.26115007306407,0,1,97,1.0,-0.5,1.8009544000283688,0.12,2.342078580564194,-4.849999999999991,-93.32297653418524,-3.298937334880237,-100.0,0.05341406279011017
370,-196.29319505006634,0,1,27,-0.7,-0.5,1.6559068042795742,0.12,-0.7418033056347411,-1.3500000000000005,-93.30036648469839,-6.580532519626231,-100.0,0.05339873402314762
371,-276.4640868712022,0,1,44,1.7,0.5,3.030462724141065,0.19,1.5763141736860948,-2.2,-181.40817371441562,-2.1426158927946597,-100.0,0.053373901138841676
372,-318.4313316612129,0,1,34,0.0,0.5,2.864268307748156,0.12,-1.2775219051678297,-1.7000000000000008,-170.91307592832482,-3.915679051434577,-100.0,0.05335483643340269
373,174.1743399308765,1,0,12,-0.7,-0.5,0.20785975138118906,1.51,2.1286394148838435,-0.6,0.0,3.98990627140247,100.0,0.05334813346573788
374,-387.8857602610964,0,1,107,0.0,0.5,1.8868490500285626,0.17,0.6718737650433013,-5.349999999999989,-183.58352361021335,-6.989758289028744,-100.0,0.053288954334560865
375,-227.57216780357226,0,1,81,1.0,-0.5,1.3987711726362135,0.13,3.147178992930983,-4.049999999999994,-133.70038156260122,-3.8995072666717556,-100.0,0.05324485181287071
376,-787.2838002649403,0,1,114,1.0,-0.5,2.9033216786864533,0.17,0.14019225639720734,-5.699999999999988,-308.65900399042334,-5.508392549582103,-100.0,0.0531837816323249
377,-511.67494860923466,0,1,59,1.0,-0.5,2.5159122398843476,0.17,0.9413205702734952,-2.9499999999999975,-440.274593836983,-3.4542091095822482,-100.0,0.053152627869971186
378,-306.28833995528436,0,1,74,1.0,-0.5,3.4898202031008148,0.19,-1.0035887946814483,-3.699999999999995,-87.1083251395932,-2.685594270209285,-100.0,0.05311398425172976
379,-260.69197166310187,0,1,28,-0.7,-0.5,1.6085829202156372,0.13,-0.6411159623995184,-1.4000000000000006,-172.13800468382902,-3.2690109533066507,-100.0,0.053099486180366175
380,-592.5880620665314,0,1,46,1.7,0.5,4.260837661482015,0.12,-0.8791182408642859,-2.3,-366.8198219855082,-6.962288325256734,-100.0,0.053075814311097105
381,-352.08781098637974,0,1,75,1.0,-0.5,3.047943057888126,0.19,-0.12283509538297022,-3.7499999999999947,-91.48230305405987,-3.35545591775141,-100.0,0.053037605932080886
382,-392.8967611051417,0,1,58,-0.7,-0.5,2.4922608657784964,0.18,-2.4398002717609284,-2.8999999999999977,-87.1124301767789,-5.79821456361947,-100.0,0.05300838387556349
383,174.1785950622847,1,0,11,-0.7,-0.5,0.19368135016926122,1.42,2.1566122749205126,-0.5499999999999999,0.0,6.318985124760632,100.0,0.05300287355779298
384,-197.08509385009177,0,1,87,1.7,0.5,1.6974664922847384,0.13,4.243672475878986,-4.3499999999999925,-75.97176802049741,-1.6241562534257217,-100.0,0.0529596460480301
385,-578.0996518538504,0,1,70,-0.7,-0.5,3.0251602649736067,0.14,-3.477286577901441,-3.4999999999999956,-293.5291080041616,-6.518192757073905,-100.0,0.05292531748347039
386,-196.94874433112014,0,1,59,-0.7,-0.5,1.9344258821055946,0.14,-1.2905608170393559,-2.9499999999999975,-92.68407179002753,-4.761295029750579,-100.0,0.05289669283008213
387,-649.547672600021,0,1,55,0.0,0.5,2.7982583300031125,0.15,-1.1502473658774974,-2.7499999999999982,-303.40681146875386,-6.531906810726188,-100.0,0.052870261142789206
388,-889.6650565940379,0,1,151,1.7,0.5,2.360212781829234,0.18,2.9162094663232945,-7.549999999999981,-493.8849526961639,0.7908961231819315,-100.0,0.05279892761585995
389,-323.7439110538139,0,1,49,1.0,-0.5,3.0514666547228084,0.19,-0.12464134196352106,-2.4499999999999993,-189.1659374741911,-0.5962317597804918,-100.0,0.052776162789893596
390,-219.2509262156471,0,1,28,0.0,0.5,2.81167055454543,0.19,-1.1723268215287437,-1.4000000000000006,-91.29106108415462,-3.8426208221100557,-100.0,0.05276323754590033
391,169.13980104033683,1,0,10,-0.7,-0.5,0.22906159884161414,1.43,2.084026328906166,-0.49999999999999994,0.0,6.794082577851962,100.0,0.05275863598568918
392,-316.7882632704336,0,1,42,1.0,-0.5,2.8356352465605092,0.15,0.2977540730641284,-2.1000000000000005,-231.69663997761324,0.764590683353499,-100.0,0.052739392962944574
393,-1176.5953714845878,0,1,100,-0.7,-0.5,2.9833489845933916,0.13,-3.390739601870585,-4.99999999999999,-694.3395181058364,-5.798898053732456,-100.0,0.05269411477985581
394,-1170.00182662111,0,1,181,1.7,0.5,3.1439303873136577,0.14,1.3237765414447629,-9.049999999999994,-163.57631470866687,-1.2877685202480218,-100.0,0.052614055942679296
395,-859.8464135983996,0,1,102,-0.7,-0.5,3.390455906371667,0.14,-4.208051553765275,-5.09999999999999,-120.1382340593541,-5.480356983268302,-100.0,0.052569992591327504
396,-1396.7276197272176,0,1,77,-0.7,-0.5,2.164133769085021,0.18,-1.757457345553128,-3.8499999999999943,-1070.0052117395858,-6.4223471465357616,-100.0,0.05253722174907333
397,-803.1424692435342,0,1,154,-0.7,-0.5,2.508058822066723,0.15,-2.4430665846387276,-7.699999999999981,-110.16004157495095,-2.8183457540393912,-100.0,0.05247292835232177
398,-393.34942828569126,0,1,67,0.0,0.5,3.1365458162180104,0.14,-1.8511188192495371,-3.349999999999996,-114.66395642544299,-6.760759475444836,-100.0,0.05244546759363989
399,-501.73580617948153,0,1,93,1.0,-0.5,3.5051567730868936,0.18,-1.0657603595067942,-4.6499999999999915,-106.62537445134218,-6.002856340822351,-100.0,0.05240785509582706
400,-1170.9634061624547,0,1,131,-0.7,-0.5,3.2243795788423038,0.19,-3.9047795831416092,-6.549999999999985,-350.7962740744055,-1.9888610008413827,-100.0,0.052355853344416815
401,-3188.6475632811726,0,1,182,-0.7,-0.5,2.51819674407361,0.18,-2.4580976124975513,-9.099999999999994,-2123.5697792853657,-4.688473476470702,-100.0,0.052285465406997876
402,-192.92920594080087,0,1,36,1.0,-0.5,2.9482499059222547,0.18,0.08179575265997485,-1.800000000000001,-89.17047531281946,-2.9817575124909714,-100.0,0.05227179367077972
403,-622.6044700451869,0,1,65,1.0,-0.5,3.38426081130437,0.19,-0.7962386677980664,-3.2499999999999964,-354.0395293956742,0.8698495645123715,-100.0,0.05224731540269765
404,-96.53193727426086,0,1,55,1.0,-0.5,2.5074677251433233,0.16,0.9633601759390267,-2.7499999999999982,-73.00143594297157,-3.563673264521387,-100.0,0.05222680914212497
405,-573.1226465276995,0,1,50,1.0,-0.5,3.162046586446025,0.19,-0.3532663267846843,-2.499999999999999,-347.9997447248532,-4.006878806585703,-100.0,0.0522083295047054
406,-216.49617608903793,0,1,27,1.7,0.5,4.2528276785585994,0.12,-0.8630987226741675,-1.3500000000000005,-94.05712643694496,-6.145580653185583,-100.0,0.05219841434776915
407,-151.3403776203744,0,1,90,1.7,0.5,1.318725972135944,0.18,4.974858473866929,-4.499999999999992,-119.97545318278917,-3.628361949622271,-100.0,0.05216568422218207
408,-725.2380145540842,0,1,49,1.0,-0.5,2.6458936246741827,0.19,0.6841720835233591,-2.4499999999999993,-651.761662310022,4.018962759798721,-100.0,0.05214806982439033
409,-330.2209451585556,0,1,72,1.0,-0.5,2.1616653736126823,0.16,1.6549613003917925,-3.599999999999995,-329.0177337203966,-0.9792045763706676,-100.0,0.052122447030732384
410,-319.30182810005687,0,1,37,0.0,0.5,2.788745638109871,0.14,-1.1524428002864102,-1.850000000000001,-95.19385982554542,-6.157968480354048,-100.0,0.052109398880522004
411,-5889.972624495894,0,1,422,0.0,0.5,2.9438820308855203,0.13,-1.4672762389962495,-21.100000000000165,-1437.6452942884796,-5.359639415021788,-100.0,0.0519661349923426
412,-480.5135056470626,0,1,112,-0.7,-0.5,2.330133879807251,0.19,-2.0879844383921995,-5.599999999999988,-89.69202927316152,-6.698877863295002,-100.0,0.051929774228748456
413,-1042.4010495383227,0,1,134,-0.7,-0.5,3.1137314688274214,0.18,-3.6566359815792473,-6.699999999999984,-457.3770152065579,-6.504153807785901,-100.0,0.05188715363906012
414,-509.68858541084006,0,1,104,-0.7,-0.5,1.6534115608635174,0.12,-0.7285267829153645,-5.1999999999999895,-93.94249535976293,-5.366385925115501,-100.0,0.05185472483751352
415,-725.8846092464589,0,1,48,1.0,-0.5,3.237528234297582,0.17,-0.49909911328906365,-2.3999999999999995,-504.14010017064663,-5.520083583019195,-100.0,0.051839946232054394
416,-1064.5971021255116,0,1,151,1.0,-0.5,3.16405681954568,0.19,-0.38375479757715336,-7.549999999999981,-277.0743818210599,-4.909568965818649,-100.0,0.05179421873634469
417,-1301.375141384054,0,1,77,0.0,0.5,2.686279314807507,0.19,-0.9215438287496696,-3.8499999999999943,-963.6813368030489,0.427117466811457,-100.0,0.05177134004814277
418,-154.89665706730563,0,1,34,1.0,-0.5,2.2474486987675313,0.14,1.4498105480693937,-1.7000000000000008,-110.38840655883996,-1.3842743017566506,-100.0,0.05176133084074148
419,-796.6878800039891,0,1,86,-0.7,-0.5,2.517724174971883,0.17,-2.462783614893259,-4.299999999999993,-504.2933604549571,-3.7124616821938083,-100.0,0.05173626516516466
420,-5146.7132634037525,0,1,455,-0.7,-0.5,2.9888571031235003,0.16,-3.4017568029062355,-22.75000000000019,-73.58494040013653,-4.947170868373828,-100.0,0.05160946691609267
421,-328.2728913739222,0,1,34,0.0,0.5,2.664748011414128,0.17,-0.883805157693117,-1.7000000000000008,-143.40534496236643,-5.60358795288762,-100.0,0.051600372395712135
422,-552.3241879034225,0,1,57,0.0,0.5,2.7765870423624968,0.12,-1.1070140688710488,-2.849999999999998,-349.9198160228445,-4.471189878153454,-100.0,0.05158524084661278
423,-1770.7114777468814,0,1,187,0.0,0.5,1.9346471823214488,0.18,0.5532664720453528,-9.349999999999998,-592.6854847265492,-3.7994294718966533,-100.0,0.05153659615753106
424,-367.4360302817811,1,0,149,-0.7,-0.5,0.22387415118750606,1.45,2.129795657631606,-7.4499999999999815,0.0,0.15250762329054424,100.0,0.05149890726028441
425,168.5032821492241,1,0,10,-0.7,-0.5,0.24312301806514638,1.45,2.057934942336193,-0.49999999999999994,0.0,6.655087068695819,100.0,0.051496411162176826
426,-1133.4129125733637,0,1,179,1.0,-0.5,2.075029382989934,0.12,1.7939123513285873,-8.949999999999992,-76.41356927368115,-5.997127392999028,-100.0,0.05145242757977844
427,300.9217865041178,1,0,70,1.0,-0.5,0.21099830374200604,1.54,5.550264616456366,-3.4999999999999956,0.0,0.07038983239787289,100.0,0.0514355810538319
428,-261.26271842992674,1,0,129,-0.7,-0.5,0.21583669467862268,1.91,2.1405877378607148,-6.449999999999985,0.0,2.9185993219994035,100.0,0.0514050454946815
429,-260.8057277381322,0,1,78,0.0,0.5,1.9776511537180395,0.14,0.46828481446171955,-3.899999999999994,-134.99936193638365,-4.561797149870484,-100.0,0.05138689811678184
430,-621.5795566665012,0,1,52,-0.7,-0.5,1.6162717722706357,0.15,-0.6903939969797639,-2.5999999999999988,-389.16015293400784,-6.237437967356457,-100.0,0.051374930268687904
431,-292.9687828724311,0,1,32,0.0,0.5,2.6661834816729617,0.15,-0.8859017076818274,-1.6000000000000008,-109.92504879623841,-4.982034921641974,-100.0,0.05136761682710136
432,-470.5162704250321,0,1,84,1.7,0.5,3.8446015774476474,0.13,-0.04977255225471566,-4.199999999999993,-113.51975967879785,-4.31613046097444,-100.0,0.05134860359469722
433,-1189.0968588985124,0,1,160,-0.7,-0.5,3.3598027248119045,0.15,-4.174897891141679,-7.99999999999998,-94.50499494304015,-6.331857540743502,-100.0,0.051313116101683105
434,-723.721252903189,0,1,106,-0.7,-0.5,2.820925801497267,0.17,-3.097492860006111,-5.299999999999989,-98.5942395934839,-6.885475095124711,-100.0,0.05129012143484822
435,-220.52027381771194,0,1,93,1.0,-0.5,1.3837333010711947,0.13,3.176892182397219,-4.6499999999999915,-112.91905554538502,-4.220407035871881,-100.0,0.05127027873083009
436,168.20392582591552,1,0,10,-0.7,-0.5,0.23104608017560924,1.44,2.081882747588858,-0.49999999999999994,0.0,6.555123045714269,100.0,0.05126816336290831
437,-280.3387997513452,0,1,41,-0.7,-0.5,2.033345262977841,0.18,-1.5227156183306132,-2.0500000000000007,-124.11495058909489,-6.640985581286827,-100.0,0.05125952712069469
438,-2071.7191839386624,0,1,241,1.0,-0.5,2.02280648209911,0.17,1.9326831937579931,-12.050000000000036,-826.6452250469761,-6.813953964995474,-100.0,0.051209938682636645
439,-1075.4854710734928,0,1,154,1.0,-0.5,1.9166986393103216,0.19,2.1448972847347867,-7.699999999999981,-543.98630207414,-6.405947965590261,-100.0,0.05117927874217372
440,-324.5478379694314,0,1,34,0.0,0.5,2.6504198496256324,0.19,-0.849824831492052,-1.7000000000000008,-127.0179841981478,-4.752728659802027,-100.0,0.05117261506089653
441,-961.4511842809208,1,0,211,0.0,0.5,0.19601130504170594,2.16,4.031036360834017,-10.550000000000015,0.0,3.5231904406606773,100.0,0.05113209475580317
442,-1749.1744306944688,0,1,222,1.0,-0.5,2.968421335876084,0.13,0.00749120058720365,-11.100000000000023,-295.7041370189342,-5.775461125405273,-100.0,0.05109097269912133
443,160.62281900766595,1,0,35,-0.7,-0.5,0.2084010708752097,1.51,2.12748267754667,-1.7500000000000009,0.0,4.761797149563235,100.0,0.05108462721735847
444,10.05510482040711,1,0,82,-0.7,-0.5,0.2417034786869086,1.79,2.088875993032797,-4.099999999999993,0.0,2.69942416908712,100.0,0.051069904810982295
445,-862.1245734936052,0,1,122,-0.7,-0.5,2.505031883798299,0.17,-2.466084181454897,-6.099999999999986,-90.0666392975017,-6.929260896354965,-100.0,0.05104836976145297
446,-1556.0981241645798,0,1,184,-0.7,-0.5,1.8764775146434018,0.19,-1.1807425159625233,-9.199999999999996,-459.65077304739594,-4.242414363249529,-100.0,0.0510167077213765
447,-1043.3606120262,0,1,100,-0.7,-0.5,2.9088647295358543,0.18,-3.2416790052157225,-4.99999999999999,-572.504079624325,-6.671053734308869,-100.0,0.05099990302085381
448,-561.1118593481776,0,1,48,1.0,-0.5,2.9707105720934326,0.19,0.03462862760432017,-2.3999999999999995,-410.35643363669965,-0.5397845699822348,-100.0,0.05099193570842897
449,167.97206610229537,1,0,10,-0.7,-0.5,0.23048597741379717,1.45,2.083374632143836,-0.49999999999999994,0.0,6.496662330189479,100.0,0.050990283859171676
450,-404.86429060085925,0,1,71,1.0,-0.5,1.2775431646654423,0.16,3.417584389294537,-3.5499999999999954,-236.81818995855562,-5.844949644705393,-100.0,0.050978634561120076
451,-2112.131680366783,0,1,214,-0.7,-0.5,3.2351421510939806,0.19,-3.89212061178642,-10.700000000000017,-498.6299586550965,-5.0148045866265125,-100.0,0.050944345059480305
452,-2962.6194298030714,0,1,236,-0.7,-0.5,3.074001477925643,0.14,-3.5719527325469755,-11.800000000000033,-1101.6876829016421,-4.49465963718283,-100.0,0.050907921839575154
453,-283.53081867131584,0,1,37,-0.7,-0.5,1.530815138888019,0.19,-0.4833379878812334,-1.850000000000001,-150.71026015432997,-6.865836518073314,-100.0,0.05090234021592541
454,-642.2651060113924,0,1,50,-0.7,-0.5,2.0502081387476094,0.19,-1.522252664604434,-2.499999999999999,-386.7369685823836,-2.3327799985839253,-100.0,0.05089485195853327
455,-169.46519690643328,0,1,21,1.0,-0.5,2.7522723250315018,0.16,0.4715052324096618,-1.0500000000000003,-107.35447190071173,-0.8437623734326187,-100.0,0.05089172545125778
456,-778.7310385553243,0,1,127,-0.7,-0.5,2.9506164806818207,0.16,-3.356696125160153,-6.349999999999985,-73.09364426949666,-6.1432744293758725,-100.0,0.050873048952775723
457,176.8462516073531,1,0,12,-0.7,-0.5,0.13543879994380723,1.51,2.277212936149175,-0.6,0.0,4.356047676172457,100.0,0.050871304599804594
458,-1336.256109318245,0,1,165,1.7,0.5,3.1326463135745444,0.18,1.3733019010055925,-8.249999999999982,-684.1328648743768,-6.059490101838969,-100.0,0.05084767018594226
459,-277.20542436218125,0,1,31,-0.7,-0.5,1.6474850362927986,0.12,-0.7166735378273419,-1.5500000000000007,-175.02174458664786,-6.75655601003405,-100.0,0.05084330185123042
460,258.1244559811141,1,0,43,1.0,-0.5,0.23444891007009747,1.34,5.475387287784288,-2.1500000000000004,0.0,3.353523436308334,100.0,0.050837279792780986
461,-322.05645724941655,0,1,41,-0.7,-0.5,3.144282019388453,0.17,-3.7103944339459245,-2.0500000000000007,-132.74505631706606,-4.320154072605986,-100.0,0.05083157788457064
462,-2114.432497717188,0,1,173,-0.7,-0.5,3.066436173218543,0.16,-3.560589354415738,-8.649999999999988,-1017.9449508454064,-4.215114617138305,-100.0,0.05080794309451984
463,-750.5950139019667,0,1,119,1.0,-0.5,3.7864091331497507,0.13,-1.594650759232409,-5.949999999999987,-130.6355780206361,-4.1879946103886105,-100.0,0.05079207675114711
464,-313.23236304805033,0,1,53,-0.7,-0.5,1.985410654347884,0.12,-1.4286717541210037,-2.6499999999999986,-92.43739458929602,-6.562343233068701,-100.0,0.05078511088438437
465,-282.303307474754,0,1,82,1.0,-0.5,3.155731383180081,0.18,-0.3674828395158958,-4.099999999999993,-89.76180863392072,-2.037941898644502,-100.0,0.05077445402338616
466,-2164.266284745721,0,1,302,1.7,0.5,0.7413027633225294,0.17,6.129041408783615,-15.10000000000008,-74.1382655110257,1.295511695314266,-100.0,0.05073643793473854
467,-285.61732597611797,0,1,24,0.0,0.5,2.7024451053018104,0.19,-0.9539654457331421,-1.2000000000000004,-165.73736406735628,-2.8768276644174966,-100.0,0.05073349806665557
468,-226.74598619614662,0,1,23,1.0,-0.5,2.700085665243281,0.16,0.5758785342511104,-1.1500000000000004,-167.17162127378023,1.9049766279664173,-100.0,0.05073069170636045
469,236.54567217205985,1,0,62,0.0,0.5,0.23816476193950845,2.1,3.9462313393285915,-3.099999999999997,0.0,6.851168622882431,100.0,0.050723180102188854
470,-238.33615915917463,0,1,65,0.0,0.5,2.963106965245573,0.13,-1.473736705381433,-3.2499999999999964,-98.19058126578086,-4.8104099097134165,-100.0,0.0507153879348628
