episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
1013,1.3889761187608745,0,1,16,1.0,-0.5,1.3730502507001483,0.02,5.326064426691113,-0.16,-2.0,0.009017326104110246,-2.0,0.24111324511030632
1014,-4.71877467626531,0,1,18,1.0,-0.5,3.2500189951173786,0.02,-0.2787917538852587,-0.18000000000000002,-2.25,-0.015768767236289928,-2.0,0.24102084429870277
1015,-0.05385030596103135,0,1,9,1.0,-0.5,2.1605480470944967,0.023333333333333334,2.9116153204899047,-0.09,-1.0,0.005431236834036793,-2.0,0.24097472179763807
1016,-0.6335427751458194,0,1,11,1.0,-0.5,2.360262084905598,0.02666666666666667,2.5841679758828735,-0.10999999999999999,-1.25,0.01800637055241817,-2.0,0.2409184202713361
1017,1.7625392913538953,0,1,15,1.0,-0.5,1.2032013093430007,0.02,5.163073694580069,-0.15,-1.5,0.015082918479001773,-2.0,0.2408417701153047
1018,-0.894857588359059,0,1,11,1.0,-0.5,2.422412827556275,0.023333333333333334,2.35866222341787,-0.10999999999999999,-1.25,-0.0018388550077798095,-2.0,0.2407856512719426
1019,-3.023414000017813,0,1,49,1.0,-0.5,1.9583491681896688,0.02666666666666667,3.36400374033129,-0.49000000000000027,-4.25,-0.01522609355530129,-2.0,0.2405366026479138
1020,1.8564243924116568,0,1,16,1.0,-0.5,1.212012793492912,0.021666666666666667,5.5038566251123475,-0.16,-1.75,0.015363617711291916,-2.0,0.24045561046180147
1021,0.15391294962502755,0,1,11,1.0,-0.5,2.32208869998767,0.021666666666666667,2.8521011446781106,-0.10999999999999999,-0.75,0.009654366821639447,-2.0,0.24040002222308865
1022,0.050413968153383726,0,1,10,1.0,-0.5,2.0559732145158307,0.023333333333333334,2.995579846975312,-0.09999999999999999,-1.0,0.011552529805729071,-2.0,0.2403495537446802
1023,1.413596171346891,0,1,14,1.0,-0.5,1.1437800953327852,0.021666666666666667,4.785026034597669,-0.13999999999999999,-1.5,0.0188395487507019,-2.0,0.24027900377485556
1024,1.512111826250852,0,1,15,1.0,-0.5,1.2066625239846045,0.02,5.160026068256091,-0.15,-1.75,0.013586406850802868,-2.0,0.24020355140148292
1025,0.2830147153189797,0,1,19,1.0,-0.5,2.0570325836292374,0.02,3.1749972842224405,-0.19000000000000003,-1.0,0.0161145404549605,-2.0,0.24010818126377187
1026,0.7416850955938759,0,1,32,1.0,-0.5,1.1583343630135767,0.023333333333333334,6.750388553768524,-0.3200000000000001,-4.25,0.01618993790147687,-2.0,0.23994806897677376
1027,-1.8186932206813338,0,1,29,1.0,-0.5,2.2893102623196215,0.02666666666666667,3.345353344489449,-0.2900000000000001,-3.25,0.0028103161159564218,-2.0,0.2398035193811643
1028,-0.18162263801817424,0,1,11,1.0,-0.5,2.3002281848917043,0.02666666666666667,2.774250907767697,-0.10999999999999999,-1.0,0.00989135094307769,-2.0,0.23974882715153994
1029,-1.6064366958681178,0,1,16,1.0,-0.5,2.182646120543122,0.021666666666666667,3.109847624291495,-0.16,-2.75,0.002030957753764888,-2.0,0.23966940894191924
1030,-6.850029619476047,0,1,58,1.0,-0.5,1.9227165121510095,0.024999999999999998,3.6328311716936654,-0.5800000000000003,-8.0,-0.015859764455401996,-2.0,0.2393828457737801
1031,-6.695612892706085,0,1,54,1.0,-0.5,3.6512394816086147,0.02,-2.9949863432533825,-0.5400000000000003,-1.0,-0.015076425601954662,-2.0,0.23911790673998576
1032,1.8314386672934422,0,1,17,1.0,-0.5,1.1989194172947688,0.021666666666666667,5.96920563998747,-0.17,-2.25,0.015548384998872372,-2.0,0.23903486944653468
1033,0.0687706317395691,0,1,11,1.0,-0.5,2.3362881329230603,0.023333333333333334,2.771345184399124,-0.10999999999999999,-0.75,0.008058512087270457,-2.0,0.23898123338428898
1034,1.1506849208600414,0,1,14,1.0,-0.5,1.3287217896445283,0.023333333333333334,4.833311069473295,-0.13999999999999999,-1.75,0.010739489507344416,-2.0,0.23891307588107613
1035,1.7144432441695243,0,1,16,1.0,-0.5,1.369690792660605,0.024999999999999998,5.395077756141198,-0.16,-1.75,0.008720267317557802,-2.0,0.2388353275036076
1036,1.7585431762060681,0,1,15,1.0,-0.5,1.1757377356416432,0.021666666666666667,4.864642667541441,-0.15,-1.25,0.019272216391374965,-2.0,0.23876257948711666
1037,1.1073808642199792,0,1,16,1.0,-0.5,1.2906621669399838,0.02,5.282948985080823,-0.16,-2.25,0.011372018607464477,-2.0,0.2386851318016438
1038,-5.916824049068225,0,1,45,1.0,-0.5,1.8942810898703006,0.023333333333333334,5.010752362477028,-0.45000000000000023,-9.0,0.0002631487000034971,-2.0,0.23846813880022524
1039,-5.640390741276864,0,1,31,1.0,-0.5,3.7387672425327763,0.02,-2.592164842149195,-0.3100000000000001,-0.75,-0.018958623298116418,-2.0,0.23831936320126054
1040,0.1933337906953554,0,1,10,1.0,-0.5,2.3113966576723506,0.023333333333333334,2.9129553303941647,-0.09999999999999999,-0.75,0.008174702918388826,-2.0,0.23827149392179162
1041,-2.5353411267479045,0,1,28,1.0,-0.5,2.1286507131124353,0.024999999999999998,3.5053928720960768,-0.2800000000000001,-4.0,-0.0015036596141679492,-2.0,0.23813777783272302
1042,-0.21468143923510397,0,1,12,1.0,-0.5,2.3852545434774846,0.02,2.749788973865278,-0.11999999999999998,-1.0,0.01544846390690221,-2.0,0.23808061404952954
1043,1.52157039425116,0,1,18,1.0,-0.5,1.4038142067567603,0.024999999999999998,5.942384683715991,-0.18000000000000002,-2.5,0.00607536145415378,-2.0,0.2379950289872194
1044,-0.45379431794384906,0,1,31,1.0,-0.5,1.2378100862872865,0.02,6.664729876319674,-0.3100000000000001,-5.25,0.009432127527911475,-2.0,0.23784808314134392
1045,-1.983148810933129,0,1,25,1.0,-0.5,2.365296105279958,0.021666666666666667,2.9751598718790158,-0.25000000000000006,-3.0,0.015046411752925586,-2.0,0.23772999249426569
1046,-1.4156257369225622,0,1,20,1.0,-0.5,2.3457024939977646,0.02666666666666667,2.7830923883934426,-0.20000000000000004,-2.25,0.009335983443358871,-2.0,0.23763578532106272
1047,1.4406475054994865,0,1,19,1.0,-0.5,1.3014087322888173,0.02,6.089856941880445,-0.19000000000000003,-2.75,0.01414865914972451,-2.0,0.23754650639161967
1048,1.328222513074134,0,1,15,1.0,-0.5,1.2069059960538795,0.024999999999999998,5.219205581905912,-0.15,-2.0,0.012990553846213003,-2.0,0.23747617265062315
1049,2.000716383160344,0,1,21,1.0,-0.5,1.362081119500285,0.021666666666666667,6.656837175012933,-0.21000000000000005,-2.75,0.008350984198606352,-2.0,0.23737792670163796
1050,2.0560730219592873,0,1,20,1.0,-0.5,1.2409287902825952,0.02666666666666667,6.180157027008716,-0.20000000000000004,-2.25,0.010225732345428009,-2.0,0.23728459859362727
1051,1.8421544884504502,0,1,16,1.0,-0.5,1.2233456949859405,0.02,5.491095957020896,-0.16,-1.75,0.013169463507028436,-2.0,0.23721010391594927
1052,-4.439638549312962,0,1,25,1.0,-0.5,2.2574719790219215,0.021666666666666667,2.647321913226455,-0.25000000000000006,-5.0,-0.007590322482143544,-2.0,0.23709400384205984
1053,0.6659122020374806,0,1,17,1.0,-0.5,1.5521286959607874,0.023333333333333334,5.143241683766901,-0.17,-2.5,0.006367957761609742,-2.0,0.23701526277590867
1054,-16.105368927703704,0,1,73,1.0,-0.5,2.2928278488385945,0.023333333333333334,2.8676744088511072,-0.7300000000000004,-17.0,0.008652355365571603,-2.0,0.23667903487588796
1055,-6.551139852306546,0,1,46,1.0,-0.5,3.6409623525926067,0.021666666666666667,-2.9043228581556653,-0.46000000000000024,-1.0,-0.011599760444196212,-2.0,0.2364687356151442
1056,-5.743499909794669,0,1,41,1.0,-0.5,3.6078380413403375,0.021666666666666667,-2.287533977656654,-0.4100000000000002,-1.0,-0.014445620572756827,-2.0,0.23628231146504658
1057,1.4187626286802688,0,1,14,1.0,-0.5,1.1441552904000727,0.024999999999999998,4.791060738262042,-0.13999999999999999,-1.5,0.018858615280513743,-2.0,0.23621887294487795
1058,-0.035633391046850704,0,1,9,1.0,-0.5,2.178165130091096,0.023333333333333334,2.9139158631459052,-0.09,-1.0,0.009563759748811691,-2.0,0.236178149623978
1059,-0.05331755199071697,0,1,26,1.0,-0.5,1.2651967440250538,0.021666666666666667,6.0822842056518525,-0.26000000000000006,-4.25,0.008801591408295848,-2.0,0.23606076149673283
1060,-0.10536535656306989,0,1,9,1.0,-0.5,2.30533591630856,0.023333333333333334,2.604243641747317,-0.09,-0.75,0.010116189898517296,-2.0,0.23602021595119466
1061,-3.0734194360528093,0,1,25,1.0,-0.5,1.9699490877860397,0.02666666666666667,3.821099785981686,-0.25000000000000006,-5.0,0.002989882875711798,-2.0,0.23590782847324265
1062,-0.18362795514291164,0,1,15,1.0,-0.5,2.407632186567348,0.02,2.7860200246925753,-0.15,-1.0,0.007680417055515727,-2.0,0.235840564374654
1063,2.178595971453291,0,1,23,1.0,-0.5,1.2496057962349374,0.02,6.569944243966092,-0.23000000000000007,-2.5,0.011817952111180557,-2.0,0.23573767073256074
1064,1.4043103900714873,0,1,19,1.0,-0.5,1.5113728968460975,0.02666666666666667,5.860404418334454,-0.19000000000000003,-2.5,0.002296808393942218,-2.0,0.23565289447622456
1065,0.16290097462905417,0,1,15,1.0,-0.5,2.1551285954774544,0.024999999999999998,3.327270428334246,-0.15,-1.25,0.012639056878138726,-2.0,0.23558610793103413
1066,1.1106154057398918,0,1,14,1.0,-0.5,1.3221695742504398,0.024999999999999998,4.788716906353413,-0.13999999999999999,-1.75,0.01127496589476931,-2.0,0.23552388670160992
1067,1.1084760186583698,0,1,14,1.0,-0.5,1.3017255395588638,0.021666666666666667,4.788204406340967,-0.13999999999999999,-1.75,0.010949625858928731,-2.0,0.23546177426411652
1068,-0.036719640741158965,0,1,18,1.0,-0.5,1.5904877350761508,0.023333333333333334,4.95684447943039,-0.18000000000000002,-3.0,-0.0013911784485796952,-2.0,0.23538207496735425
1069,0.1281107868538105,0,1,10,1.0,-0.5,1.9928522348590954,0.023333333333333334,3.33478609859509,-0.09999999999999999,-1.25,0.006409090610007821,-2.0,0.23533787500437714
1070,-0.176565531547207,0,1,10,1.0,-0.5,2.322551246651969,0.02,2.7943377116011527,-0.09999999999999999,-1.0,0.011136927899152674,-2.0,0.2352937302568369
1071,-0.9245810044035996,0,1,25,1.0,-0.5,2.4569364075092386,0.02,2.607440718552576,-0.25000000000000006,-1.5,0.004433945590963657,-2.0,0.2351836095030785
1072,1.5316257972660268,0,1,15,1.0,-0.5,1.183093876167556,0.021666666666666667,5.167321625703613,-0.15,-1.75,0.01452647382022488,-2.0,0.23511770204281307
1073,0.21435456980324652,0,1,10,1.0,-0.5,2.3430569175789366,0.021666666666666667,2.93119566203424,-0.09999999999999999,-0.75,0.0048781039827023795,-2.0,0.2350738323395363
1074,1.588498565364152,0,1,15,1.0,-0.5,1.1704466791811121,0.02,5.21920547498099,-0.15,-1.75,0.017642380638103326,-2.0,0.23500813051860536
1075,0.4774626078096813,0,1,11,1.0,-0.5,1.9504112376595633,0.02666666666666667,3.3969530350620665,-0.10999999999999999,-1.0,0.015451566984117312,-2.0,0.23496002741760297
1076,0.10258476799431593,0,1,10,1.0,-0.5,2.1139779390655367,0.024999999999999998,2.788994909182484,-0.09999999999999999,-0.75,0.013051945185337272,-2.0,0.23491635468447572
1077,1.5671948201056607,0,1,15,1.0,-0.5,1.2847248828466824,0.02666666666666667,5.217387993820196,-0.15,-1.75,0.006808651273378945,-2.0,0.23485094785750477
1078,1.2917976094931878,0,1,16,1.0,-0.5,1.1959531615676087,0.021666666666666667,5.424297930004155,-0.16,-2.25,0.018358299790849172,-2.0,0.23478131561724078
1079,-0.1564922598443994,0,1,11,1.0,-0.5,2.166405941482676,0.021666666666666667,3.033510276542033,-0.10999999999999999,-1.25,0.014476487847968317,-2.0,0.23473352417241503
1080,0.003906376527042399,0,1,10,1.0,-0.5,2.140156570205594,0.02,2.9502814055575133,-0.09999999999999999,-1.0,0.01163828161531538,-2.0,0.2346901343914623
1081,1.0757503755212068,0,1,15,1.0,-0.5,1.3805823544612126,0.02,5.01948613384343,-0.15,-2.0,0.004101168853072558,-2.0,0.2346251513301363
1082,1.8460448727790908,0,1,15,1.0,-0.5,1.1745053760774,0.02,5.226526692881685,-0.15,-1.5,0.015219832377043494,-2.0,0.23456028999789363
1083,-0.04094452980795893,0,1,10,1.0,-0.5,1.9080032710181227,0.024999999999999998,3.1393503565047025,-0.09999999999999999,-1.25,0.014794935499737967,-2.0,0.23451711662437624
1084,1.531090337763311,0,1,18,1.0,-0.5,1.3598059864653043,0.02,5.703229851696712,-0.18000000000000002,-2.25,0.010006750232745531,-2.0,0.2344395404179311
1085,-0.022388838440573267,0,1,10,1.0,-0.5,2.1271055226293853,0.023333333333333334,2.922592253703573,-0.09999999999999999,-1.0,0.01164901504439847,-2.0,0.23439651788709237
1086,1.321837734150015,0,1,16,1.0,-0.5,1.2512778125128745,0.024999999999999998,5.233806365178283,-0.16,-2.0,0.011186581875676782,-2.0,0.23432779359851486
1087,1.224243806394345,0,1,20,1.0,-0.5,1.4587330157749059,0.02666666666666667,5.915004946997221,-0.20000000000000004,-2.75,0.005028405422076026,-2.0,0.2342420812995341
1088,1.9567388279682936,0,1,16,1.0,-0.5,1.2511007161929482,0.023333333333333334,5.595534170196586,-0.16,-1.75,0.011613136019160275,-2.0,0.23417366557546435
1089,-0.029228943811923314,0,1,9,1.0,-0.5,2.2048181327013605,0.023333333333333334,2.687013789067857,-0.09,-0.75,0.006638467227117382,-2.0,0.2341352418191074
1090,-6.869257094413584,0,1,32,1.0,-0.5,2.7603722999705926,0.024999999999999998,1.0851667381037644,-0.3200000000000001,-5.75,0.00069312914468177,-2.0,0.23399897357002009
1091,-0.2297352215885673,0,1,11,1.0,-0.5,2.3193200306608728,0.024999999999999998,2.718187523246428,-0.10999999999999999,-1.0,0.015371893750788708,-2.0,0.23395225710629042
1092,1.5253306879982889,0,1,15,1.0,-0.5,1.1762933543995053,0.02,5.163312676925459,-0.15,-1.75,0.017333042773143792,-2.0,0.23388865626863448
1093,-0.34861116685854876,0,1,12,1.0,-0.5,2.254174022300119,0.02,3.1106823644235257,-0.11999999999999998,-1.5,0.006992654192986021,-2.0,0.2338378613899146
1094,1.5204669937925435,0,1,15,1.0,-0.5,1.1896639792190105,0.021666666666666667,5.1634425676994535,-0.15,-1.75,0.014267136673199293,-2.0,0.23377447484326627
1095,-10.677017776012622,0,1,57,1.0,-0.5,2.1912875817845854,0.021666666666666667,3.7406861218151786,-0.5700000000000003,-12.0,0.00032798331084816335,-2.0,0.2335346869687253
1096,0.05211590045097392,0,1,10,1.0,-0.5,2.0828206651222256,0.023333333333333334,2.99751393018064,-0.09999999999999999,-1.0,0.012149738795728435,-2.0,0.23349279479807575
1097,1.0769381875488029,0,1,18,1.0,-0.5,1.211492253422772,0.02,5.710142947495685,-0.18000000000000002,-2.75,0.01270284518564567,-2.0,0.2334175207248687
1098,1.4855665072659745,0,1,14,1.0,-0.5,1.1424932465570319,0.023333333333333334,4.85152599121099,-0.13999999999999999,-1.5,0.019876227315034894,-2.0,0.23335909120434234
1099,1.4952844747720282,0,1,17,1.0,-0.5,1.272657541454128,0.02,5.646860009668437,-0.17,-2.25,0.00823427304909597,-2.0,0.2332882784007839
1100,-6.146436964141706,0,1,42,1.0,-0.5,3.7855619115697117,0.02,-2.4124359435869893,-0.4200000000000002,-1.25,-0.01367086341908998,-2.0,0.23311397289149943
1101,-0.45877582108740844,0,1,15,1.0,-0.5,2.4453412737638383,0.021666666666666667,2.510114765425671,-0.15,-1.0,0.0040535546540153055,-2.0,0.2330519423641203
1102,-0.15044319209097923,0,1,12,1.0,-0.5,2.1518368437048396,0.021666666666666667,3.335584563679489,-0.11999999999999998,-1.5,-0.003668494447884321,-2.0,0.23300240161542451
1103,0.002077711196904364,0,1,9,1.0,-0.5,2.359295312962841,0.024999999999999998,2.7232639658212263,-0.09,-0.75,0.00874395334617194,-2.0,0.23296529479011002
1104,1.5341145595229249,0,1,15,1.0,-0.5,1.2348990318190756,0.023333333333333334,5.167348473315025,-0.15,-1.75,0.011196608619486735,-2.0,0.23290354277298603
1105,2.247611429598714,0,1,17,1.0,-0.5,1.2151785827286725,0.02666666666666667,5.622595956570869,-0.17,-1.5,0.010548483179136326,-2.0,0.23283369698202944
1106,0.8360438413282387,0,1,22,1.0,-0.5,1.2249566035738921,0.02666666666666667,5.70154123083453,-0.22000000000000006,-3.0,0.011422542227014321,-2.0,0.2327435283540174
1107,1.2652052361983372,0,1,15,1.0,-0.5,1.2091599268718791,0.02,5.17362958704655,-0.15,-2.0,0.015806479473497163,-2.0,0.2326821917593808
1108,-1.316405341632056,0,1,26,1.0,-0.5,2.537381983023349,0.02,2.2134401865351716,-0.26000000000000006,-1.5,0.003718861383091707,-2.0,0.23257614705215346
1109,-1.3161982672159744,0,1,30,1.0,-0.5,1.2460975448859184,0.023333333333333334,5.765533921463437,-0.3000000000000001,-5.25,0.0029413139492083865,-2.0,0.23245421526569626
1110,-2.088832373362077,0,1,16,1.0,-0.5,2.646618219536752,0.023333333333333334,1.7126397867235443,-0.16,-1.75,0.0007877115031693661,-2.0,0.23238937170034477
1111,2.1175624881844897,0,1,18,1.0,-0.5,1.2000701370305988,0.02666666666666667,5.979858596950546,-0.18000000000000002,-2.0,0.013301722592096088,-2.0,0.23231657753816148
1112,1.417445591403888,0,1,14,1.0,-0.5,1.1573929215721541,0.024999999999999998,4.790807683411565,-0.13999999999999999,-1.5,0.018291756022753895,-2.0,0.23226007298337556
1113,1.8325467020470056,0,1,15,1.0,-0.5,1.1819992104378787,0.021666666666666667,5.220432655533477,-0.15,-1.5,0.0170056252975387,-2.0,0.2321996420182659
1114,1.4170412676493185,0,1,14,1.0,-0.5,1.157753649954885,0.02,4.7907398892494095,-0.13999999999999999,-1.5,0.01824858669017862,-2.0,0.2321433419216867
1115,-0.1654115989144853,0,1,10,1.0,-0.5,2.300766211252324,0.023333333333333334,2.808951920779612,-0.09999999999999999,-1.0,0.008210531345879731,-2.0,0.2321031878458104
1116,1.5966664680575104,0,1,15,1.0,-0.5,1.1567945917225293,0.021666666666666667,5.218313161828862,-0.15,-1.75,0.01686159751267636,-2.0,0.2320430507647313
1117,1.4707215448870146,0,1,18,1.0,-0.5,1.2745157318826523,0.02666666666666667,5.8574417473373845,-0.18000000000000002,-2.5,0.013230691116146222,-2.0,0.23197103494868537
1118,-0.01799695532472878,0,1,11,1.0,-0.5,2.33469755506059,0.02,2.9482134056957197,-0.10999999999999999,-1.0,0.005865906799809313,-2.0,0.23192710498440264
1119,0.08597138053312348,0,1,10,1.0,-0.5,1.9728986262021129,0.021666666666666667,3.286411515318168,-0.09999999999999999,-1.25,0.009969825201244354,-2.0,0.23188722103583323
1120,-0.19146228999500003,0,1,10,1.0,-0.5,2.391646596716151,0.02,2.79584833852068,-0.09999999999999999,-1.0,0.004903904809280475,-2.0,0.23184738691105314
1121,1.4354020134471788,0,1,20,1.0,-0.5,1.189977616678404,0.02,5.806176885012183,-0.20000000000000004,-2.5,0.018689791383315352,-2.0,0.23176786788397552
1122,1.3388862191856603,0,1,16,1.0,-0.5,1.3071545877207835,0.02,5.261201578636224,-0.16,-2.0,0.00647839723167593,-2.0,0.23170439564160733
1123,-0.06512903604414211,0,1,10,1.0,-0.5,2.336979328577815,0.021666666666666667,2.6481684202270217,-0.09999999999999999,-0.75,0.008613704153572474,-2.0,0.23166478990579722
1124,-0.2293004625572812,0,1,14,1.0,-0.5,2.253132777685507,0.021666666666666667,3.232928309341728,-0.13999999999999999,-1.5,0.005072936704272708,-2.0,0.23160942498190007
1125,1.1977039368633133,0,1,16,1.0,-0.5,1.2535518575841207,0.021666666666666667,5.362791198613813,-0.16,-2.25,0.008339526934390312,-2.0,0.2315462693086614
1126,-0.2692511380332647,0,1,9,1.0,-0.5,2.220638316996395,0.024999999999999998,2.7047472161076413,-0.09,-1.0,0.0034682231498031823,-2.0,0.2315107997110787
1127,-3.680330560152661,0,1,24,1.0,-0.5,1.9814893461766951,0.021666666666666667,3.1516775530155154,-0.24000000000000007,-4.75,-0.00806794231448972,-2.0,0.23141640896885188
1128,1.552621913310797,0,1,18,1.0,-0.5,1.244030703659713,0.02,5.447854321396012,-0.18000000000000002,-2.0,0.009890879803581467,-2.0,0.2313458015118486
1129,1.895221123311558,0,1,16,1.0,-0.5,1.3470362817370003,0.021666666666666667,5.569326130939038,-0.16,-1.75,0.009623699061931864,-2.0,0.2312831725586544
1130,1.7683809271871913,0,1,15,1.0,-0.5,1.1869748838183403,0.02,5.16048088116054,-0.15,-1.5,0.015428377274441952,-2.0,0.23122457156570608
1131,1.4843253973344237,0,1,14,1.0,-0.5,1.1477156820012937,0.023333333333333334,4.850961287009907,-0.13999999999999999,-1.5,0.01921792257932511,-2.0,0.2311699763502128
1132,0.049107364647049456,0,1,10,1.0,-0.5,1.9868389506975104,0.021666666666666667,2.977097016697662,-0.09999999999999999,-1.0,0.014834925609871683,-2.0,0.23113103822117578
1133,-8.219136390535095,0,1,45,1.0,-0.5,2.2637304495562773,0.02666666666666667,3.005404639713901,-0.45000000000000023,-9.25,0.009007791548802983,-2.0,0.23095641771178924
1134,1.35692926688272,0,1,16,1.0,-0.5,1.3325182848833386,0.023333333333333334,5.528046922824063,-0.16,-2.25,0.011010762803140214,-2.0,0.23089456674794648
1135,1.522003537258206,0,1,15,1.0,-0.5,1.1842675602282307,0.02,5.160253554245475,-0.15,-1.75,0.015630122143738982,-2.0,0.23083669370822382
1136,-0.37015878270562386,0,1,8,1.0,-0.5,2.2386908741607927,0.02666666666666667,2.329794408795842,-0.08,-0.75,0.013949145650879796,-2.0,0.2308058724277243
1137,-0.32817507854275374,0,1,10,1.0,-0.5,2.4150499307526228,0.021666666666666667,2.6527392273579915,-0.09999999999999999,-1.0,0.005948535038420053,-2.0,0.23076738914425263
1138,1.1608546910652047,0,1,17,1.0,-0.5,1.2666787725909239,0.02,5.809188446139759,-0.17,-2.75,0.010666603733015414,-2.0,0.23070207786013724
1139,0.1704270267196022,0,1,27,1.0,-0.5,1.3405931601616228,0.021666666666666667,6.292277986652665,-0.2700000000000001,-4.25,0.017438822626844947,-2.0,0.23059863300873779
1140,-0.3131041660898637,0,1,17,1.0,-0.5,2.4450094665754016,0.024999999999999998,2.658374928064057,-0.17,-1.0,0.003134539607914664,-2.0,0.2305336799506604
1141,1.4298969153792096,0,1,14,1.0,-0.5,1.1406365311452664,0.02,4.792376082261607,-0.13999999999999999,-1.5,0.019694247868380567,-2.0,0.23048029273818252
1142,2.0453573812958497,0,1,17,1.0,-0.5,1.1728681042446552,0.02,5.915951066853713,-0.17,-2.0,0.015688082937990268,-2.0,0.23041559088617908
1143,-0.17065790867171815,0,1,9,1.0,-0.5,2.1457794152954413,0.023333333333333334,2.7948399177981336,-0.09,-1.0,0.005012521199176152,-2.0,0.2303813925865825
1144,1.7434771219495673,0,1,17,1.0,-0.5,1.3069348780037584,0.021666666666666667,5.655100425671305,-0.17,-2.0,0.007851589320265398,-2.0,0.2303169006742613
1145,1.1016451793090136,0,1,16,1.0,-0.5,1.3124200416212783,0.02,5.516956135686954,-0.16,-2.5,0.007408675169858183,-2.0,0.23025632746631178
1146,0.054712140155020794,0,1,13,1.0,-0.5,2.1401717741896578,0.021666666666666667,3.5105130063812098,-0.12999999999999998,-1.5,0.008558322247261732,-2.0,0.2302072008603568
1147,1.681671419944144,0,1,21,1.0,-0.5,1.4029109045367614,0.02666666666666667,5.853137387060839,-0.21000000000000005,-2.25,0.00696874736101688,-2.0,0.2301280109403407
1148,0.34104293942815156,0,1,10,1.0,-0.5,2.0054334343642854,0.023333333333333334,3.286759544195321,-0.09999999999999999,-1.0,0.012050043447566546,-2.0,0.23009037445436958
1149,-0.348234353755412,0,1,25,1.0,-0.5,2.2543275800325238,0.02,3.282752501149693,-0.25000000000000006,-1.75,0.013510510975814623,-2.0,0.22999648880692813
1150,-4.049410211315248,0,1,30,1.0,-0.5,1.981269750291048,0.024999999999999998,4.1120790683510915,-0.3000000000000001,-6.25,0.005161454834633685,-2.0,0.22988421262332004
1151,-6.69102146892854,0,1,57,1.0,-0.5,2.937760159880471,0.021666666666666667,0.13062771417786578,-0.5700000000000003,-4.0,0.0005531029986300573,-2.0,0.2296720443554038
1152,1.8398412548303422,0,1,16,1.0,-0.5,1.1784926094810775,0.02,5.463222459675121,-0.16,-1.75,0.01370873726060815,-2.0,0.22961275957123875
1153,-0.06262329097994535,0,1,12,1.0,-0.5,2.003641181185235,0.021666666666666667,3.6362254257101667,-0.11999999999999998,-1.75,0.000264290680597572,-2.0,0.2295683737295855
1154,1.498273823474316,0,1,18,1.0,-0.5,1.3568264296847847,0.024999999999999998,5.669983011700662,-0.18000000000000002,-2.25,0.007847475668677993,-2.0,0.22950191967753777
1155,-0.03566288947640395,0,1,12,1.0,-0.5,2.4006517257016866,0.02,2.6752183889318557,-0.11999999999999998,-0.75,0.007012823784527611,-2.0,0.2294576999710925
1156,1.8587544943148049,0,1,16,1.0,-0.5,1.162126635596553,0.02,5.474180155671297,-0.16,-1.75,0.019287171111360184,-2.0,0.22939884344729294
1157,-1.9676475587925508,0,1,48,1.0,-0.5,1.3409809515808606,0.024999999999999998,7.118566269555325,-0.48000000000000026,-7.25,0.017356508774619556,-2.0,0.22922297850901852
1158,-0.17501773418648892,0,1,14,1.0,-0.5,2.4247464460346784,0.021666666666666667,2.822011823178119,-0.13999999999999999,-1.0,0.004064636761980518,-2.0,0.22917188301822217
1159,-0.2743982426900968,0,1,9,1.0,-0.5,2.2436459595604012,0.023333333333333334,2.696348833999688,-0.09,-1.0,0.005745197636667317,-2.0,0.22913908310323822
1160,1.2639631535844118,0,1,15,1.0,-0.5,1.1938678707093806,0.02,5.162404409334422,-0.15,-2.0,0.016041486500808215,-2.0,0.229084498511466
1161,1.1332044432421908,0,1,18,1.0,-0.5,1.2193037306127799,0.024999999999999998,5.49578761192769,-0.18000000000000002,-2.5,0.012304353001688232,-2.0,0.229019131954768
1162,1.5278634933323736,0,1,15,1.0,-0.5,1.2000613042468002,0.023333333333333334,5.160026075118249,-0.15,-1.75,0.013500255836428818,-2.0,0.22896477206067928
1163,0.05856062708575216,0,1,10,1.0,-0.5,2.071468681019364,0.021666666666666667,2.9884275915445095,-0.09999999999999999,-1.0,0.014301012110509761,-2.0,0.2289285887149059
1164,1.414332731829362,0,1,14,1.0,-0.5,1.1460813138726118,0.02,4.7850261607200055,-0.13999999999999999,-1.5,0.019679946675927304,-2.0,0.2288780079557277
1165,1.4588455326514735,0,1,14,1.0,-0.5,1.1456437829901034,0.021666666666666667,4.83084314030056,-0.13999999999999999,-1.5,0.01838803410334706,-2.0,0.2288275156354715
1166,0.18728544482368514,0,1,15,1.0,-0.5,2.369128325927839,0.021666666666666667,2.877602144172244,-0.15,-0.75,0.012345240505734907,-2.0,0.2287735146853663
1167,-0.026836724112448085,0,1,9,1.0,-0.5,2.197887033293662,0.023333333333333334,2.68868947099045,-0.09,-0.75,0.0063374874394107605,-2.0,0.22874116268275885
1168,1.1106174967222198,0,1,14,1.0,-0.5,1.3251012539786176,0.021666666666666667,4.788721710452462,-0.13999999999999999,-1.75,0.011407958642611944,-2.0,0.22869090963230815
1169,-3.3844377440900293,0,1,33,1.0,-0.5,2.2026777456039244,0.023333333333333334,3.5555381868458373,-0.3300000000000001,-5.0,0.0035669585676157923,-2.0,0.22857280339166713
1170,1.298747173767303,0,1,15,1.0,-0.5,1.179658728049234,0.023333333333333334,5.166846370168988,-0.15,-2.0,0.01670663962405566,-2.0,0.22851927957956242
