episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
527,-211.23966615603257,0,1,35,-0.7,-0.5,0.4139258221959229,0.18,35.134163781967814,-0.7000000000000003,-0.3608935731626249,1.9495982573651933,-300.0,0.08854634754030113
528,-257.50304110872514,0,1,19,-0.7,-0.5,0.8092346204545706,0.13,19.322410736369335,-0.38000000000000006,-0.11585106717214654,0.6790149645620559,-300.0,0.08845490859162555
529,-262.7351988812592,0,1,20,0.0,0.5,1.7612392475632899,0.19,18.72491678807296,-0.4000000000000001,-0.14716212464273587,-0.7415618036197127,-300.0,0.08835889139165537
530,-242.0330523326101,0,1,66,0.0,0.5,1.4113513743258426,0.16,32.720410683679226,-1.3200000000000007,-0.3062140798715184,1.963135715710286,-300.0,0.08804373235623596
531,-258.6941893951678,0,1,42,0.0,0.5,1.8883110912181484,0.14,12.986592594424549,-0.8400000000000004,-0.32546640078217004,-1.3794724231144457,-300.0,0.0878445261352474
532,-261.3655483639598,0,1,33,-0.7,-0.5,0.9044815762293152,0.17,15.512519250060148,-0.6600000000000003,-0.0981515431768883,1.151143439050959,-300.0,0.08768873899681376
533,-228.14624709251476,0,1,42,0.0,0.5,1.4051939525614112,0.19,32.93639034711797,-0.8400000000000004,-0.11856795141814305,1.9999628744812719,-300.0,0.08749139160726013
534,378.62974881009006,1,0,19,-0.7,-0.5,0.24529224578119196,0.39,41.15393496553286,-0.38000000000000006,-0.1169325011163843,1.9998841267200915,300.0,0.08740245520597416
535,-368.2313699026904,0,1,94,-0.7,-0.5,2.0341077664141887,0.18,-30.398390140445557,-1.8800000000000012,-0.7100935589117577,-1.6396212647133013,-300.0,0.08696554821258454
536,-311.2673179117378,0,1,36,0.0,0.5,2.614768404866781,0.12,-15.416270398608063,-0.7200000000000003,-0.09067834745302611,-1.4765658209457597,-300.0,0.08679957696102032
537,-204.6888710692458,0,1,41,0.0,0.5,1.4595798545145253,0.18,30.135970194663027,-0.8200000000000004,-0.43504206986349586,1.95887180440357,-300.0,0.08661146158648947
538,-334.54619594923776,0,1,163,0.0,0.5,2.6185412354187005,0.18,-15.567155489923332,-3.2600000000000025,-0.793442288831895,-1.619559880284307,-300.0,0.08587305115807471
539,-222.73309157034078,0,1,70,-0.7,-0.5,1.0814264180723585,0.19,8.434401855444928,-1.4000000000000008,-0.538669640881049,1.7407573853685863,-300.0,0.08556053122907066
540,-341.8634181788395,0,1,107,-0.7,-0.5,1.566440973569635,0.17,-10.882067273600748,-2.1400000000000015,-0.38989500900053986,-1.2562943429574043,-300.0,0.08508807571327792
541,-379.47068169503825,0,1,107,-0.7,-0.5,2.189138639602125,0.18,-36.60093970589607,-2.1400000000000015,-0.6078348283009308,-1.6658414590954966,-300.0,0.08462189721885374
542,-273.4536833596085,0,1,40,0.0,0.5,1.6462304386025437,0.18,22.669063268114282,-0.8000000000000004,-0.42334021231933705,-1.9919354112497192,-300.0,0.0844492197860859
543,-326.298152127122,0,1,55,0.0,0.5,2.686217637883144,0.16,-18.276707114273467,-1.1000000000000005,-0.3174359723843879,-1.6718966309201968,-300.0,0.08421319366949177
544,-241.0843736596073,0,1,40,-0.7,-0.5,0.5559614093434261,0.19,28.727315730384603,-0.8000000000000004,-0.46614472585372246,1.1073156232050316,-300.0,0.0840425546541804
545,-222.77755634690516,0,1,36,0.0,0.5,1.4631094439147274,0.17,29.96418104091706,-0.7200000000000003,-0.10732097549524576,1.340669243597479,-300.0,0.08388970732266228
546,-208.0029164462298,0,1,53,0.0,0.5,1.0493178611392804,0.19,46.5464503611357,-1.0600000000000005,-0.2730220645385987,-1.0751008987092474,-300.0,0.08366593009220183
547,-340.063802275812,0,1,35,0.0,0.5,2.690441236048391,0.16,-18.499889157404912,-0.7000000000000003,-0.1350370160215468,-1.3707626175042247,-300.0,0.08351896337216802
548,-228.57069573390558,0,1,21,0.0,0.5,1.4289119107934742,0.12,32.018133286382024,-0.4200000000000001,-0.09588129348725241,1.9839537400418201,-300.0,0.08343109147563796
549,-199.5900385989709,0,1,37,0.0,0.5,0.9157911831457997,0.18,51.88663406287672,-0.7400000000000003,-0.28280646555164757,1.04770685753578,-300.0,0.08327682968293834
550,-151.45219881612073,0,1,53,0.0,0.5,0.6300899834649513,0.15,63.31543706929242,-1.0600000000000005,-0.4796268160174826,1.6516174331203155,-300.0,0.0830570993467022
551,-329.4318062259142,0,1,80,0.0,0.5,2.1082831771034347,0.18,4.194709402505849,-1.600000000000001,-0.6234787758482961,-1.3234339980202672,-300.0,0.08272817571243224
552,-233.49526536359042,0,1,57,0.0,0.5,1.5781547669951073,0.19,25.392845885323105,-1.1400000000000006,-0.5668434478946611,1.0955426497755931,-300.0,0.08249581622414691
553,-148.09227432667177,0,1,88,0.0,0.5,0.8706649996651346,0.19,54.291040265750915,-1.7600000000000011,-0.37575946777114694,1.842982072662585,-300.0,0.08214032105368789
554,-320.66465768536466,0,1,46,-0.7,-0.5,1.6043175331196238,0.18,-12.481401352708483,-0.9200000000000005,-0.3118369659710895,-0.6649578677454159,-300.0,0.0819560445104111
555,376.7956020978185,1,0,18,-0.7,-0.5,0.24157444805986988,0.4,41.325523220205035,-0.36000000000000004,-0.10030184783440702,1.980157053882254,300.0,0.08188422423836789
556,-228.5181534750986,0,1,22,0.0,0.5,1.4374964009521976,0.15,31.61796037157046,-0.4400000000000001,-0.09542313563802408,1.7158894911030362,-300.0,0.08179666307349584
557,-239.34792685509765,0,1,42,0.0,0.5,1.9609150655800176,0.17,10.707801554941616,-0.8400000000000004,-0.08634906000617945,-0.2424149813114115,-300.0,0.08163016802428232
558,-325.3401635701903,0,1,194,0.0,0.5,2.6615506620907854,0.15,-17.935989997409923,-3.880000000000003,-0.5285781264338791,-1.8801418231028821,-300.0,0.08087236198401068
559,-222.79099087591817,0,1,88,0.0,0.5,1.472557362600647,0.17,29.623740567858317,-1.7600000000000011,-0.5195913415684914,1.3383691766263228,-300.0,0.08053462695035969
560,-281.2413593964875,0,1,18,0.0,0.5,2.0337330442845274,0.19,7.795085193195526,-0.36000000000000004,-0.10085537510371777,0.24284991735795394,-300.0,0.08046600127256036
561,-190.88828596507074,0,1,99,0.0,0.5,0.9115542130853589,0.15,52.042554245442766,-1.9800000000000013,-0.9136619490177844,-1.405877349056333,-300.0,0.08009130770498353
562,-369.6517834298936,0,1,48,0.0,0.5,2.6464059922730874,0.17,-16.711834916317,-0.9600000000000005,-0.31591825054309713,-1.5470124389722726,-300.0,0.07991130042062823
563,-272.94658776680825,0,1,17,0.0,0.5,1.8936156808774822,0.13,13.430346380826412,-0.34,-0.10677074530435986,-0.05561536484975706,-300.0,0.07984780639353112
564,-308.92483255616145,0,1,41,0.0,0.5,2.4632374719489882,0.19,-9.36383079628957,-0.8200000000000004,-0.19085363458653729,-1.983516662034178,-300.0,0.07969522770262413
565,-132.12483569082798,0,1,63,0.0,0.5,0.5833738211406203,0.13,65.90145033698187,-1.2600000000000007,-0.5083889810824169,1.6977407386330166,-300.0,0.07946229615621167
566,-305.11583013754796,0,1,46,0.0,0.5,2.065749088753216,0.19,6.544523290818116,-0.9200000000000005,-0.48226314438642953,-1.0292856707636815,-300.0,0.07929337406972738
567,-350.04535202833796,0,1,84,0.0,0.5,2.703951356846941,0.19,-18.95908399140538,-1.680000000000001,-0.5018338880401777,-1.3325178486410119,-300.0,0.07898740280225533
568,-330.73826481680436,0,1,34,0.0,0.5,2.751523427208243,0.18,-20.943174346712237,-0.6800000000000003,-0.13301033274795812,-1.5903536918071632,-300.0,0.07886446776234833
569,-238.92427046281796,0,1,80,0.0,0.5,1.912900863482028,0.18,12.010107451680875,-1.600000000000001,-0.4766348364586283,-1.0152978765219522,-300.0,0.0785772615093712
570,-217.32530941596963,0,1,32,0.0,0.5,1.5066125817074447,0.17,28.879904078873267,-0.6400000000000002,-0.10186645192262761,1.8750556891844274,-300.0,0.07846318077690624
571,-269.8215541076773,0,1,33,-0.7,-0.5,1.0304609859372358,0.19,10.472634757505928,-0.6600000000000003,-0.1051581678762481,-0.25320434732145825,-300.0,0.0783460119829806
572,379.6617315469475,1,0,19,-0.7,-0.5,0.2186904174870591,0.38,42.218155482069406,-0.38000000000000006,-0.12000242435254396,1.973514452997228,300.0,0.07827877008588102
573,-217.09394309373835,0,1,30,0.0,0.5,1.343638101442407,0.18,35.48983544153593,-0.6000000000000002,-0.1559803361311898,1.3880781089911964,-300.0,0.0781729232848501
574,-213.00890851573087,0,1,33,0.0,0.5,1.4783443833186023,0.17,29.38526133669229,-0.6600000000000003,-0.08896300439916083,1.9912339575416729,-300.0,0.07805694933701489
575,-333.79387560939745,0,1,55,-0.7,-0.5,1.551025503141001,0.18,-11.067469388842959,-1.1000000000000005,-0.1267706140951122,-1.2398859791023498,-300.0,0.07786471935803091
576,-379.8365256073955,0,1,66,-0.7,-0.5,1.7564869846351503,0.19,-18.484962612188212,-1.3200000000000007,-0.24727940709126178,-1.3866305583856742,-300.0,0.07763578109218154
577,-260.69123402104947,0,1,17,-0.7,-0.5,0.8374017664883453,0.17,18.196115956767365,-0.34,-0.08415032924820855,0.4746637699315753,-300.0,0.07757711740959868
578,-381.9242419446442,0,1,98,0.0,0.5,2.8519776057547355,0.16,-25.575193279893398,-1.9600000000000013,-0.7686309012500064,-0.9835200782648073,-300.0,0.07724135844372239
579,-208.69099699155953,0,1,40,0.0,0.5,1.2383833315087793,0.17,38.98376204536741,-0.8000000000000004,-0.3459461650556225,-0.2900983006437955,-300.0,0.07710549160166472
580,-344.10621472571495,0,1,90,0.0,0.5,2.707880425073118,0.19,-19.82667802832361,-1.8000000000000012,-0.6177400428676718,-0.5828292115739374,-300.0,0.07680226367632631
581,-215.50268608795926,0,1,25,0.0,0.5,1.2325892794804312,0.18,39.222464825009844,-0.5000000000000001,-0.2499622868535724,1.9996426501918267,-300.0,0.07671863733654896
582,-265.15709688314087,0,1,19,0.0,0.5,1.8178876595236784,0.13,15.833995389119861,-0.38000000000000006,-0.08924362719284476,0.3172192926215763,-300.0,0.07665525586816097
583,-274.2434673446311,0,1,72,-0.7,-0.5,1.5361244356661206,0.17,-9.753195560490626,-1.4400000000000008,-0.10737714450208283,-1.4847814531669188,-300.0,0.07641643487187037
584,-164.7991986659692,0,1,48,0.0,0.5,0.7760035706731835,0.14,57.485998256115174,-0.9600000000000005,-0.4285317504601823,1.0609580686019695,-300.0,0.07625841080889996
585,-277.4769653161345,0,1,42,0.0,0.5,1.8020705624117126,0.16,16.44331915507457,-0.8400000000000004,-0.19244743610767395,0.5938467594502908,-300.0,0.0761209153934285
586,-231.38491878886117,0,1,26,-0.7,-0.5,0.5520426267409275,0.17,29.57798648264971,-0.5200000000000001,-0.22512698292296907,-0.4076508178421095,-300.0,0.0760361602201586
587,-243.35338552657936,0,1,76,0.0,0.5,1.3307920733434675,0.18,35.28760997189154,-1.520000000000001,-0.7065698194739424,-1.8308726015695072,-300.0,0.07578998786815755
588,-212.41653630029032,0,1,30,0.0,0.5,1.0148449776516888,0.14,47.932446842276306,-0.6000000000000002,-0.198224561583653,0.42151589167148285,-300.0,0.07569345652304668
589,385.6827673636654,1,0,22,-0.7,-0.5,0.2030109230163199,0.32,42.85346070990069,-0.4400000000000001,-0.15547916070940196,1.9093971752784655,300.0,0.07562289658199471
590,-127.05664351748308,0,1,79,0.0,0.5,0.3646206678214008,0.18,73.94142013091556,-1.580000000000001,-0.6843009250044346,-0.2777666209125427,-300.0,0.07537111569243396
591,-201.0836784321471,0,1,34,0.0,0.5,0.9335079723737211,0.18,51.185832480215254,-0.6800000000000003,-0.21860158002954386,1.4523870375828023,-300.0,0.07526351725936939
592,-247.3116335018545,0,1,23,-0.7,-0.5,0.7452054098745328,0.16,21.165693282317193,-0.46000000000000013,-0.0875900829668086,-0.1008773394591062,-300.0,0.07519098895664152
593,-292.4742375264812,0,1,40,0.0,0.5,2.066359784868353,0.14,6.490012749891747,-0.8000000000000004,-0.3722168342178797,0.5164394369492628,-300.0,0.07506534837506335
594,-208.2810613011356,0,1,47,0.0,0.5,1.511174694451418,0.19,28.69741909566623,-0.9400000000000005,-0.21824311063221052,1.4403654513009947,-300.0,0.07491852118056283
595,-321.644227255133,0,1,45,-0.7,-0.5,1.537776318103095,0.19,-9.81813954619315,-0.9000000000000005,-0.32147804597496615,-0.9861586713528223,-300.0,0.0747787479795923
596,-191.70609271233994,0,1,49,0.0,0.5,0.889373073752686,0.18,52.943358144721024,-0.9800000000000005,-0.43807876617862945,0.7764391007298638,-300.0,0.07462744199582053
597,-214.56865007855134,0,1,49,0.0,0.5,1.4542712639872628,0.18,30.348186340080794,-0.9800000000000005,-0.5428189296712541,1.6289199368225458,-300.0,0.07447705992881581
598,-200.52303634964687,0,1,35,0.0,0.5,0.9181602918539411,0.13,51.79962499250642,-0.7000000000000003,-0.24886454441879247,1.2948971472175197,-300.0,0.07437020670349404
599,-369.5511109410954,0,1,50,0.0,0.5,2.7047168625956317,0.13,-19.66263777433449,-1.0000000000000004,-0.1252722156886192,-1.7422360015239318,-300.0,0.07421836790211811
600,-207.32124118157543,0,1,38,0.0,0.5,1.048067653548778,0.14,46.60312042187905,-0.7600000000000003,-0.26115755696114007,0.2971649123227965,-300.0,0.07410360343597117
601,-236.77100826377603,0,1,34,0.0,0.5,1.3535671616160148,0.15,34.383131959476174,-0.6800000000000003,-0.20257222611560832,-0.9273038183905136,-300.0,0.07400138049897617
602,376.9749795479324,1,0,18,-0.7,-0.5,0.2383547285918745,0.35,41.43936163537364,-0.36000000000000004,-0.10364054675024587,1.9997585217426355,300.0,0.07394743810080837
603,-242.6960331085832,0,1,36,0.0,0.5,1.451378910343609,0.16,30.470775234129533,-0.7200000000000003,-0.22880184735103873,-0.8648671500477101,-300.0,0.07383991673387258
604,-375.81127188118023,0,1,52,0.0,0.5,2.840496810593357,0.18,-24.44513199740758,-1.0400000000000005,-0.5234976176032287,-0.9849320744011872,-300.0,0.07368545980394141
605,-277.92640879724667,0,1,18,0.0,0.5,2.0120873231111656,0.19,8.691000875158803,-0.36000000000000004,-0.07490016782964193,0.11359096642488245,-300.0,0.07363222742826259
606,-242.08321560164708,0,1,27,-0.7,-0.5,0.6858429263326188,0.15,23.515144182587512,-0.5400000000000001,-0.2329010294864207,-0.7839971151736531,-300.0,0.07355260310232312
607,382.2018871793641,1,0,20,-0.7,-0.5,0.2041811209955052,0.38,42.79736137702196,-0.4000000000000001,-0.12787359400547235,1.9826332432295068,300.0,0.07349379513515542
608,-310.60119755177465,0,1,60,-0.7,-0.5,1.2488682969353608,0.17,1.009874498968495,-1.2000000000000006,-0.6336133621744661,-0.4576901446075635,-300.0,0.07331825078581514
609,-329.2781273158664,0,1,52,-0.7,-0.5,1.5453100696286064,0.17,-10.152710573100316,-1.0400000000000005,-0.21635748792022982,-0.9830234773014442,-300.0,0.07316717368819152
610,-260.4159821540956,0,1,35,-0.7,-0.5,1.0033692614760592,0.19,11.524920756498648,-0.7000000000000003,-0.11842488274502329,-0.29061832706048385,-300.0,0.07306603869741353
611,-239.77855198111882,0,1,50,-0.7,-0.5,0.6773371685269399,0.19,23.880179604243644,-1.0000000000000004,-0.12690587501591133,1.5402582296174292,-300.0,0.07292232552702815
612,-261.62443970510395,0,1,99,0.0,0.5,1.9029408733093034,0.18,12.436809280958624,-1.9800000000000013,-0.4921638300379963,-0.8906441314982323,-300.0,0.07264040970052896
613,-324.40168673247416,0,1,65,0.0,0.5,2.7507909749673445,0.14,-20.872542945646906,-1.3000000000000007,-0.23331897951560615,-1.3485769390375875,-300.0,0.07245720166224932
614,-326.2263688558826,0,1,29,0.0,0.5,2.719033775766631,0.15,-19.52257934660487,-0.5800000000000002,-0.1027455220387948,-1.9409108653434,-300.0,0.07237594167892733
615,-188.02038089854435,0,1,120,0.0,0.5,1.1320918598341845,0.19,43.86072986802334,-2.4000000000000017,-0.8263202676228582,-1.319098321679324,-300.0,0.07204280730777311
616,-312.40730755147587,0,1,43,0.0,0.5,2.4214905425392437,0.19,-7.68728145446854,-0.8600000000000004,-0.4181250553766032,1.0573498986299925,-300.0,0.07192464506400559
617,-224.59240625777747,0,1,32,0.0,0.5,1.4992352354878733,0.19,29.20559018871641,-0.6400000000000002,-0.08732603668500771,1.6602929427773332,-300.0,0.07183712164728087
618,-242.90822643018592,0,1,65,0.0,0.5,1.3540123002160973,0.18,34.365650130093414,-1.3000000000000007,-0.64849175935896,-0.908587578295854,-300.0,0.07166041388131766
619,-262.4173298505199,0,1,17,-0.7,-0.5,0.8598258832140542,0.16,17.29816133087784,-0.34,-0.08168696127052448,0.3975786973115964,-300.0,0.07161443437235032
620,379.41546910552614,1,0,19,-0.7,-0.5,0.22271459923090828,0.35,42.09149788471739,-0.38000000000000006,-0.12340109784692746,1.9352378549812428,300.0,0.07156316100194451
621,-305.0263500700667,0,1,56,-0.7,-0.5,1.4011051998261594,0.15,-5.044126071214274,-1.1200000000000006,-0.47179943432410026,-0.03135177429396651,-300.0,0.0714127459418356
622,-325.8465256441275,0,1,33,0.0,0.5,2.706788255545986,0.18,-19.035095589265882,-0.6600000000000003,-0.09468116434653184,-1.857062494574172,-300.0,0.07132460029021973
623,-212.15002542108064,0,1,33,-0.7,-0.5,0.4537936811388289,0.18,32.81373028313217,-0.6600000000000003,-0.12026055799995036,0.849301857583464,-300.0,0.07123681749052019
624,-334.9424146880985,0,1,56,-0.7,-0.5,1.501679327931424,0.19,-9.093390804980775,-1.1200000000000006,-0.301516364690208,-0.9668698770391357,-300.0,0.0710886788581986
625,-299.7039549654714,0,1,109,-0.7,-0.5,1.2810859268535777,0.15,0.41190695382483433,-2.1800000000000015,-0.8635544453528825,0.5011013599246128,-300.0,0.07080329420659644
626,-274.95688442119774,0,1,67,0.0,0.5,2.156320928715297,0.19,2.2724731824889375,-1.3400000000000007,-0.17797420021886573,-1.1616919008605369,-300.0,0.07062979416316367
627,-309.03236876198775,0,1,131,0.0,0.5,2.666558582676931,0.19,-18.113045220429527,-2.620000000000002,-0.9022387786693478,-1.9652854889633293,-300.0,0.07029473209140041
628,-275.02116080183026,0,1,86,0.0,0.5,1.6441675158236788,0.19,22.73720899883295,-1.720000000000001,-0.767783866492392,-0.04553808002836889,-300.0,0.07007773218566149
629,384.92361246481903,1,0,27,-0.7,-0.5,0.2473767515976295,0.35,41.07040715897467,-0.5400000000000001,-0.22096667943353457,1.0434448773036766,300.0,0.07001008405995986
630,-326.7756130805307,0,1,77,0.0,0.5,2.6962330124098686,0.14,-18.612960485652668,-1.540000000000001,-0.09007294066080893,-1.9831349187507712,-300.0,0.06981841090765266
631,-319.53065169993874,0,1,68,-0.7,-0.5,1.5636600820130728,0.17,-11.573536894223349,-1.3600000000000008,-0.10054467792313886,-1.704055042636042,-300.0,0.06965066833083795
632,-231.56785687485598,0,1,18,0.0,0.5,1.3499874737686928,0.18,35.16617220657892,-0.36000000000000004,-0.13478694177069425,1.8065739122619526,-300.0,0.06960650403056318
633,-187.8171590841901,0,1,67,0.0,0.5,0.8988146145469215,0.17,52.53513938550947,-1.3400000000000007,-0.7553637664113796,-1.7795794920514125,-300.0,0.06944298524997561
634,-338.08388331609945,0,1,65,0.0,0.5,2.643639217572123,0.17,-16.60116235178432,-1.3000000000000007,-0.34634288671824665,-1.059219530489094,-300.0,0.06928565103062777
635,-353.4948479303683,0,1,101,0.0,0.5,2.755189906062933,0.18,-21.033231605357088,-2.0200000000000014,-0.4811608750715781,-1.9737213697686231,-300.0,0.06904370021460798
636,-249.2474980033557,0,1,17,-0.7,-0.5,0.66325074676912,0.12,25.1301985393049,-0.34,-0.09412236582297531,0.8872827327667521,-300.0,0.06900327531831624
637,-187.40265472682535,0,1,47,0.0,0.5,1.0909959486125027,0.16,45.53544506082666,-0.9400000000000005,-0.2958222405855828,1.20456223346831,-300.0,0.0688919583894805
638,-213.6599456004219,0,1,34,0.0,0.5,1.1016842458577885,0.14,44.52012313578568,-0.6800000000000003,-0.2313530557420618,0.39933494829889865,-300.0,0.06881183794287218
639,-334.5594123627368,0,1,47,-0.7,-0.5,1.7106080393584802,0.18,-17.45854926272957,-0.9400000000000005,-0.15073875834941752,-1.9263797301681846,-300.0,0.06870164241128729
640,-300.5870856233068,0,1,99,-0.7,-0.5,1.523948630719016,0.15,-9.992320599905328,-1.9800000000000013,-0.11371609339128441,-0.6841630179760456,-300.0,0.0684716356883196
641,-203.49702961631675,0,1,51,0.0,0.5,1.3392876018648883,0.16,34.93774108655915,-1.0200000000000005,-0.1873231804977658,1.4522531721045524,-300.0,0.06835425356386823
642,-325.151801384092,0,1,55,0.0,0.5,2.640291062740871,0.18,-17.092349937273816,-1.1000000000000005,-0.39785026618735575,-1.9835524821428716,-300.0,0.06822850084091647
643,-197.71484033999837,0,1,120,0.0,0.5,1.0913679228848894,0.19,44.871319540718595,-2.4000000000000017,-1.308581749385965,-0.9837859515376813,-300.0,0.06795711381945128
644,-291.63341495373527,0,1,21,0.0,0.5,2.181897968369879,0.18,1.8983245267943083,-0.4200000000000001,-0.10069614568316938,-0.31578327377837945,-300.0,0.06791003820944505
645,-222.9330378507535,0,1,65,-0.7,-0.5,0.6410179258049333,0.19,25.35936561202938,-1.3000000000000007,-0.6055789188601627,-1.4930221005643243,-300.0,0.06776510872233471
646,-307.91901531982944,0,1,21,-0.7,-0.5,1.522014780634109,0.17,-9.207728064736838,-0.4200000000000001,-0.10700409188850091,-1.311729345845744,-300.0,0.0677185364647693
647,376.9704382722216,1,0,18,-0.7,-0.5,0.23836147332569166,0.36,41.438408064067325,-0.36000000000000004,-0.1062541585478366,1.9994422786484982,300.0,0.06767871457415037
648,-366.5568801741639,0,1,52,0.0,0.5,2.771584580610154,0.17,-22.338072324015084,-1.0400000000000005,-0.2493910848247583,-1.9719695647917648,-300.0,0.06756417558440747
649,376.97607134952614,1,0,18,-0.7,-0.5,0.23835823843558188,0.37,41.43956922931949,-0.36000000000000004,-0.10309300947903202,1.999867880786962,300.0,0.06752470061533626
650,-210.22915441433983,0,1,51,0.0,0.5,1.4327189441329726,0.19,31.217489154188275,-1.0200000000000005,-0.28553076403627153,-0.527240126018502,-300.0,0.06741333600078275
651,-286.3604166398078,0,1,70,0.0,0.5,1.9402553279445696,0.19,10.908823581680174,-1.4000000000000008,-0.7411424565382967,-1.5589093384727013,-300.0,0.06726163397502788
652,-211.95353567046158,0,1,45,0.0,0.5,1.3885909248549346,0.19,33.04410605186304,-0.9000000000000005,-0.14198942839542164,1.9043725086420906,-300.0,0.067164809857048
653,-224.90753295944398,0,1,29,0.0,0.5,1.3665317142283397,0.17,34.57513329688396,-0.5800000000000002,-0.1806145319413955,0.700644483159996,-300.0,0.06710270006333074
654,-273.06976806555787,0,1,198,0.0,0.5,2.246655514220163,0.12,-1.3657963541016347,-3.960000000000003,-1.0643450168526125,-1.5838217389304419,-300.0,0.06668460352374458
655,388.5143444502802,1,0,24,-0.7,-0.5,0.22774064907923564,0.41,41.87869362433845,-0.48000000000000015,-0.09080341190563297,1.8591837385434404,300.0,0.06663462471886478
656,388.5596085828597,1,0,27,-0.7,-0.5,0.2494066517927898,0.28,40.973500046110765,-0.5400000000000001,-0.23540763834592082,1.1779739090223285,300.0,0.06657857749333276
657,-334.0004670401553,0,1,25,0.0,0.5,2.6246009247883535,0.19,-15.827077819902815,-0.5000000000000001,-0.09535263285430866,-1.7924475790863967,-300.0,0.06652685030449434
658,-357.9396875112378,0,1,33,-0.7,-0.5,2.1279466529966036,0.14,-33.42435037829925,-0.6600000000000003,-0.14401266358455916,-1.9110350462978467,-300.0,0.06645881746119603
659,-343.2974103162355,0,1,73,-0.7,-0.5,2.0537347570721893,0.17,-31.205726283514295,-1.4600000000000009,-0.43746865190350503,-1.8083855812793046,-300.0,0.06630931389923823
660,-231.45732736697119,0,1,46,0.0,0.5,1.3910680889624643,0.17,32.88258712887946,-0.9200000000000005,-0.2755963739404359,-0.7798025548913599,-300.0,0.0662158044416461
661,-293.0435608767161,0,1,69,0.0,0.5,1.878584925458159,0.13,13.375895777288793,-1.3800000000000008,-0.7082912948777015,-1.7408793815005417,-300.0,0.06607654454992141
662,-147.22632010092417,0,1,65,0.0,0.5,0.48066052498299805,0.15,69.89121685610412,-1.3000000000000007,-0.5549780629726987,-1.258846943591202,-300.0,0.06594645184275466
663,-274.89233173139843,0,1,49,0.0,0.5,1.8979321408694103,0.16,12.608025266829234,-0.9800000000000005,-0.36514407674509447,-1.2334774515379023,-300.0,0.06584907833600104
664,-182.06203243113202,0,1,72,0.0,0.5,1.0360737501497854,0.17,47.083296992644286,-1.4400000000000008,-0.6733366296509248,-1.9031822493504322,-300.0,0.06570707659731156
665,-231.51714540284263,0,1,20,0.0,0.5,1.408815268244437,0.18,32.18721428673264,-0.4000000000000001,-0.14293564310863696,1.9839256982884894,-300.0,0.06566785794955435
666,-351.94348988909474,0,1,62,-0.7,-0.5,2.0818867130020466,0.18,-31.61577940177664,-1.2400000000000007,-0.30010545475161,-1.9980258025903141,-300.0,0.06554690136263194
667,-254.90243021504324,0,1,23,-0.7,-0.5,0.812062538644827,0.13,18.4831228457526,-0.46000000000000013,-0.09958716310292112,-0.45093186508769373,-300.0,0.06550226821211166
668,-369.9616770324599,0,1,89,-0.7,-0.5,2.0644523057114927,0.19,-31.61232003732104,-1.7800000000000011,-0.29667678381306684,-1.994711530167657,-300.0,0.06533076125458831
669,-354.07349985689973,0,1,96,0.0,0.5,2.793296874197308,0.19,-22.496649000511404,-1.9200000000000013,-0.12853297092756708,-1.996602899282642,-300.0,0.06514789153229839
670,-315.4261841555996,0,1,99,0.0,0.5,2.0687569970218793,0.17,5.751171845502883,-1.9800000000000013,-0.5291332170682872,1.7785545965255363,-300.0,0.06496159148364003
671,-293.7480145322367,0,1,48,-0.7,-0.5,1.0470596105398617,0.15,9.809802347767892,-0.9600000000000005,-0.49867597923755486,0.5252085079219672,-300.0,0.06487209070557455
672,-272.34565246730534,0,1,21,0.0,0.5,1.9371223925042165,0.15,11.054760497480602,-0.4200000000000001,-0.0916206142386108,-0.5951686063340741,-300.0,0.06483310266166771
673,-359.9476024261335,0,1,58,0.0,0.5,2.7017795423728734,0.16,-19.531525651201807,-1.1600000000000006,-0.3640678105245144,-1.6783393820781707,-300.0,0.06472595155945986
674,-201.3615865928066,0,1,128,0.0,0.5,1.5942720189719592,0.14,24.730583334137286,-2.560000000000002,-1.3573185099070322,-0.7567155816266977,-300.0,0.06449221124347518
675,-223.86180260099175,0,1,38,-0.7,-0.5,0.39898888172266694,0.18,35.013310700410756,-0.7600000000000003,-0.43554920621707227,0.935066652284152,-300.0,0.0644235364717743
676,-286.83010145986435,0,1,50,0.0,0.5,2.223750275046277,0.17,-0.4237570892769291,-1.0000000000000004,-0.2859015572549683,-0.4021087000276,-300.0,0.0643336704925431
677,-249.33451248819108,0,1,63,-0.7,-0.5,0.8913644287458722,0.16,16.03607751387017,-1.2600000000000007,-0.25202485963518184,-0.4000491064256644,-300.0,0.06422123612877832
678,-329.58551782018077,0,1,21,0.0,0.5,2.6275624141729814,0.19,-15.94340065567339,-0.4200000000000001,-0.0837657897623082,-1.835796227489359,-300.0,0.06418395433769897
679,-229.85596419449345,0,1,25,0.0,0.5,1.5013640865817024,0.19,29.120409988771634,-0.5000000000000001,-0.07723407895743425,1.5996459886411836,-300.0,0.0641396986658962
680,-254.35509246841266,0,1,48,-0.7,-0.5,0.6017742177837164,0.16,26.90281361898665,-0.9600000000000005,-0.601575697781039,1.536102218695105,-300.0,0.0640551144802103
681,-287.1516758213216,0,1,80,0.0,0.5,2.1397576070511954,0.19,3.5861708625856163,-1.600000000000001,-0.7382068118255439,-1.3656213589419641,-300.0,0.06391526375445772
