episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
369,-260.3922835952011,0,1,94,0.0,0.5,2.781161547546605,0.02666666666666667,-11.09160913362557,-9.399999999999983,-23.173023701827166,-1.985525166447725,-200.0,0.23088684407163426
370,-309.5634609345674,0,1,225,0.0,0.5,3.0015906727265036,0.02666666666666667,-15.787951452361893,-22.50000000000005,-26.27417884210874,-1.990363377563799,-200.0,0.23054131432490507
371,-244.81701373646487,0,1,180,0.0,0.5,2.9040901150935756,0.023333333333333334,-13.829847910302343,-17.999999999999986,-31.92146804402897,-1.922943304030118,-200.0,0.23026767571677564
372,-168.142902604617,0,1,178,1.0,-0.5,2.081879969565454,0.024999999999999998,17.841972220014185,-17.799999999999983,-28.922135634224,-1.8088155976040414,-200.0,0.22999948860579628
373,-290.61444747689984,0,1,62,1.0,-0.5,3.686437369772305,0.02666666666666667,-13.94363524828572,-6.199999999999994,-27.20545043871301,-1.4065071384460792,-200.0,0.22990663418982396
374,365.1425794123262,1,0,61,1.0,-0.5,0.23735189579154195,0.26,55.0134817734215,-6.099999999999994,0.0,0.49177805345976333,200.0,0.22981555791746341
375,-261.8739436415851,0,1,42,1.0,-0.5,3.206383704559934,0.02,-4.655208916785236,-4.200000000000001,-42.5418386720954,-1.6999791487763218,-200.0,0.2297530109431458
377,-392.3159670293736,0,1,103,1.7,0.5,4.326624196784628,0.02666666666666667,-10.110073201103873,-10.29999999999998,-128.43328340799422,-1.8736574068120135,-200.0,0.22908667993065657
380,-243.9417673009823,0,1,47,1.7,0.5,3.825610586720124,0.02666666666666667,-0.0851933627064394,-4.699999999999999,-48.795923351191256,-0.06616798133550675,-200.0,0.22802033047359874
381,290.86795674248646,1,0,40,-0.7,-0.5,0.2426166423060905,0.2333333333333333,20.64173691942877,-4.000000000000002,0.0,1.7614962067044122,200.0,0.22796434581597072
383,-321.10879946523573,0,1,59,-0.7,-0.5,1.6803706927485909,0.024999999999999998,-7.817295089411784,-5.899999999999995,-69.79165169941086,-1.9940973535248563,-200.0,0.2273982826670134
384,-301.35510673416445,0,1,42,1.7,0.5,4.211133882968204,0.02666666666666667,-7.795657229576181,-4.200000000000001,-57.90672038540599,-1.4135160204792558,-200.0,0.22734080664435888
385,-278.931365419102,0,1,45,1.0,-0.5,3.1971727994325283,0.024999999999999998,-4.18215059521037,-4.5,-59.52614628345542,-1.9004405206154702,-200.0,0.22727935898395027
386,-234.48496135636515,0,1,48,1.0,-0.5,2.5982226841051363,0.02,7.796881414583199,-4.799999999999999,-62.132158964966756,-0.8183205095976932,-200.0,0.22721396702412872
388,-111.73319849405047,0,1,219,1.0,-0.5,1.4798007780513431,0.024999999999999998,30.160897924580695,-21.90000000000004,-29.72088548889902,-1.9568718319917542,-200.0,0.22645063948247937
389,-317.03727802957366,0,1,49,1.0,-0.5,3.0451106010705837,0.02666666666666667,-1.1408703485823324,-4.899999999999999,-114.52986216071528,-1.5303938047174659,-200.0,0.22638591473593767
390,-435.8050367640883,0,1,100,0.0,0.5,2.8307637867185464,0.024999999999999998,-12.363320625303746,-9.99999999999998,-163.53528409667655,-1.998448938647775,-200.0,0.2262543144371721
392,-209.38979876625174,0,1,51,1.0,-0.5,3.1023571809217225,0.024999999999999998,-2.570739678121514,-5.099999999999998,-30.89512301723788,-1.7274947509433534,-200.0,0.22573315748985298
393,-270.4652053872908,0,1,37,-0.7,-0.5,1.59719663634695,0.02666666666666667,-6.182594656491882,-3.700000000000002,-45.668139775479226,-1.84908188306618,-200.0,0.22568559515721962
394,314.68297200790846,1,0,282,0.0,0.5,0.24436755968036003,0.37166666666666665,39.6246212716103,-28.20000000000013,0.0,1.5983865200099583,200.0,0.22532596958387185
396,-257.83518767101776,0,1,32,0.0,0.5,2.727559585070146,0.02,-10.039152935866413,-3.2000000000000015,-30.116441987398414,-1.8293636264915658,-200.0,0.2248468338768581
397,-327.7584900149308,0,1,324,1.7,0.5,3.115456210381773,0.021666666666666667,13.838737237959815,-32.40000000000019,-159.44175519813854,-1.9977981352844183,-200.0,0.22444755803450056
398,-404.7349230921918,0,1,165,-0.7,-0.5,2.5986809961205193,0.023333333333333334,-26.212296771906956,-16.499999999999964,-138.86448461602856,-1.981321217794161,-200.0,0.22424669537843878
399,477.3973368501671,1,0,128,1.7,0.5,0.24343017169867007,0.14833333333333334,71.27736749128286,-12.79999999999997,0.0,1.8551400717158963,200.0,0.22409201204267662
401,-150.0348842438382,0,1,156,1.7,0.5,0.7414969964756243,0.021666666666666667,61.597068406840286,-15.59999999999996,-106.13057712999337,-1.7782783912933307,-200.0,0.223490130049752
403,-356.4579530184924,0,1,132,1.0,-0.5,3.6274803925491446,0.02666666666666667,-12.764226585131482,-13.199999999999969,-78.03579442339804,0.6062682701186145,-200.0,0.2229307850947605
404,-447.8240448060753,0,1,332,-0.7,-0.5,2.5493047245395095,0.02,-25.22474498898621,-33.2000000000002,-115.73676740368988,-1.982127827771943,-200.0,0.22255327605603498
405,-430.1146494433839,0,1,315,0.0,0.5,2.9576136346833994,0.023333333333333334,-14.90206160270255,-31.500000000000178,-105.96890870480543,-1.9711872226890605,-200.0,0.22220084464093437
406,-329.60269965294697,0,1,144,0.0,0.5,2.697010928169857,0.021666666666666667,-9.68846347347776,-14.399999999999965,-87.46430934973425,-1.9054694521249074,-200.0,0.22204157262682495
407,-278.58466121965034,0,1,86,0.0,0.5,2.787568892894579,0.02,-11.501166037088046,-8.599999999999985,-35.34556086349418,-1.9990097781804013,-200.0,0.22194699734710568
408,-238.11110058255773,0,1,51,1.7,0.5,3.885663708525288,0.024999999999999998,-1.2614015031795045,-5.099999999999998,-37.04473873935049,-1.7240820165735935,-200.0,0.22189110379843247
409,-204.44557822609733,0,1,156,1.7,0.5,3.5391046235291883,0.024999999999999998,5.365768853946975,-15.59999999999996,-26.839918155057433,-1.2177438569475068,-200.0,0.22172101738814204
410,279.55924987051935,1,0,33,-0.7,-0.5,0.22617190149542038,0.24,20.941935907574624,-3.3000000000000016,0.0,1.9997779482578408,200.0,0.22168520726093097
412,-326.24157550057987,0,1,38,0.0,0.5,2.654701042668718,0.024999999999999998,-8.581986506992534,-3.800000000000002,-70.71967426242733,-1.618926159954281,-200.0,0.22126856870119047
413,-636.7984016465471,0,1,245,1.7,0.5,4.131257590697404,0.023333333333333334,-6.198142265829887,-24.500000000000078,-397.96389292844907,-1.4055641171762154,-200.0,0.22100961804559022
414,-292.8824646404589,0,1,43,0.0,0.5,2.7296003135630325,0.024999999999999998,-10.081123982200095,-4.300000000000001,-45.44427318861572,-1.6177271558194282,-200.0,0.22096449589049036
415,-237.75225377740333,0,1,51,1.0,-0.5,3.295087531682685,0.02666666666666667,-6.111626049287064,-5.099999999999998,-31.2196083453832,-1.941188343006081,-200.0,0.2209111045288871
417,-362.2533152277416,0,1,304,0.0,0.5,2.7971655191072893,0.02,-11.431332453096188,-30.400000000000162,-124.71183641552014,-1.5080634371946593,-200.0,0.22023837055582626
418,354.977562349441,1,0,55,1.0,-0.5,0.2290925653806694,0.26166666666666666,54.89061273203016,-5.4999999999999964,0.0,0.7091769928620952,200.0,0.22018279149303543
419,256.7055010020104,1,0,19,-0.7,-0.5,0.22236671025251015,0.24166666666666667,21.018033549285036,-1.9000000000000006,0.0,1.8700140468000086,200.0,0.22016362694571837
420,-274.52363631153435,0,1,241,0.0,0.5,1.9853845619034807,0.024999999999999998,4.823930641006713,-24.100000000000072,-51.710285542755685,-1.9137564993277785,-200.0,0.21992211328319772
421,-217.99099527858888,0,1,160,1.7,0.5,2.3550658741274577,0.024999999999999998,29.35055521479199,-15.99999999999996,-104.3221569973588,-0.2958080121341664,-200.0,0.21976337218793146
422,-236.6472450235295,0,1,231,1.0,-0.5,3.0593927262408394,0.024999999999999998,-1.4265017171936503,-23.10000000000006,-30.22485912595035,-1.638219113376357,-200.0,0.21953641842018068
424,282.56625143026633,1,0,35,-0.7,-0.5,0.23438862397000884,0.2383333333333333,20.78665621415715,-3.5000000000000018,0.0,1.2796178268763043,200.0,0.2191639389823529
426,-253.80909572716268,0,1,50,0.0,0.5,2.822730121080026,0.024999999999999998,-12.200735023908837,-4.999999999999998,-33.94438599591219,-1.7875688172563402,-200.0,0.21878446756583392
427,-237.53523070419132,0,1,68,1.0,-0.5,3.142668387833595,0.023333333333333334,-3.3809025450962586,-6.799999999999992,-24.845825238234227,-1.983788780962788,-200.0,0.21872070882738637
428,-155.18551790994155,0,1,76,1.7,0.5,2.3851212828715584,0.02666666666666667,28.44543548154814,-7.599999999999989,-27.364366497651655,-1.6326384517822727,-200.0,0.21864970512631543
429,-272.7819350779866,0,1,62,1.7,0.5,4.13627364984616,0.02666666666666667,-6.586363508187212,-6.199999999999994,-33.01619806797344,-1.993951695883769,-200.0,0.21859198055972978
430,-320.84942832350646,0,1,154,-0.7,-0.5,2.1058516139689236,0.02,-16.331888157604155,-15.399999999999961,-50.47093149796536,-1.6290039733212278,-200.0,0.21844937205676046
431,-444.68930800353235,0,1,114,-0.7,-0.5,1.8066857520703141,0.02666666666666667,-10.342215082671341,-11.399999999999975,-153.42577193297555,-1.9857819173563112,-200.0,0.21834450977744743
432,-283.25535281931127,0,1,296,1.0,-0.5,3.5043082788649187,0.02666666666666667,-10.294659437327535,-29.60000000000015,-44.93726700751377,-1.4096750374200466,-200.0,0.21807501024850218
433,-279.26674873271884,0,1,168,0.0,0.5,2.86834691251395,0.024999999999999998,-13.092188826401182,-16.79999999999997,-31.408656755492355,-1.9323656064387003,-200.0,0.21792381606699782
434,365.077877381696,1,0,190,1.0,-0.5,0.22840092355624805,0.2816666666666667,54.9082734512793,-19.0,0.0,1.9841048943760058,200.0,0.21775434607139413
435,357.46734337714554,1,0,257,0.0,0.5,0.24865405648501396,0.2966666666666667,39.28336219756835,-25.700000000000095,0.0,0.3647190467080044,200.0,0.21752766228689963
436,-245.61205923632116,0,1,78,0.0,0.5,2.6752347524906694,0.024999999999999998,-8.978485171803026,-7.799999999999988,-28.162208688687894,-1.8600268400892948,-200.0,0.21745943752873398
437,-265.0106884870212,0,1,113,1.0,-0.5,3.654795979481112,0.02666666666666667,-13.623454506819783,-11.299999999999976,-28.332283316253438,-1.9500185960128815,-200.0,0.2173610698570475
439,-354.4636000028405,0,1,118,0.0,0.5,2.6712449853071827,0.02666666666666667,-8.912928833792684,-11.799999999999974,-111.5443868151648,-1.440959326062146,-200.0,0.21695953707768467
440,-202.47909198243443,0,1,129,1.7,0.5,2.8726367115733504,0.021666666666666667,18.993149428302928,-12.89999999999997,-42.30092576556974,-1.4700543015372038,-200.0,0.21685050008584963
441,-233.14715961621224,0,1,78,1.7,0.5,4.02744349184502,0.024999999999999998,-4.09699726162685,-7.799999999999988,-31.18553304404137,-1.9746513400757377,-200.0,0.2167849111171378
442,-274.83753946045255,0,1,54,0.0,0.5,2.855431961267452,0.021666666666666667,-12.86213798625225,-5.399999999999997,-27.28776886835691,-1.9981283485602628,-200.0,0.2167396529830968
443,-246.79008197484296,0,1,297,1.0,-0.5,3.438285901629579,0.021666666666666667,-9.291288080493311,-29.700000000000152,-28.144938870623353,-1.9728606242742286,-200.0,0.2164929057687901
444,-464.4997780691171,0,1,188,-0.7,-0.5,1.786461722538596,0.024999999999999998,-10.25677022135027,-18.799999999999997,-174.7083666357901,-0.5986646727864885,-200.0,0.21633859883337164
445,-284.86056005550176,0,1,46,1.0,-0.5,3.500937901085239,0.02666666666666667,-10.233614259651711,-4.6,-50.03621973467102,-1.7384705217799117,-200.0,0.2163010632385359
446,-155.18853422157463,0,1,98,1.7,0.5,2.4125954806152845,0.024999999999999998,27.89595171888891,-9.799999999999981,-31.675613071135402,-1.8885967328867783,-200.0,0.21622138340368846
447,-236.18474697613783,0,1,270,1.7,0.5,3.0976553862312683,0.02666666666666667,14.206330919511506,-27.000000000000114,-23.119946678427482,-1.7304418344343064,-200.0,0.21600386627190957
449,-350.7980810514488,0,1,102,-0.7,-0.5,1.637576463486509,0.02666666666666667,-6.990192843969614,-10.19999999999998,-126.45214471771163,-1.999554987097688,-200.0,0.21564623534546795
451,-172.03895763931195,0,1,302,0.0,0.5,1.9787990900789358,0.021666666666666667,4.955587848485997,-30.20000000000016,-28.94420959074744,-1.9435151612560082,-200.0,0.2151443925547771
452,-295.258148307554,0,1,57,0.0,0.5,2.8879154119309502,0.023333333333333334,-13.506750580874575,-5.699999999999996,-38.835068463096704,-1.7346623477254364,-200.0,0.21510129248277196
453,-356.12400514323025,0,1,105,-0.7,-0.5,2.4092265122510845,0.024999999999999998,-22.39916456720663,-10.499999999999979,-36.76036871300233,-1.9999449272739462,-200.0,0.21502221844820124
454,-365.4779970400356,0,1,186,1.0,-0.5,3.531232586613823,0.02666666666666667,-11.152186025256844,-18.599999999999994,-117.48950508661987,-1.8913185184201793,-200.0,0.21488315944327221
455,-363.9793248617916,0,1,177,-0.7,-0.5,1.8316954854824565,0.02666666666666667,-10.848772031061149,-17.69999999999998,-98.05067289575925,-1.8406830710766686,-200.0,0.2147520246097372
457,-201.86306663231548,0,1,209,1.0,-0.5,2.7741813388000383,0.023333333333333334,4.307903408173784,-20.900000000000027,-27.533225367578105,-1.3491728152636808,-200.0,0.2143454143700612
458,-287.460721474145,0,1,159,0.0,0.5,2.970142061465831,0.023333333333333334,-15.132929051337147,-15.89999999999996,-30.911910260487193,-1.9922034946973823,-200.0,0.21423182045989642
459,-408.40613014087234,0,1,119,-0.7,-0.5,1.5492691973479187,0.02666666666666667,-5.228389572386396,-11.899999999999974,-158.91934179437277,-0.6008370210135042,-200.0,0.21414739255027093
461,-297.85889644811164,0,1,43,0.0,0.5,2.6435873109639068,0.02666666666666667,-8.35973253343619,-4.300000000000001,-51.80501846790044,-1.4176058483495098,-200.0,0.21387210979738694
462,-356.32682149497435,0,1,99,-0.7,-0.5,1.6189654722373965,0.02666666666666667,-6.617913734936969,-9.89999999999998,-117.58013620652004,-1.7758241157699381,-200.0,0.21380361252450306
463,-265.29151809309474,0,1,42,-0.7,-0.5,2.1234179316284134,0.02,-16.678239873042706,-4.200000000000001,-27.659138449313318,-1.9973844399175387,-200.0,0.21377465535387252
464,-410.79998211877904,0,1,85,1.0,-0.5,3.469688455785158,0.02666666666666667,-9.633249428439088,-8.499999999999986,-180.25778308124973,-0.8119283895319006,-200.0,0.21371623729492514
465,-402.000052638271,0,1,241,1.0,-0.5,3.3284192511931336,0.024999999999999998,-7.088795423949659,-24.100000000000072,-192.45272150379085,-1.9033770298348063,-200.0,0.213551948463654
466,-376.4168860895434,0,1,154,-0.7,-0.5,1.6823090401975125,0.02,-7.8848427482518515,-15.399999999999961,-141.69506361970667,-1.9765042401646895,-200.0,0.21344799917882604
467,-214.25885600568645,0,1,70,1.0,-0.5,2.799042211624496,0.024999999999999998,3.780493000334939,-6.999999999999991,-33.872238236992914,-1.9496180640845704,-200.0,0.21340101345468196
468,268.81077041233016,1,0,260,-0.7,-0.5,0.23992037626789192,0.24,20.67602273166187,-26.0000000000001,-23.638783337595317,1.9659507798356355,200.0,0.21322792777431
469,-265.01576502164687,0,1,95,0.0,0.5,2.537791477826732,0.024999999999999998,-6.486168099129549,-9.499999999999982,-33.71203231762981,-1.9997773213042283,-200.0,0.21316524410894555
470,-221.9385822252604,0,1,78,1.0,-0.5,2.724220543227966,0.023333333333333334,5.276926379776498,-7.799999999999988,-28.97102679367395,-1.9637363709805176,-200.0,0.21311399964857075
472,-337.7621468851807,0,1,269,-0.7,-0.5,2.572944227018388,0.024999999999999998,-25.66741625204365,-26.900000000000112,-46.556744682635326,-1.9750328045926973,-200.0,0.21271433802562556
473,-234.86466070600486,0,1,37,1.0,-0.5,3.1544313081594524,0.024999999999999998,-3.6141968878378616,-3.700000000000002,-30.42444802104,-1.4030460414738655,-200.0,0.2126908382442782
474,-192.55240656249293,0,1,146,0.0,0.5,1.9908192165552574,0.024999999999999998,4.715237479761369,-14.599999999999964,-37.65042287060781,-1.3434331882206596,-200.0,0.21259853245115418
475,-310.13456993614324,0,1,54,0.0,0.5,2.8255617810441076,0.02,-11.985025674933256,-5.399999999999997,-75.34283943933875,-0.9234855231217624,-200.0,0.21256456229388523
476,-292.642916160802,0,1,146,1.7,0.5,4.522881593893194,0.024999999999999998,-14.00576829482957,-14.599999999999964,-56.75999818343615,-1.6127645731428544,-200.0,0.21247317495874868
477,-236.55567875232288,0,1,127,1.7,0.5,3.849940439607548,0.024999999999999998,-0.571810683606989,-12.69999999999997,-31.863916806458505,-0.8319956522017562,-200.0,0.21239422124111487
478,-310.45985084103967,0,1,292,0.0,0.5,2.465578090028566,0.02666666666666667,-4.799583731745744,-29.200000000000145,-45.605548783559115,-1.996546439123574,-200.0,0.21221458018174072
479,-265.37147556880745,0,1,35,0.0,0.5,2.7587660935548413,0.024999999999999998,-10.649111870583452,-3.5000000000000018,-33.2126594570405,-1.9124495740228988,-200.0,0.2121932233590929
481,-459.7752842920843,0,1,164,0.0,0.5,2.7366572749567575,0.02666666666666667,-10.206935452699444,-16.399999999999963,-177.5828768884061,-1.9019629849661985,-200.0,0.21188384999447987
482,-165.29535712044571,0,1,194,1.7,0.5,4.00675690165866,0.02,-3.6833193964131077,-19.400000000000006,-27.46868412826147,-1.9011426162371756,-200.0,0.21176913392195335
484,-467.43484868235004,0,1,186,0.0,0.5,2.7050717646992366,0.02666666666666667,-9.589455860508371,-18.599999999999994,-184.8473064741774,-1.8588565443248115,-200.0,0.21145791015882756
485,-279.22017368055776,0,1,49,-0.7,-0.5,1.5575999309028306,0.023333333333333334,-5.360498596151782,-4.899999999999999,-48.62117433792812,-1.4422456356842388,-200.0,0.2114298726389249
486,-255.94633383752972,0,1,29,1.7,0.5,4.241996016609738,0.021666666666666667,-8.412920239078119,-2.9000000000000012,-27.643707326147698,-1.9970136263249136,-200.0,0.21141331133344662
487,-253.61124627603027,0,1,38,1.7,0.5,4.190118629497513,0.021666666666666667,-7.375374448088019,-3.800000000000002,-30.86230192835795,-1.9971124187754496,-200.0,0.2113916466298989
488,-575.1907711202446,0,1,271,-0.7,-0.5,1.7418548764745783,0.02666666666666667,-9.362656653221396,-27.100000000000115,-265.97472175777443,-1.945248465557816,-200.0,0.2112383308780384
489,-116.63975492884775,0,1,148,1.7,0.5,0.7048052659621836,0.023333333333333334,62.330906518399296,-14.799999999999963,-75.34350821405177,-1.7356162868337093,-200.0,0.21115547417743555
490,-275.36285549075944,0,1,65,0.0,0.5,3.0024771462168216,0.02666666666666667,-15.53757647237365,-6.499999999999993,-26.68535665736769,-1.7417669781200804,-200.0,0.21111927773743427
491,-259.83067435466336,0,1,87,1.0,-0.5,3.1528288650527996,0.02666666666666667,-3.5821471666183218,-8.699999999999985,-33.3633503771158,-1.8003441461515843,-200.0,0.21107101392916539
492,-268.43734105896357,0,1,164,-0.7,-0.5,1.6101648933018042,0.024999999999999998,-6.7379145138908845,-16.399999999999963,-27.408300845208075,-1.9964434604682613,-200.0,0.2109806028071496
493,-252.23870511480362,0,1,96,1.0,-0.5,2.7413907041429897,0.02666666666666667,4.64465061309695,-9.599999999999982,-34.236353331850225,-1.7679658882274054,-200.0,0.21092802220806778
494,434.30898974787567,1,0,104,1.7,0.5,0.24607369302882867,0.12666666666666668,71.21765412240474,-10.399999999999979,0.0,1.3531966038806056,200.0,0.2108713439836841
495,-372.0903366599699,0,1,74,1.0,-0.5,3.3537141252930147,0.02666666666666667,-7.282803370300162,-7.39999999999999,-126.81662607763619,-1.1080417924704635,-200.0,0.21083119433360115
496,-322.1994153128217,0,1,49,1.0,-0.5,3.5247726710851466,0.024999999999999998,-10.73410052764979,-4.899999999999999,-82.79781350579641,-1.4258581400571015,-200.0,0.21080469038807462
497,-269.1150745326628,0,1,180,1.7,0.5,4.102536610718883,0.023333333333333334,-5.897788030925266,-17.999999999999986,-53.64100762080227,-1.1205515135701307,-200.0,0.2107078844547212
498,-289.23856830918004,0,1,141,1.7,0.5,4.163042924156942,0.024999999999999998,-7.111056150825233,-14.099999999999966,-45.240592712793095,-1.9151463625049499,-200.0,0.21063265934938444
499,-334.7755032881395,0,1,140,-0.7,-0.5,2.1749413057668874,0.024999999999999998,-17.713681945221612,-13.999999999999966,-68.34563165026078,-1.9510013658378074,-200.0,0.21055849062732135
500,-332.04901844933477,0,1,143,1.7,0.5,4.212426251827064,0.024999999999999998,-8.102554306523663,-14.299999999999965,-86.01933082372368,-1.6820191627117722,-200.0,0.2104832666654691
501,-237.64106329196622,0,1,87,0.0,0.5,2.730522854075854,0.024999999999999998,-10.084231908029786,-8.699999999999985,-30.357842010106072,-1.860634308232121,-200.0,0.21043776349661933
504,-256.54413666839673,0,1,295,0.0,0.5,2.500462300481128,0.02,-5.4777028174061115,-29.50000000000015,-34.56769857729352,-1.938499652174801,-200.0,0.20993119025120274
505,268.8681798359099,1,0,44,-0.7,-0.5,0.24907712413146701,0.315,20.49092177916036,-4.4,0.0,1.5078637938824406,200.0,0.20990936564851564
508,-308.61009061212366,0,1,233,-0.7,-0.5,2.9149288022716306,0.02666666666666667,-32.50704933015456,-23.30000000000006,-26.96700089978912,-1.9903109687283929,-200.0,0.2094577105028225
511,-236.3120944821193,0,1,52,1.0,-0.5,3.290250425058814,0.02,-6.019864628620724,-5.1999999999999975,-33.827206761421365,-1.80978118577425,-200.0,0.2091087030448887
512,360.5881013087934,1,0,233,0.0,0.5,0.24085871421790156,0.3066666666666667,39.69479216894432,-23.30000000000006,0.0,1.723457035344641,200.0,0.2090032023889682
513,277.30270191469583,1,0,97,-0.7,-0.5,0.24737543920946886,0.26333333333333336,20.842609979330355,-9.699999999999982,0.0,0.6332387736192251,200.0,0.20895964257531607
515,-227.39483569338304,0,1,226,0.0,0.5,2.809880864833356,0.02666666666666667,-11.941200716188547,-22.60000000000005,-30.83570085424731,-1.9864372724827934,-200.0,0.20870528519634318
517,-134.76464138575747,0,1,81,1.0,-0.5,1.4275144604184025,0.021666666666666667,30.922174599161185,-8.099999999999987,-28.14968329418515,-1.7192650291383507,-200.0,0.20851969323612526
518,-251.3468717675892,0,1,71,1.7,0.5,3.8868997755318584,0.024999999999999998,-1.3109836891576059,-7.099999999999991,-37.298471221253905,-1.973550641967318,-200.0,0.20848950194638344
520,-327.0408614746852,0,1,257,1.7,0.5,4.259076049558756,0.02,-9.042406572994816,-25.700000000000095,-67.99828765509872,-1.9999882444291415,-200.0,0.20823571624073844
521,-243.5474737940296,0,1,161,1.0,-0.5,3.1133274123529686,0.024999999999999998,-2.7921190573086765,-16.09999999999996,-32.746066387754276,-1.9220214199846164,-200.0,0.20816968485789927
522,-273.07395715426605,0,1,200,1.0,-0.5,3.7215614268968413,0.02,-14.641110403922832,-20.000000000000014,-52.50186028510993,-1.3267193843919178,-200.0,0.20808839513534627
523,-394.10130494284056,0,1,163,1.0,-0.5,3.791016193253241,0.024999999999999998,-16.035090442157525,-16.29999999999996,-126.40387986744528,-0.6999666944066956,-200.0,0.2080227426124241
524,-244.22704881588274,0,1,101,1.7,0.5,3.7918339208982155,0.023333333333333334,0.3161350006300445,-10.09999999999998,-30.18358161655744,-1.1243236152153706,-200.0,0.2079823298902403
527,-346.8162487721236,0,1,75,0.0,0.5,2.634445429418177,0.02666666666666667,-8.15733874934506,-7.499999999999989,-90.12056845990904,0.7715546499684824,-200.0,0.20767893092536358
528,259.5856101620736,1,0,174,-0.7,-0.5,0.2071371419552566,0.26,21.648780281043898,-17.399999999999977,0.0,1.9777853783956558,200.0,0.2076124139945171
529,-238.34269648278658,0,1,36,-0.7,-0.5,1.5866263302201677,0.02,-6.267152723510132,-3.600000000000002,-27.769456093146683,-1.8011683016116224,-200.0,0.2075987239740417
530,290.5174772154305,1,0,95,-0.7,-0.5,0.2462829500816005,0.23666666666666666,20.548771536324498,-9.499999999999982,0.0,0.485415035449889,200.0,0.20756271562270262
532,-231.12956630668614,0,1,67,0.0,0.5,2.036994599604957,0.02,3.7916745064312707,-6.699999999999992,-49.21494085745278,-1.336934170635972,-200.0,0.207406665477897
533,442.7188899061478,1,0,126,1.7,0.5,0.23554969517424695,0.14833333333333334,71.43497701244634,-12.599999999999971,0.0,1.9422685354575995,200.0,0.2073601501624791
534,-361.07771268567194,0,1,140,-0.7,-0.5,1.778130145157295,0.024999999999999998,-10.09723161831311,-13.999999999999966,-92.4101836824923,-1.782423066690621,-200.0,0.2073088090150008
535,-256.1518676369693,0,1,123,1.0,-0.5,3.473507942029639,0.024999999999999998,-9.708809405232088,-12.299999999999972,-28.31061004327012,-1.9942742956232393,-200.0,0.20726399777535975
536,-294.34116483378506,0,1,79,0.0,0.5,2.9811098871817574,0.02,-15.370242965534944,-7.899999999999988,-35.88906242921448,-1.7143879884388453,-200.0,0.20723536157787015
537,-190.7313307075659,0,1,88,1.0,-0.5,1.751719623609824,0.02666666666666667,24.430981387013624,-8.799999999999985,-44.715611847619876,-1.9842620030744975,-200.0,0.20720359592261764
538,-269.19896993681283,0,1,78,0.0,0.5,2.77427143746739,0.02666666666666667,-11.24156674866412,-7.799999999999988,-23.843952848285387,-1.6855582200945667,-200.0,0.20717555661071746
539,-500.22488098735096,0,1,314,1.0,-0.5,3.5920152531114473,0.021666666666666667,-12.367840034021203,-31.400000000000176,-189.76510337305254,-0.007580706454268521,-200.0,0.20706378011340607
540,-422.24991269893394,0,1,252,-0.7,-0.5,1.5604627260336916,0.02666666666666667,-5.4177313955616695,-25.200000000000088,-193.88415716751237,-1.7181113119708757,-200.0,0.20697533485920622
542,-420.0409512784727,0,1,107,1.0,-0.5,3.0928893178414603,0.02666666666666667,-2.066228405919679,-10.699999999999978,-200.33364318331857,-1.879306783710027,-200.0,0.20681775565631072
543,-289.0807905624163,0,1,340,1.0,-0.5,2.7681386447081606,0.023333333333333334,4.3985923674575265,-34.00000000000021,-104.68339643935217,-1.6691309051097674,-200.0,0.20670283341688583
544,-189.11899419174836,0,1,56,1.0,-0.5,2.357833701020849,0.024999999999999998,12.604740279579028,-5.599999999999996,-30.706189483670965,-1.208172152722184,-200.0,0.20668409173391927
545,262.8145539922284,1,0,22,-0.7,-0.5,0.2064020557647013,0.24333333333333332,21.346389128660523,-2.2000000000000006,0.0,1.9913749807708825,200.0,0.2066767432754051
546,255.85239812819634,1,0,19,-0.7,-0.5,0.2425592832638967,0.25,20.635247747278417,-1.9000000000000006,0.0,1.7657117128720545,200.0,0.20667040338122
547,-327.0643686434668,0,1,267,1.0,-0.5,3.3827819541280975,0.024999999999999998,-8.181208726800644,-26.70000000000011,-56.86761657209456,-1.7079721031620323,-200.0,0.20658194526775306
548,318.60572513305146,1,0,242,0.0,0.5,0.20656420783503862,0.355,40.12261380678267,-24.200000000000074,0.0,1.685795936998224,200.0,0.20650278362379487
551,-317.1071319072046,0,1,47,1.7,0.5,4.165378495895735,0.024999999999999998,-6.880568663068516,-4.699999999999999,-72.28504603868433,-1.3734872266929445,-200.0,0.2062643844732858
552,-518.037834125947,0,1,206,1.7,0.5,4.183734131719809,0.02666666666666667,-7.247677159535657,-20.600000000000023,-263.2778801170555,-1.5936576237334144,-200.0,0.20620019246954002
554,-239.93908316039432,0,1,95,1.0,-0.5,3.348505540911312,0.02666666666666667,-7.1786083579058975,-9.499999999999982,-27.02786536351185,-1.9991068754720809,-200.0,0.20606376160885503
555,-180.8013530124313,0,1,123,1.0,-0.5,2.4227742742755525,0.02666666666666667,11.018833030247274,-12.299999999999972,-27.05036573997547,-1.8057032912823943,-200.0,0.206026583913553
556,-315.7473044272465,0,1,56,0.0,0.5,2.8221391218623744,0.02666666666666667,-12.198902451608305,-5.599999999999996,-62.52166177244408,-1.2543718200917562,-200.0,0.20600973308077017
