episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
508,-228.39344781722966,0,1,43,-0.7,-0.5,0.7340755988192335,0.12,39.57622600121318,-0.8600000000000004,-8.528074229087839,-1.608430527251453,-300.0,0.27410425092094054
509,-238.8357709548594,0,1,17,-0.7,-0.5,0.4007774861543508,0.19,35.47926385161947,-0.34,-1.2705365748806083,0.667263336685634,-300.0,0.27362853501489653
510,-244.9599576081229,0,1,28,-0.7,-0.5,0.7493672718962421,0.18,21.00175317015983,-0.5600000000000002,-2.308356457327372,0.7545674484165317,-300.0,0.2728472032705064
511,-255.46806272464875,0,1,19,-0.7,-0.5,0.6392771631210923,0.16,25.15262321933712,-0.38000000000000006,-2.4031863506698503,0.1398959843038423,-300.0,0.2723185691642257
512,-273.07396855292427,0,1,9,-0.7,-0.5,0.8378223369156207,0.18,18.052963967890665,-0.18,-0.917130775631749,0.13559754225648368,-300.0,0.2720686014071431
513,-259.06487385504664,0,1,11,-0.7,-0.5,0.5900755903633311,0.18,26.825880713442448,-0.21999999999999997,-1.6973170290631963,0.719660591922022,-300.0,0.2717634669082508
514,-259.8587340350756,0,1,23,-0.7,-0.5,0.8092301433037762,0.18,19.19672494160055,-0.46000000000000013,-2.765910512809898,0.8373177273703283,-300.0,0.2711268125700296
515,-239.026704334969,0,1,63,-0.7,-0.5,1.0054569544090886,0.19,37.076826509520444,-1.2600000000000007,-13.835194210737644,-1.0683471130502848,-300.0,0.26939227761643353
516,-237.23169126244923,0,1,23,-0.7,-0.5,0.45568700254379346,0.14,34.25935812101834,-0.46000000000000013,-2.456454673902151,-0.5274134014315961,-300.0,0.2687624306571302
517,-259.3200946336239,0,1,13,-0.7,-0.5,0.6655130501602429,0.14,23.93058981919383,-0.25999999999999995,-1.3260392963023349,0.5222464997784422,-300.0,0.2684072303856954
518,-268.7116451627049,0,1,30,-0.7,-0.5,0.9344865752544684,0.17,13.361458837138,-0.6000000000000002,-1.1961553673350807,-0.04154363353371826,-300.0,0.26758973702979116
519,-283.02017208650403,0,1,30,-0.7,-0.5,1.3713133479307624,0.17,9.670935034269625,-0.6000000000000002,-3.087182557448379,-0.8500383852873292,-300.0,0.2667753035331497
520,-263.3090680903974,0,1,10,-0.7,-0.5,0.6597621602691287,0.12,24.608125361712382,-0.19999999999999998,-0.9803973131099766,0.631374628593101,-300.0,0.2665045036888963
521,-254.24708146434622,0,1,11,-0.7,-0.5,0.42525097524867966,0.15,33.87349521208608,-0.21999999999999997,-1.972305985766114,0.033471575283737565,-300.0,0.26620701456696544
522,-259.2142087016928,0,1,11,-0.7,-0.5,0.5254101552286261,0.13,29.724344781901188,-0.21999999999999997,-1.7263484252066421,-0.1532728487543027,-300.0,0.2659099342114859
523,-258.7309286644975,0,1,13,-0.7,-0.5,0.6056730126080014,0.18,27.337546404836655,-0.25999999999999995,-2.4506056910039913,0.8475618077905931,-300.0,0.26555936548262776
524,-233.43287240450996,0,1,33,-0.7,-0.5,0.6474310324493681,0.14,25.622412433801852,-0.6600000000000003,-2.9389596312512634,0.7709983997941388,-300.0,0.26467201451960876
525,-254.00489159295176,0,1,10,-0.7,-0.5,0.4724490199533938,0.18,31.661077892149763,-0.19999999999999998,-1.3594235202878933,1.0151974662786292,-300.0,0.2644038421441122
526,-251.20974401557234,0,1,33,-0.7,-0.5,0.7402873412239568,0.19,21.540175252731586,-0.6600000000000003,-5.7485144022521775,0.10236007204306485,-300.0,0.26352124789739234
527,-256.2427412410525,0,1,21,-0.7,-0.5,0.9525260576635234,0.17,36.51955002170523,-0.4200000000000001,-4.172498043488551,-1.4578434890568017,-300.0,0.2629614896258167
528,-258.5851662797731,0,1,20,-0.7,-0.5,0.8003740610228184,0.15,18.881199387743596,-0.4000000000000001,-1.1473824294639092,0.1310946120594889,-300.0,0.2624297508521665
529,-258.0501661188042,0,1,9,-0.7,-0.5,0.5060413759044795,0.19,30.43079142287572,-0.18,-0.9812463483637347,0.3759602826514683,-300.0,0.26219090176026316
530,-274.32876419796656,0,1,23,-0.7,-0.5,0.9195395282295888,0.19,36.95810082665356,-0.46000000000000013,-5.613551100353146,-1.4671260841856855,-300.0,0.26158172902311144
531,-270.20983108137455,0,1,11,-0.7,-0.5,0.8365697505063446,0.15,18.165631088047306,-0.21999999999999997,-0.9184346524863133,0.11593446093820159,-300.0,0.26129100406491773
532,-272.04957015330706,0,1,9,-0.7,-0.5,0.7787119200879452,0.14,19.759685610928614,-0.18,-1.0178247948885601,0.40312846156751436,-300.0,0.26105343534280695
533,-254.43598061869002,0,1,9,-0.7,-0.5,0.40771664181145806,0.19,34.244847072069945,-0.18,-1.2893354739699863,0.6520927986053704,-300.0,0.2608161337352285
534,-220.2476192825972,0,1,38,-0.7,-0.5,0.6741580078768578,0.19,23.980867249902328,-0.7600000000000003,-1.2679729036545333,-0.06808264916532458,-300.0,0.25981713160836883
535,-280.56878453109744,0,1,19,-0.7,-0.5,0.9771288519211766,0.19,12.618419167855443,-0.38000000000000006,-3.467706320890744,-0.15383718748153452,-300.0,0.2593194072024873
536,-279.625074498985,0,1,20,-0.7,-0.5,1.0475916807555883,0.17,11.155836818525046,-0.4000000000000001,-2.590032796785424,-0.21827494959564087,-300.0,0.2587967622628665
537,-252.70776689963316,0,1,21,-0.7,-0.5,0.48447019984710843,0.19,31.801671242720953,-0.4200000000000001,-4.973567820463495,0.617604170450736,-300.0,0.2582493895029855
538,-268.9483836579268,0,1,44,-0.7,-0.5,1.6209997089108248,0.12,13.385676923031731,-0.8800000000000004,-2.561000633732676,-1.5797315342039915,-300.0,0.2571071618660846
539,-270.36713170288084,0,1,13,-0.7,-0.5,0.8265137258367529,0.16,18.079692572420505,-0.25999999999999995,-1.5292172383989415,-0.14252682898926627,-300.0,0.2567708860261704
540,-242.2083171403861,0,1,28,-0.7,-0.5,0.5736280258583454,0.19,28.201444460518072,-0.5600000000000002,-3.7527761267735804,-0.40976802022905146,-300.0,0.2560484529204973
541,365.04425172931457,1,0,14,-0.7,-0.5,0.24502774213482884,0.39,41.15990927092719,-0.27999999999999997,-2.456851865488304,1.9221255503442518,300.0,0.25568818345561195
542,-234.44477022219957,0,1,21,-0.7,-0.5,0.46517120076353125,0.17,32.914151280242365,-0.4200000000000001,-1.646086686385789,1.0437778607838073,-300.0,0.2551489600144397
543,-236.79707943757393,0,1,30,-0.7,-0.5,0.44141351126620687,0.18,33.53429801051699,-0.6000000000000002,-5.932038634466901,0.4193826801967293,-300.0,0.2543810920666328
544,-256.4633086338613,0,1,26,-0.7,-0.5,0.7595904336672903,0.19,21.137389112593745,-0.5200000000000001,-4.382703933305837,0.8749168211176286,-300.0,0.2537179317366715
545,-287.488932367069,0,1,21,-0.7,-0.5,1.6362403373198302,0.14,9.24186181634476,-0.4200000000000001,-1.9488493749031652,-1.0635930140490357,-300.0,0.25318387342406434
546,-208.77407735022672,0,1,39,-0.7,-0.5,0.4887769515201044,0.13,38.43999418251066,-0.7800000000000004,-4.703968544113546,-1.337067828443498,-300.0,0.2521957625183766
547,-255.15508837397303,0,1,10,-0.7,-0.5,0.4397853563339788,0.17,33.318531816181654,-0.19999999999999998,-1.6556448406105249,0.51039010042921,-300.0,0.2519431757148698
548,-227.48214263338275,0,1,40,-0.7,-0.5,0.7955362259486594,0.13,21.17982649003545,-0.8000000000000004,-1.8288490742524073,-0.4003492865821312,-300.0,0.250935979924096
549,-269.63435324221257,0,1,10,-0.7,-0.5,0.7623621372466145,0.18,20.607368437688923,-0.19999999999999998,-1.2570224910445726,0.30282160224985954,-300.0,0.25068496686503683
550,377.44344306242505,1,0,26,-0.7,-0.5,0.23510129993499834,0.4,41.473709848834865,-0.5200000000000001,-5.521850073576792,1.7334718765958836,300.0,0.25003379944294923
551,-257.083313751142,0,1,9,-0.7,-0.5,0.5199886211506022,0.18,30.761883202389825,-0.18,-1.3011184820532047,0.9897896091528393,-300.0,0.249808887955009
552,392.81251079974277,1,0,42,-0.7,-0.5,0.24432743538834542,0.39,41.10443785907501,-0.8400000000000004,-9.713090568475742,1.1939842226518738,300.0,0.24876264009697202
553,-282.47947205826165,0,1,31,-0.7,-0.5,1.2246343558741601,0.16,11.106200662979289,-0.6200000000000002,-3.4571787488014123,-0.7255943574696442,-300.0,0.2479939252135771
554,357.25881154158907,1,0,12,-0.7,-0.5,0.233141268864165,0.33,41.85140800936665,-0.23999999999999996,-1.9523270711569183,-0.19079217273139726,300.0,0.2476971569575928
555,-277.70030288597485,0,1,46,-0.7,-0.5,1.1997529009132366,0.19,16.222893190992636,-0.9200000000000005,-8.062762305252676,-0.9760127106607754,-300.0,0.24656366023119292
556,-250.81956889815368,0,1,24,-0.7,-0.5,0.701324353093712,0.18,23.468023580759937,-0.48000000000000015,-1.748141192578629,1.1489788666330916,-300.0,0.24597485290309695
557,-253.92479833270187,0,1,9,-0.7,-0.5,0.3854397890587877,0.18,35.135860970868954,-0.18,-1.3375756079946353,0.5083821259760142,-300.0,0.24575450516242486
558,-213.4908495884681,0,1,41,-0.7,-0.5,0.527879956187314,0.18,29.89451117711753,-0.8200000000000004,-3.4869579606737457,-0.14877216554671335,-300.0,0.24475382974450532
559,-262.46541412300195,0,1,9,-0.7,-0.5,0.5789793586943126,0.12,27.45623595107654,-0.18,-1.040297123765573,0.38335798982145963,-300.0,0.24453485488249765
560,-254.85066341562484,0,1,15,-0.7,-0.5,0.4376588849213619,0.17,36.613734071456406,-0.3,-3.380771187933478,-1.133537559533445,-300.0,0.24417044377177033
561,-231.5519679757631,0,1,37,-0.7,-0.5,0.6659660227923491,0.19,24.602391836828076,-0.7400000000000003,-4.300139207042075,1.5094887239086556,-300.0,0.2432744789849986
562,364.57629952099495,1,0,14,-0.7,-0.5,0.22129712742299718,0.35,42.71395496949012,-0.27999999999999997,-1.4005025124943686,0.5247662843990342,300.0,0.24293654442575796
563,-285.09790332161987,0,1,27,-0.7,-0.5,1.197605670043554,0.14,15.221816728846495,-0.5400000000000001,-4.694154258226636,-0.23951608868085117,-300.0,0.24228648118708834
564,361.85540847758034,1,0,10,-0.7,-0.5,0.15587534803595915,0.45,44.55246800811189,-0.19999999999999998,-1.0191539677889043,1.4000461598250542,300.0,0.2420462732468442
565,384.4412830482712,1,0,34,-0.7,-0.5,0.239980620212823,0.27,41.43650563574823,-0.6800000000000003,-5.232401216851941,-0.23913708337429362,300.0,0.2412318085489668
566,-274.5223916101715,0,1,30,-0.7,-0.5,1.6625723179574132,0.12,11.23140515881769,-0.6000000000000002,-2.4103775244964285,-1.4182639470529428,-300.0,0.24051603218638823
567,-269.70965551189886,0,1,15,-0.7,-0.5,0.7327102835931796,0.17,21.811469034142547,-0.3,-3.2241624054442366,-0.20077888746081873,-300.0,0.24015914930829252
568,-260.4892607750543,0,1,9,-0.7,-0.5,0.5705631550728983,0.12,28.698472944285964,-0.18,-1.0247048983654317,0.558699634670005,-300.0,0.23994534055529437
569,376.28496878422476,1,0,33,-0.7,-0.5,0.2447193076046087,0.33,41.10343461666208,-0.6600000000000003,-3.791425024186877,-0.2927978303545533,300.0,0.2391634298251094
570,-227.78673731523884,0,1,36,-0.7,-0.5,0.6382385311636753,0.19,26.036378030742178,-0.7200000000000003,-5.185482434431993,1.565763332989482,-300.0,0.23831410680093296
571,-259.5893112866599,0,1,15,-0.7,-0.5,0.7017913277483595,0.17,23.446185284428477,-0.3,-1.0695186603309272,0.3382426595436314,-300.0,0.23796134866478102
572,-224.83009741099318,0,1,31,-0.7,-0.5,0.5833693986629792,0.18,28.186253482740263,-0.6200000000000002,-1.1753196149240743,0.21569103191617378,-300.0,0.2372344077962601
573,-257.98688964245093,0,1,10,-0.7,-0.5,0.47770662446072065,0.12,31.421561848825178,-0.19999999999999998,-1.6094205232339949,-0.06971151210977533,-300.0,0.23700051100246622
574,-252.82868972705103,0,1,19,-0.7,-0.5,0.5303332112204195,0.17,29.524279147040403,-0.38000000000000006,-4.123655344055124,0.6295593006501508,-300.0,0.23655691177143695
575,-281.7508838660186,0,1,14,-0.7,-0.5,1.1745269947795638,0.18,9.949507802536557,-0.27999999999999997,-1.4416996160329638,-0.6162411289986842,-300.0,0.23623072267454281
576,355.89239840120507,1,0,12,-0.7,-0.5,0.2385552409290167,0.27,41.18157658089938,-0.23999999999999996,-1.700311890926041,-0.25015686426801986,300.0,0.23595158599537858
577,-279.1196275683163,0,1,24,-0.7,-0.5,1.0295685315136962,0.14,11.963082321421235,-0.48000000000000015,-4.4323193362991535,0.5823907270196045,-300.0,0.23539456718337448
578,-262.65066216701814,0,1,9,-0.7,-0.5,0.6206790034339378,0.15,26.69251740069416,-0.18,-1.0409795828387916,0.7939783681987704,-300.0,0.23518611557131008
579,-266.5151002065094,0,1,32,-0.7,-0.5,0.9363559913608109,0.19,14.71644650433839,-0.6400000000000002,-3.3760813071223463,0.23841498767241953,-300.0,0.23444685062460457
580,-242.74731492090265,0,1,20,-0.7,-0.5,0.300885284128152,0.19,38.502845888941394,-0.4000000000000001,-5.414803943220057,0.013397231537642496,-300.0,0.233986309414421
581,-275.1015596498073,0,1,22,-0.7,-0.5,1.343357353614561,0.18,12.629466662651728,-0.4400000000000001,-2.4145279297211912,-0.7529958790465154,-300.0,0.23348104212447862
582,358.94005158112054,1,0,9,-0.7,-0.5,0.21386521906526756,0.37,42.33695312843866,-0.18,-1.0432309399801722,1.9498495195137346,300.0,0.2332747420176569
583,357.3033337374473,1,0,9,-0.7,-0.5,0.2220106068338913,0.3,41.84359334284771,-0.18,-1.2218851521278866,1.62735005836343,300.0,0.233068673867955
584,-234.4890891256381,0,1,29,-0.7,-0.5,0.4361276143015747,0.19,33.60640096286919,-0.5800000000000002,-3.3633287564116117,-0.22972895329758547,-300.0,0.23240625129149056
585,-266.5495750983633,0,1,9,-0.7,-0.5,0.6760467222645337,0.14,24.017360946292293,-0.18,-0.9924004022280017,0.3992662349237104,-300.0,0.23220115964446986
586,-251.84616004040518,0,1,23,-0.7,-0.5,0.6873968609841072,0.15,24.025121390930185,-0.46000000000000013,-1.6327458533936454,0.9344778277803105,-300.0,0.23167808359261238
587,-230.46059958210452,0,1,32,-0.7,-0.5,0.5873364161958013,0.13,29.701529223376923,-0.6400000000000002,-5.068303664528669,-0.4886684054712611,-300.0,0.23095282274694745
588,-256.5796641659436,0,1,12,-0.7,-0.5,0.44635452012854376,0.18,32.92928928560209,-0.23999999999999996,-2.449151350999987,-0.12688502543402524,-300.0,0.23068159698300478
589,-259.2752207996304,0,1,20,-0.7,-0.5,0.8469328416561923,0.18,17.643685930337696,-0.4000000000000001,-1.4813347867859668,0.10881314982550694,-300.0,0.23023045715030682
590,-258.8862630839086,0,1,28,-0.7,-0.5,0.8340690935254655,0.18,18.15823128379109,-0.5600000000000002,-4.328755146496421,0.6540327462934774,-300.0,0.22960075317506007
591,-251.4022491435717,0,1,10,-0.7,-0.5,0.4237298766962005,0.16,34.67922190094158,-0.19999999999999998,-1.6185237430299928,0.9812850234488328,-300.0,0.22937639248823416
592,-249.26865960655735,0,1,21,-0.7,-0.5,0.6780703413222964,0.12,23.615569003516548,-0.4200000000000001,-1.661454769674475,0.09881721148810452,-300.0,0.22890614692527772
593,-283.8862690588916,0,1,23,-0.7,-0.5,1.6722263859391875,0.16,10.735653499356772,-0.46000000000000013,-2.6710279173946563,-1.1259582550558025,-300.0,0.22839253043035906
594,-217.9526035168227,0,1,52,-0.7,-0.5,1.3391630331599347,0.12,37.49727123186809,-1.0400000000000005,-7.816622097705651,-1.6747528112283634,-300.0,0.22723673937284344
595,-282.9066047270361,0,1,23,-0.7,-0.5,1.6717297051741782,0.14,9.253292870042813,-0.46000000000000013,-1.5046737527059735,-1.500728461167765,-300.0,0.22672791553189675
596,366.1481131331144,1,0,24,-0.7,-0.5,0.24497853116323515,0.29,40.963555372288646,-0.48000000000000015,-5.001177927124198,1.0872194227964855,300.0,0.22619852626624143
597,-233.9414594380977,0,1,23,-0.7,-0.5,0.3851688372886202,0.15,35.957977827847266,-0.46000000000000013,-2.19249468486561,0.845031213312194,-300.0,0.2256926830013451
598,-261.12832501483757,0,1,20,-0.7,-0.5,0.7163593842102117,0.16,37.36037563968731,-0.4000000000000001,-3.1707917231409506,-1.9530940937438848,-300.0,0.22525399987622896
599,-261.6164250952988,0,1,22,-0.7,-0.5,0.819766450266371,0.18,18.17007312344457,-0.4400000000000001,-1.423984420686972,0.15384615619348563,-300.0,0.2247727134487178
600,-253.80313966826947,0,1,15,-0.7,-0.5,0.4801583497396129,0.15,31.740516764312318,-0.3,-3.317884781118316,-0.39662176775648295,-300.0,0.22444532163674075
601,-210.90054015076072,0,1,50,-0.7,-0.5,0.5214148648996139,0.12,31.592618048672676,-1.0000000000000004,-5.514648674200311,-0.7907102954570031,-300.0,0.22335843842457814
602,-270.05277595063666,0,1,39,-0.7,-0.5,0.9058399114909287,0.15,16.859233731681243,-0.7800000000000004,-3.9764067349906247,1.2516451933941308,-300.0,0.22251537267967625
603,-246.35791675810685,0,1,15,-0.7,-0.5,0.4371313716987488,0.16,33.47574536904655,-0.3,-2.5597473966504656,0.28736410336755513,-300.0,0.2221922094161381
604,355.9789771277259,1,0,9,-0.7,-0.5,0.22901648627257992,0.29,41.37699129916836,-0.18,-1.3023551274337835,1.3735067502266078,300.0,0.22199860210507694
605,-243.5397492187543,0,1,32,-0.7,-0.5,0.5311240558616536,0.13,29.434456480007043,-0.6400000000000002,-7.58874200017789,0.6763819867713827,-300.0,0.22131198185265494
606,-253.80427461175958,0,1,20,-0.7,-0.5,0.6453904417480398,0.19,25.750229085130506,-0.4000000000000001,-4.796309773441332,1.7065799247550864,-300.0,0.22088423680212027
607,-261.57131055762426,0,1,15,-0.7,-0.5,0.7668618519573728,0.17,21.08815556502314,-0.3,-1.26652046098914,-0.23250376920747584,-300.0,0.22056412905291273
608,-260.1391054964461,0,1,19,-0.7,-0.5,0.6906007036439616,0.12,36.98360262213065,-0.38000000000000006,-3.764460748869969,-0.9058292096785743,-300.0,0.2201595199099567
609,-240.45781220543043,0,1,26,-0.7,-0.5,0.634905955097721,0.13,25.569081891771095,-0.5200000000000001,-0.9754249064855177,0.6736818002783489,-300.0,0.21960739915246147
610,-275.76785980834296,0,1,36,-0.7,-0.5,0.5503639920577459,0.19,37.87047162016255,-0.7200000000000003,-8.444715831318028,-0.2920030098792621,-300.0,0.21884588055817478
611,-251.9273754149025,0,1,23,-0.7,-0.5,0.594205859594724,0.17,27.379059012524152,-0.46000000000000013,-4.954992079045947,-0.08446995146135317,-300.0,0.21836114579168314
612,-258.9141596570136,0,1,24,-0.7,-0.5,0.9097436363082911,0.18,15.176243372468285,-0.48000000000000015,-0.9157187347926901,-0.019999043196656796,-300.0,0.2178568192224068
613,-247.8790858438772,0,1,24,-0.7,-0.5,0.806929363112648,0.18,19.66460185350393,-0.48000000000000015,-0.9455938865400809,-0.3377457213381101,-300.0,0.21735400336563665
614,-251.7180255839076,0,1,12,-0.7,-0.5,0.41739942971773175,0.19,34.065439392210386,-0.23999999999999996,-2.2284403272407087,0.9001867189675534,-300.0,0.2171031605397406
615,-273.41394089832505,0,1,16,-0.7,-0.5,0.9419793834128242,0.16,13.841824066810094,-0.32,-1.3984233585727999,-0.061407270821096205,-300.0,0.21676928820228936
616,-239.39173760693882,0,1,26,-0.7,-0.5,0.5638467868330307,0.15,28.18373848969953,-0.5200000000000001,-2.7080051292116547,0.5372597797426892,-300.0,0.21622816781256382
617,-248.0476611450398,0,1,39,-0.7,-0.5,0.775587933554812,0.15,20.542404848595012,-0.7800000000000004,-2.928163439021329,0.9139260430601068,-300.0,0.21541977754674152
618,-258.19857006440105,0,1,12,-0.7,-0.5,0.636092102185078,0.16,25.65340583333775,-0.23999999999999996,-1.001557160285488,0.47794441344983674,-300.0,0.21517183388465738
619,-281.61070839427856,0,1,20,-0.7,-0.5,1.0088080374235073,0.19,12.202490384490577,-0.4000000000000001,-3.7026860894013094,-0.06555137675906497,-300.0,0.2147594200320604
620,-249.0846586596428,0,1,20,-0.7,-0.5,0.6564105561810092,0.15,25.26457604878449,-0.4000000000000001,-0.9898944155285451,0.009106160507774907,-300.0,0.21434803592637486
621,-287.3583688681348,0,1,42,-0.7,-0.5,1.1264955728165276,0.16,10.927841307035457,-0.8400000000000004,-7.3865883531880465,-0.4458355527162734,-300.0,0.21348746970071586
622,-251.7328024082811,0,1,11,-0.7,-0.5,0.35032581353810144,0.19,36.72457655367447,-0.21999999999999997,-2.054032080248483,0.42792639035890456,-300.0,0.2132628289058165
623,-266.98823278626907,0,1,33,-0.7,-0.5,0.5295844424971016,0.18,39.784112204092644,-0.6600000000000003,-4.606567341139683,-1.4699086980416278,-300.0,0.2125907568381964
624,-259.6099591240428,0,1,15,-0.7,-0.5,0.6692125772294464,0.12,24.78239203508646,-0.3,-2.0639329571940355,0.13438008313916927,-300.0,0.21228618479464573
625,-241.0784611788161,0,1,20,-0.7,-0.5,0.5241192177400044,0.16,29.67858990211352,-0.4000000000000001,-2.0028312753188517,0.623668612625911,-300.0,0.2118809760546303
626,-279.0128260192178,0,1,11,-0.7,-0.5,0.9918738710207848,0.15,13.34738728637523,-0.21999999999999997,-0.9504310120874683,-0.39897734837342735,-300.0,0.21165854267055156
627,-253.37758620607377,0,1,10,-0.7,-0.5,0.37348021238577467,0.18,35.61430541570968,-0.19999999999999998,-1.7184593151346506,0.473586424839882,-300.0,0.2114565957353431
628,-265.2703697456472,0,1,28,-0.7,-0.5,1.078383184325701,0.14,15.041414743836086,-0.5600000000000002,-2.342056121856622,-0.6969292521839932,-300.0,0.21089248541918515
629,-214.5967352265589,0,1,47,-0.7,-0.5,0.37964080107884585,0.19,35.91638527723847,-0.9400000000000005,-7.471952576034588,-0.343309874176172,-300.0,0.20995001329005974
630,-262.26658151546536,0,1,18,-0.7,-0.5,0.8931487969207251,0.12,16.18950410108285,-0.36000000000000004,-1.2669017275078844,-0.30885763985053005,-300.0,0.20959053033014385
631,360.6606109630245,1,0,10,-0.7,-0.5,0.1537457058000155,0.4,44.93019515918972,-0.19999999999999998,-1.0523741752596094,0.8054318031668319,300.0,0.2093911667953992
632,-237.01837730376644,0,1,25,-0.7,-0.5,0.5852147540477932,0.18,28.142389755719954,-0.5000000000000001,-1.7110240610405931,1.04432085935223,-300.0,0.20889384686627271
633,-260.26228326057844,0,1,10,-0.7,-0.5,0.6094965082737384,0.16,26.358203766274066,-0.19999999999999998,-0.9452980888270021,0.42978048371023014,-300.0,0.2086953536418007
634,368.65911332306666,1,0,20,-0.7,-0.5,0.2409366247752535,0.34,41.25830018859225,-0.4000000000000001,-2.623800187075344,0.6158664723166647,300.0,0.20829911076766533
635,372.71767892027793,1,0,22,-0.7,-0.5,0.23254492948515346,0.37,41.6546105425259,-0.4400000000000001,-4.252150041920183,0.7920629555400589,300.0,0.20786438623325604
636,-244.08479263091942,0,1,24,-0.7,-0.5,0.5798461801759943,0.13,27.34441059146247,-0.48000000000000015,-2.1872314636045065,0.3382313946015776,-300.0,0.20739150275443702
637,-241.39074627664965,0,1,23,-0.7,-0.5,0.4534486460471152,0.19,32.68383111373846,-0.46000000000000013,-4.4876424014503264,0.8771678769085933,-300.0,0.2069396520306691
638,-201.95548057396798,0,1,48,-0.7,-0.5,0.5420909916970216,0.19,39.77243624272147,-0.9600000000000005,-7.454209967010798,-1.312847996767042,-300.0,0.20600083339085878
639,-251.6465742086752,0,1,12,-0.7,-0.5,0.3934616734250145,0.19,35.02473370190448,-0.23999999999999996,-2.2495424782698943,0.31775377146767925,-300.0,0.20576700755399252
640,-251.6114849157786,0,1,21,-0.7,-0.5,0.4428304589454661,0.18,33.03310636757287,-0.4200000000000001,-5.37588613071948,-0.06746789662485364,-300.0,0.2053586553559067
641,-260.33015356756357,0,1,14,-0.7,-0.5,0.7457496295198996,0.12,21.691016213519433,-0.27999999999999997,-1.3114345994632728,0.7426644425510065,-300.0,0.20508701546326474
642,-263.98648692554514,0,1,34,-0.7,-0.5,0.4950882660095562,0.19,39.47281253041938,-0.6800000000000003,-9.15668683800305,-1.6308853694998535,-300.0,0.20442929429503542
643,-273.7845993919783,0,1,13,-0.7,-0.5,0.9255281751980214,0.14,14.709154254290523,-0.25999999999999995,-1.1965617027604594,-0.12439687514810416,-300.0,0.20417855047633537
644,360.7657159466958,1,0,10,-0.7,-0.5,0.18864023675833594,0.33,43.34472688034174,-0.19999999999999998,-1.4140678307005061,1.551889374128512,300.0,0.20398594769005984
645,-263.07972418754525,0,1,23,-0.7,-0.5,0.749010533750735,0.15,21.55937863944476,-0.46000000000000013,-2.7322244732750316,0.14841699407065945,-300.0,0.20354387387605988
646,-267.7546278430862,0,1,11,-0.7,-0.5,0.7548177896723126,0.19,20.734874507921464,-0.21999999999999997,-1.2388040622450127,0.18183818619216385,-300.0,0.20333289612992073
647,-261.6620843210778,0,1,19,-0.7,-0.5,0.798272012196051,0.13,19.170972693219493,-0.38000000000000006,-1.0275234951326548,0.5779173935620108,-300.0,0.20296916260614534
648,-258.9696522176721,0,1,17,-0.7,-0.5,0.8494379797945034,0.17,17.853036326574752,-0.34,-0.8938051744736031,-0.2409924316915273,-300.0,0.20264444826678357
649,356.11977873147424,1,0,10,-0.7,-0.5,0.2478957629086611,0.32,40.84778724397156,-0.19999999999999998,-1.0797995633010422,0.9112466407140192,300.0,0.20245376191025188
650,-268.03790689455343,0,1,9,-0.7,-0.5,0.7008978245691627,0.17,23.039252951928933,-0.18,-1.2665817951297753,0.31772261847257455,-300.0,0.20228234786658117
651,-247.03920778339528,0,1,23,-0.7,-0.5,0.7348750531517189,0.18,21.367306379652298,-0.46000000000000013,-0.8882217400006027,0.1895921049557301,-300.0,0.2018451648681575
652,-251.40063334873514,0,1,14,-0.7,-0.5,0.537399760903953,0.14,29.0403815048032,-0.27999999999999997,-1.2480450259142817,0.0041997508535127626,-300.0,0.20157966820697376
653,-258.93241991803455,0,1,15,-0.7,-0.5,0.6219931925089489,0.19,25.843988525310547,-0.3,-3.556400807409795,1.2061239229666776,-300.0,0.20129572261126882
654,-265.8850607618872,0,1,15,-0.7,-0.5,0.8457790762067902,0.12,18.402130387309015,-0.3,-1.2206060300758195,-0.03187544985869151,-300.0,0.20101230891474453
655,-257.59461354435456,0,1,10,-0.7,-0.5,0.48509585804624616,0.14,31.333774024826223,-0.19999999999999998,-1.6759523461480783,0.5521228375160601,-300.0,0.20082366145782515
656,-288.47635156224896,0,1,18,-0.7,-0.5,1.7114371127809431,0.13,9.397231379329316,-0.36000000000000004,-2.0632135159963423,-1.4916357739623836,-300.0,0.20048468970576977
657,-288.05660513279514,0,1,27,-0.7,-0.5,0.9782399883445759,0.19,18.289635537322734,-0.5400000000000001,-6.945247270645762,-0.7469626438628696,-300.0,0.19997765997197064
658,-224.27905663861455,0,1,33,-0.7,-0.5,0.48934387017250014,0.12,31.97713922031798,-0.6600000000000003,-2.6800208587365923,0.5834588627906478,-300.0,0.19936027635372933
659,-260.96425576187676,0,1,18,-0.7,-0.5,0.6564126926654276,0.18,24.73296681383639,-0.36000000000000004,-3.431777770885345,0.5844827932456615,-300.0,0.19902459351674123
660,-259.1387782570519,0,1,15,-0.7,-0.5,0.7504703773710464,0.17,21.54711959873535,-0.3,-0.8962019876813496,0.5050679791961119,-300.0,0.19874543419754404
661,366.63393415227745,1,0,14,-0.7,-0.5,0.2004763396111156,0.41,42.90853070861107,-0.27999999999999997,-1.8034346087592072,1.5469265651136785,300.0,0.19848535732133882
662,-256.2780667251004,0,1,18,-0.7,-0.5,0.6970178295048126,0.14,23.22113847048494,-0.36000000000000004,-1.6512720008925597,0.25291638366832414,-300.0,0.19815164083919484
