episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
433,-69.15730052033557,0,1,28,0.0,0.5,2.1993744219085665,0.14,1.3774591725388419,-1.4000000000000006,-66.02850327403894,-2.740630867145981,-25.0,0.25676227075207203
434,128.70266386993103,0,1,27,0.0,0.5,1.2931742407715248,0.12,73.7678877935378,-1.3500000000000005,-67.87252100378633,4.575732841265142,-25.0,0.25583393086500666
435,97.2408215948839,0,1,10,0.0,0.5,1.4819287973016677,0.19,58.76312147782233,-0.49999999999999994,-21.774231088832636,9.251314199318392,-25.0,0.2554911600352682
436,-154.63879538275006,0,1,27,0.0,0.5,1.6537575170693501,0.18,44.31304437624106,-1.3500000000000005,-173.80787570810864,-6.6447903376773905,-25.0,0.2545685272957157
437,-462.7376419406211,0,1,47,0.0,0.5,2.172049909883452,0.17,3.2226244899412073,-2.3499999999999996,-296.23573865656425,-0.7724037051591881,-25.0,0.25297233375195477
438,26.880471772976264,0,1,18,0.0,0.5,1.923258377343871,0.17,24.179922460285788,-0.9000000000000002,-24.03742112818204,0.9447744685235049,-25.0,0.2523643292135099
439,-44.031502746345126,0,1,17,0.0,0.5,2.1842870061170347,0.17,2.4608208181384583,-0.8500000000000002,-29.93853051786518,-2.386748274494803,-25.0,0.2517917751154053
440,-257.7549255724609,0,1,30,0.0,0.5,2.871076292722782,0.12,-52.462469735472794,-1.5000000000000007,-114.86768967510463,-9.700278601441152,-25.0,0.2507853344382716
441,-41.69407940694509,0,1,21,0.0,0.5,1.7968007934428858,0.18,34.29651440329558,-1.0500000000000003,-102.56084633193935,1.0048176247610952,-25.0,0.2500838141443872
442,104.15665455175598,0,1,12,0.0,0.5,1.4023118550359028,0.17,65.85563434672682,-0.6,-25.01264005095657,8.106913769614062,-25.0,0.24968404641708158
443,21.261717893304365,0,1,16,0.0,0.5,1.402673956539614,0.12,64.80774412069235,-0.8000000000000002,-66.75497528286553,1.8764641746067368,-25.0,0.24915226498367693
444,24.912087889871877,0,1,16,0.0,0.5,1.3839644910528992,0.13,66.30450071239883,-0.8000000000000002,-65.26060349107559,1.416280539809579,-25.0,0.24862189974499582
445,75.78895782821644,0,1,56,0.0,0.5,1.252338959888877,0.14,77.07353823260746,-2.799999999999998,-168.50949790144907,-5.804007632584018,-25.0,0.2467767195827547
446,84.95855648953355,0,1,9,0.0,0.5,1.3526467452100315,0.16,68.77454860302554,-0.44999999999999996,-25.93994252763735,7.656690073353022,-25.0,0.24648177576654473
447,-147.29056347800335,0,1,53,0.0,0.5,1.4596597004029896,0.17,59.692504183712444,-2.6499999999999986,-393.7271550028418,-7.8259486249320975,-25.0,0.24475382974450532
448,188.04741275112787,0,1,29,0.0,0.5,1.235635670351999,0.16,78.47707130793108,-1.4500000000000006,-52.303844383693296,9.311106719435974,-25.0,0.24381479073975054
449,95.92939644442653,0,1,11,0.0,0.5,1.2813573560709983,0.15,74.47633651606345,-0.5499999999999999,-35.62891225934956,7.746731361571442,-25.0,0.2434597891409599
450,-43.53481137125581,0,1,18,0.0,0.5,1.7416325328457107,0.19,37.13467788510161,-0.9000000000000002,-83.49704595995252,-4.068798279419923,-25.0,0.2428802794726716
451,-26.29260174733863,0,1,34,0.0,0.5,1.6734148153858244,0.17,43.21933253168788,-1.7000000000000008,-134.08985802738653,-3.0312455722998854,-25.0,0.24179038218113535
452,47.848073319979854,0,1,16,0.0,0.5,1.155375751616733,0.14,84.63330043687066,-0.8000000000000002,-68.10876323270648,0.9045305087159428,-25.0,0.2412796224775961
453,40.18141577691051,0,1,14,0.0,0.5,1.3127547798672572,0.13,71.69432288750205,-0.7000000000000001,-52.39925325740335,-0.785220463910139,-25.0,0.2408338236593635
454,193.70879233190465,0,1,28,0.0,0.5,1.3433224134916348,0.19,70.6333481344585,-1.4000000000000006,-53.573067112693494,3.597200684820848,-25.0,0.23994534055529437
455,-38.22006356366058,0,1,14,0.0,0.5,1.7267917275184148,0.18,38.87076888760046,-0.7000000000000001,-70.28434196694563,-5.552279135513314,-25.0,0.2395026514321587
456,2.828169258619347,0,1,16,0.0,0.5,1.5562992107664517,0.19,52.475721174133085,-0.8000000000000002,-62.175682988917984,-2.5245943586913167,-25.0,0.23899798421702179
457,-118.94924736477034,0,1,32,0.0,0.5,2.728053834231625,0.19,-40.20372403754411,-1.6000000000000008,-57.523920550104066,-4.464331331959077,-25.0,0.23799267816694442
458,17.41917416930856,0,1,9,0.0,0.5,1.6964524018756042,0.19,40.93211948289988,-0.44999999999999996,-32.490455947707,0.6210604569945644,-25.0,0.23771090053575072
459,29.869365697467558,0,1,17,0.0,0.5,1.860106781933094,0.13,27.839771068549037,-0.8500000000000002,-23.241077460334647,1.3203737200934051,-25.0,0.23717980572384212
460,-22.006611098855068,0,1,25,0.0,0.5,1.6852842618980157,0.15,41.76937861400498,-1.2500000000000004,-136.29472907447854,-3.995481468914117,-25.0,0.23640151243700974
461,162.21938201255594,0,1,29,0.0,0.5,0.7127396050036465,0.15,121.0214231825029,-1.4500000000000006,-56.657088574538605,4.07895094490422,-25.0,0.23550274556319134
462,25.066130391568585,0,1,31,0.0,0.5,1.9428349540174579,0.19,21.187460043593518,-1.5500000000000007,-42.17951921988714,-1.5957111235421473,-25.0,0.23454678639885496
463,-92.33152615354473,0,1,40,0.0,0.5,2.212895701125902,0.17,0.18849578636309872,-2.000000000000001,-89.8253264630667,-3.789879543694441,-25.0,0.23332056643097432
464,6.406771636075177,0,1,10,0.0,0.5,1.6940343815433887,0.13,41.176432361707455,-0.49999999999999994,-40.78778151012905,-1.6970914653309,-25.0,0.23301528662409504
465,5.797915878940074,0,1,8,0.0,0.5,1.8835914683451034,0.16,26.56943926057915,-0.39999999999999997,-22.90160273130105,0.9572391904473998,-25.0,0.2327714288499061
466,82.22531160185034,0,1,10,0.0,0.5,1.3815388088216636,0.12,66.82250555547212,-0.49999999999999994,-30.879058832437234,6.121121204083949,-25.0,0.23246706351006108
467,-375.4962080369867,0,1,49,0.0,0.5,2.7151120692117567,0.18,-39.10996894661949,-2.4499999999999993,-198.1479887081513,-1.4243675492985886,-25.0,0.23098298406411188
468,6.4530413386940495,0,1,15,0.0,0.5,1.8239862210046949,0.12,31.11080647090896,-0.7500000000000001,-46.96486322806069,-4.8606204189176445,-25.0,0.23053109170476138
469,85.57926473111209,0,1,12,0.0,0.5,1.374391190715595,0.16,68.12241792411334,-0.6,-38.91291357793972,5.521000446527282,-25.0,0.23017039034294745
470,-25.019192351683877,0,1,17,0.0,0.5,2.0037734371158398,0.16,16.686930896475047,-0.8500000000000002,-46.799610261338614,-3.752567408115781,-25.0,0.22966063007171345
471,0.27338241316488876,0,1,10,0.0,0.5,1.8605423593543429,0.12,28.250789338595368,-0.49999999999999994,-32.928206086045776,-0.31969367479172783,-25.0,0.22936144507834416
472,31.950482309727562,0,1,15,0.0,0.5,1.3213708523800842,0.12,71.27667769476903,-0.7500000000000001,-65.43596344872178,1.397035049125822,-25.0,0.22891360150336887
473,-29.741512886446536,0,1,24,0.0,0.5,1.7839376825411886,0.15,33.75026645561755,-1.2000000000000004,-103.5197612210542,-2.5300063439055998,-25.0,0.2281993764996626
474,-114.45097526617974,0,1,23,0.0,0.5,2.7658718487214093,0.14,-44.0462741367757,-1.1500000000000004,-32.29252937616492,-8.311844531253847,-25.0,0.2275175864888116
475,160.75041091002146,0,1,23,0.0,0.5,1.4892200755331482,0.19,58.18596189511392,-1.1500000000000004,-39.2420581065025,3.6779976648260684,-25.0,0.2268384050034674
476,-11.59907747506793,0,1,21,0.0,0.5,1.5900662986080913,0.12,49.411875939555124,-1.0500000000000003,-83.79445401453216,-2.261358772771349,-25.0,0.2262205524586331
477,-9.793903292241943,0,1,31,0.0,0.5,1.5996715112929663,0.12,49.23392328927123,-1.5500000000000007,-96.42211937061333,-1.7797677247653465,-25.0,0.22531242761360293
478,44.66027965268038,0,1,22,0.0,0.5,1.8528137163405625,0.12,29.873897738698236,-1.1000000000000003,-32.283867358818235,-0.8826396191510644,-25.0,0.22467079242906024
479,-44.63418278636351,0,1,29,0.0,0.5,1.8450475888605664,0.19,29.084473778588652,-1.4500000000000006,-102.95425285022846,-3.9275609152143853,-25.0,0.22382858723444354
480,-12.774621630159327,0,1,19,0.0,0.5,2.0167186215835446,0.18,16.703109376085052,-0.9500000000000003,-40.79275595341931,-0.7457273149109533,-25.0,0.2232790006795074
481,101.73881607263948,0,1,32,0.0,0.5,2.083593463890471,0.19,11.404044264088064,-1.6000000000000008,-48.00348334661359,-4.879008416690517,-25.0,0.22235730604632847
482,86.10628910735184,0,1,9,0.0,0.5,1.4395618336793066,0.17,62.14719971574743,-0.44999999999999996,-24.24671830786076,8.358910545405806,-25.0,0.2220989638923136
483,56.12749878670311,0,1,17,0.0,0.5,1.2208053696047378,0.14,78.95274397040505,-0.8500000000000002,-62.367164326046385,0.25831183315711104,-25.0,0.22161204029545706
484,117.59692418191263,0,1,15,0.0,0.5,0.6983025110387984,0.12,120.72765022296771,-0.7500000000000001,-63.88195248385047,2.5578794357548906,-25.0,0.22118354603571716
485,6.184155639828269,0,1,14,0.0,0.5,1.6752006583345118,0.14,43.005607399119356,-0.7000000000000001,-58.34941563442887,0.07909812107287695,-25.0,0.2207845833990541
486,0.8172186044989616,0,1,30,0.0,0.5,1.9626004535561303,0.13,20.018275039020935,-1.5000000000000007,-73.54517773657619,2.5404581658987913,-25.0,0.21993279173578223
487,-19.535845152336805,0,1,10,0.0,0.5,2.106707073093407,0.14,9.504012244328557,-0.49999999999999994,-25.680671686105256,-0.018590542685998912,-25.0,0.21964980630292252
488,14.819077220139654,0,1,10,0.0,0.5,1.6202300928418352,0.17,47.02989864324034,-0.49999999999999994,-42.73250775692221,-0.6568501590837417,-25.0,0.21936729211963385
489,-265.6029888425571,0,1,32,0.0,0.5,2.7281877853143945,0.18,-41.60671449117903,-1.6000000000000008,-128.875578206443,-2.680167859556386,-25.0,0.21846640439769088
490,19.609552651627602,0,1,16,0.0,0.5,1.4441573219408395,0.19,61.08068786596954,-0.8000000000000002,-64.09096441247243,-1.2250409156901387,-25.0,0.21801775911220822
491,-52.97947518969978,0,1,31,0.0,0.5,1.737116418683981,0.13,37.62161274360005,-1.5500000000000007,-169.30140358308512,-5.44271527417211,-25.0,0.21715190606994228
492,-270.89418195299095,0,1,33,0.0,0.5,2.70889435385819,0.19,-38.67089887604774,-1.6500000000000008,-99.74327044867167,-8.376347012555028,-25.0,0.21623509413051994
493,45.13337893693216,0,1,21,0.0,0.5,1.856217545431104,0.16,28.532204505528206,-1.0500000000000003,-31.171383033142458,-3.670425065644627,-25.0,0.21565428830416505
494,-80.37206959201416,0,1,27,0.0,0.5,2.0085437774332258,0.19,16.76890060915227,-1.3500000000000005,-110.87575973263968,2.64936986678768,-25.0,0.21491051874341877
495,-379.4310894242626,0,1,63,0.0,0.5,1.853220360168961,0.15,29.071749807619007,-3.149999999999997,-369.26315043213447,-2.606360157732255,-25.0,0.21318801725488096
496,-104.75792035851822,0,1,35,0.0,0.5,1.950209044333784,0.18,22.023918083952783,-1.7500000000000009,-146.50269983783994,-0.2886059906377869,-25.0,0.21223885822620736
497,3.007463645254795,0,1,25,0.0,0.5,1.9427455424018725,0.12,21.45845740213282,-1.2500000000000004,-88.12605628739274,-6.095046749576111,-25.0,0.21156426935305128
498,6.828971885858799,0,1,12,0.0,0.5,1.63956478558377,0.18,45.95466743945636,-0.6,-52.731378770636184,-2.8166868412856916,-25.0,0.21124146372757252
499,-382.4648903670386,0,1,37,0.0,0.5,2.1248951939933125,0.19,6.987033405786818,-1.850000000000001,-228.36573684815977,-6.974987326056401,-25.0,0.21025020090292007
500,132.7042365930049,0,1,15,0.0,0.5,1.3158041665785327,0.12,71.72203311881057,-0.7500000000000001,-33.32242705092116,9.81052296633633,-25.0,0.20985007576548304
501,78.47819688894768,0,1,10,0.0,0.5,1.4072488826140885,0.15,64.5733861524233,-0.49999999999999994,-42.7710406941977,8.058100774847748,-25.0,0.20958388086324498
502,9.079402621666446,0,1,30,0.0,0.5,1.9562796734279078,0.18,20.601049643417948,-1.5000000000000007,-24.62148351759106,0.8117033735289891,-25.0,0.20878795293692703
503,87.33572240208454,0,1,15,0.0,0.5,1.0145497825599834,0.12,95.44929047082155,-0.7500000000000001,-50.731525261784356,2.0920535263838103,-25.0,0.2083914788536857
504,-28.492123463788836,0,1,28,0.0,0.5,1.3772458832954761,0.19,66.84774407837261,-1.4000000000000006,-133.06415667282744,1.5824589194766414,-25.0,0.2076540406464985
505,121.35371972412275,0,1,21,0.0,0.5,1.4510786391036667,0.13,62.0128842106606,-1.0500000000000003,-85.08147091260662,8.267394469909938,-25.0,0.20710321600965031
506,-0.6119239143013999,0,1,17,0.0,0.5,2.057382537609973,0.12,13.449984184571164,-0.8500000000000002,-25.30241023495612,1.2314670236414227,-25.0,0.20665872023066922
507,0.4305955011214735,0,1,15,0.0,0.5,1.5143547434454119,0.19,55.524019968041145,-0.7500000000000001,-65.27834315227662,-0.4076189880508685,-25.0,0.20626756258088275
508,-33.63388680069354,0,1,16,0.0,0.5,1.6267641251644482,0.16,46.52221206749778,-0.8000000000000002,-83.45531740914254,-1.7622165148964708,-25.0,0.20585140420511372
509,53.83705024417601,0,1,31,0.0,0.5,1.869184622409673,0.19,28.556773124732597,-1.5500000000000007,-41.23664429931303,3.4581107779985554,-25.0,0.20504824855546427
510,-36.2086028037716,0,1,25,0.0,0.5,1.7290493432706677,0.13,39.71401977513878,-1.2500000000000004,-110.5347973337605,3.901881620162877,-25.0,0.2044035582240517
511,-128.84491802644072,0,1,23,0.0,0.5,1.6598948507806124,0.18,44.23007142654109,-1.1500000000000004,-147.4186790749538,-6.568630118674692,-25.0,0.20381281090660974
512,84.88210122346935,0,1,9,0.0,0.5,1.2882025372968338,0.14,75.04279320360915,-0.44999999999999996,-34.257638932728,7.625539338818762,-25.0,0.2035822646431748
513,106.8093248586571,0,1,15,0.0,0.5,0.7670708354122574,0.17,115.22914654334124,-0.7500000000000001,-68.93069268930184,5.1212540494805046,-25.0,0.2031987885264399
514,23.857737360642858,0,1,24,0.0,0.5,1.7884074121179763,0.18,33.95539785823166,-1.2000000000000004,-51.09707387608109,-0.006151959277447272,-25.0,0.20258721733015478
515,0.1845011788835791,0,1,12,0.0,0.5,1.7448008870761695,0.15,37.06420697900924,-0.6,-49.23262942834363,1.3495034826638208,-25.0,0.20228234786658117
516,-166.3909988859769,0,1,25,0.0,0.5,2.9019184422455475,0.12,-54.931715998919266,-1.2500000000000004,-57.55835865274107,-7.400437480427748,-25.0,0.20164915814512963
517,-13.430704958848409,0,1,23,0.0,0.5,1.964514595928641,0.13,19.509985303078885,-1.1500000000000004,-51.397964107392,-0.012917347463834439,-25.0,0.20106894914996792
518,46.13812321276526,0,1,15,0.0,0.5,1.2642528924998868,0.12,75.88949132497615,-0.7500000000000001,-57.333031405855365,0.8178465581082306,-25.0,0.20069174847439614
519,-52.00651614530164,0,1,31,0.0,0.5,2.2342293303746334,0.18,-1.5165210604689605,-1.5500000000000007,-34.53702234592335,-3.7274697741999785,-25.0,0.19991518229740174
520,-45.36011494223402,0,1,25,0.0,0.5,1.753294960280806,0.19,36.32852377939227,-1.2500000000000004,-102.92894104278776,1.1868133549100734,-25.0,0.19929183524601918
521,20.40024755752276,0,1,10,0.0,0.5,1.700087717722573,0.15,41.01228213780955,-0.49999999999999994,-33.98431793246493,0.9610855370885596,-25.0,0.19904322275523395
522,-105.6612354451722,0,1,20,0.0,0.5,2.02616620909528,0.14,14.891628890124167,-1.0000000000000002,-112.09090454024414,-4.434680223899898,-25.0,0.198547239111367
523,16.27423897102411,0,1,42,0.0,0.5,1.713918969110538,0.16,39.980555814390996,-2.1000000000000005,-129.9729331607425,-1.3998360765973183,-25.0,0.19751103936783532
524,-136.73396990425505,0,1,25,0.0,0.5,2.870177883615765,0.18,-51.523058420450916,-1.2500000000000004,-53.73394828991361,-6.266025682410996,-25.0,0.19689768873831792
525,62.054610333096576,0,1,32,0.0,0.5,1.7069106967537069,0.16,40.705657588757234,-1.6000000000000008,-47.02446315309477,1.7271868168237414,-25.0,0.1961163199007464
526,-237.45123464830147,0,1,32,0.0,0.5,1.6724962507976622,0.19,42.80457029522819,-1.6000000000000008,-184.16820466079338,-9.820928025969133,-25.0,0.19533910727057047
527,-140.4777765786583,0,1,24,0.0,0.5,2.818723896317348,0.15,-48.27427629355224,-1.2000000000000004,-52.11740034631457,-5.100499882648291,-25.0,0.19475891200561163
528,29.162026014950627,0,1,9,0.0,0.5,1.5878261525985213,0.19,49.64810948562916,-0.44999999999999996,-32.92693490196778,2.1141054264788863,-25.0,0.1945419364099828
529,29.182267034015343,0,1,9,0.0,0.5,1.5880050384159314,0.19,49.62294704868041,-0.44999999999999996,-32.92693490196778,2.1113297836960276,-25.0,0.19432528603377197
530,-0.09967177314038622,0,1,32,0.0,0.5,1.6315457364003025,0.19,46.13969333383186,-1.6000000000000008,-121.8664230712842,1.9103436672725516,-25.0,0.19355760015696233
531,183.66860535559317,0,1,27,0.0,0.5,1.3773476693088003,0.19,67.85015411678515,-1.3500000000000005,-35.42761770027208,3.673165162030112,-25.0,0.19291304229912715
532,-48.260660908516336,0,1,33,0.0,0.5,2.1462213464447117,0.19,5.56248190515884,-1.6500000000000008,-51.23781915216009,-0.8502820849334869,-25.0,0.19212917816883007
533,152.38365024297048,0,1,23,0.0,0.5,1.2569156531421444,0.13,77.48734680390947,-1.1500000000000004,-34.083066114101086,8.405743718309953,-25.0,0.19158539257412488
534,91.83248120294945,0,1,9,0.0,0.5,1.43832429193642,0.17,62.26527835425398,-0.44999999999999996,-24.429117583084928,9.868275343853478,-25.0,0.1913731736892184
535,10.42672721810392,0,1,43,0.0,0.5,1.7751576531290705,0.16,34.99383665489193,-2.1500000000000004,-110.23287076690195,-0.1943697452187143,-25.0,0.19036362116197625
536,-139.0699246325986,0,1,16,0.0,0.5,2.8345771014289474,0.16,-48.73856192114264,-0.8000000000000002,-48.804615527549224,-5.400347872433806,-25.0,0.1899898167995412
537,17.60201819772618,0,1,9,0.0,0.5,1.6961873474018538,0.19,40.95316723372923,-0.44999999999999996,-32.34342062520618,0.6275220934094972,-25.0,0.18977998948417102
538,-80.33709083264056,0,1,61,0.0,0.5,2.2585654231654955,0.18,-3.402991500708783,-3.049999999999997,-175.3787203710901,-4.639961414077756,-25.0,0.18836609241300378
539,144.84943438175833,0,1,17,0.0,0.5,0.5372109073065151,0.16,133.6152776430374,-0.8500000000000002,-75.48609028483943,4.352247079902441,-25.0,0.18797461001312782
540,-15.542949661387048,0,1,39,0.0,0.5,1.8646767046943222,0.18,28.03245174989346,-1.950000000000001,-95.79956342747086,-0.6397629020543194,-25.0,0.18708068345671508
541,17.83891540103526,0,1,19,0.0,0.5,2.0213735657129477,0.19,15.511941378854246,-0.9500000000000003,-22.387958787780065,-0.77457314644235,-25.0,0.18664728120816737
542,-36.24106930954302,0,1,17,0.0,0.5,1.7018371699294181,0.13,40.501333094553466,-0.8500000000000002,-94.37839519434769,-5.2477448408557255,-25.0,0.1862606618807659
543,38.70383506640347,0,1,20,0.0,0.5,1.218122686838897,0.15,79.19928301094245,-1.0000000000000002,-82.61444663838982,0.6284753837865287,-25.0,0.18580721583775905
544,43.469373567590885,0,1,18,0.0,0.5,1.2484793180053808,0.19,76.71419369873061,-0.9000000000000002,-67.29360571453624,-2.9743159338927283,-25.0,0.18540040471204267
545,24.552272297061712,0,1,30,0.0,0.5,1.59331072115238,0.15,50.57310933989173,-1.5000000000000007,-79.45875507288177,-2.559697130637688,-25.0,0.1847250923762221
546,70.96488349230026,0,1,10,0.0,0.5,1.4710069254776816,0.18,59.79117835117875,-0.49999999999999994,-42.52031046069268,6.659803307995952,-25.0,0.18450073756986768
547,10.905667014295972,0,1,38,0.0,0.5,2.1468537108682204,0.16,6.343231646532253,-1.900000000000001,-111.79338115952505,-5.247164239740978,-25.0,0.1836515913665835
548,30.79006301783135,0,1,12,0.0,0.5,1.810632300216797,0.19,31.80535820674132,-0.6,-22.547199512315302,-0.06434846209853351,-25.0,0.18338455530891995
549,25.405495837882903,0,1,39,0.0,0.5,1.643121359877022,0.17,45.77211498542097,-1.950000000000001,-90.57271012599796,1.8631578913814473,-25.0,0.1825203673529286
550,14.346510862990122,0,1,10,0.0,0.5,1.6622982881623571,0.15,43.7126218577115,-0.49999999999999994,-40.90575464974827,1.1483242873299226,-25.0,0.182299684027862
551,15.785330346767203,0,1,23,0.0,0.5,1.9512873824266659,0.14,21.15376582950164,-1.1500000000000004,-40.19288640564844,-2.054633832173789,-25.0,0.18179350603341143
552,-163.8745574697228,0,1,29,0.0,0.5,2.8150347718894295,0.12,-47.98095774464592,-1.4500000000000006,-63.955097698215695,-2.5037474088714706,-25.0,0.18115804103176752
553,74.19857644636824,0,1,29,0.0,0.5,2.060528397641231,0.14,13.24926591731483,-1.4500000000000006,-32.01393441416907,2.152416194980604,-25.0,0.18052564003365812
554,-19.706912956483734,0,1,38,0.0,0.5,2.0364450103594782,0.18,14.30622467649453,-1.900000000000001,-78.92922573372955,-5.920212581485556,-25.0,0.17970158989335133
555,-185.3711127490973,0,1,26,0.0,0.5,2.8003065570168686,0.19,-46.760312671347144,-1.3000000000000005,-69.42221730001593,-8.545656151191745,-25.0,0.17914076566722248
556,-32.99800897197244,0,1,14,0.0,0.5,2.2303000073921933,0.14,-1.1282973361726079,-0.7000000000000001,-30.385353254322304,-2.2036842164624093,-25.0,0.1788397884905928
557,1.0413655060311626,0,1,11,0.0,0.5,1.8152871824583827,0.12,31.475193024773453,-0.5499999999999999,-34.45371514475387,-1.260131055396072,-25.0,0.1786037986018571
558,77.75303252872813,0,1,8,0.0,0.5,1.4411623027435518,0.18,62.02288546333892,-0.39999999999999997,-23.67360172406154,8.494473812460313,-25.0,0.17843244113408613
559,95.66995832606528,0,1,54,0.0,0.5,0.3947595038148429,0.15,145.6794209411238,-2.6999999999999984,-163.95077314995683,-4.7685923168629945,-25.0,0.17728173510825074
560,87.99982996947338,0,1,27,0.0,0.5,1.6655169866874204,0.18,44.019304802442115,-1.3500000000000005,-63.40235953134289,-2.1220903185161766,-25.0,0.17671025409691304
561,94.63052075565048,0,1,33,0.0,0.5,1.6634658981594765,0.16,44.20527071586638,-1.6500000000000008,-116.4660203488835,-2.5932385959194626,-25.0,0.1760152606832293
562,23.28139049712664,0,1,9,0.0,0.5,1.6714169026553458,0.19,42.98448796101766,-0.44999999999999996,-31.001634745841173,1.6586674597539042,-25.0,0.1758263794885157
563,148.33228526002256,0,1,28,0.0,0.5,1.4897538571878637,0.19,57.48304341079823,-1.4000000000000006,-67.74245861853126,7.0521626702541695,-25.0,0.17524055769823765
564,27.698174544686765,0,1,13,0.0,0.5,1.7646180736609922,0.17,36.14949861064572,-0.65,-34.09561922976842,-0.9171184012805123,-25.0,0.17496949691178343
565,10.56737472810142,0,1,14,0.0,0.5,1.5161158604829008,0.14,55.38374019657985,-0.7000000000000001,-56.09639684667951,-1.0369452935405987,-25.0,0.17467824134928922
566,4.702824908931987,0,1,25,0.0,0.5,1.9732733855479598,0.15,19.38045069015759,-1.2500000000000004,-34.24887997621305,-1.372150710004052,-25.0,0.17415982945180397
567,162.71046059588838,0,1,38,0.0,0.5,1.2719316601148558,0.19,75.57245750156748,-1.900000000000001,-90.3093121118864,9.665254781903652,-25.0,0.1733759687110802
568,224.83904497210824,0,1,30,0.0,0.5,1.3435051341030764,0.14,70.55755634531538,-1.5000000000000007,-40.58273019059669,8.97099351308498,-25.0,0.17276062850001067
569,-121.57390268746158,0,1,21,0.0,0.5,1.9661642633764445,0.14,19.35516994440738,-1.0500000000000003,-117.20775087472902,-2.4354320398852325,-25.0,0.17233171733265026
570,165.4851804115445,0,1,27,0.0,0.5,1.3742359943542328,0.19,67.27967055473374,-1.3500000000000005,-36.754797255437055,3.3639972546974493,-25.0,0.1717824613574666
571,-25.103993066815345,0,1,27,0.0,0.5,2.0460044285121852,0.12,12.925777474871296,-1.3500000000000005,-56.570954904872174,-1.2165282192434912,-25.0,0.17123567148128704
572,226.87492903843778,0,1,25,0.0,0.5,0.46323296750508836,0.12,140.22390380270264,-1.2500000000000004,-64.75834498205616,7.067389529273955,-25.0,0.170731573782961
573,149.85409689272333,0,1,16,0.0,0.5,1.353961659194532,0.12,68.96560742104691,-0.8000000000000002,-25.490146246361874,9.082878524286514,-25.0,0.17041005180604052
574,78.68436307144668,0,1,8,0.0,0.5,1.4486972485966094,0.17,61.36486890363548,-0.39999999999999997,-24.118434322250252,8.690308279934671,-25.0,0.17024961205390274
575,214.16445234945314,1,0,32,0.0,0.5,0.19670766873005852,0.34,161.28953215480928,-1.6000000000000008,-173.2644727429895,3.901017103813217,50.0,0.16960998796998428
576,-64.3571910497902,0,1,27,0.0,0.5,2.5144343661959248,0.19,-23.949554911243638,-1.3500000000000005,-48.67116171403386,-4.397377260140168,-25.0,0.16907295226071267
577,-21.062032026248115,0,1,15,0.0,0.5,1.6138917423046215,0.16,47.58514689313425,-0.7500000000000001,-75.93855682613594,-1.5842126707320259,-25.0,0.1687756416731446
578,24.694486882303142,0,1,10,0.0,0.5,1.6708823758460631,0.13,42.99276506007986,-0.49999999999999994,-33.9500446240006,1.5520483173138366,-25.0,0.16857784714491533
579,-130.46865774758578,0,1,23,0.0,0.5,2.760625787707718,0.13,-43.59155069341526,-1.1500000000000004,-36.39039481962838,-7.731728285724351,-25.0,0.1681241688364967
580,-53.16714400599473,0,1,14,0.0,0.5,2.1612035371301155,0.15,5.144308887056468,-0.7000000000000001,-44.821200803892104,-3.894110187284765,-25.0,0.16784886708615904
581,101.40869350492645,0,1,12,0.0,0.5,1.4095049963539432,0.12,63.88790550376635,-0.6,-24.635279694778962,7.472492627359559,-25.0,0.16761340489266757
582,27.32970900794098,0,1,9,0.0,0.5,1.5989208194779647,0.19,48.734022970647686,-0.44999999999999996,-33.2636112893498,2.016419345917675,-25.0,0.16743711703427633
583,-39.267780069563905,0,1,13,0.0,0.5,1.8978677501642325,0.18,25.39073259823846,-0.65,-70.08022096414123,0.6088716368585023,-25.0,0.16718294539940606
584,115.482696628495,0,1,42,0.0,0.5,1.4569859001916003,0.18,61.533114427117496,-2.1000000000000005,-181.52484470005143,4.020885420735006,-25.0,0.1663655290765209
585,-29.798326313265974,0,1,22,0.0,0.5,2.163211503841333,0.12,4.983669927556242,-1.1000000000000003,-37.506875559635034,-0.7856259874077343,-25.0,0.16593963674966328
586,1.7287423693648094,0,1,15,0.0,0.5,1.5652855987091279,0.13,51.46589307792786,-0.7500000000000001,-57.273439074526586,-2.1489331265102907,-25.0,0.16565014966741648
587,13.38281533985274,0,1,43,0.0,0.5,1.8853761124846173,0.19,27.26574872884422,-2.1500000000000004,-86.86402390931471,0.9898403857722049,-25.0,0.16482428647268232
588,82.76627038057549,0,1,14,0.0,0.5,1.0077935039441503,0.17,95.98894401297943,-0.7000000000000001,-52.64602711004371,0.8938446550052437,-25.0,0.1645566754718298
589,-17.08018082855689,0,1,30,0.0,0.5,2.0535314794011073,0.13,13.751932970079572,-1.5000000000000007,-59.79152349171846,-0.15094456059079997,-25.0,0.16398532166929694
590,-39.89135924964422,0,1,12,0.0,0.5,2.108488176918744,0.13,8.413467772094627,-0.6,-40.90304346375603,0.8435901124853751,-25.0,0.16375757884469724
591,-109.15870015687742,0,1,24,0.0,0.5,2.8248114422863475,0.16,-47.94433261655364,-1.2000000000000004,-31.56140336342572,-6.497904841391778,-25.0,0.16330345737774749
592,79.78115641523821,0,1,17,0.0,0.5,1.4992015303327153,0.18,57.4117660970694,-0.8500000000000002,-93.95366684794121,9.54372881774498,-25.0,0.1629828852734484
