episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
1107,16.403088722146947,1,0,17,-0.7,-0.5,0.24827694828824795,0.36,40.71443438250981,-0.8500000000000002,-78.70885097160946,0.11098764846361708,50.0,0.0772458990485029
1108,-17.745538101736603,0,1,16,-0.7,-0.5,0.46490442731224535,0.13,32.92482207343787,-0.8000000000000002,-32.39213720350558,0.2941161986709351,-25.0,0.0771733401059615
1109,71.84590068076962,1,0,9,-0.7,-0.5,0.19679025285135565,0.35,42.86686516472198,-0.44999999999999996,-28.15313216957623,0.9802301152463334,50.0,0.0771326106505309
1110,-108.21550785811976,0,1,26,-0.7,-0.5,0.8115126629646809,0.14,18.263510080723464,-1.3000000000000005,-99.12845225099632,-0.2535198676376387,-25.0,0.07701529038187845
1111,72.05846509848116,1,0,9,-0.7,-0.5,0.1971603799434399,0.34,42.850553027821974,-0.44999999999999996,-27.855291647436676,0.9560459106635701,50.0,0.0769747978233169
1112,-19.05765183989618,0,1,12,-0.7,-0.5,0.6008263762049747,0.12,26.690962847068807,-0.6,-25.751287022421963,0.07788642942192525,-25.0,0.0769209021413175
1113,-2.4929258249513637,0,1,14,1.7,0.5,2.002198412203676,0.13,71.99050744471765,-0.7000000000000001,-57.14395897213668,0.8369590664319235,-25.0,0.07685815993069985
1114,-182.10986891535413,0,1,32,-0.7,-0.5,0.39573933500976666,0.19,34.89818951309489,-1.6000000000000008,-188.1330093282208,-0.5034034826360594,-25.0,0.07671529771561256
1115,-248.03601779169094,0,1,34,-0.7,-0.5,1.3868309124478055,0.12,-4.734882715764494,-1.7000000000000008,-179.00984680323532,-0.43873293673852487,-25.0,0.07656433914845144
1116,-17.72794140696802,0,1,9,-0.7,-0.5,0.3732879160886463,0.19,35.80646545344159,-0.44999999999999996,-32.91067861538265,0.2243698966053621,-25.0,0.07652452250967347
1117,-17.902045692843966,0,1,9,-0.7,-0.5,0.3794892761451128,0.19,35.55841227423039,-0.44999999999999996,-32.91067861538265,0.2501156146463497,-25.0,0.07648476555108233
1118,-17.705856337510333,0,1,9,-0.7,-0.5,0.3733641925058252,0.19,35.80341707844648,-0.44999999999999996,-32.91067861538265,0.22426839813161736,-25.0,0.07644506818322486
1119,23.451741723635692,1,0,25,-0.7,-0.5,0.24371510121446766,0.36,40.989382026378834,-1.2500000000000004,-72.45986163276197,0.5666149784868619,50.0,0.07633510963851306
1120,-116.38431987931372,0,1,19,-0.7,-0.5,1.6694606306053632,0.14,-15.257424737065461,-0.9500000000000003,-67.07400039403002,-0.8803393510473085,-25.0,0.0762518470267047
1121,-19.924636956446662,0,1,17,-0.7,-0.5,0.6426645493426683,0.12,25.857392635987992,-0.8500000000000002,-24.496075986572933,0.5015038241604063,-25.0,0.07617757206601192
1122,-17.99674044052175,0,1,9,-0.7,-0.5,0.4116387123922225,0.15,34.26832530613822,-0.44999999999999996,-32.48348289512277,0.37178827599431197,-25.0,0.07613833514296212
1123,60.125844713302996,1,0,10,-0.7,-0.5,0.2161320382269466,0.28,42.078732395840674,-0.49999999999999994,-38.54926406499143,0.5952020174308641,50.0,0.07609480753414036
1124,-286.6339658939328,0,1,36,-0.7,-0.5,1.5278629921527795,0.18,-9.59471972463799,-1.800000000000001,-213.11681926953432,-0.6829436442398926,-25.0,0.07593870745746549
1125,56.98142928278466,1,0,11,-0.7,-0.5,0.23651249839944402,0.37,41.50057093824497,-0.5499999999999999,-41.19562378343045,0.6538266099120421,50.0,0.07589119672527204
1126,-27.102696579863657,0,1,17,-0.7,-0.5,0.8200824894623101,0.16,18.717699933377375,-0.8500000000000002,-23.072200075680325,0.18674640776361162,-25.0,0.07581794216085598
1127,-107.53078315531914,0,1,18,-0.7,-0.5,0.7039234607191295,0.12,23.364061226189303,-0.9000000000000002,-104.7429780383195,0.08315152295647577,-25.0,0.07574060439901947
1128,-38.00357726143182,0,1,31,1.7,0.5,3.01101278154619,0.14,32.447587597717096,-1.5500000000000007,-37.402646203172594,0.295159659925492,-25.0,0.07560795425092548
1129,-58.53055597496114,0,1,14,-0.7,-0.5,0.6998522935523777,0.14,22.76874753024395,-0.7000000000000001,-55.9793185762446,-0.6853374148852232,-25.0,0.07554827201402776
1130,-186.7682969146126,0,1,29,-0.7,-0.5,0.8054173009171713,0.12,18.52808435546397,-1.4500000000000006,-172.135703799296,-0.5117806082398497,-25.0,0.07542508663709971
1131,-21.23573740384975,0,1,10,-0.7,-0.5,0.44798876896402096,0.14,32.825224557537034,-0.49999999999999994,-33.693112959486044,0.19610016569376254,-25.0,0.07538274678571494
1132,-41.46477539914382,0,1,11,-0.7,-0.5,0.5342996722961176,0.17,29.37355227873406,-0.5499999999999999,-49.41934163796815,-0.10508279605931192,-25.0,0.07533625438100094
1133,-157.21326842049757,0,1,24,-0.7,-0.5,1.7340323261992538,0.12,-17.84029362213513,-1.2000000000000004,-97.68644426739168,-0.7320031990646068,-25.0,0.07523511178352865
1134,-19.53499482255652,0,1,22,-0.7,-0.5,0.5670605732445512,0.13,28.393176610797322,-1.1000000000000003,-26.87894305474596,0.12561654448142523,-25.0,0.07514275246920858
1135,79.34804242928712,1,0,9,-0.7,-0.5,0.173332947423662,0.36,43.81705186707091,-0.44999999999999996,-21.100357277055696,0.7909071638366202,50.0,0.0751050666119638
1136,-56.70056631496014,0,1,22,-0.7,-0.5,0.8487406693562586,0.16,17.135338064662058,-1.1000000000000003,-49.59796977440688,0.07926069505701128,-25.0,0.0750131832568144
1137,-26.467036290279527,0,1,10,-0.7,-0.5,0.35274522037447104,0.19,36.65302584006409,-0.49999999999999994,-42.438701967543366,0.2280422295870671,-25.0,0.07497152933929309
1138,-36.75355521875718,0,1,16,-0.7,-0.5,0.8849914644785457,0.18,16.121340891726366,-0.8000000000000002,-30.539377183283623,-0.1000497882158995,-25.0,0.07490502730317841
1139,-68.85536925580743,0,1,25,-0.7,-0.5,1.275592248312042,0.15,0.5402053442476085,-1.2500000000000004,-37.06269045382304,-0.3394770760529864,-25.0,0.0748014722456043
1140,-161.19096387844027,0,1,25,-0.7,-0.5,0.7892312557276738,0.15,19.168136894617348,-1.2500000000000004,-150.39668043399604,-0.6698606747730391,-25.0,0.07469834776976852
1141,69.27439002757147,1,0,9,-0.7,-0.5,0.20578109534449981,0.31,42.492776276157,-0.44999999999999996,-29.825152958362324,0.7986044023710677,50.0,0.0746613280198675
1142,-154.17027238843332,0,1,24,-0.7,-0.5,0.7346335931252311,0.19,21.338678214551553,-1.2000000000000004,-145.135689007113,-0.5392134168490159,-25.0,0.07456287973562087
1143,-25.099331425366884,0,1,16,-0.7,-0.5,0.7286672484934164,0.14,22.41916806319545,-0.8000000000000002,-25.158961924097728,0.3445108510967818,-25.0,0.07449746598009693
1144,-19.70530736110601,0,1,9,-0.7,-0.5,0.6052566204387887,0.18,26.460104922576225,-0.44999999999999996,-25.386870839265562,0.247815184853999,-25.0,0.07446074732700138
1145,-19.556765816678563,0,1,13,1.7,0.5,3.0133722097412274,0.13,32.353199817427566,-0.65,-31.68542864976721,0.47687746914020035,-25.0,0.0744078064144921
1146,73.24152621750912,1,0,9,-0.7,-0.5,0.20482515672906737,0.39,42.450377543832566,-0.44999999999999996,-25.9061267087118,0.8219297171594697,50.0,0.07437122214992833
1147,-44.55972022445923,0,1,25,1.0,-0.5,2.2349154747144255,0.18,29.246739021283155,-1.2500000000000004,-50.63336736111422,0.1226908166442745,-25.0,0.0742698866531965
1148,-14.3701780964291,0,1,22,-0.7,-0.5,0.5711097133155197,0.12,28.297523495698925,-1.1000000000000003,-23.81475831684725,0.22683210061204218,-25.0,0.07418106001715291
1149,-2.1656747687457383,0,1,14,1.7,0.5,2.082327769449951,0.13,68.79231297271241,-0.7000000000000001,-52.396089643656175,0.7004827982307735,-25.0,0.07412470331883018
1150,-35.67119481524765,0,1,11,-0.7,-0.5,0.5772697001918281,0.19,27.63322827098852,-0.5499999999999999,-43.053259530685274,0.4763347759576686,-25.0,0.07408051521421831
1151,-168.93812967108843,0,1,44,-0.7,-0.5,2.1006988793839123,0.19,-32.461998954493595,-2.2,-66.29931979561172,-0.9677605219544729,-25.0,0.0739045706877359
1152,75.28526520744236,1,0,10,-0.7,-0.5,0.16737809673562987,0.4,44.04191042353204,-0.49999999999999994,-26.178944414595705,0.8326635841440492,50.0,0.07386476291894509
1153,-146.66920274678938,0,1,26,-0.7,-0.5,1.3160612404038818,0.19,-1.1227951920038937,-1.3000000000000005,-107.69245578957913,-0.3087389453318774,-25.0,0.07376157268660662
1154,75.6928030613728,1,0,10,-0.7,-0.5,0.14557770415860652,0.41,45.13199074162281,-0.49999999999999994,-25.97908695373691,0.5936130581828702,50.0,0.07372200304931965
1155,69.67217921111262,1,0,9,-0.7,-0.5,0.19091836410205967,0.31,43.08727918334392,-0.44999999999999996,-29.980176842582814,0.7735154832735905,50.0,0.07368644671866048
1156,-15.964715645689235,0,1,8,-0.7,-0.5,0.5678364086480788,0.17,28.40645367659349,-0.39999999999999997,-24.04320514429337,0.5488025610994325,-25.0,0.07365488583496708
1157,-31.601804608001725,0,1,30,-0.7,-0.5,0.5675944942724432,0.15,28.8158738606155,-1.5000000000000007,-33.53149102164805,0.45557096133420616,-25.0,0.07353690659967047
1158,-22.421081199037026,0,1,16,-0.7,-0.5,0.5626332137042284,0.14,29.015669721464214,-0.8000000000000002,-32.03299207608849,0.1644975293552935,-25.0,0.07347422512784502
1159,-159.8147407535106,0,1,23,-0.7,-0.5,0.953761432269785,0.15,12.941067490114259,-1.1500000000000004,-137.09191718781034,-0.2629450007761125,-25.0,0.07338441284836902
1160,69.96857834586355,1,0,9,-0.7,-0.5,0.24925311092635657,0.36,40.76682385697355,-0.44999999999999996,-27.855291647436676,0.9344886226776538,50.0,0.07334936252341215
1161,-20.43217464964014,0,1,16,1.7,0.5,2.123997793358078,0.18,67.11426380417382,-0.8000000000000002,-70.16254448439174,0.9730926693884318,-25.0,0.07328718050289233
1162,-82.07251836226834,0,1,27,-0.7,-0.5,1.3639179405822182,0.18,-2.990827065570061,-1.3500000000000005,-43.846715770918166,-0.3713126727233922,-25.0,0.07318262362005537
1163,-199.5165416200809,0,1,31,-0.7,-0.5,1.3100883988683063,0.19,-0.8838819222940142,-1.5500000000000007,-149.55527579041186,-0.4823504775820928,-25.0,0.07306315562277227
1164,-28.939972561102945,0,1,15,1.0,-0.5,2.405036503765485,0.13,23.359967325635562,-0.7500000000000001,-30.88537653272852,0.3413799071527953,-25.0,0.07300556974605388
1165,52.516018038624686,1,0,11,-0.7,-0.5,0.24299181202607362,0.33,41.00790745674734,-0.5499999999999999,-45.9639079851773,0.8717422796104268,50.0,0.07296343150670812
1166,-62.700952134913166,0,1,18,-0.7,-0.5,0.8643387046368303,0.17,16.946091988413713,-0.9000000000000002,-55.97015525342259,0.13290978075785886,-25.0,0.0728946444443718
1167,-50.95656132805274,0,1,12,-0.7,-0.5,0.5165069774622555,0.18,30.101843610757797,-0.6,-59.45404954779785,0.1851236508539298,-25.0,0.072848900914261
1168,-47.540568352905495,0,1,17,-0.7,-0.5,0.9433595975195282,0.14,13.829545226408154,-0.8500000000000002,-37.531863375032856,-0.1261703936888814,-25.0,0.07278425398806364
1169,70.9657844123536,1,0,9,-0.7,-0.5,0.1993009356532057,0.33,42.760602937841,-0.44999999999999996,-28.676863859119525,0.8927692454338125,50.0,0.07275010322655594
1170,-163.79965831904792,0,1,32,-0.7,-0.5,0.6343283391200559,0.18,25.350883454037323,-1.6000000000000008,-156.90965339976654,0.6779222929011233,-25.0,0.07262909232525828
1171,-24.206340899482775,0,1,12,-0.7,-0.5,0.7076096913407202,0.12,22.80070040774362,-0.6,-26.382078068804617,0.233302623459948,-25.0,0.07258387936863538
1172,-19.67110041050619,0,1,28,-0.7,-0.5,0.6019829087740388,0.18,27.06178866275816,-1.4000000000000006,-24.76639228496029,0.0487458783857283,-25.0,0.07247873346284886
1173,-11.387704313909062,1,0,24,-0.7,-0.5,0.22988791897266322,0.36,41.57571808940446,-1.2000000000000004,-108.39838959465594,0.8100409645972562,50.0,0.07238899811933158
1174,69.31473122272254,1,0,9,-0.7,-0.5,0.23858307909965346,0.34,41.338634368238004,-0.44999999999999996,-27.749231082087537,0.5199431664051892,50.0,0.07235543979718638
1175,-76.8730473466723,0,1,25,1.0,-0.5,1.2569422301453785,0.15,68.5826872444076,-1.2500000000000004,-124.74006073696783,0.6471331271814835,-25.0,0.07226248591975794
1176,-15.951210805770732,0,1,20,1.7,0.5,3.070578607274131,0.17,29.622875235633916,-1.0000000000000002,-25.287314529712127,0.40056283629407075,-25.0,0.07218840117652776
1177,-60.770227308649865,0,1,14,-0.7,-0.5,0.7142330557729472,0.14,22.193690384440846,-0.7000000000000001,-57.56121870675805,-0.6926061003576791,-25.0,0.0721366885952562
1178,-15.393835133955854,0,1,8,-0.7,-0.5,0.560626771642794,0.18,28.69402771961571,-0.39999999999999997,-23.926748645410342,0.5273383532098979,-25.0,0.0721071926787766
1179,-137.3568929094902,0,1,23,-0.7,-0.5,0.5685564848828137,0.16,27.994766180866634,-1.1500000000000004,-141.49787514585887,0.09768881579036615,-25.0,0.07202261065928578
1180,-60.459047303851136,0,1,14,-0.7,-0.5,1.1987806377115788,0.18,3.614757471582184,-0.7000000000000001,-38.844951241986855,-0.36323680864244245,-25.0,0.07197128447158664
1181,-23.2182737514445,0,1,22,-0.7,-0.5,0.5390845077145328,0.14,29.95761772174549,-1.1000000000000003,-32.29067026901465,0.16439604815831022,-25.0,0.07189087061069574
1182,-58.01770333465001,0,1,13,-0.7,-0.5,0.3993759477284472,0.19,34.788511651282654,-0.65,-70.6426116487871,-0.06033436063615771,-25.0,0.07184349173668753
1183,-409.4181917171123,0,1,53,-0.7,-0.5,1.6494398989667254,0.12,-14.45659643499555,-2.6499999999999986,-291.17428523606037,-0.7864170309941894,-25.0,0.07165139058885026
1184,-33.70170945466034,0,1,11,-0.7,-0.5,0.6760463905686228,0.16,24.47914261866456,-0.5499999999999999,-36.136878649175316,-0.09754448811807959,-25.0,0.07161173273690952
1185,-49.68177571221247,0,1,23,-0.7,-0.5,0.34215228280571747,0.19,36.960002594496665,-1.1500000000000004,-65.905752719089,0.6523039517553965,-25.0,0.07152904634492187
1186,-21.255974199642157,0,1,9,-0.7,-0.5,0.505121041643394,0.18,30.557127111164505,-0.44999999999999996,-31.04707365911043,0.11252006429107586,-25.0,0.07149677698347606
1187,-24.751077993681402,0,1,11,-0.7,-0.5,0.5944932069948655,0.12,26.965045093584095,-0.5499999999999999,-32.023413807685834,0.24591566057562342,-25.0,0.07145740233013381
1188,-118.57197266495601,0,1,34,-0.7,-0.5,2.162279403008205,0.14,-34.92670957895656,-1.7000000000000008,-30.522340021841813,-0.8240591948651137,-25.0,0.07133615424429034
1189,-99.09573611034747,0,1,24,-0.7,-0.5,1.025278886979831,0.19,9.723249919997434,-1.2000000000000004,-78.08751790934434,-0.3537196244943197,-25.0,0.07125098008918888
1190,-61.07577602376293,0,1,14,-0.7,-0.5,0.7174268392479342,0.15,22.05773080493629,-0.7000000000000001,-57.73963246482893,-0.6898768475714889,-25.0,0.0712014522739029
1191,-149.67869549481452,0,1,21,-0.7,-0.5,1.5290726492036013,0.19,-10.08773822421662,-1.0500000000000003,-102.59061822328232,-0.5753125266388375,-25.0,0.07112737689846985
1192,-35.83522470324448,0,1,28,0.0,0.5,1.3228491921751089,0.15,36.13566901929987,-1.4000000000000006,-44.34128338676071,0.24827019600518851,-25.0,0.07102901216915908
1193,-105.31562934177686,0,1,18,-0.7,-0.5,0.3957316429090066,0.18,34.894445739056835,-0.9000000000000002,-118.18460325962027,0.04206768055210364,-25.0,0.07096601966864674
1194,73.4231220641825,1,0,9,-0.7,-0.5,0.2047413821305046,0.39,42.65846191816975,-0.44999999999999996,-25.967966319346324,0.8367438784146823,50.0,0.07093459421412693
1195,-44.59889169323562,0,1,30,1.7,0.5,3.01929694730096,0.16,31.302502355628512,-1.5000000000000007,-52.42899601529895,0.9425320496698818,-25.0,0.07083018248989122
1196,-97.30524815625986,0,1,16,-0.7,-0.5,0.6854456078026757,0.15,23.30588601343012,-0.8000000000000002,-96.44152745147836,-0.2073481091304623,-25.0,0.07077470933366611
1197,-65.83868153245777,0,1,15,-0.7,-0.5,0.6143364723591446,0.18,26.25519565648929,-0.7500000000000001,-65.45184050772058,-0.9836707401910498,-25.0,0.07072283742723161
1198,68.68428821914907,1,0,10,-0.7,-0.5,0.21026128100064126,0.35,42.38961477784195,-0.49999999999999994,-28.771967322322347,0.06614502130339583,50.0,0.07068832813058835
1199,-26.448410092856896,0,1,11,-0.7,-0.5,0.8330735850136773,0.19,18.18745186496175,-0.5499999999999999,-23.275462594881297,0.013823128250776251,-25.0,0.07065043427566309
1200,-372.73250673425866,0,1,51,-0.7,-0.5,2.1023297011334505,0.17,-33.35565017270034,-2.549999999999999,-251.22952053444115,-0.7442892176746176,-25.0,0.07047564947208405
1201,-169.33901694450563,0,1,26,-0.7,-0.5,1.511307897571778,0.19,-8.931297251168067,-1.3000000000000005,-119.82679801287276,-0.3521175322604233,-25.0,0.07038711362391822
1202,-86.9593789291153,0,1,23,-0.7,-0.5,0.8652901760533735,0.19,16.343295805570985,-1.1500000000000004,-74.6905012950443,-0.638902195198841,-25.0,0.07030911261913413
1203,54.46137150930059,1,0,10,-0.7,-0.5,0.2227383426306423,0.25,41.81417570147901,-0.49999999999999994,-43.26548909385908,0.4123306866733405,50.0,0.07027529228953902
1204,-83.03267950895807,0,1,18,1.7,0.5,2.9759369345258517,0.14,33.03690794215841,-0.9000000000000002,-97.40522688994551,0.8797520775958945,-25.0,0.07021455756031528
1205,-115.99379988646574,0,1,19,-0.7,-0.5,0.46491043445837804,0.18,32.225741518633995,-0.9500000000000003,-121.84419696724137,-0.3435402070304636,-25.0,0.0701506460413535
1206,-47.97749169998604,0,1,32,1.0,-0.5,2.279748468150868,0.13,28.320459571371757,-1.6000000000000008,-49.28643238822183,0.4979677273968788,-25.0,0.07004346200728953
1207,-27.63416116729962,0,1,10,-0.7,-0.5,0.4160254563622867,0.14,34.122553415721754,-0.49999999999999994,-40.88794862556613,0.07098807152304643,-25.0,0.07001008405995986
1208,-16.80519761213781,0,1,20,-0.7,-0.5,0.5972560151812609,0.14,27.184927231938843,-1.0000000000000002,-25.38296082519702,0.2513084617795843,-25.0,0.06994349482347748
1209,55.63991533266831,1,0,11,-0.7,-0.5,0.23921879874528626,0.35,41.165584928610066,-0.5499999999999999,-43.363084495337205,0.9477458119161716,50.0,0.06990696524531276
1210,-110.57353338523131,0,1,20,-0.7,-0.5,1.4463626002467065,0.19,-6.334864025324336,-1.0000000000000002,-72.19463334218725,-0.5938573564831471,-25.0,0.06984071916596624
1211,-40.66115167805974,0,1,33,1.7,0.5,2.0474359058782072,0.15,70.41123602586056,-1.6500000000000008,-82.99398994528799,0.37131318398317903,-25.0,0.06973189475201985
1212,64.37798081422376,1,0,9,-0.7,-0.5,0.22862942513890483,0.24,41.5786127244437,-0.44999999999999996,-33.04480711628302,0.5442649585623418,50.0,0.06970231909717839
1213,63.900024981455076,1,0,9,-0.7,-0.5,0.24130222866028977,0.24,41.0717019973968,-0.44999999999999996,-33.04480711628302,0.572945007953115,50.0,0.06967278777256321
1214,-306.88436379846655,0,1,44,-0.7,-0.5,1.1603559684930072,0.16,4.309553704395491,-2.2,-249.82178575103723,-0.7668294049763216,-25.0,0.069529048350942
1215,73.26921076212561,1,0,9,-0.7,-0.5,0.20401398256220624,0.38,42.776170676555765,-0.44999999999999996,-26.4093630337221,0.8929352420260132,50.0,0.06949977673761401
1216,-87.65759460407642,0,1,19,1.0,-0.5,3.0012011597236197,0.12,-0.5270447607411377,-0.9500000000000003,-57.85990705066547,-0.41410582233202065,-25.0,0.06943812511120577
1217,72.13315756547854,1,0,9,-0.7,-0.5,0.21455132587433998,0.41,42.06492323314086,-0.44999999999999996,-26.330509583343705,0.7220691801079409,50.0,0.06940898978049986
1218,-33.564588962968244,0,1,10,-0.7,-0.5,0.9225076722533345,0.15,14.089163946734313,-0.49999999999999994,-24.61830284086343,-0.12186575075803296,-25.0,0.06937666840615944
1219,-28.19216214035339,0,1,15,-0.7,-0.5,0.8751622363767584,0.16,16.55935441263564,-0.7500000000000001,-22.735119111803115,0.10972343507626992,-25.0,0.06932828723680426
1220,-30.965131924981833,0,1,14,-0.7,-0.5,0.9246306700365741,0.19,13.658156913544495,-0.7000000000000001,-23.161197178639615,-0.21760450924436836,-25.0,0.06928324047491181
1221,-5.839936067012786,1,0,20,-0.7,-0.5,0.23273717482539466,0.33,41.33419305733132,-1.0000000000000002,-104.12356082695769,0.3973702448172912,50.0,0.06921907001684263
1222,-19.04107685381816,0,1,12,-0.7,-0.5,0.6281009242781993,0.16,25.865435397992975,-0.6,-24.521467132255957,0.2977330828064999,-25.0,0.06918067028933636
1223,-270.1913989018815,0,1,34,0.0,0.5,2.2746316185570588,0.18,-2.749980461754207,-1.7000000000000008,-209.77437948389831,-0.7307048002290577,-25.0,0.06907228719980874
1224,-106.99163728760686,0,1,45,1.7,0.5,3.081633377758024,0.16,29.57923905254164,-2.25,-88.37064221961982,0.686451804157978,-25.0,0.06892978011537813
1225,-18.313028455606442,0,1,9,-0.7,-0.5,0.39069226194933554,0.19,35.10992145941469,-0.44999999999999996,-32.87503949813048,0.25707403999996326,-25.0,0.06890140673056368
1226,-30.909848890314876,0,1,17,-0.7,-0.5,0.6980509182012361,0.13,23.643784471806285,-0.8500000000000002,-32.675011259928695,0.3323627130063015,-25.0,0.06884792854137102
1227,-219.25879990985692,0,1,35,1.7,0.5,2.581667314775724,0.16,48.8205027804968,-1.7500000000000009,-233.18004258161605,-0.27568486012516913,-25.0,0.06873830234547885
1228,-40.79860161335287,0,1,14,0.0,0.5,1.28159916297258,0.19,37.26679095755003,-0.7000000000000001,-53.71991850731274,0.02411823611107422,-25.0,0.06869463061017794
1229,-79.18590370076717,0,1,34,-0.7,-0.5,1.20681757343098,0.19,2.930117176785485,-1.7000000000000008,-35.752344514378905,-0.23387977311957986,-25.0,0.06858899395658116
1230,-71.30676830280132,0,1,16,-0.7,-0.5,0.7100680288263009,0.13,22.35581345565975,-0.8000000000000002,-65.23014917163044,-0.9789180075413411,-25.0,0.06853948934151977
1231,-411.6936397081989,0,1,67,-0.7,-0.5,2.5061284884673647,0.18,-48.68369953642815,-3.349999999999996,-237.28863264391197,-0.6792840077375473,-25.0,0.06833361663905563
1232,-55.247095920828336,0,1,28,-0.7,-0.5,1.0004222610320643,0.13,11.549096698298102,-1.4000000000000006,-30.95431156922726,-0.04600932584324524,-25.0,0.0682482590839434
1233,-299.7399565299478,0,1,49,-0.7,-0.5,2.2040733601284503,0.19,-37.403669116648544,-2.4499999999999993,-175.3622106108565,-0.29087902383832276,-25.0,0.06809983851033483
1234,79.83841820855253,1,0,17,-0.7,-0.5,0.19245231395499524,0.36,43.86789679311896,-0.8500000000000002,-21.88188720195297,0.926808239144765,50.0,0.06804862821673022
1235,-282.4462102542273,0,1,39,1.7,0.5,3.5519197047505005,0.16,10.045781994513622,-1.950000000000001,-233.42511690682463,-0.42251390263485966,-25.0,0.06793169258583245
1236,-113.09340324053846,0,1,19,-0.7,-0.5,0.7454070100473206,0.14,21.195840780858823,-0.9500000000000003,-107.52865647143207,0.03782608059656434,-25.0,0.06787499870533091
1237,0.5749138398432478,0,1,13,1.7,0.5,2.2431762974080276,0.16,62.58048490192968,-0.65,-42.61290223528255,0.6248313556979788,-25.0,0.06783631146777797
1238,-144.81126971327564,0,1,34,1.7,0.5,2.0388095887378452,0.19,70.5520550094606,-1.7000000000000008,-189.22622581437827,0.7469712292694186,-25.0,0.06773552486785767
1239,69.46020138714316,1,0,9,-0.7,-0.5,0.2429937146965112,0.35,41.14834751241178,-0.44999999999999996,-27.576596764443984,0.5761589813362298,50.0,0.06770894152304886
1240,-21.894788429952662,0,1,22,1.7,0.5,3.0535729483133776,0.12,30.05674431648373,-1.1000000000000003,-31.12940638497445,0.7553808981756622,-25.0,0.06764412763554033
1241,-118.90565785826988,0,1,25,-0.7,-0.5,0.5652287923091367,0.18,28.223683894373128,-1.2500000000000004,-109.6288892357929,-0.3671748194622235,-25.0,0.0675707633853871
1242,-66.50563583532272,0,1,30,-0.7,-0.5,0.7033783236020558,0.14,22.95629772022851,-1.5000000000000007,-57.01925130033398,0.44207335429890915,-25.0,0.06748312883740204
1243,81.88306340375442,1,0,9,-0.7,-0.5,0.14466587962196706,0.41,45.15083298000623,-0.44999999999999996,-20.140957002659732,0.8650228840787991,50.0,0.0674569238028353
1244,-21.854735972315765,0,1,16,-0.7,-0.5,0.6432184458291562,0.12,24.9146203665074,-0.8000000000000002,-26.887997783626854,0.16261197739652833,-25.0,0.0674104340199544
1245,-137.6419374554738,0,1,40,1.7,0.5,2.05273608418252,0.12,69.89235920801546,-2.000000000000001,-168.97498796290517,0.6111355174578559,-25.0,0.06729475050001169
1246,-89.84304517573341,0,1,21,-0.7,-0.5,1.6455025194690487,0.13,-14.300300557063315,-1.0500000000000003,-41.15710148767288,-0.9551748019132611,-25.0,0.0672343246801311
1247,-71.17587916089015,0,1,15,-0.7,-0.5,0.7453110155098107,0.14,20.944665106826463,-0.7500000000000001,-65.32771141871002,-0.8192253955884143,-25.0,0.0671912926808424
1248,-46.50308905048574,0,1,33,-0.7,-0.5,0.9314133769216849,0.19,14.264464492262249,-1.6500000000000008,-28.93897355390314,-0.1962105531884537,-25.0,0.06709700011335408
1249,64.5310836931286,1,0,9,-0.7,-0.5,0.23116484695506564,0.25,41.47709843554344,-0.44999999999999996,-32.754792364243535,0.5344348495811406,50.0,0.06707137383769572
1250,-131.4298948835958,0,1,22,-0.7,-0.5,0.3751917885188384,0.19,35.716022176292896,-1.1000000000000003,-146.00187494361614,0.017545720622189953,-25.0,0.06700889341772864
1251,-206.89861789285504,0,1,64,-0.7,-0.5,2.1641389848424284,0.15,-34.99964622298416,-3.1999999999999966,-23.170406229060934,-0.958853626865072,-25.0,0.06682842940705937
1252,71.93073652177617,1,0,9,-0.7,-0.5,0.2016401903927482,0.35,42.67246478417094,-0.44999999999999996,-27.835237235343072,0.9538539863236731,50.0,0.06680320568546942
1253,-73.06796889294219,0,1,28,1.0,-0.5,2.263131509341809,0.12,28.43475014775354,-1.4000000000000006,-75.90144850812071,0.54996347843991,-25.0,0.06672497340955806
1254,-11.418479396800748,1,0,33,-0.7,-0.5,0.23328536162556224,0.41,41.77204567774118,-1.6500000000000008,-99.38919221086061,0.4973675799068965,50.0,0.06663323855789571
1255,-31.674186666359716,0,1,21,1.7,0.5,2.4729586359128017,0.16,53.93278432978188,-1.0500000000000003,-64.11444782025583,0.3228609287810801,-25.0,0.06657512398277483
1256,-127.64044245394676,0,1,29,-0.7,-0.5,0.9503685554155641,0.18,12.733168347011222,-1.4500000000000006,-109.68951901003815,-0.7918964695892403,-25.0,0.06649520417863597
1257,-280.2975514297907,0,1,40,-0.7,-0.5,0.9393827650414854,0.15,13.188240660349422,-2.000000000000001,-229.15934578138248,0.5097411949956769,-25.0,0.0663856018976491
1258,63.31002494482153,1,0,9,-0.7,-0.5,0.23395585177485884,0.23,41.365492521828074,-0.44999999999999996,-33.80113246998242,0.5240173136090145,50.0,0.06636104191939131
1259,26.050249126577036,1,0,13,-0.7,-0.5,0.24267669441139086,0.25,41.016660278977874,-0.65,-71.10709497398719,0.49137417818775897,50.0,0.06632563137051332
1260,-15.657323059369684,0,1,17,-0.7,-0.5,0.7380491683229141,0.18,22.04394101472795,-0.8500000000000002,-16.864589481362252,0.270011914903976,-25.0,0.06627944088238895
