episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
3649,-192.5932625432567,0,1,6,1.7,0.5,4.1969920849122495,0.023333333333333334,10.0,-0.030000000000000002,-1.7807072504826165,-0.44308578091891543,-200.0,0.17383330534634167
3650,-189.8384073889278,0,1,12,1.7,0.5,4.448287597889833,0.023333333333333334,12.988741457474564,-0.05999999999999999,-1.8220454155122991,-0.4744108548767817,-200.0,0.17368479450425262
3651,-212.78144677078734,0,1,2,1.7,0.5,4.4734080266290706,0.023333333333333334,-10.0,-0.01,-1.8087013572008288,-0.4719294179736598,-200.0,0.17366006001888273
3652,-149.50265889203558,0,1,16,1.7,0.5,3.0860275664538204,0.02,54.26811468330012,-0.08,-3.9027087764231947,0.24034663425293656,-200.0,0.17346236212334448
3653,-150.73633515142862,0,1,17,1.7,0.5,3.0476072044180067,0.021666666666666667,52.907157205379214,-0.085,-3.471561530378814,-0.15674211840946214,-200.0,0.17325265440979593
3654,-126.97574332074511,0,1,9,1.7,0.5,3.1009459163954887,0.02,78.36321528813488,-0.045,-5.865871278349397,0.43066589056251464,-200.0,0.17314177692318033
3655,-147.3361841193881,0,1,7,1.7,0.5,2.968162314586343,0.02,60.0,-0.035,-7.816277588858786,0.490777099398175,-200.0,0.17305560784203106
3656,-212.7881663025239,0,1,2,1.7,0.5,4.4645910643640665,0.023333333333333334,-10.0,-0.01,-1.8131622272341346,-0.4728798614945529,-200.0,0.17303099918141074
3657,-169.46257277909453,0,1,25,1.7,0.5,2.9438372718864665,0.021666666666666667,36.20363313094762,-0.12500000000000003,-5.931516360087471,0.4991437875546424,-200.0,0.17272380583513658
3658,-209.78019785138105,0,1,6,1.7,0.5,2.339821031441789,0.021666666666666667,-1.3111878318281533,-0.030000000000000002,-8.458344465017188,-0.48917914695519943,-200.0,0.17265019363750317
3659,-196.4441670847103,0,1,32,1.7,0.5,2.9399622830119156,0.023333333333333334,19.242438692360277,-0.16000000000000006,-15.597278847650816,0.4999992452042284,-200.0,0.1722583403175565
3660,-228.06287858611853,0,1,18,1.7,0.5,4.322880407210815,0.023333333333333334,-21.23897746249355,-0.09000000000000001,-5.800118882424732,-0.4883593070872177,-200.0,0.17203847324471455
3661,-246.01780346928678,0,1,19,1.7,0.5,4.370213267387012,0.023333333333333334,-24.7561313449024,-0.09500000000000001,-20.725175300125933,-0.43013214003768174,-200.0,0.17180682028554972
3662,-239.17819744386836,0,1,72,1.7,0.5,3.126254888213731,0.021666666666666667,30.114590963176695,-0.3600000000000002,-69.25733734308477,0.09157613753459803,-200.0,0.17093296084853654
3663,-167.48725108789625,0,1,9,1.7,0.5,3.0452818028028137,0.021666666666666667,36.17405642628705,-0.045,-3.913669030559224,0.3492354130138519,-200.0,0.1708241701469319
3664,-199.9083433822771,0,1,10,1.7,0.5,2.5173857454069237,0.021666666666666667,6.442316510191226,-0.049999999999999996,-7.468206024781942,0.4782071250872329,-200.0,0.17070340636873776
3665,-150.25516622438744,0,1,19,1.7,0.5,2.94037651746322,0.02,66.81831150869971,-0.09500000000000001,-16.602317443763773,0.49968085195110634,-200.0,0.17047428762836705
3666,-117.8313173343083,0,1,10,1.7,0.5,2.940263123194515,0.021666666666666667,90.0,-0.049999999999999996,-7.441676833942867,0.4996932574311764,-200.0,0.17035387355780846
3667,-166.11520535200665,0,1,5,1.7,0.5,3.0079000922200367,0.02,40.0,-0.025,-5.919237764676291,0.3722292063558555,-200.0,0.1702937116627567
3668,-135.57622037536623,0,1,12,1.7,0.5,3.155184212630044,0.02,70.65547849717697,-0.05999999999999999,-5.99437527887444,0.48574631290574805,-200.0,0.17014944578559962
3669,-233.17930023516075,0,1,20,1.7,0.5,4.402768376484454,0.024999999999999998,-26.832365432080145,-0.10000000000000002,-4.91758959829554,-0.48052026299243766,-200.0,0.16990938703280078
3670,-194.69760329879625,0,1,25,1.7,0.5,4.31110871146451,0.024999999999999998,12.607256631744331,-0.12500000000000003,-6.459095884491262,-0.489832242489626,-200.0,0.16960998796998428
3671,-222.6929284056712,0,1,6,1.7,0.5,4.420485742504202,0.02,-16.334525291442752,-0.030000000000000002,-5.425804807745333,-0.3228083978090277,-200.0,0.1695382435026948
3672,-224.8238870317473,0,1,5,1.7,0.5,4.247904850263438,0.024999999999999998,-20.0,-0.025,-4.092243085811137,-0.22278024482743466,-200.0,0.16947848932073384
3673,-182.25005273639158,0,1,16,1.7,0.5,3.0594816794174635,0.021666666666666667,22.788596750572747,-0.08,-5.781302806592862,0.3203014119705869,-200.0,0.16928747658875562
3674,-122.47722174850306,0,1,19,1.7,0.5,2.9426902568715128,0.023333333333333334,84.47425128266025,-0.09500000000000001,-6.206132658417133,0.49998622692767253,-200.0,0.1690610455608315
3675,-202.84181892241526,0,1,3,1.7,0.5,4.497808701653168,0.024999999999999998,0.0,-0.015,-1.829797680659788,-0.41454005909184405,-200.0,0.16902533260437458
3676,-152.66742965851066,0,1,22,1.7,0.5,2.997247529612166,0.021666666666666667,55.71856009309055,-0.11000000000000003,-6.890803715260921,0.1846998537235106,-200.0,0.16876376470283572
3677,-212.63351872985675,0,1,2,1.7,0.5,4.310866966928758,0.023333333333333334,-10.0,-0.01,-1.8047061072796327,-0.4898135781057933,-200.0,0.1687400143250121
3678,-225.20999568216905,0,1,17,1.7,0.5,3.213476008139789,0.021666666666666667,-23.31156036183954,-0.085,-2.217824362850556,0.45862208644374963,-200.0,0.16853832778279332
3679,-156.95987092493644,0,1,10,1.7,0.5,4.014420108336889,0.02,49.18869430368777,-0.049999999999999996,-4.745054120556972,-0.46153525627213426,-200.0,0.16841984870442295
3680,-204.35023849078803,0,1,13,1.7,0.5,4.238493959774592,0.024999999999999998,5.798137138574546,-0.06499999999999999,-8.603846571964333,-0.49756828290498367,-200.0,0.16826600292253202
3681,-147.92847563828386,0,1,10,1.7,0.5,2.986537280923842,0.02,58.60691860578728,-0.049999999999999996,-5.996340233563725,0.4031742275007801,-200.0,0.1681477960329049
3682,-164.3488014026742,0,1,5,1.7,0.5,3.0308627887044013,0.02666666666666667,40.0,-0.025,-4.0844333424206045,0.49973264021497976,-200.0,0.16808873690090184
3683,-176.4671138365725,0,1,18,1.7,0.5,3.0617674722094503,0.021666666666666667,34.49551933891262,-0.09000000000000001,-11.087378557226309,0.4160541419693691,-200.0,0.1678763683635034
3684,-201.8166769982547,0,1,1,1.7,0.5,2.126220637845129,0.021666666666666667,0.0,-0.005,-2.251966026658047,0.44028902840332607,-200.0,0.16786458131602922
3685,-212.6115598197451,0,1,2,1.7,0.5,4.300244921085098,0.021666666666666667,-10.0,-0.01,-1.7947588100546483,-0.490921669549679,-200.0,0.1678410107569005
3686,-137.12816310826815,0,1,8,1.7,0.5,2.9802870385460563,0.021666666666666667,70.0,-0.04,-6.668688454976548,0.2761913171307051,-200.0,0.16774677564736468
3687,-126.06565510394086,0,1,18,1.7,0.5,3.5633974945101703,0.021666666666666667,86.70035431464763,-0.09000000000000001,-11.468242697541672,-0.15189949232508854,-200.0,0.16753502208657756
3688,-164.8631895412565,0,1,5,1.7,0.5,3.0518896356819623,0.023333333333333334,40.0,-0.025,-4.2917413824309465,0.45037346489706,-200.0,0.1674762692649637
3689,-201.69136264817732,0,1,21,1.7,0.5,3.033413116324283,0.021666666666666667,3.311621667697775,-0.10500000000000002,-3.7482536676628255,0.04255827097858418,-200.0,0.16722982795345154
3690,-201.79473079536905,0,1,1,1.7,0.5,2.094217231092395,0.023333333333333334,0.0,-0.005,-2.2283982213060254,0.43866742593698593,-200.0,0.1672181055567858
3691,-194.8454549997225,0,1,4,1.7,0.5,4.23243002883455,0.024999999999999998,10.0,-0.02,-3.670022169787541,-0.49896507698637527,-200.0,0.16717122769076131
3692,-169.24813587208482,0,1,14,1.7,0.5,3.0338749560906124,0.021666666666666667,42.853327836031205,-0.06999999999999999,-10.904643112804415,-0.26416725726173357,-200.0,0.16700730274622982
3693,-181.79898246738145,0,1,7,1.7,0.5,3.17806962578099,0.024999999999999998,20.963445391945008,-0.035,-1.6241539874640258,-0.4387118746204457,-200.0,0.1669254262944089
3694,-221.2281540240304,0,1,5,1.7,0.5,4.472831965488398,0.023333333333333334,-18.599537271162383,-0.025,-1.80044891665722,-0.4144820303799301,-200.0,0.16686697819450436
3695,-221.34112778374882,0,1,5,1.7,0.5,4.345553987925006,0.02,-18.585672514682052,-0.025,-1.7775240324940031,-0.42821596444317345,-200.0,0.16680855931134497
3696,-192.10209913436051,0,1,17,1.7,0.5,3.006456539325092,0.021666666666666667,15.535369565613948,-0.085,-6.925901963104177,0.35065711849203796,-200.0,0.1666101534532778
3697,-212.74615087552547,0,1,2,1.7,0.5,4.368980875941432,0.021666666666666667,-10.0,-0.01,-1.7874159313922526,-0.48327782022592225,-200.0,0.1665868337546347
3698,-158.57222785704553,0,1,8,1.7,0.5,3.04554590992616,0.024999999999999998,50.0,-0.04,-7.933723118945348,0.27048587749215347,-200.0,0.16649360158547105
3699,-184.1654423172863,0,1,4,1.7,0.5,2.9478440531884367,0.021666666666666667,19.986063453402885,-0.02,-4.809480352801247,0.3239827447039209,-200.0,0.1664470134630825
3700,-181.63758922230008,0,1,3,1.7,0.5,3.0218807347773895,0.02666666666666667,20.0,-0.015,-2.3239324747298413,0.47648217384761726,-200.0,0.1664120845986352
3701,-172.19623528900442,0,1,11,1.7,0.5,3.108926226643732,0.02666666666666667,31.0136117288717,-0.05499999999999999,-2.4408910670970156,0.009905726011037256,-200.0,0.1662841017090709
3702,-163.62631916774635,0,1,5,1.7,0.5,3.076188150066921,0.02,40.0,-0.025,-2.4408910670970165,-0.05104185393722973,-200.0,0.1662259741913068
3703,-206.0786141861677,0,1,8,1.7,0.5,4.20144599788982,0.02,-1.8857184393690218,-0.04,-3.3207229709592645,-0.4431586009190175,-200.0,0.16613303059434953
3704,-243.8162789192303,0,1,5,1.7,0.5,4.346530794777811,0.021666666666666667,-40.0,-0.025,-4.067108256652057,-0.078364872274318,-200.0,0.16607497859326203
3705,-186.05436712467525,0,1,14,1.7,0.5,2.9471462474298415,0.024999999999999998,20.799827220685714,-0.06999999999999999,-7.077633004821732,0.4988817085634461,-200.0,0.1659125873236441
3706,-171.78967840406256,0,1,7,1.7,0.5,3.0343273961690693,0.02,33.35247894927111,-0.035,-5.559921598682479,0.46846036058658214,-200.0,0.16583147690447628
3707,-192.3803177248863,0,1,8,1.7,0.5,4.047396839969862,0.023333333333333334,12.221949888875638,-0.04,-3.4940257425072594,-0.4606745517304701,-200.0,0.16573884877914302
3708,-197.60028402575972,0,1,3,1.7,0.5,2.366034301225582,0.02,4.337799295222702,-0.015,-2.2654888843843373,0.28869070546026493,-200.0,0.1657041323322367
3709,-212.59111725484897,0,1,2,1.7,0.5,4.2897712557753565,0.021666666666666667,-10.0,-0.01,-1.7975381103368737,-0.4926889243660805,-200.0,0.1656809938196986
3710,-201.6926500138223,0,1,3,1.7,0.5,2.9480222489639085,0.024999999999999998,0.0,-0.015,-2.285606376562212,0.498088033523624,-200.0,0.1656462947266769
3711,-231.40623010378712,0,1,4,1.7,0.5,4.217704890843436,0.02666666666666667,-30.0,-0.02,-1.6959415505934432,0.49991269485143197,-200.0,0.16560004545925636
3712,-167.14495023185776,0,1,14,1.7,0.5,3.060426883585567,0.02666666666666667,41.06737283152679,-0.06999999999999999,-8.439739579850304,0.09975047833729982,-200.0,0.1654383186308087
3713,-177.51470237822954,0,1,7,1.7,0.5,3.1522283574462513,0.021666666666666667,24.50342781789125,-0.035,-1.5601981617901144,-0.31617391977058806,-200.0,0.16535754008355713
3714,-208.2872370927073,0,1,14,1.7,0.5,4.406597042839793,0.023333333333333334,-5.295161435778972,-0.06999999999999999,-1.8146626008335243,-0.4200829032597318,-200.0,0.16519615252509107
3715,-168.72746509250982,0,1,16,1.7,0.5,2.9428696135004624,0.021666666666666667,40.26296724453546,-0.08,-9.857913359719152,0.4995796730579777,-200.0,0.16501198605351702
3716,-140.56072507980755,0,1,29,1.7,0.5,3.0792951131556316,0.02,71.96141828311708,-0.14500000000000005,-10.879198302877223,-0.425887872156307,-200.0,0.1646789344521974
3717,-190.2150714079918,0,1,8,1.7,0.5,3.1955362827968723,0.02666666666666667,23.39397224172009,-0.04,-13.192424272310577,-0.09324478205429064,-200.0,0.16458722799211067
3718,-219.39555867592898,0,1,12,1.7,0.5,4.121152279436879,0.02,-10.0,-0.05999999999999999,-8.681863184682223,-0.44976243696887164,-200.0,0.16444980578833301
3719,-238.45253787616096,0,1,9,1.7,0.5,4.148286662277582,0.024999999999999998,-30.846796605334852,-0.045,-7.526705777236493,-0.2069345236885744,-200.0,0.16434684730139237
3720,-175.16282129325435,0,1,27,1.7,0.5,2.997059789806673,0.02,42.55524293747591,-0.13500000000000004,-20.568727570274433,0.34686260791930784,-200.0,0.16403852723307522
3721,-141.428178377014,0,1,66,1.7,0.5,2.490557870660189,0.02,97.38431749750194,-0.3300000000000002,-37.96625655603084,0.314807861629486,-200.0,0.16328835125719418
3722,-206.28879405052757,0,1,10,1.7,0.5,2.919213083298067,0.02,6.867357646648955,-0.049999999999999996,-14.160190423297355,0.2516167897549912,-200.0,0.16317511953123592
3723,-207.56706149955247,0,1,11,1.7,0.5,4.216451894796951,0.02,0.0,-0.05499999999999999,-6.655561670539758,-0.4970573122514305,-200.0,0.1630506953455998
3724,-208.8442007071298,0,1,21,1.7,0.5,3.4993122169975766,0.021666666666666667,6.352120656513183,-0.10500000000000002,-15.237794887995634,0.42050507627761446,-200.0,0.1628135379877551
3725,-162.81941013480304,0,1,18,1.7,0.5,2.056903284437449,0.024999999999999998,57.1865660108933,-0.09000000000000001,-20.43025926011132,0.44647264300710915,-200.0,0.1626106562677032
3726,-235.41726327485497,0,1,40,1.7,0.5,4.269755431945336,0.023333333333333334,-15.560982362388955,-0.2000000000000001,-18.671523741169512,-0.4316278176525784,-200.0,0.16216111332790245
3727,-162.33472305571124,0,1,20,1.7,0.5,3.0131785945569813,0.023333333333333334,52.94865576837932,-0.10000000000000002,-14.99392653557979,0.43022820935845424,-200.0,0.1619370152739999
3728,-193.67417624573872,0,1,2,1.7,0.5,2.160672444294847,0.021666666666666667,10.0,-0.01,-4.453662471743516,0.37084955996829594,-200.0,0.16191463010953616
3729,-209.9230191569315,0,1,21,1.7,0.5,3.9100347720951123,0.02,0.7380195817335533,-0.10500000000000002,-10.006876635205515,-0.4251754437175944,-200.0,0.16167985598541595
3730,-200.96156100945262,0,1,7,1.7,0.5,2.940105692769012,0.021666666666666667,2.2863520310292174,-0.035,-3.6984274139990427,0.4999175912081999,-200.0,0.16160170744140762
3731,-193.7191772568055,0,1,4,1.7,0.5,2.9471233482034718,0.023333333333333334,10.0,-0.02,-4.298169006334458,0.4989775954563715,-200.0,0.16155707568537736
3732,-204.76625264909043,0,1,3,1.7,0.5,4.25674515555917,0.021666666666666667,0.0,-0.015,-3.6637370155849966,-0.49601952671276595,-200.0,0.16152361358223816
3733,-128.67179678513133,0,1,56,1.7,0.5,4.268436140050826,0.024999999999999998,94.45739998914523,-0.28000000000000014,-21.720952919504853,-0.4950209047711794,-200.0,0.16090082677678158
3734,-225.62429563543796,0,1,5,1.7,0.5,4.1591254258781705,0.023333333333333334,-19.88539327824114,-0.025,-5.307221909376283,-0.444049793568395,-200.0,0.16084539022368638
3735,-248.57470047323437,0,1,9,1.7,0.5,4.5306258300070406,0.02,-37.38306088793408,-0.045,-11.013628690788037,-0.4963856525132125,-200.0,0.16074567425140346
3736,-175.6716395863546,0,1,19,1.7,0.5,2.944691349958672,0.023333333333333334,36.271175588078,-0.09500000000000001,-12.339647300180246,0.49929287424801033,-200.0,0.16053545723972718
3737,-214.10906939357758,0,1,2,1.7,0.5,4.214101479147229,0.023333333333333334,-10.0,-0.01,-3.664745319051467,-0.4406596622204649,-200.0,0.16051335235884098
3738,-215.20307126483638,0,1,8,1.7,0.5,4.330749087902636,0.024999999999999998,-8.015002588370237,-0.04,-7.733908760796864,0.20211645595120778,-200.0,0.16042497703179803
3739,-199.01072982534524,0,1,11,1.7,0.5,4.352452795169446,0.023333333333333334,12.049208009086456,-0.05499999999999999,-10.038793412764463,-0.4852494745884975,-200.0,0.160303576339685
3740,-194.54783374110485,0,1,4,1.7,0.5,4.19225201938909,0.023333333333333334,10.0,-0.02,-3.587258113128225,-0.4402632089311744,-200.0,0.16025946373225874
3741,-213.20843318948943,0,1,2,1.7,0.5,4.143216570427269,0.023333333333333334,-10.0,-0.01,-3.5233779864086108,0.49541242276231495,-200.0,0.16023741404455455
3742,-164.3113591591919,0,1,16,1.7,0.5,2.338390932335933,0.02,49.59320540637151,-0.08,-13.82048306685914,0.3423831467217714,-200.0,0.16006117521074795
3743,-204.71485367938186,0,1,3,1.7,0.5,4.290804507910072,0.021666666666666667,0.0,-0.015,-3.648707687909739,-0.492130327628127,-200.0,0.16002816181044235
3744,-207.41304545927923,0,1,6,1.7,0.5,4.280236330459462,0.024999999999999998,-0.8906786123778154,-0.030000000000000002,-5.482257902230066,-0.4937419764239676,-200.0,0.15996216471446478
3745,-203.4493803236795,0,1,17,1.7,0.5,4.345153941061763,0.021666666666666667,8.972791149625646,-0.085,-11.327566282563245,-0.4281359527043308,-200.0,0.1597753878397758
3746,-214.2967181984616,0,1,2,1.7,0.5,4.417302842356729,0.02,-10.0,-0.01,-3.4272180974762874,-0.4777773002686259,-200.0,0.15975343495756922
3747,-192.1770085736149,0,1,30,1.7,0.5,3.005216814250646,0.02,28.29568532934786,-0.15000000000000005,-21.593656694824507,0.45413239636104646,-200.0,0.1594246680496336
3748,-173.92605191224476,0,1,4,1.7,0.5,3.4044957574113712,0.021666666666666667,30.0,-0.02,-4.104348568421493,0.4707641772954864,-200.0,0.1593809069352201
3749,-101.37553690038757,0,1,37,1.7,0.5,3.0195977333635837,0.023333333333333334,114.47809494632205,-0.18500000000000008,-15.368402521333621,0.4246114425157606,-200.0,0.15897694536930942
3750,-213.04300231354642,0,1,2,1.7,0.5,4.144751905379594,0.023333333333333334,-10.0,-0.01,-3.3337016569102285,0.49335513876607734,-200.0,0.1589551521596292
3751,-147.03591034251355,0,1,13,1.7,0.5,4.430613043818373,0.023333333333333334,57.81225201049166,-0.06499999999999999,-3.608269836058849,-0.4761076366811534,-200.0,0.15881360248904247
3752,-205.89071542763043,0,1,3,1.7,0.5,4.297547454992367,0.023333333333333334,0.0,-0.015,-5.010384246611563,-0.49044173393533586,-200.0,0.15878096330441827
3753,-214.04750522797698,0,1,2,1.7,0.5,4.412934322484272,0.023333333333333334,-10.0,-0.01,-3.5216319723057996,-0.42225105360939635,-200.0,0.15875920928723158
3754,-186.16539287599267,0,1,10,1.7,0.5,4.2234263100126554,0.02666666666666667,25.17335037624092,-0.049999999999999996,-10.120415189923108,-0.4999589779724537,-200.0,0.15865050443942696
3755,-183.12450684097507,0,1,14,1.7,0.5,3.1499104987545676,0.021666666666666667,32.3743049725455,-0.06999999999999999,-14.501703719625072,-0.21560574662023335,-200.0,0.15849850016103403
3756,-224.28477716680942,0,1,43,1.7,0.5,4.257525885596854,0.021666666666666667,-4.876149175051424,-0.2150000000000001,-18.066944293471913,-0.4960900468802949,-200.0,0.15803295824278807
3757,-189.5074248470537,0,1,26,1.7,0.5,4.308437568099595,0.023333333333333334,21.70664441837353,-0.13000000000000003,-10.099531189127239,-0.4291522233313249,-200.0,0.15775243738649675
3758,-214.77101183721146,0,1,12,1.7,0.5,4.548820293081394,0.023333333333333334,-5.196731423091858,-0.05999999999999999,-8.611600783449639,-0.4080217831868536,-200.0,0.15762321201236446
3759,-204.75708918064973,0,1,3,1.7,0.5,4.2329728113258325,0.023333333333333334,0.0,-0.015,-3.869723088163245,-0.4986335430990964,-200.0,0.15759092989132106
3760,-201.83311096685193,0,1,1,1.7,0.5,2.1262031301213176,0.021666666666666667,0.0,-0.005,-2.2679451196160536,0.4398341527641072,-200.0,0.15758017133626862
3761,-187.7004665616757,0,1,14,1.7,0.5,2.989072958340969,0.02,21.60382346841093,-0.06999999999999999,-8.4860117938882,0.32106036315411945,-200.0,0.157429664475783
3762,-212.75386887922153,0,1,2,1.7,0.5,4.36042079915674,0.021666666666666667,-10.0,-0.01,-1.8026933138418626,-0.48421350725410167,-200.0,0.15740818069133788
3763,-195.73187447037105,0,1,8,1.7,0.5,3.053008180414315,0.02,10.0,-0.04,-5.894954381529873,0.49958334534453414,-200.0,0.15732228850823898
3764,-209.41929844221053,0,1,9,1.7,0.5,2.9456229220979466,0.02,-6.010015246551426,-0.045,-3.7187528717722147,0.4985907934563355,-200.0,0.15722574190107166
3765,-201.81821811224356,0,1,1,1.7,0.5,2.115088193285721,0.023333333333333334,0.0,-0.005,-2.2427198827655968,0.4295017705220395,-200.0,0.1572150198629924
3766,-201.71298738240193,0,1,3,1.7,0.5,2.9410218284981946,0.023333333333333334,0.0,-0.015,-2.256154641471897,0.49973816630925166,-200.0,0.15718286018122699
3767,-178.2954451088875,0,1,33,1.7,0.5,3.023787084239372,0.023333333333333334,41.61172246692697,-0.16500000000000006,-19.333220324222346,0.4235281750768238,-200.0,0.15682973971186015
3768,-193.24626930701106,0,1,4,1.7,0.5,4.236045045502218,0.021666666666666667,10.0,-0.02,-2.1880722602839953,-0.49852384336953715,-200.0,0.1567870163612152
3769,-212.50108189740783,0,1,2,1.7,0.5,4.262392185248869,0.024999999999999998,-10.0,-0.01,-1.8122043782265882,-0.49504838257550743,-200.0,0.15676566109354084
3770,-212.53160393216766,0,1,2,1.7,0.5,4.287194779180198,0.021666666666666667,-10.0,-0.01,-1.767310503393816,-0.4924371683191994,-200.0,0.15674431009649303
3771,-195.55279566858087,0,1,17,1.7,0.5,3.074543166836098,0.021666666666666667,9.693420146645764,-0.085,-4.213113264361228,0.2414464581407536,-200.0,0.15656299892748848
3772,-193.3689475382865,0,1,8,1.7,0.5,3.9249512336140313,0.023333333333333334,13.08919528071364,-0.04,-5.367565531945071,-0.4424962574570726,-200.0,0.15647778261941453
3773,-209.38418503431052,0,1,9,1.7,0.5,2.954758399332358,0.02,-7.410828593102057,-0.045,-2.3055310872415795,0.4974413522162761,-200.0,0.15638199572562494
3774,-128.19121165742774,0,1,11,1.7,0.5,2.991117350298744,0.02,79.7454992663156,-0.05499999999999999,-7.702909465402158,0.4557393995441371,-200.0,0.15626503986784154
3775,-201.80800460126974,0,1,1,1.7,0.5,2.1187280329094142,0.02,0.0,-0.005,-2.243844814097323,0.4408402128275724,-200.0,0.15625441389516223
3776,-176.33320453536842,0,1,20,1.7,0.5,2.9876447958469705,0.023333333333333334,32.33796311328133,-0.10000000000000002,-8.062592161941156,0.398659686198299,-200.0,0.15604211743459798
3777,-212.76293252753973,0,1,2,1.7,0.5,4.397157115165226,0.021666666666666667,-10.0,-0.01,-1.7894489263035516,-0.48024028811307845,-200.0,0.15602091113181205
3778,-168.34220095390964,0,1,9,1.7,0.5,3.024372879846172,0.02,33.91090353327819,-0.045,-2.304451008110202,0.471458333011072,-200.0,0.15592553523738373
3779,-176.38475453614558,0,1,37,1.7,0.5,3.156518736750233,0.021666666666666667,48.05045498368454,-0.18500000000000008,-23.312590545305873,0.049093576147170755,-200.0,0.1555343349238797
3780,-212.61774040244066,0,1,2,1.7,0.5,4.294809385110911,0.024999999999999998,-10.0,-0.01,-1.8129269162495307,-0.4915953305116942,-200.0,0.1555132301674409
3781,-183.2848290695515,0,1,5,1.7,0.5,3.0283504370994714,0.021666666666666667,20.0,-0.025,-3.734368793632429,0.48752455879414147,-200.0,0.155460486739313
3782,-198.4552274167088,0,1,10,1.7,0.5,4.126025603893925,0.02,6.770811557839984,-0.049999999999999996,-5.410240454720799,0.4960033993056396,-200.0,0.15535507896524473
3783,-173.10857230702703,0,1,19,1.7,0.5,2.974854611580829,0.021666666666666667,42.69740043250586,-0.09500000000000001,-16.17600668577761,0.4655736409631152,-200.0,0.15515509436074706
3784,-182.98722431457787,0,1,16,1.7,0.5,4.077104095960105,0.02,19.862372195641615,-0.08,-1.790107487316115,-0.4536627529759402,-200.0,0.15498698073653344
3785,-191.4554818874049,0,1,12,1.7,0.5,3.1237366182402546,0.02666666666666667,14.583901228048042,-0.05999999999999999,-5.368169850526577,-0.30334274485893,-200.0,0.15486107192004855
3786,-212.6279777827553,0,1,2,1.7,0.5,4.576023219866682,0.02,-10.0,-0.01,-1.7252425530694264,-0.48431585009703554,-200.0,0.1548401018027462
3787,-172.35523665796921,0,1,17,1.7,0.5,2.955216320735864,0.021666666666666667,50.657953728658356,-0.085,-23.419956606637868,0.4819748049923649,-200.0,0.15466202503781853
3788,-173.51781766736227,0,1,15,1.7,0.5,3.0335107095539517,0.021666666666666667,28.48877743622003,-0.075,-2.307993198474657,0.49942062185366104,-200.0,0.15450514968618964
3789,-167.02328303658632,0,1,9,1.7,0.5,3.088741832415832,0.021666666666666667,38.371369926368374,-0.045,-5.467337479737617,-0.0007576481500664902,-200.0,0.15441113736336318
3790,-166.65149662866952,0,1,24,1.7,0.5,2.7867330189494632,0.02,44.2001419198391,-0.12000000000000004,-10.462133915162244,-0.17705820570428793,-200.0,0.15416085109734773
3791,-165.34571100620542,0,1,5,1.7,0.5,2.029109745948619,0.021666666666666667,40.0,-0.025,-5.638936802326235,0.2557668507042347,-200.0,0.15410878368973568
3792,-232.38096091083423,0,1,27,1.7,0.5,3.0595125230048867,0.023333333333333334,-6.748493051292783,-0.13500000000000004,-25.208412892643704,-0.45754226043628576,-200.0,0.1538280691089915
3793,-240.96104382584073,0,1,45,1.7,0.5,4.3489676272509215,0.024999999999999998,5.442021828864085,-0.22500000000000012,-45.47984108235889,-0.4851590307849832,-200.0,0.15336189248208437
3794,-203.69012370181142,0,1,12,1.7,0.5,4.526267223100396,0.023333333333333334,-0.8867884190375896,-0.05999999999999999,-1.8436743570376561,-0.41242973171317476,-200.0,0.15323793260190915
3795,-209.94760511391794,0,1,46,1.7,0.5,3.0189855124587024,0.02,9.418030656573002,-0.23000000000000012,-19.808965550963737,0.4995371338096486,-200.0,0.152764128696397
3796,-181.18916848357702,0,1,34,1.7,0.5,3.0686035577618123,0.02,37.817191564903595,-0.17000000000000007,-18.78273776149063,0.17767789089474476,-200.0,0.15241532396289134
3797,-213.9221330804437,0,1,4,1.7,0.5,4.128926149928252,0.024999999999999998,-10.0,-0.02,-3.208004171957671,-0.45653982398966025,-200.0,0.1523743660254398
3798,-183.12492202196995,0,1,5,1.7,0.5,3.1952084595542223,0.02666666666666667,20.682736237180084,-0.025,-3.8197199503628,-0.49759095000354303,-200.0,0.1523231916370903
3799,-192.6219914074748,0,1,29,1.7,0.5,2.9748247494833397,0.024999999999999998,32.10041701003783,-0.14500000000000005,-25.402152934158796,0.3827946864251065,-200.0,0.1520268842347382
3800,-212.5774128965869,0,1,4,1.7,0.5,4.222790563693304,0.024999999999999998,-10.0,-0.02,-1.8017442585882526,-0.4999810068083097,-200.0,0.15198608164210686
3801,-165.6172066501965,0,1,17,1.7,0.5,3.1947333747109994,0.024999999999999998,40.92414360648446,-0.085,-6.403112691575238,-0.49537431371410695,-200.0,0.15181285258972915
3802,-174.35376892469617,0,1,12,1.7,0.5,3.014136509883596,0.02,30.697835252936354,-0.05999999999999999,-5.722584884057582,0.38828197411483567,-200.0,0.15169075044256203
3803,-167.9505945696573,0,1,43,1.7,0.5,2.348872613784425,0.021666666666666667,43.265705284899134,-0.2150000000000001,-11.634430271567162,0.2864240478878317,-200.0,0.15125441900057313
3804,-244.2845466170667,0,1,15,1.7,0.5,3.040312337860761,0.02,-25.007837944783287,-0.075,-18.246020638675713,-0.4982034876432483,-200.0,0.15110265122635935
