episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
310,-229.67990869963592,0,1,29,-0.7,-0.5,0.5879265178147838,0.18,28.046979852915406,-0.5800000000000002,-3.914842707710421,1.1182044096293065,-300.0,0.4254447598578168
311,355.4045826135002,1,0,10,-0.7,-0.5,0.19702649200321712,0.4,43.054871481444366,-0.19999999999999998,-5.024179709719743,0.9205695970069205,300.0,0.4249757471020363
312,-267.2630137623897,0,1,23,-0.7,-0.5,0.8378539707866651,0.17,18.05168041416359,-0.46000000000000013,-8.06099418623354,0.06065791570836865,-300.0,0.42389924004950613
313,350.6527823736215,1,0,14,-0.7,-0.5,0.24143835524687882,0.36,41.164623922365315,-0.27999999999999997,-7.73582835505937,-0.0081198043795081,300.0,0.42324548857879923
314,-263.87412088696954,0,1,9,-0.7,-0.5,0.5691435513839228,0.18,28.028224654891382,-0.18,-4.8810498989898035,0.6844763278390016,-300.0,0.4228258235100108
315,-264.5686836849107,0,1,16,-0.7,-0.5,0.7327846739913133,0.12,22.198988013783563,-0.32,-4.9196077035235515,0.23298142039859382,-300.0,0.4220809170177851
316,-295.3557181342126,0,1,18,-0.7,-0.5,1.57837672572782,0.17,18.894230340109665,-0.36000000000000004,-10.692172749018837,-1.7923661053290418,-300.0,0.42124467607834115
317,-263.8020168281795,0,1,14,-0.7,-0.5,0.7294192207375583,0.14,21.927502326542125,-0.27999999999999997,-3.7825550931058096,0.6560834832446341,-300.0,0.42059556603215276
318,-268.1979709216512,0,1,10,-0.7,-0.5,0.7230550930340619,0.19,22.034215135281272,-0.19999999999999998,-3.2953676194530503,0.33086873591856625,-300.0,0.4201326109817996
319,-251.44053407664885,0,1,29,-0.7,-0.5,0.4422954453766891,0.15,35.187880053181566,-0.5800000000000002,-19.726712197016145,-0.7466375678976314,-300.0,0.41879330921804225
320,-262.4299082127473,0,1,25,-0.7,-0.5,0.6349421280049936,0.19,25.5392218606157,-0.5000000000000001,-18.389336788871162,1.0826673824460962,-300.0,0.4176426290010008
321,-268.18680093907807,0,1,12,-0.7,-0.5,0.7061767218487106,0.12,23.31877127793255,-0.23999999999999996,-5.506805802391943,0.9828253477240829,-300.0,0.41709157844873546
322,-271.8601232767535,0,1,10,-0.7,-0.5,0.7774675046031525,0.15,19.54465843395115,-0.19999999999999998,-3.4998161173962528,0.06274751293434955,-300.0,0.41663300064651154
323,363.106797867238,1,0,26,-0.7,-0.5,0.23540618428594334,0.33,41.521221176172574,-0.5200000000000001,-22.164231494621237,1.5662287974468203,300.0,0.41544337757901106
324,-338.0772171901622,0,1,43,-0.7,-0.5,1.5645244202492294,0.18,10.13503171571652,-0.8600000000000004,-31.19198748031855,-1.5343700418297157,-300.0,0.4134843889229021
325,-253.78525980420073,0,1,16,-0.7,-0.5,0.5524462710539164,0.15,29.458695194850836,-0.32,-6.6411812222124675,0.3426333099310137,-300.0,0.41275814662943056
326,390.55691651623454,1,0,33,-0.7,-0.5,0.22685270354218068,0.29,41.861822807690324,-0.6600000000000003,-8.16373612297001,1.550459976611946,300.0,0.4112648513136185
327,-269.84143434659137,0,1,9,-0.7,-0.5,0.6880262277944841,0.19,23.468426105677114,-0.18,-3.909497041002064,0.38111902244876905,-300.0,0.41085865688309864
328,-253.8802410657113,0,1,10,-0.7,-0.5,0.4318281902560501,0.16,33.65987491297353,-0.19999999999999998,-3.8871731429443726,1.0464685658603377,-300.0,0.41040786536539015
329,-258.9402404286956,0,1,14,-0.7,-0.5,0.41144282846514746,0.18,34.77367378883875,-0.27999999999999997,-9.808762635510721,-0.3607629287471008,-300.0,0.40977770315375855
330,-291.0630307956896,0,1,40,-0.7,-0.5,1.7380941891172506,0.13,13.613285630106581,-0.8000000000000004,-15.23858959608392,-1.9207620377849204,-300.0,0.4079833043732702
331,-275.7344750795714,0,1,14,-0.7,-0.5,0.8808751582102066,0.14,15.821499050600352,-0.27999999999999997,-3.4735401152248633,0.09802893121269252,-300.0,0.4073573814329305
332,-273.4771642252851,0,1,22,-0.7,-0.5,0.945831312052859,0.17,14.02005212251601,-0.4400000000000001,-6.529805774899761,-0.13175264805360243,-300.0,0.4063759986537868
333,-268.75009861202307,0,1,18,-0.7,-0.5,0.6525557089504789,0.12,26.31849097488756,-0.36000000000000004,-12.18697494276837,-0.5198168673902117,-300.0,0.4055750540573852
334,355.65267564155823,1,0,9,-0.7,-0.5,0.19267291841803605,0.42,43.25533322864421,-0.18,-3.9411296648480723,1.4696341090297804,300.0,0.40517525704955365
335,-277.73780616351667,0,1,29,-0.7,-0.5,0.8389327135108708,0.18,17.222196161317985,-0.5800000000000002,-16.72251392120791,0.15871130445406645,-300.0,0.403890077537952
336,-295.1145223391024,0,1,29,-0.7,-0.5,2.1563166367004776,0.14,8.813978606961594,-0.5800000000000002,-5.289496895162906,-1.778964998894971,-300.0,0.40260954836824286
337,347.78251722878747,1,0,19,-0.7,-0.5,0.24901103271236583,0.32,40.86140664283734,-0.38000000000000006,-13.298917077575583,0.5838585183051255,300.0,0.40177309437316433
338,-243.5857595661572,0,1,33,-0.7,-0.5,0.5352200795722001,0.18,30.281264899627,-0.6600000000000003,-17.801120654467965,-0.3955207100420792,-300.0,0.40032501906751783
339,355.3386336459571,1,0,10,-0.7,-0.5,0.1921979363937703,0.39,43.28320934824495,-0.19999999999999998,-5.032401515985914,0.9607908584214384,300.0,0.39988738637110216
340,359.1196310793302,1,0,10,-0.7,-0.5,0.13056660803108608,0.41,45.71406606769115,-0.19999999999999998,-4.964029433339949,1.2076380368785853,300.0,0.39945030037379886
341,-271.7396614738375,0,1,20,-0.7,-0.5,1.0421167600288126,0.19,14.30386342654268,-0.4000000000000001,-5.318956518470126,-0.5885929747644782,-300.0,0.39857776574559467
342,-265.5745773520024,0,1,20,-0.7,-0.5,0.674635248432056,0.17,23.778137425870867,-0.4000000000000001,-13.107602356282863,0.5491401309717252,-300.0,0.3977074097295611
343,-262.7291377783509,0,1,13,-0.7,-0.5,0.6595730463728772,0.15,25.18111349288683,-0.25999999999999995,-5.056470017534615,0.48932910316532907,-300.0,0.3971428440226213
344,-270.26696371521206,0,1,14,-0.7,-0.5,0.7805677683682685,0.14,20.338717970669407,-0.27999999999999997,-5.802588703320715,0.3758800413567296,-300.0,0.3965358752981192
345,-263.8338298174157,0,1,8,-0.7,-0.5,0.5759371956524195,0.16,28.064363017484176,-0.16,-3.6452443752747,0.9531190437908021,-300.0,0.3961895126330171
346,-244.8154356465276,0,1,38,-0.7,-0.5,0.5794002693518301,0.18,27.550582464827244,-0.7600000000000003,-19.7453244881737,1.1464980151865358,-300.0,0.3945490117221559
347,-256.68781161250666,0,1,28,-0.7,-0.5,0.47786606890890354,0.13,36.11579162835505,-0.5600000000000002,-24.688165579119,-0.8376948109894835,-300.0,0.3933451980838882
348,-263.8402595186205,0,1,8,-0.7,-0.5,0.5846399222810351,0.18,27.81874963560388,-0.16,-3.518307678755762,0.9352640449413843,-300.0,0.3930020245011934
349,-267.0441463024367,0,1,26,-0.7,-0.5,0.8812634782214611,0.16,15.725569713130339,-0.5200000000000001,-7.384122462707623,-0.10612673838141617,-300.0,0.3918890774401638
350,-270.63136196347847,0,1,22,-0.7,-0.5,0.8614658721009526,0.17,18.271880406644826,-0.4400000000000001,-8.664125633414557,-0.23797876681227992,-300.0,0.3909501740610543
351,-264.8695222297674,0,1,10,-0.7,-0.5,0.6397301106872338,0.15,25.134504854606043,-0.19999999999999998,-3.9285238580717294,0.6356063258082054,-300.0,0.3905242525998498
352,-276.7685114385299,0,1,29,-0.7,-0.5,0.8833177921693245,0.19,17.11702353819273,-0.5800000000000002,-15.313138633221332,-0.14813552071834213,-300.0,0.3892920868339114
353,-269.1215949148747,0,1,9,-0.7,-0.5,0.7237867662195689,0.19,22.569535988958368,-0.18,-2.6595045150033494,0.3832481621774224,-300.0,0.38891059786400406
354,-258.6161016483597,0,1,16,-0.7,-0.5,0.6030959760534434,0.13,26.997716195339127,-0.32,-7.431616567669833,0.16612243286696704,-300.0,0.38823345403781684
355,-301.258394250712,0,1,23,-0.7,-0.5,1.3670353399779342,0.17,7.568294482447051,-0.46000000000000013,-14.462804615630539,-0.3507954739216057,-300.0,0.3872624293742557
356,-294.10582511679667,0,1,18,-0.7,-0.5,1.646727768780575,0.12,18.87255300189191,-0.36000000000000004,-11.238859340702293,-1.7064335691581647,-300.0,0.38650444196377626
357,-297.5026841015651,0,1,31,-0.7,-0.5,1.5721473341060734,0.16,8.055260389958852,-0.6200000000000002,-6.015358767149477,-1.4053194362926367,-300.0,0.3852030104032987
358,-259.4965490278356,0,1,9,-0.7,-0.5,0.4843351407188638,0.19,31.587802870477226,-0.18,-3.7850311810843746,0.4285101901006425,-300.0,0.3848261190577271
359,-281.95209253811544,0,1,27,-0.7,-0.5,0.9874189830461428,0.12,13.42788611671609,-0.5400000000000001,-12.485613020428545,0.20884133086535606,-300.0,0.3836979857017906
360,-273.02542928599183,0,1,14,-0.7,-0.5,0.6892790388513169,0.18,23.48668260050254,-0.27999999999999997,-10.505726622439028,0.4462465316879092,-300.0,0.3831145249039147
361,-265.4809868253557,0,1,16,-0.7,-0.5,0.730650943078129,0.13,22.33759190191299,-0.32,-5.855453643542188,0.6577323057011055,-300.0,0.3824489616392259
362,356.82258336554895,1,0,12,-0.7,-0.5,0.23541059659600966,0.39,41.31558169523747,-0.23999999999999996,-6.864043166626516,1.4274438895910788,300.0,0.3819506620149165
363,-235.2122963520781,0,1,38,-0.7,-0.5,0.4490025331402177,0.17,33.559581727294656,-0.7600000000000003,-23.205263897297016,1.5584448259412305,-300.0,0.38037763526649004
364,-311.39766424990285,0,1,48,-0.7,-0.5,2.1374543944119346,0.12,19.556631569779434,-0.9600000000000005,-13.53949527540336,-1.8812193390039407,-300.0,0.37840130437655006
365,375.468355020426,1,0,24,-0.7,-0.5,0.18949253954973627,0.42,43.357028520827555,-0.48000000000000015,-9.823340961657594,1.0773945774642075,300.0,0.3774175767925919
366,-262.2571384614854,0,1,19,-0.7,-0.5,0.4584813502538672,0.14,33.29094950981649,-0.38000000000000006,-16.28285544833393,-0.6456221057004581,-300.0,0.37664088273698715
367,-271.76717800952224,0,1,12,-0.7,-0.5,0.8175472345015138,0.18,18.819167719511494,-0.23999999999999996,-3.92562560794777,0.31798314097947045,-300.0,0.37615128870020814
368,-251.64495324481538,0,1,28,-0.7,-0.5,0.3945050888630557,0.19,35.57034593081677,-0.5600000000000002,-23.24248526056694,-0.5755220691001997,-300.0,0.3750117545378158
369,-252.65587423457157,0,1,27,-0.7,-0.5,0.6699757445729141,0.19,24.766896432770707,-0.5400000000000001,-11.913908369834456,0.6937573606447405,-300.0,0.37391668882909085
370,-260.2277405328107,0,1,23,-0.7,-0.5,0.6209987098575294,0.19,26.725890655426795,-0.46000000000000013,-20.328370180151108,1.946912840350596,-300.0,0.372986765753661
371,-281.91414303001517,0,1,20,-0.7,-0.5,0.8713745128401563,0.12,20.601146239091737,-0.4000000000000001,-14.528682394480555,-0.4562040039988249,-300.0,0.37218030733233387
372,-276.0003976780611,0,1,10,-0.7,-0.5,0.8403490981059278,0.19,19.620313486632927,-0.19999999999999998,-4.473794498490401,-0.5920208174878456,-300.0,0.37177783354669
373,-296.2014457026146,0,1,33,-0.7,-0.5,0.7883556381826333,0.16,39.74910649893799,-0.6600000000000003,-26.75240051491457,-1.522567209099579,-300.0,0.37045323384842793
374,-268.8773337729293,0,1,9,-0.7,-0.5,0.6481296034195598,0.17,25.16706875030987,-0.18,-4.826638821989343,0.2525366600085588,-300.0,0.37009292667113686
375,-276.2031734960545,0,1,12,-0.7,-0.5,0.7572009386092781,0.18,22.443794437349393,-0.23999999999999996,-8.455712714201228,-0.46558250179148075,-300.0,0.3696131472056879
376,-272.19036217045283,0,1,35,-0.7,-0.5,0.41056129444817,0.19,39.98676859961809,-0.7000000000000003,-22.151300167956723,-0.2458447307067848,-300.0,0.36821789402848887
377,-360.5670429917192,0,1,45,-0.7,-0.5,2.2340745943459783,0.19,13.157626840753899,-0.9000000000000005,-34.97583187983652,-1.5870378320995187,-300.0,0.36643294325503967
378,-260.04506546693113,0,1,10,-0.7,-0.5,0.5630015928842657,0.15,29.04578534751772,-0.19999999999999998,-3.7607394896630355,1.0331044747601892,-300.0,0.36603764918623444
379,-271.6808163039055,0,1,19,-0.7,-0.5,0.6789455821958156,0.12,24.36317175463561,-0.38000000000000006,-14.486263228204095,-0.062323711475425814,-300.0,0.36528795038913614
380,-267.41948652598654,0,1,19,-0.7,-0.5,0.45145213305344883,0.13,33.009464862159945,-0.38000000000000006,-19.154960404507936,-0.2779118925814248,-300.0,0.36454003001396895
381,-305.21905714827955,0,1,27,-0.7,-0.5,1.421092545792176,0.18,8.754956953953466,-0.5400000000000001,-15.397968776724316,-0.5658249535966027,-300.0,0.36348024680280655
382,-270.23154707691515,0,1,16,-0.7,-0.5,0.7048644364221773,0.19,22.449201536304585,-0.32,-9.714377888326121,0.19279179708022864,-300.0,0.3628539128519298
383,-251.15813876981528,0,1,16,-0.7,-0.5,0.4990680448310891,0.12,31.601252623157364,-0.32,-5.923259251255663,-0.10542932256642246,-300.0,0.36222883031712155
384,354.9293758026816,1,0,12,-0.7,-0.5,0.24428892081990383,0.4,40.87233247124733,-0.23999999999999996,-6.938916399644523,1.5336815421724161,300.0,0.3617608381535171
385,-258.3838860450818,0,1,16,-0.7,-0.5,0.6204011947774531,0.15,26.749963848147807,-0.32,-5.848129195717863,0.5839694591671933,-300.0,0.36113793958341306
386,-270.03614255401516,0,1,12,-0.7,-0.5,0.7567761225810786,0.14,20.452641735652023,-0.23999999999999996,-4.803860475711366,0.4194510846604951,-300.0,0.3606715825292705
387,-302.0398130276002,0,1,38,-0.7,-0.5,2.062248935821635,0.15,8.691412422559663,-0.7600000000000003,-2.5599924666229357,-1.447061188997382,-300.0,0.3591993917334209
388,-268.3507160790108,0,1,10,-0.7,-0.5,0.6474511439580077,0.18,25.195882378467168,-0.19999999999999998,-6.172197073204143,0.8981745126989413,-300.0,0.35881313395515957
389,-249.3251830387273,0,1,29,-0.7,-0.5,0.5308274814088373,0.12,30.99718684343003,-0.5800000000000002,-13.708987274947042,-0.45778641321817215,-300.0,0.3576957128938797
390,-263.58881412215266,0,1,12,-0.7,-0.5,0.6718665493395741,0.12,24.681880046625547,-0.23999999999999996,-3.6950234903809873,0.6965821397813339,-300.0,0.35723451530920186
391,-267.6864409267572,0,1,14,-0.7,-0.5,0.5889036987597006,0.17,27.96485108560254,-0.27999999999999997,-11.838483578910484,0.4585211246736689,-300.0,0.35669732508595153
392,-266.1149300154952,0,1,18,-0.7,-0.5,0.6814647542370106,0.19,23.922673736582567,-0.36000000000000004,-10.453847658087575,0.7457323873301094,-300.0,0.3560080318501939
393,-251.49143288913595,0,1,39,-0.7,-0.5,0.6260578591548812,0.12,26.523612076866904,-0.7800000000000004,-17.71726221307905,-0.7130782569549581,-300.0,0.35451987302930105
394,-262.7928337928997,0,1,8,-0.7,-0.5,0.5591710784324686,0.18,28.77577992231528,-0.16,-3.6200504720946896,1.01991602829197,-300.0,0.3542155053654676
395,366.2239602219009,1,0,30,-0.7,-0.5,0.23449524805470487,0.25,41.35742068926435,-0.6000000000000002,-22.60118412818424,1.3203738589382752,300.0,0.35307683356435493
396,-258.44586119457745,0,1,12,-0.7,-0.5,0.5826032472163605,0.16,28.005882167953306,-0.23999999999999996,-3.715445229022688,0.6141828483809488,-300.0,0.3526225591050293
397,-277.77454194197145,0,1,29,-0.7,-0.5,1.5564740351824193,0.17,14.452767471298849,-0.5800000000000002,-6.495934174512345,-1.7362561423884304,-300.0,0.35152753825267313
398,-254.0774358116946,0,1,32,-0.7,-0.5,0.7528234061048351,0.14,40.678729648129305,-0.6400000000000002,-14.719575767437359,-1.991567702693409,-300.0,0.3503238371068884
399,-255.94639421040984,0,1,16,-0.7,-0.5,0.6226187489803031,0.12,26.64823225178219,-0.32,-4.998228222776657,0.3518621142338305,-300.0,0.3497237896801172
400,353.06885913319053,1,0,17,-0.7,-0.5,0.20576633568635608,0.23,42.441089722841355,-0.34,-14.562733868330097,0.5887314490793412,300.0,0.34908755286807697
401,-265.2515643038721,0,1,15,-0.7,-0.5,0.43768253287198344,0.18,33.2563977605847,-0.3,-13.41899647572398,0.15971395672350508,-300.0,0.3485272891178549
402,-336.33860701539095,0,1,57,-0.7,-0.5,2.301548228466836,0.19,13.216433747882746,-1.1400000000000006,-32.27909915602614,-1.331639594364236,-300.0,0.3464078416806338
403,-304.0637900956264,0,1,28,-0.7,-0.5,1.6199567755868198,0.15,8.665024008197744,-0.5600000000000002,-11.829238196317034,-1.2513205021576486,-300.0,0.34537222761655295
404,-293.46910814233263,0,1,47,-0.7,-0.5,1.0121205013670334,0.17,21.46437349350976,-0.9400000000000005,-26.2395185843812,0.8794118931003245,-300.0,0.3436420032899102
405,353.52192990658324,1,0,10,-0.7,-0.5,0.24645485897456312,0.33,41.093296085078435,-0.19999999999999998,-4.177328021329514,0.9467381371751509,300.0,0.34327518009805613
406,-245.44587182896532,0,1,42,-0.7,-0.5,0.699340838329837,0.18,38.825546389291354,-0.8400000000000004,-19.95678625633054,-1.8369643627008188,-300.0,0.3417395200374181
407,-339.7290908319677,0,1,55,-0.7,-0.5,2.040841659541226,0.19,14.942366467790627,-1.1000000000000005,-29.84507552382852,-0.577156739705841,-300.0,0.33974068968947285
408,-272.53904961527667,0,1,12,-0.7,-0.5,0.8202667316876477,0.14,18.268206848005597,-0.23999999999999996,-4.680570541129029,0.10836475675683466,-300.0,0.3393064044502965
409,-263.2465154276459,0,1,17,-0.7,-0.5,0.4410041185455601,0.18,33.160233849145385,-0.34,-15.240816042353353,0.27589756715179736,-300.0,0.3386922810780186
410,-277.07832743443987,0,1,11,-0.7,-0.5,0.8617862027011151,0.14,17.571566114838717,-0.21999999999999997,-4.917056744916295,-0.2558360794103498,-300.0,0.33829560197092
411,355.6971181442435,1,0,9,-0.7,-0.5,0.19238820615115262,0.4,43.26568246110637,-0.18,-3.9027093409456906,1.4698638277794709,300.0,0.33797145178736865
412,350.40523367875136,1,0,24,-0.7,-0.5,0.23902180241582352,0.3,41.18357581045469,-0.48000000000000015,-18.84611965549154,0.7284798261971928,300.0,0.3371088320086394
413,-267.8170400109195,0,1,16,-0.7,-0.5,0.6232484795101724,0.14,26.62101094997762,-0.32,-10.55671980169393,-0.49507954408811017,-300.0,0.3365351881796657
414,349.3301413423129,1,0,23,-0.7,-0.5,0.24813028282340488,0.32,40.83405010842715,-0.46000000000000013,-16.18670467083937,0.38681443222173595,300.0,0.3357125825758171
415,-271.1694217423584,0,1,20,-0.7,-0.5,0.9089366897603652,0.15,15.208389529678783,-0.4000000000000001,-4.427432226844533,-0.09630334181433087,-300.0,0.3349991932276197
416,-264.06725833758605,0,1,12,-0.7,-0.5,0.6041013466847417,0.19,26.919760830491178,-0.23999999999999996,-8.022170435349105,1.0638405815922987,-300.0,0.33457201490161875
417,-286.94768989156955,0,1,22,-0.7,-0.5,1.3057420737008956,0.16,9.017099702272589,-0.4400000000000001,-7.937428515716965,-0.680931685354365,-300.0,0.33379051691288025
418,-258.8261131111976,0,1,25,-0.7,-0.5,0.6431414598680768,0.17,25.840188382384703,-0.5000000000000001,-15.857524553320076,0.5069067884986009,-300.0,0.33290505580110463
419,-261.76467579941647,0,1,10,-0.7,-0.5,0.5833421673253502,0.14,27.391555983936883,-0.19999999999999998,-3.9886551583999346,0.8368731476373896,-300.0,0.33255164540886534
420,-283.10279627339725,0,1,29,-0.7,-0.5,0.7474001279813989,0.19,22.199412403334733,-0.5800000000000002,-23.488627920820726,0.5409911771349527,-300.0,0.33152924990568383
421,-267.50404589747467,0,1,12,-0.7,-0.5,0.7528122479413596,0.13,21.453482397417098,-0.23999999999999996,-3.896372979067092,0.43495222953718304,-300.0,0.3311072725929306
422,-279.7341967984141,0,1,10,-0.7,-0.5,0.8892645128182795,0.15,15.578191423980442,-0.19999999999999998,-4.4736617327453,-0.02244580466454904,-300.0,0.3307561080257685
423,-255.77862725895523,0,1,21,-0.7,-0.5,0.48391154301334904,0.19,31.367246200315037,-0.4200000000000001,-17.18622209546098,0.6607331890999146,-300.0,0.33002008968890345
424,-257.6951528353923,0,1,12,-0.7,-0.5,0.4370824994646884,0.12,34.08274851681825,-0.23999999999999996,-8.379600993141667,-0.2187536095732776,-300.0,0.3296003744195188
425,357.38091327257524,1,0,13,-0.7,-0.5,0.23185589670403858,0.38,41.59746014856118,-0.25999999999999995,-6.003798330972369,0.9333628541347758,300.0,0.329146392771076
426,-270.43675246517836,0,1,8,-0.7,-0.5,0.7027929082814515,0.19,23.10588940862492,-0.16,-3.4300283873179183,0.47556756614569085,-300.0,0.3288673859049885
427,-251.7974544013533,0,1,31,-0.7,-0.5,0.6693892946016178,0.16,24.32552543933941,-0.6200000000000002,-13.951807438640115,-0.2610802748571266,-300.0,0.3277888657669284
428,357.4331322357447,1,0,10,-0.7,-0.5,0.1741878903696964,0.37,43.993658051861495,-0.19999999999999998,-3.8272745472345804,1.0735594400043404,300.0,0.32744184661687326
429,-237.71771204842503,0,1,32,-0.7,-0.5,0.43279779955365977,0.19,37.86660417353993,-0.6400000000000002,-19.278103128682705,-1.4387642478675517,-300.0,0.326334295808756
430,-361.18219977347724,0,1,77,-0.7,-0.5,2.0139821805757836,0.19,15.048624196861962,-1.540000000000001,-33.928556793803985,-1.6146797829623907,-300.0,0.3236873371348422
431,-266.7096708466656,0,1,16,-0.7,-0.5,0.8228158062772669,0.15,19.00005320666782,-0.32,-4.69970184011838,0.5476249818136751,-300.0,0.3231405094705127
432,-262.1113408814374,0,1,9,-0.7,-0.5,0.4977254720367443,0.19,30.82832425190808,-0.18,-4.908935133760987,0.31636797254149296,-300.0,0.3228333991792878
433,356.672100744139,1,0,10,-0.7,-0.5,0.1687712382556339,0.42,44.20487342227542,-0.19999999999999998,-4.929726658347985,0.8719931411930162,300.0,0.32249257049262153
434,-247.32858763356157,0,1,18,-0.7,-0.5,0.5106280956785202,0.12,30.675948527615795,-0.36000000000000004,-4.027488566111396,0.6606349850183315,-300.0,0.32188015143881293
435,-273.7947247150604,0,1,15,-0.7,-0.5,0.6368528017807495,0.16,26.388946548145057,-0.3,-12.395216916730675,-0.45231561207869886,-300.0,0.3213708537706374
436,-273.61343472851996,0,1,16,-0.7,-0.5,0.9614724465127185,0.13,13.64166773358157,-0.32,-3.6536653075737213,-0.3592199173949009,-300.0,0.32082865444315667
437,-261.16576966413527,0,1,8,-0.7,-0.5,0.534832663875338,0.18,30.1681211330093,-0.16,-3.6178407499512324,1.0539107598391175,-300.0,0.32055796115791396
438,-275.8366624206122,0,1,25,-0.7,-0.5,0.9668788349644276,0.18,12.112074761691748,-0.5000000000000001,-6.216706069862845,-0.0005588770792086528,-300.0,0.3197137872380357
439,-261.1708229878433,0,1,24,-0.7,-0.5,0.7162100405366058,0.12,22.40810399607228,-0.48000000000000015,-4.8354778828585685,0.645378006631047,-300.0,0.3189058583755618
440,-271.55944994902603,0,1,22,-0.7,-0.5,0.6359620637215745,0.18,25.6185260068524,-0.4400000000000001,-20.44204765016744,0.6856167319690638,-300.0,0.31816738313387954
441,-353.9915596601525,0,1,52,-0.7,-0.5,2.281863311629478,0.19,12.507156475024335,-1.0400000000000005,-30.783310186867283,-1.1835464284707737,-300.0,0.3164299479251531
442,-283.29167397144937,0,1,31,-0.7,-0.5,0.9106771522810564,0.17,14.631672127131598,-0.6200000000000002,-14.968216176582752,0.31978187783221634,-300.0,0.31539952960180895
443,-263.38040916584885,0,1,19,-0.7,-0.5,0.7878320550044264,0.14,19.590108204893497,-0.38000000000000006,-4.579014669949653,0.582217507490979,-300.0,0.31476995363639704
444,355.3920949157004,1,0,9,-0.7,-0.5,0.20488565179167423,0.42,42.44793289497676,-0.18,-3.867647006298669,1.6424819724355633,300.0,0.3144722549254789
445,-270.69615096962184,0,1,18,-0.7,-0.5,0.8822260401482555,0.16,15.746687888224432,-0.36000000000000004,-4.279103063704067,0.18746018752366256,-300.0,0.31387786129549006
446,-315.9750648285841,0,1,48,-0.7,-0.5,2.1741462833046747,0.14,11.345035526717737,-0.9600000000000005,-19.35588395038331,-1.6788554512904459,-300.0,0.3122993344438498
447,351.63770215352383,1,0,15,-0.7,-0.5,0.2459319997597386,0.31,40.90078771281656,-0.3,-11.15993995773695,0.7219351488541286,300.0,0.3118079839767808
448,-295.53187739680186,0,1,31,-0.7,-0.5,1.7143003196361115,0.13,7.24232283785863,-0.6200000000000002,-9.896340682470122,-1.765404631031203,-300.0,0.3107954411076763
449,-258.52930815968904,0,1,35,-0.7,-0.5,0.5452001675060719,0.17,32.44753884050925,-0.7000000000000003,-26.995433481274112,-0.8797852185792241,-300.0,0.30965695331083254
450,-270.1229830111761,0,1,11,-0.7,-0.5,0.671375898305877,0.16,24.701128999464576,-0.21999999999999997,-7.320147704166143,0.016318413413946242,-300.0,0.30930017034453144
451,-307.17232581043754,0,1,30,-0.7,-0.5,1.0706697207298612,0.12,36.710755974871745,-0.6000000000000002,-28.007461487810716,-0.8248377380454004,-300.0,0.3083296156331917
452,-269.54240215354525,0,1,14,-0.7,-0.5,0.8263351543643099,0.18,18.05005608519281,-0.27999999999999997,-3.525207919706804,0.26681254108883246,-300.0,0.30787793414241094
453,-267.71437943261463,0,1,9,-0.7,-0.5,0.6127373245787885,0.14,26.584902449474402,-0.18,-4.672116324521138,-0.054147543223648675,-300.0,0.30758798459370246
454,380.18723178264617,1,0,29,-0.7,-0.5,0.2282420778968937,0.33,42.00711280161643,-0.5800000000000002,-12.852359274705918,1.8292017346592635,300.0,0.3066559185399334
455,-265.2345769311559,0,1,19,-0.7,-0.5,0.8324606952866777,0.18,17.758570358129823,-0.38000000000000006,-6.024877721182159,-0.08909728438439668,-300.0,0.30604708401058855
456,-246.3880988533207,0,1,41,-0.7,-0.5,0.425470750190035,0.19,36.57311174740711,-0.8200000000000004,-34.14118329454639,-0.5616149748309058,-300.0,0.30473819958625936
457,-273.4026374443776,0,1,24,-0.7,-0.5,0.8430476255737022,0.19,39.22559204714793,-0.48000000000000015,-19.401531470392122,-1.4066443030076128,-300.0,0.30397513016393607
458,-245.9015366697024,0,1,25,-0.7,-0.5,0.507634816064664,0.12,31.26046255799152,-0.5000000000000001,-13.219863619703654,0.16111848902771886,-300.0,0.3031826967043383
459,-259.90480626117295,0,1,13,-0.7,-0.5,0.4325593863160808,0.19,33.4347395383287,-0.25999999999999995,-10.539437871708222,1.1011233749221123,-300.0,0.30277160892147803
460,-316.70698524385864,0,1,44,-0.7,-0.5,2.0521324096589426,0.19,7.748908085640167,-0.8800000000000004,-7.161816409969031,-1.5067539242326071,-300.0,0.30138518124347574
461,-272.0090846700775,0,1,27,-0.7,-0.5,1.0803381149931413,0.16,10.873097455450838,-0.5400000000000001,-5.443991227470824,-0.4411930545155234,-300.0,0.3005381863646203
462,-304.67504135035153,0,1,37,-0.7,-0.5,2.1419445633269882,0.15,10.346802928766143,-0.7400000000000003,-10.355656790793754,-1.716524926061291,-300.0,0.29938212271062675
463,-312.66532619465676,0,1,48,-0.7,-0.5,2.0938850372489255,0.16,7.7837623683176105,-0.9600000000000005,-3.613624997891652,-1.2319898689452513,-300.0,0.29789030988826587
464,-260.85636582892215,0,1,21,-0.7,-0.5,0.7130396059291829,0.15,22.5750421005752,-0.4200000000000001,-9.260794307472606,0.45794598936296094,-300.0,0.2972404511375805
465,390.5208530053455,1,0,36,-0.7,-0.5,0.17961543338528635,0.32,44.32971855226703,-0.7200000000000003,-10.748077796677894,0.36825261494980843,300.0,0.29613036866628534
