episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
936,-210.938804326605,0,1,31,1.0,-0.5,1.2068467158952503,0.024999999999999998,35.332126905807414,-3.1000000000000014,-58.654017171769915,0.49306588511592175,-200.0,0.10031191852211897
937,-279.84353937661757,0,1,45,1.0,-0.5,2.4466448336478313,0.024999999999999998,10.858625633205303,-4.5,-101.73107928295633,0.3283857952927596,-200.0,0.10031016890584107
938,-295.4734104781307,0,1,64,0.0,0.5,1.4021221250826585,0.02,16.483736317583475,-6.399999999999993,-128.07959259700493,0.37457684995163565,-200.0,0.10030769745358445
939,-217.3370410816608,0,1,39,1.0,-0.5,1.3149247551168441,0.02666666666666667,33.17593505356781,-3.900000000000002,-63.587016919430724,0.23920853594516678,-200.0,0.1003062010788751
940,-580.856464352856,0,1,173,0.0,0.5,2.6784268440312804,0.02666666666666667,-9.316581667542074,-17.299999999999976,-337.24679059722666,-0.4909200063584724,-200.0,0.10029965056326638
941,-227.6102965921426,0,1,27,1.0,-0.5,2.3625337818666585,0.024999999999999998,12.510662742046721,-2.700000000000001,-47.44611229385292,0.07386646698725072,-200.0,0.10029864094730065
942,-321.891567567856,0,1,41,0.0,0.5,2.820015046417039,0.024999999999999998,-11.892558097434058,-4.100000000000001,-99.390845349167,-0.4993302781328373,-200.0,0.10029711432774979
943,-308.1388114501083,0,1,53,1.0,-0.5,3.276201187364599,0.02666666666666667,-6.049593556810606,-5.299999999999997,-85.60733438815298,-0.3143501573423218,-200.0,0.10029515245122012
944,-290.3663865096892,0,1,39,0.0,0.5,1.6711094899547048,0.024999999999999998,10.829765310285353,-3.900000000000002,-103.34034680680804,-0.2103641770140237,-200.0,0.10029371708456933
945,-472.5278014700764,0,1,145,1.0,-0.5,3.176224613397229,0.02666666666666667,-4.059129868868405,-14.499999999999964,-242.51896351024897,-0.14254148123870625,-200.0,0.10028844141757115
946,-241.23425339978985,0,1,24,0.0,0.5,1.7452182201630255,0.02,9.349496815264667,-2.400000000000001,-53.31709767595117,-0.15874861398866924,-200.0,0.10028757739000779
947,-253.5266732298552,0,1,54,0.0,0.5,1.9049145982058697,0.024999999999999998,6.145624855261924,-5.399999999999997,-55.730296536225026,0.48223435528096764,-200.0,0.10028564277928191
948,-393.86543097187274,0,1,75,0.0,0.5,2.2155695755042517,0.02666666666666667,0.1998210929674471,-7.499999999999989,-177.63701280963005,0.3441078319645194,-200.0,0.10028297739175204
949,-217.65080575345908,0,1,34,0.0,0.5,0.8539232237758421,0.024999999999999998,27.17174758359087,-3.4000000000000017,-53.92336083974417,0.2879738378588502,-200.0,0.10028177728986003
950,-442.2332053181801,0,1,114,0.0,0.5,2.6783520661861746,0.02666666666666667,-9.31682839044588,-11.399999999999975,-204.77140369639474,-0.4843821344460504,-200.0,0.10027779043726902
951,-313.06386570264215,0,1,97,1.0,-0.5,3.360722232090977,0.024999999999999998,-7.453100477529535,-9.699999999999982,-88.24825585005605,-0.38595723062913173,-200.0,0.10027444256570418
952,-356.63342121627835,0,1,58,0.0,0.5,2.743524949465591,0.024999999999999998,-10.359092552296403,-5.799999999999995,-127.56911540900047,-0.4999989017664808,-200.0,0.10027246005239739
953,-304.41722535224034,0,1,54,0.0,0.5,1.2368989738438694,0.023333333333333334,19.773988737870503,-5.399999999999997,-136.0073758621145,-0.14579113412632158,-200.0,0.1002706271400821
954,-228.00850101629382,0,1,31,0.0,0.5,1.1030898678016972,0.02666666666666667,22.190157927709663,-3.1000000000000014,-56.761255880803674,0.043145692071355594,-200.0,0.10026958048911021
955,-323.8347065218329,0,1,42,0.0,0.5,1.74119396377944,0.021666666666666667,9.428075939553544,-4.200000000000001,-128.07135595687473,-0.3351143751846649,-200.0,0.1002681689002055
956,-250.9346673227795,0,1,46,0.0,0.5,1.4793300624345338,0.024999999999999998,14.944994446815677,-4.6,-82.52835084548465,0.4971773567887755,-200.0,0.10026663135371175
957,-262.4635758502543,0,1,79,0.0,0.5,1.340419608431955,0.02666666666666667,17.70356314646699,-7.899999999999988,-92.05564156042378,-0.06321926004913377,-200.0,0.10026401132676797
958,-213.83901973952632,0,1,20,1.0,-0.5,2.1126440431432805,0.021666666666666667,17.508472022544872,-2.0000000000000004,-38.46651440337843,0.42106404505637335,-200.0,0.10026335212279935
959,-235.95993034344113,0,1,27,1.0,-0.5,1.9833562837959755,0.02666666666666667,19.798248193086337,-2.700000000000001,-64.51806355427638,0.21549541398896738,-200.0,0.1002624648075716
960,-270.0707319845401,0,1,33,0.0,0.5,1.771494877857284,0.02666666666666667,8.813949658719796,-3.3000000000000016,-81.87138136359872,0.371970115560152,-200.0,0.10026138437017452
961,-207.5994195656435,0,1,19,1.0,-0.5,2.4495582563573333,0.02666666666666667,10.800357339174269,-1.9000000000000006,-23.29077641098418,0.24570269761552557,-200.0,0.10026076431889772
962,-264.2713768469026,0,1,38,0.0,0.5,1.449089414399531,0.02,15.262073733573885,-3.800000000000002,-83.97223917445191,-0.20495930605269896,-200.0,0.10025952862547818
963,-631.0772185693297,0,1,241,0.0,0.5,2.4162524235105955,0.021666666666666667,-4.081186500929664,-24.100000000000072,-396.6288988749268,0.2141099604310472,-200.0,0.10025182691509142
964,-354.32648227302445,0,1,125,1.0,-0.5,2.36959364100365,0.02666666666666667,12.084585184878689,-12.499999999999972,-166.06900983544517,0.47683774683494873,-200.0,0.10024792270064957
965,-514.1216300380844,0,1,197,0.0,0.5,2.6691632450805907,0.024999999999999998,-8.871300613207733,-19.70000000000001,-268.11083356412087,-0.4897790453785474,-200.0,0.1002418921599144
966,-341.3915014820874,0,1,105,1.0,-0.5,2.2070675378619535,0.024999999999999998,15.619955998355923,-10.499999999999979,-172.23567421723655,0.4137714357451126,-200.0,0.10023873806931341
967,-276.6218958156049,0,1,36,0.0,0.5,2.6936488802820215,0.02,-9.36100223596613,-3.600000000000002,-54.93170511624457,-0.4994619337090643,-200.0,0.10023766616160269
968,-454.5280066266315,0,1,192,0.0,0.5,1.3267523166688011,0.021666666666666667,17.721286577576592,-19.200000000000003,-280.9376820991805,0.48428727755042794,-200.0,0.10023203007726572
969,-226.00141855049384,0,1,19,0.0,0.5,1.990862904504395,0.024999999999999998,4.690473302263487,-1.9000000000000006,-31.971782001827435,-0.09148151580210051,-200.0,0.1002314796597118
970,-596.7811076142627,0,1,187,0.0,0.5,1.753318541304151,0.021666666666666667,9.185592989597044,-18.699999999999996,-385.70241842337305,-0.48396552846136315,-200.0,0.1002261315719516
971,-341.64783879110144,0,1,71,1.0,-0.5,3.535315949206511,0.02666666666666667,-10.949409257557976,-7.099999999999991,-115.1773414354438,-0.29000995995407547,-200.0,0.10022413353366015
972,-351.662930192694,0,1,89,0.0,0.5,0.867185545753762,0.02666666666666667,26.908243968530336,-8.899999999999984,-182.479353755934,0.1737267955792535,-200.0,0.10022165386681972
973,-376.07581313200683,0,1,62,0.0,0.5,1.6390620196813221,0.02666666666666667,11.462621616447066,-6.199999999999994,-182.46355756633307,-0.0625265314803429,-200.0,0.10021994268873176
974,-799.2930482004683,0,1,232,0.0,0.5,1.8261146551709901,0.02666666666666667,7.989693731710823,-23.20000000000006,-595.1659898415652,-0.0718099589982451,-200.0,0.10021365594907308
975,-226.95023027355484,0,1,33,1.0,-0.5,1.2515542458161444,0.02,34.46316531657003,-3.3000000000000016,-73.48197367980185,0.4075320817701931,-200.0,0.10021277643353109
976,-299.5961176195494,0,1,40,0.0,0.5,1.6663244204011862,0.024999999999999998,10.92546676092141,-4.000000000000002,-111.83923088991,-0.44246653966492355,-200.0,0.10021171520664154
977,-439.9509438356931,0,1,131,1.0,-0.5,3.2473862137913407,0.02666666666666667,-5.186380829986028,-13.09999999999997,-215.51759029715984,-0.404274793937976,-200.0,0.1002082766005556
978,-406.6920671421521,0,1,129,0.0,0.5,2.696892431737854,0.02666666666666667,-9.406252598070184,-12.89999999999997,-174.43171084859353,-0.39616635682041323,-200.0,0.1002049450729997
979,-235.85933142261055,0,1,38,1.0,-0.5,2.3120210860586012,0.02,13.52093108514496,-3.800000000000002,-59.6713075069938,-0.049025437076803936,-200.0,0.10020397389228317
980,-225.85465943704153,0,1,32,0.0,0.5,1.4663321280186092,0.02666666666666667,14.925312422244154,-3.2000000000000015,-51.483207349493895,0.31549736485262686,-200.0,0.10020315962633163
981,-359.61199499612195,0,1,71,1.0,-0.5,1.8522906680566662,0.02666666666666667,22.419560556694535,-7.099999999999991,-189.15508073228457,-0.2912004138260106,-200.0,0.1002013645620282
982,-310.79582216546794,0,1,63,1.0,-0.5,1.9247711990380294,0.024999999999999998,21.296045035516833,-6.299999999999994,-139.95337287181428,-0.44546238337346517,-200.0,0.10019978504361886
983,-283.88590030116677,0,1,38,0.0,0.5,1.8187482772668604,0.02666666666666667,7.876989569953524,-3.800000000000002,-91.29653937133662,0.11126186707309084,-200.0,0.10019883831492238
984,-474.92935351885313,0,1,169,1.0,-0.5,3.37535581925463,0.023333333333333334,-7.715646490778516,-16.89999999999997,-245.02778108466364,-0.4504410265832287,-200.0,0.10019468191209499
985,-231.28823569292342,0,1,31,0.0,0.5,0.9701297211177452,0.021666666666666667,24.85131624527167,-3.1000000000000014,-63.79815031872644,0.1344610709625641,-200.0,0.1001939289794348
986,-235.38529437068124,0,1,33,0.0,0.5,0.8846793434851444,0.02,26.556678869011144,-3.3000000000000016,-70.89543440684547,0.18029106137367354,-200.0,0.10019313067003974
987,-227.6858931945942,0,1,31,0.0,0.5,1.0294241052412432,0.02,23.65535920731837,-3.1000000000000014,-58.25169277728707,0.06233679842099136,-200.0,0.10019238373681111
988,-447.7444062805788,0,1,75,1.0,-0.5,2.8823429181426237,0.02666666666666667,1.8185154961515781,-7.499999999999989,-245.63571831732045,-0.3878853120673461,-200.0,0.10019058856728386
989,-208.66792574680758,0,1,19,0.0,0.5,1.3575590519437908,0.024999999999999998,17.09268093867675,-1.9000000000000006,-32.77806349560399,0.4768141762749125,-200.0,0.10019013645653059
990,-352.1280297520891,0,1,81,1.0,-0.5,1.919174229915171,0.024999999999999998,21.088980750770375,-8.099999999999987,-180.60018660818122,-0.4896434035801113,-200.0,0.10018822103807747
991,-246.77155374490644,0,1,31,1.0,-0.5,3.0789355807040333,0.021666666666666667,-1.8217149069477667,-3.1000000000000014,-44.17858316914183,-0.21081472191534492,-200.0,0.10018749309285965
992,-226.5887921932819,0,1,31,0.0,0.5,1.064710791930575,0.02666666666666667,22.95773380612012,-3.1000000000000014,-56.61565279769886,0.08217762040868029,-200.0,0.10018676796297134
993,-261.7663808086654,0,1,35,0.0,0.5,1.466736135086468,0.02,14.909139266296211,-3.5000000000000018,-80.30880791196434,-0.19183161482750535,-200.0,0.10018595263795729
994,-255.91730704211582,0,1,33,1.0,-0.5,1.9819798828268949,0.02666666666666667,19.82578315698729,-3.3000000000000016,-83.74482035094317,-0.1306256839624843,-200.0,0.10018518716320282
995,-428.38230940578467,0,1,86,0.0,0.5,1.8081695221475906,0.02,8.088564790401241,-8.599999999999985,-231.87416076939772,-0.15565173814346703,-200.0,0.10018320706330408
996,-414.6679220122973,0,1,146,0.0,0.5,1.7823344733005233,0.02666666666666667,8.864523133427424,-14.599999999999964,-211.32818294969272,-0.1516657611292782,-200.0,0.10017989385934309
997,-501.1228893010839,0,1,302,1.0,-0.5,3.4788657189008427,0.02666666666666667,-9.785841876896866,-30.20000000000016,-258.29607159697207,-0.37590591848341964,-200.0,0.10017322944832556
998,-228.28995374143403,0,1,31,0.0,0.5,1.0943348523201633,0.02,22.36351419705411,-3.1000000000000014,-57.099378544747005,0.0429906361874275,-200.0,0.10017255948310924
999,-324.0731529887593,0,1,60,0.0,0.5,2.6589484390075993,0.02666666666666667,-8.928756489818621,-5.999999999999995,-94.40060016281608,-0.3058904765657908,-200.0,0.100171270128111
1000,-317.3982571351721,0,1,130,1.0,-0.5,3.2803169009168927,0.024999999999999998,-5.844995313829884,-12.99999999999997,-94.40046006731168,-0.4319324102716291,-200.0,0.10016850947954715
1001,-323.7836746694287,0,1,50,1.0,-0.5,3.205469148319334,0.02666666666666667,-4.348042632433309,-4.999999999999998,-107.17184214373258,-0.3440467522114006,-200.0,0.1001674595796548
1002,-475.2274203019447,0,1,142,1.0,-0.5,2.493072956756219,0.023333333333333334,9.8998765711187,-14.199999999999966,-281.5466278903022,0.44979320869010636,-200.0,0.10016451339684064
1003,-384.68920451777524,0,1,88,1.0,-0.5,3.1282148452027414,0.024999999999999998,-2.8029437331692364,-8.799999999999985,-170.21729150381483,-0.475389004586127,-200.0,0.10016271366614149
1004,-258.0046234389813,0,1,53,1.0,-0.5,2.1424853974513045,0.024999999999999998,16.941767993123058,-5.299999999999997,-89.44377791543042,0.49853972587876594,-200.0,0.10016163925103307
1005,-257.20146462678565,0,1,53,0.0,0.5,1.4806537018553463,0.02666666666666667,14.894467270793934,-5.299999999999997,-90.26004340851574,0.4922194887706062,-200.0,0.10016057193039836
1006,-463.2782549091522,0,1,116,1.0,-0.5,1.272673528970076,0.024999999999999998,34.04657043203684,-11.599999999999975,-310.0823712711846,0.45031980109391156,-200.0,0.10015826043623939
1007,-267.6251603134692,0,1,33,1.0,-0.5,2.1517479057524143,0.02666666666666667,16.439471821176973,-3.3000000000000016,-91.6722705511078,-0.2159193674305513,-200.0,0.10015760895654056
1008,-233.5398223043673,0,1,48,0.0,0.5,1.072940969083666,0.024999999999999998,23.072795874113915,-4.799999999999999,-69.11152647148458,0.1717623568294946,-200.0,0.10015666613409711
1009,-209.96705101933316,0,1,31,1.0,-0.5,1.2389760374257606,0.02666666666666667,34.68585303305523,-3.1000000000000014,-56.98714339216115,0.48344463098294366,-200.0,0.10015606022752964
1010,-649.830962692941,0,1,187,0.0,0.5,2.3603135089378946,0.024999999999999998,-2.962408188754022,-18.699999999999996,-417.0297577435808,0.4044229118611008,-200.0,0.10015245462436889
1011,-268.0918448184971,0,1,36,0.0,0.5,2.5772317666814284,0.02666666666666667,-7.0326679162658845,-3.600000000000002,-55.00982463158181,-0.2225801838080112,-200.0,0.1001517701198495
1012,-459.67578041520255,0,1,120,1.0,-0.5,3.4066121101520817,0.02666666666666667,-8.347158047359367,-11.999999999999973,-228.24907003147337,-0.44188501725564355,-200.0,0.10014951055713874
1013,-440.40249700027823,0,1,121,0.0,0.5,2.6580877890984502,0.02666666666666667,-8.649788780457897,-12.099999999999973,-206.14667413326725,-0.4562859525060529,-200.0,0.10014726622550532
1014,-314.82880331335474,0,1,82,0.0,0.5,1.4637912113254774,0.021666666666666667,15.255821019197684,-8.199999999999987,-144.78630801895116,0.3431641321700037,-200.0,0.10014576445640878
1015,-331.9524448160638,0,1,78,1.0,-0.5,3.583396037035158,0.02666666666666667,-11.90656780870082,-7.799999999999988,-94.56237072934198,-0.43824673116562257,-200.0,0.10014435015886321
1016,-333.4647674975296,0,1,49,0.0,0.5,2.6596582202755297,0.02666666666666667,-8.681198408799382,-4.899999999999999,-106.8161009893193,-0.48460667797396817,-200.0,0.10014346871631363
1017,-429.8532744199421,0,1,80,0.0,0.5,2.7534212794075215,0.024999999999999998,-10.811902917677658,-7.999999999999988,-194.72448450630824,-0.4999037312737298,-200.0,0.10014204117873451
1018,-309.878413792983,0,1,77,1.0,-0.5,2.252823320876587,0.024999999999999998,14.735034919865809,-7.699999999999989,-141.25687442787452,-0.45549238756493904,-200.0,0.1001406805907228
1019,-473.7288511776716,0,1,116,0.0,0.5,2.73611526775401,0.023333333333333334,-10.210315987541119,-11.599999999999975,-243.8479200061016,-0.1441895595788629,-200.0,0.10013865543998239
1020,-326.2257437948953,0,1,46,0.0,0.5,2.770561274807129,0.02,-10.90357015533546,-4.6,-101.59199906830754,-0.14575274985681452,-200.0,0.10013786045896325
1021,-227.28644335615758,0,1,46,1.0,-0.5,2.3131166877219047,0.02,13.212096422294621,-4.6,-50.721614502930265,0.3680526791440441,-200.0,0.10013707003596811
1022,-360.1746085094753,0,1,77,0.0,0.5,1.6509527443816079,0.02666666666666667,11.224807053214594,-7.699999999999989,-161.4072674292099,-0.19285525005784193,-200.0,0.10013575706567762
1023,-302.6374422370234,0,1,58,1.0,-0.5,3.7656824472579324,0.023333333333333334,-15.528300866831346,-5.799999999999995,-73.15533647994846,-0.49579252867975127,-200.0,0.1001347763862101
1024,-228.58263643808908,0,1,24,1.0,-0.5,2.4972036755088665,0.023333333333333334,9.817152472277906,-2.400000000000001,-42.001902596234714,0.08995410209714017,-200.0,0.10013437266293918
1025,-236.4185671848032,0,1,36,1.0,-0.5,3.3044696878634947,0.02,-6.61496323549378,-3.600000000000002,-24.41045116722828,-0.4885495395772675,-200.0,0.10013376934444067
1026,-884.2890577218411,0,1,329,1.0,-0.5,3.1728031725252035,0.024999999999999998,-3.6947435511717153,-32.9000000000002,-638.6895977923494,-0.47119517907962455,-200.0,0.10012837966502704
1027,-369.4122091105792,0,1,136,1.0,-0.5,3.514522646220537,0.02666666666666667,-10.498952720027495,-13.599999999999968,-128.91892951244105,-0.499794763558585,-200.0,0.10012621565690688
1028,-427.3999847277185,0,1,148,1.0,-0.5,2.4868906407876565,0.023333333333333334,10.023533899255117,-14.799999999999963,-238.97863871576408,-0.04005217511288094,-200.0,0.10012390213333043
1029,-455.75872797025795,0,1,202,0.0,0.5,2.1599587160482994,0.024999999999999998,1.332405524937042,-20.200000000000017,-239.46427572255018,-0.45962147685439947,-200.0,0.10012081277178995
1030,-366.62702865668246,0,1,100,1.0,-0.5,1.2134796971765511,0.024999999999999998,35.48730457775845,-9.99999999999998,-222.74393631306435,0.4960347004137628,-200.0,0.1001193120114359
1031,-334.9031109173601,0,1,45,0.0,0.5,2.160719729770083,0.023333333333333334,1.0358172748137884,-4.5,-132.37507333552958,-0.39352783614362674,-200.0,0.10011864276539069
1032,-239.47046057736492,0,1,29,0.0,0.5,1.1983768846243088,0.023333333333333334,20.284417405920088,-2.9000000000000012,-69.57635364160478,0.451307099277389,-200.0,0.10011821346394512
1033,-217.20762163302754,0,1,33,1.0,-0.5,1.2347199266760376,0.024999999999999998,35.09712380144921,-3.3000000000000016,-65.32961971632812,0.4676743522681116,-200.0,0.10011772683776286
1034,-317.7428259548965,0,1,45,1.0,-0.5,2.119772431758739,0.02666666666666667,17.072963639430277,-4.5,-137.0391503498039,-0.4731358682750703,-200.0,0.10011706648328858
1035,-223.15514690422458,0,1,41,1.0,-0.5,2.2811756422275398,0.02666666666666667,14.137825186984312,-4.100000000000001,-46.98147536891636,0.49999999253038313,-200.0,0.10011646805235085
1036,-303.5316199994555,0,1,45,0.0,0.5,2.7022726608153658,0.02666666666666667,-9.79349821848472,-4.5,-82.19745412153839,-0.34799114702952516,-200.0,0.10011581475866742
1037,-393.58953643721395,0,1,93,1.0,-0.5,2.356818348242474,0.021666666666666667,12.33266829149155,-9.299999999999983,-201.46735628692508,0.42768341677555133,-200.0,0.10011447620750091
1038,-238.39372038751702,0,1,27,1.0,-0.5,2.33159416992825,0.02666666666666667,12.842546715136471,-2.700000000000001,-56.96827110839219,-0.004147532839266954,-200.0,0.10011409050154552
1039,-232.89545278973276,0,1,28,1.0,-0.5,2.5097681531249747,0.02666666666666667,9.270010804506681,-2.800000000000001,-46.302136584347316,-0.024600276619878996,-200.0,0.10011369188277987
1040,-209.1537502386608,0,1,31,1.0,-0.5,1.1601704637912504,0.02666666666666667,36.26196452341295,-3.1000000000000014,-57.81511156375287,0.49989555295329774,-200.0,0.10011325217920997
1041,-293.913219083417,0,1,39,0.0,0.5,2.9000239897513405,0.02666666666666667,-13.756617864297063,-3.900000000000002,-71.74045624615871,-0.4454539451879853,-200.0,0.10011270141840654
1042,-239.6718316726724,0,1,27,1.0,-0.5,2.3720517840492406,0.02,12.033394632433678,-2.700000000000001,-57.21370831260999,-0.052244471584475455,-200.0,0.10011232169226772
1043,-424.26549129154216,0,1,117,0.0,0.5,0.7346011099985013,0.024999999999999998,29.559990226516707,-11.699999999999974,-268.4130420106801,0.46242315350821356,-200.0,0.1001106909414504
1044,-251.7441403862489,0,1,51,1.0,-0.5,3.5019321771738556,0.023333333333333334,-10.247133811151699,-5.099999999999998,-27.774623647832357,-0.4441392363169846,-200.0,0.10010998753120108
1045,-264.6241375846028,0,1,64,1.0,-0.5,3.3325131769282352,0.024999999999999998,-6.888926320099946,-6.399999999999993,-45.288623481393955,-0.38069639775910735,-200.0,0.10010911114118562
1046,-245.8141302242098,0,1,33,0.0,0.5,1.1588720560937973,0.024999999999999998,21.07277107165163,-3.3000000000000016,-72.52752359720598,-0.1547818062248443,-200.0,0.10010866198475026
1047,-206.18603374932806,0,1,17,1.0,-0.5,2.322664101964897,0.02666666666666667,13.307233763167012,-1.7000000000000004,-24.81135446969423,0.34839165655476423,-200.0,0.10010843132319737
1048,-228.05107256234717,0,1,31,0.0,0.5,1.101311075113763,0.021666666666666667,22.22573366090062,-3.1000000000000014,-56.79928202008142,0.052545257757722064,-200.0,0.10010801196485151
1049,-385.5551904037499,0,1,73,0.0,0.5,1.4776356157549466,0.02666666666666667,14.691156663194366,-7.29999999999999,-207.90204937116602,0.4698475501488916,-200.0,0.10010703083886738
1050,-466.6794775041817,0,1,135,0.0,0.5,1.0786543069601457,0.024999999999999998,22.938879891608167,-13.499999999999968,-308.6747397944684,-0.04291491997715761,-200.0,0.10010523984745241
1051,-251.65816334290236,0,1,55,1.0,-0.5,3.5520517886675136,0.021666666666666667,-11.249493448066854,-5.4999999999999964,-28.031620946803354,-0.4636824376551345,-200.0,0.10010451880492491
1052,-208.97328962347797,0,1,32,1.0,-0.5,1.210942589433699,0.02666666666666667,35.25361338236435,-3.2000000000000015,-56.83011525022074,0.4681157229890883,-200.0,0.10010410156474189
1053,-227.09746591038981,0,1,31,0.0,0.5,1.0296293633630527,0.02,23.6512746906005,-3.1000000000000014,-57.71486700897171,0.06886779966119075,-200.0,0.100103698951745
1054,-692.8722046151078,0,1,297,1.0,-0.5,3.4309653550094668,0.023333333333333334,-8.82778470741556,-29.700000000000152,-428.44082206278324,-0.20565529362272322,-200.0,0.10009991971431242
1055,-209.0239066508503,0,1,33,1.0,-0.5,1.2358188956724259,0.023333333333333334,34.75805132653057,-3.3000000000000016,-56.656064510340734,0.4715693958188472,-200.0,0.1000995083944214
1056,-453.16169227074613,0,1,111,0.0,0.5,1.6650561361654437,0.024999999999999998,10.94273924951039,-11.099999999999977,-251.95850077734374,-0.4452590247733503,-200.0,0.10009813724976203
1057,-254.93893358196553,0,1,29,1.0,-0.5,2.356995687285942,0.024999999999999998,12.360142518605839,-2.9000000000000012,-72.51707416635142,-0.23723296397608734,-200.0,0.10009778214624562
1058,-352.1372315364805,0,1,70,0.0,0.5,1.1308639202403044,0.02666666666666667,21.63467684216112,-6.999999999999991,-181.96137177632548,-0.4178205906475416,-200.0,0.10009693028479487
1059,-222.80521085033376,0,1,30,0.0,0.5,1.0000981240444666,0.02666666666666667,24.264915884093853,-3.0000000000000013,-54.3022351169719,0.1127171188757648,-200.0,0.10009656747691682
1060,-250.6917389063541,0,1,35,0.0,0.5,1.4239081038591361,0.023333333333333334,15.784503779903396,-3.5000000000000018,-69.978831670669,-0.2427884130546174,-200.0,0.10009614591703996
1061,-296.96957932228617,0,1,43,1.0,-0.5,1.9566529374790362,0.02666666666666667,20.341371607195676,-4.300000000000001,-125.25186803312337,-0.3949033606991273,-200.0,0.10009563051910865
1062,-319.733639647952,0,1,88,0.0,0.5,1.491107883352101,0.02666666666666667,14.425096816168985,-8.799999999999985,-145.34015827614095,0.4999940223522583,-200.0,0.10009458434788904
1063,-582.161695508629,0,1,276,0.0,0.5,2.279136646783133,0.02666666666666667,-1.3288629426409937,-27.600000000000122,-348.00401259294864,0.10916523342570265,-200.0,0.10009137683561245
1064,-272.53085553064034,0,1,52,1.0,-0.5,1.2635690562438577,0.02666666666666667,34.20108326373672,-5.1999999999999975,-125.9294168860208,0.3924497583087252,-200.0,0.10009078481234102
1065,-260.82370738983604,0,1,52,0.0,0.5,1.3375228495868159,0.02666666666666667,17.781163463282628,-5.1999999999999975,-92.56741866140885,0.46863691261489737,-200.0,0.1000901966247414
1066,-276.9532299437507,0,1,36,0.0,0.5,2.0034211598387373,0.021666666666666667,4.175438775876756,-3.600000000000002,-78.31183237721139,-0.08645859916699317,-200.0,0.10008979165180258
1067,-231.45600571368033,0,1,31,0.0,0.5,1.1010941663126421,0.02,22.230074872778857,-3.1000000000000014,-60.211665618084695,0.0502604281892523,-200.0,0.1000894443824208
1068,-228.27884549304594,0,1,31,0.0,0.5,1.0371399939817822,0.02,23.5091661556086,-3.1000000000000014,-58.626066123453896,0.017794474536473266,-200.0,0.10008909845610402
1069,-229.89783117735098,0,1,36,0.0,0.5,1.1569691756207021,0.02,21.37257692503894,-3.600000000000002,-58.391183633118445,-0.1116774401059506,-200.0,0.10008869841382176
1070,-209.68030640474026,0,1,31,1.0,-0.5,1.1806955361382547,0.021666666666666667,35.85855451494187,-3.1000000000000014,-57.93583810311564,0.49989155907702526,-200.0,0.10008835537253993
1071,-241.90862869538591,0,1,41,1.0,-0.5,1.2475771225617593,0.02666666666666667,34.520923007895206,-4.100000000000001,-90.92114108548114,0.3678673292970839,-200.0,0.10008790370963047
1072,-361.18559288012165,0,1,123,1.0,-0.5,2.1030779941362594,0.02666666666666667,17.69895591130905,-12.299999999999972,-189.43513352588684,-0.02066042304456919,-200.0,0.10008656252685762
1073,-480.70539024127396,0,1,114,1.0,-0.5,3.458960642604148,0.02666666666666667,-9.417872152167233,-11.399999999999975,-249.27122208477866,-0.40748031042386545,-200.0,0.10008533775805295
1074,-225.3716559387086,0,1,23,1.0,-0.5,2.067758635076924,0.02666666666666667,18.124402069160784,-2.3000000000000007,-51.26236908419899,0.3556552913423606,-200.0,0.10008509276434575
1075,-262.78708088541805,0,1,33,1.0,-0.5,2.125712112284723,0.02,16.951131655213032,-3.3000000000000016,-86.7837865873037,-0.1590290609409852,-200.0,0.1000847424796517
1076,-233.5189324031164,0,1,32,0.0,0.5,0.996572275828976,0.021666666666666667,24.31241647353906,-3.2000000000000015,-65.31092335760705,0.03868889944284223,-200.0,0.1000844041867699
1077,-265.38182565266624,0,1,36,0.0,0.5,1.6441910961746016,0.02666666666666667,11.360040219364965,-3.600000000000002,-82.66184694429117,-0.16166751067120128,-200.0,0.1000840252212414
1078,-231.56888338462878,0,1,31,0.0,0.5,1.0796591388001373,0.02,22.65877236448167,-3.1000000000000014,-60.85138229765069,0.05027257135975922,-200.0,0.10008370025354063
1079,-236.2436216578721,0,1,36,1.0,-0.5,1.3095846163691502,0.023333333333333334,33.27368154176214,-3.600000000000002,-82.06245421744754,0.3641923722874928,-200.0,0.100083324448595
1080,-227.25227108336787,0,1,39,1.0,-0.5,1.3092953979964739,0.02,33.27946418098051,-3.900000000000002,-73.70694774721504,0.27448995219314143,-200.0,0.10008291923042989
1081,-318.2418911734424,0,1,50,1.0,-0.5,3.216187097298746,0.023333333333333334,-4.56250303807705,-4.999999999999998,-101.78403310053943,-0.49852582780235766,-200.0,0.1000824026013872
1082,-289.2927573902117,0,1,37,1.0,-0.5,3.349497456838426,0.021666666666666667,-7.228599058417373,-3.700000000000002,-73.14336141370102,-0.3829474869799676,-200.0,0.10008202236932022
1083,-224.67201624228386,0,1,33,1.0,-0.5,1.1937776738586696,0.02,35.59887702440115,-3.3000000000000016,-73.21010012812621,0.44961615578369774,-200.0,0.10008168472391919
1084,-417.3770526895487,0,1,173,0.0,0.5,1.9216226197425557,0.02666666666666667,6.097912415848437,-17.299999999999976,-206.07080069565018,0.04204926619909814,-200.0,0.1000799372543773
1085,-335.2618939279847,0,1,53,1.0,-0.5,3.0907975987610175,0.024999999999999998,-2.343487242220723,-5.299999999999997,-123.3566510013621,-0.42877557590793874,-200.0,0.10007940942044753
