episode,reward,success,collision,steps,goal_x,goal_y,dist,min_scan,r_progress,r_time,r_collision_avoid,r_yaw,r_terminal,epsilon
535,-168.45848323223308,0,1,57,0.0,0.5,0.39627322724855574,0.16,72.64221922783166,-1.1400000000000006,-20.85087307833284,1.5285880591820502,-300.0,0.21404017207157128
536,-254.18319171595357,0,1,14,0.0,0.5,1.2418903572239264,0.18,38.98535825152189,-0.27999999999999997,-4.296042719760626,-0.10914321315210929,-300.0,0.21375335281049812
537,-256.87970659237,0,1,10,0.0,0.5,1.468642519946883,0.14,29.894181719732142,-0.19999999999999998,-2.8442795734842963,1.1665021746729272,-300.0,0.21354878899850338
538,366.62703298808407,1,0,17,-0.7,-0.5,0.18429304442896371,0.29,43.58447520648287,-0.34,-6.273550862062594,0.542614638227531,300.0,0.21320161682295968
539,404.4678201387939,1,0,30,0.0,0.5,0.18147375057139545,0.4,81.03710904657777,-0.6000000000000002,-17.603450270291116,1.5968443497685365,300.0,0.2125907568381964
540,356.0771923022702,1,0,10,-0.7,-0.5,0.23877220994563111,0.41,41.09279268386611,-0.19999999999999998,-2.9779349175571364,1.334201243335062,300.0,0.21238764536326726
541,358.63552292839745,1,0,10,-0.7,-0.5,0.17008730164185462,0.44,43.83986635724589,-0.19999999999999998,-2.9504049718657064,1.0034752112007053,300.0,0.21218478761906706
542,-238.11977581281678,0,1,35,-0.7,-0.5,0.564218497978995,0.13,28.466990560968526,-0.7000000000000003,-7.016836155951884,1.2337739735218807,-300.0,0.21147677907124218
543,-226.45117872665264,0,1,31,0.0,0.5,1.4283187223800222,0.15,31.515871623524,-0.6200000000000002,-2.0478015707333674,1.3705650592874656,-300.0,0.2108522673253016
544,-256.5740239164066,0,1,32,0.0,0.5,1.6612227740210401,0.18,26.250389597450294,-0.6400000000000002,-13.44687010995275,-1.077218181042964,-300.0,0.21021014336009586
545,-220.61231720441614,0,1,36,-0.7,-0.5,0.5292833448348061,0.17,30.379575047192123,-0.7200000000000003,-5.734837778134575,0.49758328320961187,-300.0,0.20949081741222025
546,-252.31066486305477,0,1,14,0.0,0.5,1.1855828540272726,0.16,41.0865201875331,-0.27999999999999997,-4.6510966825400715,0.1055821126570553,-300.0,0.20921195255966346
547,-285.0096218198003,0,1,14,-0.7,-0.5,1.048667417208019,0.13,12.247751242224151,-0.27999999999999997,-4.890797911008036,0.0927299342158765,-300.0,0.20893357529383583
548,-236.02103599011207,0,1,67,0.0,0.5,1.371911390437884,0.18,34.9663498459733,-1.3400000000000007,-32.479982094907704,1.71745300774943,-300.0,0.20760806492309558
549,-275.141983746859,0,1,16,-0.7,-0.5,0.9630588562555544,0.12,13.896614920956832,-0.32,-3.415176163779658,-0.2916551182056608,-300.0,0.20729316379934015
550,356.9586587012957,1,0,10,-0.7,-0.5,0.2388119879829901,0.38,41.402534667211626,-0.19999999999999998,-2.3456826270358118,1.373862628989682,300.0,0.207096670178689
551,-270.57847233988997,0,1,11,0.0,0.5,1.622050332699007,0.14,23.413907960492725,-0.21999999999999997,-3.0826668861894286,0.2171740123847541,-300.0,0.20688081069459768
552,-238.86717563682856,0,1,26,-0.7,-0.5,0.6409923109283425,0.14,25.30882981666576,-0.5200000000000001,-2.8042193282445522,0.6168545677842623,-300.0,0.20637177568977988
553,-322.54499572206964,0,1,48,-0.7,-0.5,1.1958263585458655,0.19,39.703548761598036,-0.9600000000000005,-25.606211128399842,-1.41736613263692,-300.0,0.20543635410665362
554,-277.72187121817205,0,1,47,0.0,0.5,1.9793226909778399,0.16,13.91884878440595,-0.9400000000000005,-11.679525668365848,0.7044000120324279,-300.0,0.20452584277222607
555,-301.1464511046719,0,1,18,0.0,0.5,2.8868407796892126,0.13,5.164877088213231,-0.36000000000000004,-5.111819158060481,-1.0513055660430597,-300.0,0.20417855047633537
556,-281.8437919826692,0,1,12,-0.7,-0.5,1.0300878651352172,0.18,11.961483133532319,-0.23999999999999996,-2.7196135254411993,-0.4041207840032328,-300.0,0.2039474560147972
557,-208.8708905498138,0,1,38,0.0,0.5,0.6775227092442987,0.12,61.20529912988206,-0.7600000000000003,-21.94154413553985,0.4576431585168912,-300.0,0.20321793957192114
558,-289.9405304252807,0,1,10,0.0,0.5,2.1092501234051437,0.14,8.479620564173853,-0.19999999999999998,-2.8569248867015493,0.07798040528114747,-300.0,0.20302653679911148
559,-244.8466154319234,0,1,26,-0.7,-0.5,0.47027435612194735,0.15,31.94063808049789,-0.5200000000000001,-4.715830158997982,0.6153468201593038,-300.0,0.20253000785110375
560,-266.63735410318907,0,1,9,-0.7,-0.5,0.6267260092492706,0.14,25.98797043051355,-0.18,-2.8450234752300356,-0.04249323066209865,-300.0,0.20235850807898093
561,-251.90755976296992,0,1,32,-0.7,-0.5,0.6838238904458225,0.14,23.74327489429693,-0.6400000000000002,-2.9760287842039683,0.667714085086552,-300.0,0.20175029129119604
562,-256.3352356928833,0,1,21,0.0,0.5,1.2511158763605612,0.19,40.43400764816208,-0.4200000000000001,-8.249195058278897,-0.8695621291743865,-300.0,0.2013524691465584
563,353.19240749376297,1,0,9,-0.7,-0.5,0.2425453207083102,0.25,41.02189580813575,-0.18,-2.958433840215453,1.1356684523895404,300.0,0.2011822933605964
564,-249.31961588839462,0,1,27,-0.7,-0.5,0.6406393663173128,0.16,25.098135585092187,-0.5400000000000001,-5.362400941170212,1.2450104560172073,-300.0,0.20067291318306707
565,-271.0536464152419,0,1,10,-0.7,-0.5,0.7372462508648141,0.16,21.391010074574794,-0.19999999999999998,-2.8119688844916806,-0.23743736762268597,-300.0,0.20048468970576977
566,-272.8094788433245,0,1,46,0.0,0.5,2.8434489045205043,0.13,14.525490042950544,-0.9200000000000005,-2.5533907446992687,-1.9941212079633597,-300.0,0.19962188567874284
567,-288.89880605935485,0,1,24,0.0,0.5,1.6553523076427574,0.18,25.922817161150356,-0.48000000000000015,-14.90300419986439,-1.4717678352254722,-300.0,0.19917369264739837
568,-286.9988796256472,0,1,19,0.0,0.5,2.0489621282984465,0.14,7.133543884165672,-0.38000000000000006,-2.8367705330105615,0.5751190465787479,-300.0,0.19881982551092137
569,-287.6703587665037,0,1,29,0.0,0.5,2.067850235890438,0.14,11.326021790926957,-0.5800000000000002,-8.10528472100375,-0.5838891698404014,-300.0,0.19828133025577444
570,-236.93324403494074,0,1,23,0.0,0.5,0.9329337232709691,0.18,50.98920938978253,-0.46000000000000013,-10.478664317335275,0.6601399405418902,-300.0,0.19785563366336129
571,-298.89315632247684,0,1,23,0.0,0.5,2.8130329036006203,0.12,5.2482733664195,-0.46000000000000013,-2.686918159913551,-1.7989659775976659,-300.0,0.197431159191012
572,-255.2060501649335,0,1,16,0.0,0.5,1.3026440023576675,0.12,41.87718844138006,-0.32,-6.1006602222347155,-1.384960194046784,-300.0,0.19713659153847174
573,-227.3359558288849,0,1,38,0.0,0.5,1.494304975951988,0.18,28.551956071067437,-0.7600000000000003,-9.34360509605017,1.3550988170764757,-300.0,0.19643934998830453
574,-286.6434805091162,0,1,15,0.0,0.5,1.9313405930563656,0.18,11.76668178092286,-0.3,-6.170770883882885,0.2508542835493899,-300.0,0.19616503345918868
575,-236.45913211667843,0,1,23,0.0,0.5,1.306342109327126,0.12,36.79207609462408,-0.46000000000000013,-4.8161029603584105,0.41846627235751965,-300.0,0.19574541248218374
576,-234.27212753709009,0,1,15,0.0,0.5,0.8247733193771778,0.13,55.30744312608577,-0.3,-5.454185702235424,0.35586471783065576,-300.0,0.19547239586684184
577,-239.3064551540886,0,1,46,-0.7,-0.5,0.6874516735497728,0.16,24.477376235533107,-0.9200000000000005,-14.665888428647909,0.2529759327660779,-300.0,0.19463832982849222
578,-274.98541037941584,0,1,12,0.0,0.5,1.6426400025658046,0.15,22.76932861480361,-0.23999999999999996,-5.589415666091828,-0.2060335678340568,-300.0,0.19442153497054193
579,-251.38837589613155,0,1,15,0.0,0.5,1.1989519054045856,0.17,40.559607221903164,-0.3,-4.505898347457584,-0.06639680165105366,-300.0,0.19415099829985977
580,-290.71451091733945,0,1,33,0.0,0.5,2.6557807807230245,0.16,30.9608210882644,-0.6600000000000003,-18.076944244665878,-1.6088639964956766,-300.0,0.19355760015696233
581,-254.65545817767827,0,1,14,0.0,0.5,1.2329312856656276,0.12,39.12879550005098,-0.27999999999999997,-4.614489882827179,0.07332235155825284,-300.0,0.19330659405108913
582,-284.89193576364477,0,1,17,0.0,0.5,1.8078000396075433,0.17,18.22706763848042,-0.34,-8.202061870196573,-0.6541313531337796,-300.0,0.19300239086908372
583,-288.06812693880454,0,1,17,-0.7,-0.5,1.5066150113828898,0.18,8.16069448040345,-0.34,-3.804204761632522,-0.9765979326457122,-300.0,0.1926988334324926
584,-277.75697875355786,0,1,10,0.0,0.5,1.745070650579374,0.14,19.79256194160655,-0.19999999999999998,-3.706572365655553,-0.5599332396426671,-300.0,0.1925205713277287
585,-271.5502007665053,0,1,10,0.0,0.5,1.597178388825736,0.19,24.446904547180512,-0.19999999999999998,-3.828079974526212,0.24260441404388522,-300.0,0.19234253191138645
586,-296.7797255228439,0,1,19,0.0,0.5,2.4438958160559965,0.12,6.480310204010333,-0.38000000000000006,-6.051319491688613,-0.7422490383913805,-300.0,0.19200486953089263
587,-244.05535514831422,0,1,43,0.0,0.5,1.6496099308050562,0.17,37.63817362439069,-0.8600000000000004,-12.39031033505437,-1.7079045366308554,-300.0,0.19124364099156
588,-288.7518043614631,0,1,10,0.0,0.5,2.0077805476113806,0.12,9.59376904515918,-0.19999999999999998,-2.885665983366751,-0.0907827254741509,-300.0,0.19106719674095168
589,-279.6803903395742,0,1,47,0.0,0.5,2.9121177663471784,0.15,19.10643782853586,-0.9400000000000005,-15.358255142959539,-1.7099098129538874,-300.0,0.19024085671073954
590,-257.48370361388356,0,1,29,0.0,0.5,1.3149162098956522,0.14,35.94743841248757,-0.5800000000000002,-15.448568476162237,1.7665909772651036,-300.0,0.18973340391903515
591,-270.86433274069964,0,1,9,0.0,0.5,1.593473773224739,0.19,24.585202420245345,-0.18,-2.962073898335675,0.3913903346249106,-300.0,0.18957629223152084
592,-272.548309248811,0,1,10,0.0,0.5,1.6158500230448767,0.18,23.690153533418,-0.19999999999999998,-3.870522027922842,0.1835634581317851,-300.0,0.18940193086478901
593,-239.4347825857401,0,1,31,0.0,0.5,1.515880769922902,0.19,28.00604100964378,-0.6200000000000002,-13.220503687156578,0.9469217273687613,-300.0,0.18886279363569264
594,-262.21216845830793,0,1,15,-0.7,-0.5,0.786437168032107,0.12,36.894074310449504,-0.3,-6.865539423345036,-1.2401128142417903,-300.0,0.18860266983989243
595,-269.046732189578,0,1,14,0.0,0.5,1.5227700447883519,0.14,28.225917921119912,-0.27999999999999997,-5.041714792089166,-0.21151290535646838,-300.0,0.18836032727926105
596,-286.1608800966367,0,1,40,-0.7,-0.5,1.6911539193673633,0.13,9.194979751507653,-0.8000000000000004,-4.418087875596234,-1.330571563511345,-300.0,0.1876702522680484
597,-250.98824820426182,0,1,11,0.0,0.5,1.3842975980263128,0.12,32.92415597597652,-0.21999999999999997,-2.3681542701211846,1.851815118365111,-300.0,0.18748108575296257
598,-270.8941520325749,0,1,11,0.0,0.5,1.6390137074358224,0.18,22.95028168623495,-0.21999999999999997,-2.828860475217485,-0.023517497081401384,-300.0,0.18729217916309537
599,-252.9966223556753,0,1,33,-0.7,-0.5,0.7517915085752056,0.13,20.65473937927001,-0.6600000000000003,-2.7319951864601926,0.3781455749148639,-300.0,0.18672701537574338
600,-244.21541671478596,0,1,31,0.0,0.5,0.9976523011631802,0.18,48.51047186868015,-0.6200000000000002,-16.42539023441676,-0.24725404929443506,-300.0,0.18619822338731834
601,-286.8023834588623,0,1,15,0.0,0.5,2.139445871392496,0.13,7.007851487498922,-0.3,-2.029638148069819,-0.3827319175498838,-300.0,0.1859430909798449
602,-261.57323008988584,0,1,15,-0.7,-0.5,0.7691325808716883,0.15,36.696365790295324,-0.3,-5.172527127845774,-1.4076699736209393,-300.0,0.18568843649744077
603,-272.592345631125,0,1,10,0.0,0.5,1.6233557213545025,0.17,23.389926693832827,-0.19999999999999998,-3.840221055612738,0.3546194363996933,-300.0,0.18551893191425434
604,-228.45427593235195,0,1,85,0.0,0.5,1.3609973823023065,0.19,40.32015683367713,-1.700000000000001,-15.97823048015599,1.6570331634216229,-300.0,0.18408666565128157
605,-260.18948026949164,0,1,19,-0.7,-0.5,0.8513607690220941,0.13,17.463409069847902,-0.38000000000000006,-2.8171149376916196,0.09944620585010111,-300.0,0.18376858768745502
606,-246.64601107034045,0,1,12,0.0,0.5,1.2377142638897647,0.16,38.787236059213974,-0.23999999999999996,-3.790548617522426,1.4759435690338565,-300.0,0.18356808522036833
607,-232.28017165074579,0,1,28,0.0,0.5,1.4425778583603974,0.17,30.80771508704867,-0.5600000000000002,-5.773494623030541,1.6629833248907824,-300.0,0.18310141407299835
608,-273.3087395976206,0,1,11,0.0,0.5,1.6123226251644336,0.19,23.830940079298603,-0.21999999999999997,-4.717812800614618,-0.0838529339979388,-300.0,0.18291852539342968
609,-298.6267038687602,0,1,45,-0.7,-0.5,2.0958912212691665,0.18,12.545474049574992,-0.9000000000000005,-11.330067694161714,-1.7249544570376427,-300.0,0.18217295756346502
610,-290.5374322280536,0,1,17,0.0,0.5,1.9698919972760953,0.19,14.796231964818007,-0.34,-7.222714179724365,-0.8840047799813808,-300.0,0.18189238823912857
611,-292.5585311912629,0,1,34,0.0,0.5,2.121446010551524,0.16,4.638761441912003,-0.6800000000000003,-4.691866745506373,0.24084277500632467,-300.0,0.18133303505656806
612,-232.4249412132937,0,1,14,0.0,0.5,0.7912857381175792,0.12,56.64462942863228,-0.27999999999999997,-5.173023081839766,0.43583085604919947,-300.0,0.1811034032316698
613,381.0124248731648,1,0,24,-0.7,-0.5,0.1845856079368656,0.28,43.57298319996893,-0.48000000000000015,-2.8933451222013926,0.679645523921963,300.0,0.18071068239776622
614,-232.59943775149543,0,1,14,0.0,0.5,0.8033453713183547,0.18,56.162407677244715,-0.27999999999999997,-5.192019587389782,0.5909143908425032,-300.0,0.180482138737599
615,-214.69094118639038,0,1,38,0.0,0.5,1.271557370114551,0.16,37.43392965039479,-0.7600000000000003,-2.999800545738157,1.7888930968858165,-300.0,0.17986381825231884
616,-217.43702470149213,0,1,65,0.0,0.5,0.8677982567091601,0.19,60.209361120521194,-1.3000000000000007,-33.57827619921502,-0.4660447504772103,-300.0,0.1788129496637988
617,-247.85439901142888,0,1,31,0.0,0.5,1.7013367574880651,0.16,20.96681826659443,-0.6200000000000002,-2.983471771682152,-0.002168179745139831,-300.0,0.17831476533935914
618,-290.847102199897,0,1,15,0.0,0.5,2.1671255928730733,0.12,5.225974318843196,-0.3,-2.8308961864662985,-0.2519295667532204,-300.0,0.1780744005667415
619,355.30796595992564,1,0,10,-0.7,-0.5,0.2111676033237319,0.36,42.200868662759746,-0.19999999999999998,-3.054600491625163,0.5851009473946531,300.0,0.17791440758248067
620,-269.79818398059206,0,1,16,0.0,0.5,1.644469090984451,0.12,28.38695158202068,-0.32,-6.45616794721874,-0.3408517726362601,-300.0,0.17765883442566355
621,-247.8847954999933,0,1,14,0.0,0.5,1.098214950244844,0.13,44.30451486561371,-0.27999999999999997,-4.44326912901952,0.14712649165896674,-300.0,0.17743562682903014
622,-220.63740646466778,0,1,39,-0.7,-0.5,0.45743126231245124,0.17,32.34610777304874,-0.7800000000000004,-13.805466424890101,0.6070587868323245,-300.0,0.17681588998416692
623,-310.62207008895484,0,1,42,0.0,0.5,2.464843534477345,0.17,32.56242847509548,-0.8400000000000004,-20.709618318239357,-0.9236897628444534,-300.0,0.17615185118880133
624,-313.8216136879694,0,1,31,0.0,0.5,2.8558262825548915,0.15,5.321093861864128,-0.6200000000000002,-4.561081752334807,-1.1546113082325649,-300.0,0.17566395866770512
625,-291.8804941681681,0,1,19,0.0,0.5,1.9533169487722057,0.13,12.695585131682314,-0.38000000000000006,-10.009074484279049,-0.002685326490190487,-300.0,0.17536586089709338
626,-289.49299411314297,0,1,16,0.0,0.5,2.085986813193837,0.13,7.2746835946036725,-0.32,-4.819755604737227,0.7902548172026072,-300.0,0.17511537973995006
627,-326.4328719082828,0,1,46,-0.7,-0.5,1.0757303876939728,0.17,36.7083722444629,-0.9200000000000005,-25.107410479920084,-1.9271467177914672,-300.0,0.17439803066149095
628,-288.1841204158342,0,1,12,0.0,0.5,2.1001275699461766,0.15,8.182033054803117,-0.23999999999999996,-2.191385973293857,-0.37690508261495337,-300.0,0.17421157349333558
629,-245.56611346255775,0,1,25,-0.7,-0.5,0.7171815855850421,0.16,22.049950927620113,-0.5000000000000001,-2.6665519209243707,0.37979339631589903,-300.0,0.17382401819671311
630,-267.42655405565193,0,1,45,0.0,0.5,2.4327679364949915,0.15,14.421665073008567,-0.9000000000000005,-2.863577465524163,-0.9488683218716338,-300.0,0.17312946336117638
631,-274.9974412533475,0,1,17,0.0,0.5,1.6013794449098757,0.19,24.54099016592556,-0.34,-8.956501487215155,0.4693009533737398,-300.0,0.17286809105796094
632,-238.2296341132435,0,1,29,-0.7,-0.5,0.6733726869234409,0.12,24.630936650521136,-0.5800000000000002,-2.1614791249233165,-0.048742067689769186,-300.0,0.1724235005350483
633,-271.0557500772077,0,1,9,0.0,0.5,1.598566634296809,0.19,24.381491872588306,-0.18,-2.9620840820345915,0.4039015491900517,-300.0,0.17228585153902432
634,-299.4521872517703,0,1,36,0.0,0.5,1.8189188156258917,0.13,29.95558605572497,-0.7200000000000003,-20.76528594058771,-1.5512731467257028,-300.0,0.17173680149621662
635,-273.1404881702051,0,1,10,-0.7,-0.5,0.7814658327180318,0.15,20.35203249190954,-0.19999999999999998,-3.0434970045728704,0.09164474846775628,-300.0,0.17158472556160703
636,387.9231556855778,1,0,44,-0.7,-0.5,0.24997273396123465,0.36,40.74022778791914,-0.8800000000000004,-15.67486403512858,0.9079553021493978,300.0,0.17091784517317987
637,-287.9402959779829,0,1,23,0.0,0.5,1.9252942051472048,0.16,12.011019693518339,-0.46000000000000013,-9.522550624032426,-0.009395637235170895,-300.0,0.1705707056205243
638,-252.92008451253562,0,1,30,0.0,0.5,1.8345223362509326,0.18,20.638361972711756,-0.6000000000000002,-7.8985419812872575,-0.5455907331053651,-300.0,0.1701194121785105
639,-239.6779589457184,0,1,23,0.0,0.5,1.3918557993974259,0.15,32.6746859270811,-0.46000000000000013,-8.193668442502597,1.8221491237760887,-300.0,0.1697745648241008
640,-272.21777981860214,0,1,10,0.0,0.5,1.6059840362425024,0.19,24.109432592344547,-0.19999999999999998,-3.837638538807486,-0.14514191031724222,-300.0,0.16962494015297253
641,-260.91192920229014,0,1,15,-0.7,-0.5,0.6929605854925748,0.15,37.21882956654732,-0.3,-5.068064051575964,-1.4608858348147424,-300.0,0.1694008535370385
642,-247.27340309016085,0,1,21,0.0,0.5,1.5202574033180578,0.19,27.845753657048647,-0.4200000000000001,-10.509741143982895,1.339805180516516,-300.0,0.16908783731004146
643,-329.65366745019884,0,1,67,0.0,0.5,2.591471565446688,0.19,22.77228004963749,-1.3400000000000007,-23.11236760746579,-0.9039434646538678,-300.0,0.16809464148536027
644,-225.12036766528595,0,1,39,0.0,0.5,1.513847877012755,0.19,28.494070226608528,-0.7800000000000004,-12.339498597382237,0.7788540621265541,-300.0,0.16752033112702086
645,-254.8764182848338,0,1,12,0.0,0.5,1.430113093612049,0.17,31.845054136486734,-0.23999999999999996,-3.447948551043257,0.737202355829913,-300.0,0.16734418277462243
646,-258.85545771670905,0,1,17,0.0,0.5,1.3623943624104689,0.14,37.70296205935016,-0.34,-6.402511212082639,-0.7915309425717738,-300.0,0.16709509113982202
647,-262.5289404314052,0,1,16,0.0,0.5,1.4279160903532713,0.12,33.57105342253614,-0.32,-6.022853511735956,-0.04921334352468465,-300.0,0.1668611349916759
648,-259.57036122299,0,1,31,-0.7,-0.5,0.8801594157222971,0.15,19.39821602858384,-0.6200000000000002,-8.336925837427131,-0.6476074667370537,-300.0,0.1664091743328987
649,-269.8008581392063,0,1,35,0.0,0.5,1.4166551251607362,0.18,32.522533928665936,-0.7000000000000003,-17.939202124936223,-0.6667673975677686,-300.0,0.1659009966444554
650,-245.6885115048786,0,1,31,-0.7,-0.5,0.8360210395964838,0.18,19.054709826794202,-0.6200000000000002,-2.1357954934144834,-0.3211503241493774,-300.0,0.165452749322537
651,-190.11949594732104,0,1,46,0.0,0.5,0.6559182857065303,0.19,62.07006231337359,-0.9200000000000005,-18.40794542598864,1.1680010547484236,-300.0,0.1647908009393388
652,-230.67394195346247,0,1,22,0.0,0.5,0.8696237212931023,0.18,53.51055676972333,-0.4400000000000001,-11.049436663394744,1.8350156155769979,-300.0,0.1644755598918634
653,-274.3143529784468,0,1,27,0.0,0.5,2.13855247962366,0.19,10.012034328199944,-0.5400000000000001,-3.339753678448182,-0.41166499911910837,-300.0,0.16408985611846316
654,-226.3934270903981,0,1,69,-0.7,-0.5,0.6538867370531414,0.18,28.526716336876646,-1.3800000000000008,-21.07063101777306,-0.8817162957638329,-300.0,0.16311006254318197
655,-266.4560004532341,0,1,16,0.0,0.5,1.4215924139172196,0.18,31.77627084941441,-0.32,-6.7630791078974966,-0.21520387824595444,-300.0,0.16288406848748266
656,-262.2083001238667,0,1,43,-0.7,-0.5,0.8722700594744466,0.18,16.67572972409566,-0.8600000000000004,-10.449766864427398,0.6503171079121943,-300.0,0.16227894434735624
657,-225.20047871857645,0,1,37,0.0,0.5,1.4944267859509777,0.19,29.272420610376308,-0.7400000000000003,-7.349654967363146,1.6182273918105332,-300.0,0.1617608532389619
658,-275.85208195287146,0,1,10,0.0,0.5,1.7322746028414755,0.18,19.117916013953195,-0.19999999999999998,-2.9788820455697755,0.5297046984066338,-300.0,0.1616212394492107
659,-251.18245671444114,0,1,12,-0.7,-0.5,0.3267898780790915,0.16,38.192758000639586,-0.23999999999999996,-5.204494876623651,-0.3888871148495334,-300.0,0.16145393310116785
660,-237.34857868536932,0,1,38,0.0,0.5,1.4088641193646572,0.19,32.694934060621954,-0.7600000000000003,-12.326345664232072,1.266739250863311,-300.0,0.16092578227019408
661,-251.2008299836995,0,1,19,0.0,0.5,1.156347866518288,0.19,42.18953991158202,-0.38000000000000006,-7.343543058821994,0.12091739052946449,-300.0,0.16066264613515044
662,-318.97093082046473,0,1,45,-0.7,-0.5,1.666477854685611,0.14,10.158460487243639,-0.9000000000000005,-16.1582214940488,-1.974186655694953,-300.0,0.1600419161902995
663,-248.94805438827103,0,1,58,-0.7,-0.5,1.6770916055559437,0.14,28.537947148640527,-1.1600000000000006,-19.719195849606987,-1.8050192438947494,-300.0,0.1592469973605846
664,-250.08073289366806,0,1,31,-0.7,-0.5,0.5692636921249554,0.15,34.33206614571335,-0.6200000000000002,-16.385218633722648,-1.4598123015010347,-300.0,0.1588244843933775
665,-232.11943154451671,0,1,15,0.0,0.5,0.8115306305528753,0.15,55.841377535750674,-0.3,-5.362815514594421,0.6952053162867609,-300.0,0.1586206296586768
666,-297.5583333136877,0,1,25,0.0,0.5,2.7111590080435173,0.17,7.02905764192316,-0.5000000000000001,-3.1098392392991854,-1.8282550676619507,-300.0,0.15828172001311988
667,-277.9566903372218,0,1,10,0.0,0.5,1.785921642948645,0.12,16.887287587737365,-0.19999999999999998,-2.314813525205574,0.0721361457650116,-300.0,0.15814645242296033
668,-254.3823610939676,0,1,10,-0.7,-0.5,0.47877048460921373,0.17,31.587160729884488,-0.19999999999999998,-2.220968930958633,1.0130592529381575,-300.0,0.15801135381165465
669,-260.8991017799531,0,1,10,0.0,0.5,1.5208319161938408,0.19,27.462780299185752,-0.19999999999999998,-3.2066199350806164,0.9963902314943023,-300.0,0.1578764239681113
670,-276.81013326709285,0,1,17,-0.7,-0.5,1.0713447144303319,0.13,11.899875860213989,-0.34,-3.3320521034229467,-0.5560693313946752,-300.0,0.15764742995948416
671,-234.81207628368725,0,1,29,0.0,0.5,1.33275613047333,0.15,34.9857465419458,-0.5800000000000002,-7.0343459280011915,1.3192298140699945,-300.0,0.15725791444928294
672,-225.61890541612473,0,1,25,0.0,0.5,0.7626261530524182,0.18,57.791063341086534,-0.5000000000000001,-11.510373890747198,1.1231110707225094,-300.0,0.1569232566417983
673,-240.01968724389272,0,1,18,-0.7,-0.5,0.3642773805415165,0.19,36.93930481370167,-0.36000000000000004,-3.674753263729637,-0.061942819615120825,-300.0,0.1566829497609746
674,-254.90450235597882,0,1,9,-0.7,-0.5,0.3733974914971152,0.19,35.80171016659548,-0.18,-2.9652501925211894,0.44853944795488854,-300.0,0.15656299892748848
675,-275.2461638515169,0,1,24,0.0,0.5,1.5113119343852446,0.18,28.56155496673299,-0.48000000000000015,-13.262856485017338,0.688463333087814,-300.0,0.1562437889850271
676,-244.7200012188764,0,1,14,0.0,0.5,1.4099799338163348,0.14,32.6503800200485,-0.27999999999999997,-2.1212373815145362,1.8485490605729558,-300.0,0.15605802494524665
677,-291.12572346754166,0,1,14,0.0,0.5,2.1020226161732376,0.17,9.208246158070752,-0.27999999999999997,-4.339701156121801,-1.028139539284966,-300.0,0.15587258570825044
678,-303.1889529840631,0,1,17,0.0,0.5,2.905778576267659,0.12,3.283179537059624,-0.34,-3.957158798234903,-1.4437928366497066,-300.0,0.15564784533483741
679,-195.982711594154,0,1,42,0.0,0.5,0.5091442355599076,0.19,68.08122312071849,-0.8400000000000004,-25.484346828048384,1.2886684780121185,-300.0,0.15509464756160984
680,-256.26849402993423,0,1,10,0.0,0.5,1.4586043770970019,0.17,30.69270814399566,-0.19999999999999998,-2.0567249126797904,1.2379761173164465,-300.0,0.15496336132315142
681,-267.110015070302,0,1,23,-0.7,-0.5,0.8278677849637011,0.18,17.922688754159346,-0.46000000000000013,-8.765065629678954,1.1895603190636832,-300.0,0.15466202503781853
682,-232.70239861322707,0,1,26,-0.7,-0.5,0.5367054138399086,0.15,30.051462711080063,-0.5200000000000001,-2.8921971195289244,0.49215087112064704,-300.0,0.15432242560444306
683,-238.921446162583,0,1,24,0.0,0.5,1.4388401242294524,0.14,30.770549627625755,-0.48000000000000015,-7.051953859274266,1.7047138096221748,-300.0,0.1540099273094459
684,-279.195724235994,0,1,24,-0.7,-0.5,1.3491422219982396,0.16,9.19782194243294,-0.48000000000000015,-3.95536223227717,-0.8527483207468398,-300.0,0.15369836510449664
685,-247.83641828031418,0,1,15,0.0,0.5,1.1138349649177754,0.14,43.753677206730686,-0.3,-4.597442970379462,0.0799741639278857,-300.0,0.15350411283833507
686,-219.73521467989121,0,1,21,0.0,0.5,0.6110629770324942,0.12,63.85294307459472,-0.4200000000000001,-9.979162845899266,0.820125122948731,-300.0,0.15323277083432435
687,-245.56959565562596,0,1,12,0.0,0.5,1.2356538806810105,0.13,38.869402083718896,-0.23999999999999996,-3.0540352562548136,1.863889926704186,-300.0,0.15307803775689338
688,356.78716270918807,1,0,9,-0.7,-0.5,0.19752567867259993,0.4,43.05794543357335,-0.18,-2.372402274940799,1.3906992986818092,300.0,0.1529621401690336
689,-250.90039413578438,0,1,11,0.0,0.5,1.311081959638412,0.17,35.85282753834902,-0.21999999999999997,-4.298805735648573,1.9205678745478647,-300.0,0.15282066451310444
690,-214.56424552436573,0,1,58,0.0,0.5,1.4678977364305577,0.18,29.913593020575334,-1.1600000000000006,-20.34610891078554,1.2599606087990134,-300.0,0.15207791043234195
691,-303.62629238954435,0,1,25,0.0,0.5,2.9441325717173012,0.12,3.1595415274182415,-0.5000000000000001,-4.5776288811537915,-1.2030742890190371,-300.0,0.15175941487074818
692,-208.22491491610157,0,1,27,0.0,0.5,0.46850757628490275,0.13,69.75300835790847,-0.5400000000000001,-12.7403031627521,1.5781268807989346,-300.0,0.15141655574578106
